2010-03-03,Lineside fire in the London Bridge area,07:41,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:41,Ore,Charing Cross,delayed by 14 minutes and diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,07:42,Orpington,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:42,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:43,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:44,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:44,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:45,Orpington,Tunbridge Wells,delayed by 25 minutes
2010-03-03,Lineside fire in the London Bridge area,07:45,Dartford,New Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:45,Ashford,Charing Cross,diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,07:46,Grove Park,Bromley North,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:46,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:47,Cannon St,Hastings,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:47,Ashford,Victoria,delayed by 23 minutes
2010-03-03,Lineside fire in the London Bridge area,07:48,Gravesend,Cannon St,delayed by 16 minutes and terminated at Dartford
2010-03-03,Lineside fire in the London Bridge area,07:48,Charing Cross,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:50,Gillingham,Victoria,delayed by 46 minutes
2010-03-03,Lineside fire in the London Bridge area,07:51,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:51,Sidcup,Charing Cross,terminated at Paddock Wood
2010-03-03,Lineside fire in the London Bridge area,07:52,Charing Cross,Tonbridge,delayed by 42 minutes started Petts Wood and Terminated Orpington
2010-03-03,Lineside fire in the London Bridge area,07:52,Crayford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:53,Sevenoaks,Kent House,delayed by 16 minutes
2010-03-03,Lineside fire in the London Bridge area,07:53,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:54,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:54,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:55,Victoria,Orpington,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,07:55,Bromley North,Grove Park,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:55,Dartford,New Cross,terminated at Crayford
2010-03-03,Lineside fire in the London Bridge area,07:56,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:57,Sevenoaks,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:57,Orpington,Charing Cross,delayed by 13 minutes and diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,07:58,Strood,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,07:59,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:00,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:00,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:00,New Cross,Dartford,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,08:00,Barnehurst,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:00,Canterbury West,Charing Cross,diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,08:00,Slade Green,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:00,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:02,Orpington,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:02,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:03,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:03,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:05,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:05,Dover Priory,Victoria,delayed by 48 minutes
2010-03-03,Lineside fire in the London Bridge area,08:05,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:06,Gravesend,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:06,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:08,Gillingham,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:10,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:10,Orpington,Victoria,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,08:11,Charing Cross,Gillingham,started at Lewisham and delayed by 26 minutes
2010-03-03,Lineside fire in the London Bridge area,08:11,Sidcup,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:12,Crayford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:13,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:13,Charing Cross,Dover Priory,delayed by 40 minutes and started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,08:14,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:15,Hastings,Charing Cross,terminated at Orpington
2010-03-03,Lineside fire in the London Bridge area,08:15,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:16,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:17,Sevenoaks,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:17,Charing Cross,Hastings,delayed by 58 minutes and started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,08:18,Slade Green,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:18,Slade Green,Victoria,started at Lewisham
2010-03-03,Lineside fire in the London Bridge area,08:19,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:20,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:20,London Bridge,Sevenoaks,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,08:22,Orpington,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:22,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:22,Victoria,Ramsgate,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,08:23,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:23,Charing Cross,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:24,Sevenoaks,Beckenham Junction,delayed by 15 minutes
2010-03-03,Lineside fire in the London Bridge area,08:24,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:25,Victoria,Orpington,delayed by 30 minutes
2010-03-03,Lineside fire in the London Bridge area,08:25,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:26,Ashford,Victoria,delayed by 39 minutes
2010-03-03,Lineside fire in the London Bridge area,08:26,Orpington,Victoria,delayed by 35 minutes
2010-03-03,Lineside fire in the London Bridge area,08:27,Charing Cross,Tunbridge Wells,started Petts Wood and Terminated Tonbridge and delayed by 57 minutes
2010-03-03,Lineside fire in the London Bridge area,08:29,Crayford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:30,Orpington,Hastings,delayed by 19 minutes and terminated at Tunbridge Wells
2010-03-03,Lineside fire in the London Bridge area,08:30,New Cross,Dartford,delayed by 17 minutes
2010-03-03,Lineside fire in the London Bridge area,08:30,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:31,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:31,Sidcup,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:32,Gillingham,Victoria,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,08:33,Ashford,Canterbury West,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:33,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:33,Charing Cross,Ramsgate,delayed by 79 minutes and started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,08:36,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:37,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:37,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:38,Dartford,Victoria,delayed by 13 minutes
2010-03-03,Lineside fire in the London Bridge area,08:38,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:39,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:39,Victoria,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:40,Victoria,Orpington,delayed by 17 minutes
2010-03-03,Lineside fire in the London Bridge area,08:40,New Cross,Dartford,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,08:40,Ramsgate,Charing Cross,delayed by 13 minutes and diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,08:40,Slade Green,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:40,Orpington,Victoria,delayed by 17 minutes
2010-03-03,Lineside fire in the London Bridge area,08:41,Charing Cross,Gillingham,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:42,Blackfriars,Beckenham Junction,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,08:42,Blackfriars,Beckenham Junction,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,08:42,Cannon St,Hastings,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:43,Sevenoaks,St Johns,delayed by 13 minutes
2010-03-03,Lineside fire in the London Bridge area,08:43,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:44,Bromley South,London Bridge,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,08:44,Tonbridge,Cannon St,delayed by 30 minutes started Orpington and diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,08:44,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:45,Dartford,New Cross,delayed by 20 minutes
2010-03-03,Lineside fire in the London Bridge area,08:45,Dover Priory,Victoria,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,08:47,Orpington,Blackfriars,delayed by 21 minutes
2010-03-03,Lineside fire in the London Bridge area,08:47,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:47,Hastings,Charing Cross,delayed by 26 minutes
2010-03-03,Lineside fire in the London Bridge area,08:47,Hastings,Charing Cross,delayed by 33 minutes and terminated at Orpington
2010-03-03,Lineside fire in the London Bridge area,08:47,Ashford,Victoria,delayed by 25 minutes
2010-03-03,Lineside fire in the London Bridge area,08:48,Gravesend,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:49,Charing Cross,Sidcup,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:50,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:51,Tunbridge Wells,Charing Cross,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,08:51,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:51,Tunbridge Wells,Charing Cross,terminated at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,08:52,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:52,Victoria,Ramsgate,delayed by 40 minutes and terminated at Margate
2010-03-03,Lineside fire in the London Bridge area,08:53,Charing Cross,Ashford,cancelled
