2010-11-22,Engineering repossession,17:39,Dover Priory,Victoria,delayed by 13 minutes
2010-11-22,Engineering repossession,17:39,Dover Priory,Victoria,delayed by 12 minutes
2010-11-22,Engineering repossession,17:39,Dover Priory,Victoria,delayed by 30 minutes
2010-11-22,Engineering repossession,17:49,Faversham,Dover Priory,delayed by 14 minutes
2010-11-22,Engineering repossession,18:39,Dover Priory,Victoria,delayed by 23 minutes
2010-11-22,Engineering repossession,19:22,Victoria,Ramsgate,delayed by 28 minutes
2010-11-22,Engineering repossession,19:52,Victoria,Ramsgate,terminated at Bromley South
2010-11-22,Engineering repossession,19:52,Victoria,Ramsgate,started at Bromley South
2010-11-22,Engineering repossession,21:15,Faversham,Dover Priory,delayed by 18 minutes
2010-11-22,Engineering repossession,22:04,Ramsgate,Victoria,delayed by 14 minutes
2010-11-22,Driver error,14:45,Faversham,Dover Priory,started at Canterbury East
2010-11-22,Driver error,15:15,Faversham,Dover Priory,delayed by 10 minutes
2010-11-22,Driver error,15:39,Dover Priory,Victoria,delayed by 12 minutes
2010-11-22,Driver error,15:45,Faversham,Dover Priory,delayed by 10 minutes
2010-11-22,Driver error,15:45,Faversham,Dover Priory,delayed by 10 minutes
2010-11-22,Driver error,16:05,Dover Priory,Victoria,delayed by 10 minutes
2010-11-22,Driver error,16:05,Dover Priory,Victoria,delayed by 12 minutes
2010-11-22,Driver error,16:15,Faversham,Dover Priory,delayed by 19 minutes
2010-11-22,Driver error,16:39,Dover Priory,Victoria,delayed by 13 minutes
2010-11-22,Driver error,16:45,Faversham,Dover Priory,delayed by 33 minutes
2010-11-22,Driver error,17:19,Faversham,Dover Priory,delayed by 10 minutes
2010-11-22,Driver error,18:05,Dover Priory,Victoria,delayed by 22 minutes
2010-11-22,Driver error,18:27,Victoria,Ramsgate,delayed by 10 minutes
2010-11-22,Driver error,19:20,Faversham,Dover Priory,started at Faversham
2010-11-22,Driver error,19:32,Gillingham,Victoria,delayed by 10 minutes
2010-11-22,Driver error,19:49,Faversham,Dover Priory,delayed by 12 minutes
2010-11-22,Driver error,20:04,Ramsgate,Faversham,delayed by 30 minutes
2010-11-22,Under investigation,16:50,Ramsgate,Charing Cross,delayed by 13 minutes
2010-11-22,Under investigation,17:40,Ramsgate,Charing Cross,delayed by 12 minutes
2010-11-22,Under investigation,20:10,Charing Cross,Dover Priory,delayed by 15 minutes
2010-11-22,Train fault,15:50,Ramsgate,Charing Cross,delayed by 13 minutes
2010-11-22,Passenger disorder,17:50,Slade Green,Charing Cross,delayed by 17 minutes
2010-11-22,Passenger disorder,18:08,Hayes,Charing Cross,delayed by 10 minutes
2010-11-22,Passenger disorder,18:08,Hayes,Charing Cross,delayed by 11 minutes
2010-11-22,Passenger disorder,18:35,Ashford,Canterbury West,delayed by 10 minutes
2010-11-22,Passenger disorder,19:02,Charing Cross,Dartford,delayed by 14 minutes
2010-11-22,Train fault,15:17,Cannon St,Cannon St,delayed by 25 minutes
2010-11-22,Train fault,15:40,Cannon St,Cannon St,started at London Bridge
2010-11-22,Train fault,15:45,Slade Green,Cannon St,delayed by 15 minutes
2010-11-22,Train fault,15:45,Hastings,Cannon St,delayed by 17 minutes
2010-11-22,Train fault,15:47,Cannon St,Cannon St,""
2010-11-22,Train fault,16:01,Dartford,Cannon St,""
2010-11-22,Train fault,16:08,Barnehurst,Cannon St,""
2010-11-22,Train fault,16:10,Cannon St,Cannon St,""
2010-11-22,Train fault,16:15,Slade Green,Cannon St,""
2010-11-22,Train fault,16:17,Cannon St,Cannon St,""
2010-11-22,Train fault,16:20,Hayes,Cannon St,""
2010-11-22,Train fault,16:20,Cannon St,Orpington,""
2010-11-22,Train fault,16:24,Cannon St,Barnehurst,""
2010-11-22,Train fault,16:31,Dartford,Cannon St,""
2010-11-22,Train fault,16:35,Cannon St,Dartford,""
2010-11-22,Train fault,16:38,Barnehurst,Cannon St,""
2010-11-22,Train fault,16:39,Sidcup,Cannon St,""
2010-11-22,Train fault,16:39,Cannon St,Cannon St,""
2010-11-22,Train fault,16:39,Cannon St,Cannon St,""
2010-11-22,Train fault,16:40,Ramsgate,Charing Cross,""
2010-11-22,Train fault,16:42,Cannon St,Crayford,""
2010-11-22,Train fault,16:44,Cannon St,Gillingham,""
2010-11-22,Train fault,16:44,Slade Green,Cannon St,""
2010-11-22,Train fault,16:46,Cannon St,Ramsgate,""
2010-11-22,Train fault,16:50,Hayes,Cannon St,""
2010-11-22,Train fault,16:51,Cannon St,Hayes,""
2010-11-22,Train fault,16:54,Cannon St,Dartford,""
2010-11-22,Train fault,16:56,Cannon St,Sevenoaks,""
2010-11-22,Train fault,16:58,Cannon St,Cannon St,""
2010-11-22,Train fault,17:01,Dartford,Cannon St,""
2010-11-22,Train fault,17:02,Cannon St,Hastings,""
2010-11-22,Train fault,17:03,Orpington,Cannon St,""
2010-11-22,Train fault,17:04,Cannon St,Barnehurst,""
2010-11-22,Train fault,17:06,Cannon St,Gillingham,""
2010-11-22,Train fault,17:08,Cannon St,Ramsgate,""
2010-11-22,Train fault,17:08,Barnehurst,Cannon St,""
2010-11-22,Train fault,17:12,Cannon St,Hayes,""
2010-11-22,Train fault,17:15,Slade Green,Cannon St,""
2010-11-22,Train fault,17:16,Cannon St,Dartford,""
2010-11-22,Train fault,17:19,Cannon St,Sevenoaks,""
2010-11-22,Train fault,17:19,Charing Cross,Ore,""
2010-11-22,Train fault,17:20,Hayes,Cannon St,""
2010-11-22,Train fault,17:21,Cannon St,Crayford,""
2010-11-22,Train fault,17:22,Dartford,Cannon St,""
2010-11-22,Train fault,17:24,Cannon St,Ashford,""
2010-11-22,Train fault,17:26,Cannon St,Barnehurst,""
2010-11-22,Train fault,17:28,Cannon St,Strood,""
2010-11-22,Train fault,17:30,Cannon St,Ramsgate,""
2010-11-22,Train fault,17:31,Dartford,Cannon St,""
2010-11-22,Train fault,17:34,Cannon St,Hayes,""
2010-11-22,Train fault,17:37,Hayes,Charing Cross,""
2010-11-22,Train fault,17:37,Cannon St,Hastings,""
2010-11-22,Train fault,17:37,Orpington,Cannon St,""
2010-11-22,Train fault,17:38,Crayford,Cannon St,""
2010-11-22,Train fault,17:39,Charing Cross,Gillingham,""
2010-11-22,Train fault,17:39,Cannon St,Dartford,""
2010-11-22,Train fault,17:41,Cannon St,Sevenoaks,""
2010-11-22,Train fault,17:43,Cannon St,Barnehurst,""
2010-11-22,Train fault,17:43,Charing Cross,Hayes,""
2010-11-22,Train fault,17:45,Cannon St,Ramsgate,""
2010-11-22,Train fault,17:47,Cannon St,Crayford,""
2010-11-22,Train fault,17:47,Charing Cross,Orpington,""
2010-11-22,Train fault,17:49,Tunbridge Wells,Charing Cross,""
2010-11-22,Train fault,17:50,Cannon St,Gravesend,""
2010-11-22,Train fault,17:50,Hastings,Charing Cross,""
2010-11-22,Train fault,17:52,Dartford,Charing Cross,""
2010-11-22,Train fault,17:54,Charing Cross,Sidcup,""
2010-11-22,Train fault,17:55,Slade Green,Cannon St,""
2010-11-22,Train fault,17:56,Cannon St,Hayes,""
2010-11-22,Train fault,18:01,Crayford,Cannon St,""
2010-11-22,Train fault,18:01,Cannon St,Dartford,""
2010-11-22,Train fault,18:03,Cannon St,Sevenoaks,""
2010-11-22,Train fault,18:03,Cannon St,Sevenoaks,""
2010-11-22,Train fault,18:03,Gravesend,Charing Cross,""
2010-11-22,Train fault,18:06,Sevenoaks,Charing Cross,""
2010-11-22,Train fault,18:08,Cannon St,Ramsgate,""
2010-11-22,Train fault,18:09,Gillingham,Charing Cross,""
2010-11-22,Train fault,18:12,Cannon St,Gillingham,""
2010-11-22,Train fault,18:15,Slade Green,Cannon St,""
2010-11-22,Train fault,18:18,Sevenoaks,Victoria,""
2010-11-22,Train fault,18:21,Hayes,Cannon St,""
2010-11-22,Train fault,18:21,Cannon St,Dartford,""
2010-11-22,Train fault,18:22,Dartford,Charing Cross,""
2010-11-22,Train fault,18:23,Cannon St,Sevenoaks,""
2010-11-22,Train fault,18:25,Cannon St,Crayford,""
2010-11-22,Train fault,18:27,Charing Cross,Hayes,""
2010-11-22,Train fault,18:28,Cannon St,Hastings,""
2010-11-22,Train fault,18:30,Cannon St,Gillingham,""
2010-11-22,Train fault,18:33,Tunbridge Wells,Hastings,""
2010-11-22,Train fault,18:34,Cannon St,Barnehurst,""
2010-11-22,Train fault,18:34,Orpington,Cannon St,""
2010-11-22,Train fault,18:35,Sevenoaks,Charing Cross,""
2010-11-22,Train fault,18:37,Charing Cross,Strood,""
2010-11-22,Train fault,18:38,Barnehurst,Cannon St,""
2010-11-22,Train fault,18:38,Crayford,Cannon St,""
2010-11-22,Train fault,18:42,Sheerness,Sittingbourne,""
2010-11-22,Train fault,18:45,Sevenoaks,Victoria,""
2010-11-22,Train fault,18:46,Hastings,Charing Cross,""
2010-11-22,Train fault,12:50,Hayes,Cannon St,cancelled
2010-11-22,Train fault,12:00,Cannon St,Hayes,cancelled
2010-11-22,Train fault,18:48,Gravesend,Charing Cross,""
2010-11-22,Train fault,18:50,Hayes,Cannon St,""
2010-11-22,Train fault,18:50,Cannon St,Slade Green,""
2010-11-22,Train fault,18:51,Tunbridge Wells,Charing Cross,""
2010-11-22,Train fault,18:57,Cannon St,Dartford,""
2010-11-22,Train fault,19:04,Gravesend,Charing Cross,""
2010-11-22,Train fault,19:04,Ramsgate,Faversham,""
2010-11-22,Train fault,19:06,Sevenoaks,Charing Cross,""
2010-11-22,Train fault,19:07,Cannon St,Slade Green,""
2010-11-22,Train fault,19:10,Cannon St,Dartford,""
2010-11-22,Train fault,19:15,Dartford,Cannon St,""
2010-11-22,Train fault,19:17,Charing Cross,Hayes,""
2010-11-22,Train fault,19:22,Sevenoaks,Swanley,""
2010-11-22,Train fault,19:24,Cannon St,Barnehurst,""
2010-11-22,Train fault,19:29,Ashford,Canterbury West,""
2010-11-22,Train fault,19:36,Charing Cross,Sevenoaks,""
2010-11-22,Train fault,19:39,Charing Cross,Gillingham,""
2010-11-22,Train fault,19:40,Cannon St,Dartford,""
2010-11-22,Train fault,19:40,Ramsgate,Charing Cross,""
2010-11-22,Train fault,19:45,Charing Cross,Hastings,""
2010-11-22,Train fault,19:54,Gillingham,Charing Cross,""
2010-11-22,Train fault,19:55,Dartford,Charing Cross,""
2010-11-22,Train fault,20:03,Gravesend,Charing Cross,""
2010-11-22,Train fault,20:06,Sevenoaks,Charing Cross,""
2010-11-22,Train fault,20:06,Ashford,Ramsgate,""
2010-11-22,Train fault,20:15,Charing Cross,Hastings,""
2010-11-22,Train fault,20:16,Dartford,London Bridge,""
2010-11-22,Train fault,20:17,Charing Cross,Hayes,""
2010-11-22,Train fault,20:24,Dover Priory,Charing Cross,""
2010-11-22,Train fault,20:31,Dartford,Charing Cross,""
2010-11-22,Train fault,20:35,Sevenoaks,Charing Cross,""
2010-11-22,Train fault,20:35,Ashford,Canterbury West,""
2010-11-22,Train fault,20:45,Charing Cross,Hastings,""
2010-11-22,Train fault,20:50,Hastings,Charing Cross,""
2010-11-22,Train fault,20:52,Charing Cross,Gravesend,""
2010-11-22,Train fault,21:00,Charing Cross,Tunbridge Wells,""
2010-11-22,Train fault,21:03,Ashford,Ramsgate,""
2010-11-22,Train fault,21:09,Charing Cross,Gillingham,""
2010-11-22,Train fault,21:14,Hayes,Charing Cross,""
2010-11-22,Train fault,21:25,Dartford,Charing Cross,""
2010-11-22,Train fault,21:32,Charing Cross,Dartford,""
2010-11-22,Train fault,22:03,Gravesend,Charing Cross,""
2010-11-22,Train fault,22:22,Charing Cross,Gravesend,""
2010-11-22,Train fault,15:40,Ramsgate,Charing Cross,""
2010-11-22,Train fault,18:03,Charing Cross,Ore,""
2010-11-22,Train fault,18:03,Charing Cross,Ore,""
2010-11-22,Train fault,17:59,Charing Cross,Ashford,""
2010-11-22,Train fault,18:56,Slade Green,Cannon St,""
2010-11-22,Train fault,19:57,Cannon St,Dartford,""
2010-11-22,Cause under investigation,18:19,Faversham,Dover Priory,""
2010-11-22,Points failure,17:44,Blackfriars,Sevenoaks,""
2010-11-22,Points failure,17:44,Blackfriars,Sevenoaks,""
2010-11-22,Points failure,20:02,Sevenoaks,Blackfriars,""
2010-11-22,Train fault,18:32,Charing Cross,Tunbridge Wells,""
2010-11-22,Train crew error,22:02,Sevenoaks,Victoria,""
2010-11-22,Train crew error,23:03,Ashford,Ramsgate,""
2010-11-22,Trespasser on the line,21:32,Charing Cross,Dartford,""
2010-11-22,Trespasser on the line,21:39,Charing Cross,Gillingham,""
2010-11-22,Trespasser on the line,21:50,London Bridge,Dartford,""
2010-11-22,Trespasser on the line,21:56,Charing Cross,Dartford,""
2010-11-22,Trespasser on the line,22:22,Victoria,Ramsgate,""
2010-11-22,Trespasser on the line,22:25,Dartford,Charing Cross,""
2010-11-22,Trespasser on the line,22:25,Dartford,Charing Cross,""
2010-11-22,Trespasser on the line,22:31,Dartford,Charing Cross,""
2010-11-22,Trespasser on the line,22:31,Dartford,Charing Cross,""
2010-11-22,Trespasser on the line,23:22,Charing Cross,Dartford,""
2010-11-22,Trespasser on the line,23:32,Charing Cross,Dartford,""
2010-11-22,Trespasser on the line,23:45,Faversham,Dover Priory,""
2010-11-22,Train cancelled,21:00,Charing Cross,Tunbridge Wells,""
2010-11-22,Train cancelled,22:21,Tunbridge Wells,Charing Cross,""
2010-11-22,Signalling failure,21:00,Charing Cross,Tunbridge Wells,""
2010-11-22,Train fault,21:26,Charing Cross,Dartford,""
2010-11-22,Train cancelled,21:25,Dartford,Charing Cross,""
2010-11-22,Under investigation,17:45,Charing Cross,Tunbridge Wells,""
2010-11-22,Under investigation,17:06,Cannon St,Gillingham,""
