2010-01-05,Problems with a building at Chilham,09:22,Ramsgate,Ashford,cancelled
2010-01-05,Problems with a building at Chilham,09:36,Ashford,Canterbury West,cancelled
2010-01-05,Problems with a building at Chilham,09:37,St Pancras International,Margate,delayed by 26 minutes
2010-01-05,Problems with a building at Chilham,09:40,Charing Cross,Ramsgate,delayed by 12 minutes
2010-01-05,Problems with a building at Chilham,10:03,Ashford,Ramsgate,cancelled
2010-01-05,Problems with a building at Chilham,10:06,Charing Cross,Sevenoaks,delayed by 10 minutes
2010-01-05,Problems with a building at Chilham,10:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-01-05,Problems with a building at Chilham,10:24,Dover Priory,Charing Cross,delayed by 10 minutes
2010-01-05,Problems with a building at Chilham,10:34,Ashford,Canterbury West,cancelled
2010-01-05,Problems with a building at Chilham,10:36,Canterbury West,Ashford,cancelled
2010-01-05,Problems with a building at Chilham,10:42,St Pancras International,Margate,delayed by 35 minutes
2010-01-05,Problems with a building at Chilham,11:03,Ashford,Ramsgate,cancelled
2010-01-05,Problems with a building at Chilham,11:33,Ashford,Canterbury West,cancelled
2010-01-05,Problems with a building at Chilham,11:36,Canterbury West,Ashford,cancelled
2010-01-05,Problems with a building at Chilham,11:42,St Pancras International,Margate,delayed by 19 minutes
2010-01-05,Problems with a building at Chilham,11:45,Dover Priory,Victoria,delayed by 10 minutes
2010-01-05,Problems with a building at Chilham,12:03,Ashford,Ramsgate,cancelled
2010-01-05,Problems with a building at Chilham,12:22,Ramsgate,Ashford,delayed by 10 minutes
2010-01-05,Problems with a building at Chilham,12:33,Ashford,Canterbury West,cancelled
2010-01-05,Problems with a building at Chilham,12:36,Canterbury West,Ashford,cancelled
2010-01-05,Problems with a building at Chilham,12:42,St Pancras International,Margate,delayed by 18 minutes
2010-01-05,Problems with a building at Chilham,13:03,Ashford,Ramsgate,cancelled
2010-01-05,Problems with a building at Chilham,13:33,Ashford,Canterbury West,cancelled
2010-01-05,Problems with a building at Chilham,13:36,Canterbury West,Ashford,cancelled
2010-01-05,Problems with a building at Chilham,13:42,St Pancras International,Margate,delayed by 22 minutes
2010-01-05,Problems with a building at Chilham,14:03,Ashford,Ramsgate,cancelled
2010-01-05,Problems with a building at Chilham,14:33,Ashford,Canterbury West,cancelled
2010-01-05,Problems with a building at Chilham,14:36,Canterbury West,Ashford,cancelled
2010-01-05,Problems with a building at Chilham,15:03,Ashford,Ramsgate,delayed by 12 minutes
2010-01-05,Problems with a building at Chilham,15:36,Canterbury West,Ashford,cancelled
2010-01-05,Overruning engineering work at Rochester,04:10,Gillingham,Charing Cross,delayed by 28 minutes
2010-01-05,Overruning engineering work at Rochester,05:39,Charing Cross,Gillingham,delayed by 12 minutes
2010-01-05,Train fault at Victoria,00:35,Victoria,Gillingham,cancelled
2010-01-05,Signal failure at Swale,05:00,Gillingham,Sheerness,delayed by 10 minutes
2010-01-05,Signal failure at Swale,08:09,Sittingbourne,Sheerness,delayed by 12 minutes
2010-01-05,Signal failure at Swale,08:32,Sheerness,Sittingbourne,delayed by 10 minutes
2010-01-05,Signal failure at Swale,08:40,Sittingbourne,Sheerness,delayed by 14 minutes
2010-01-05,Signal failure at Swale,09:02,Sheerness,Sittingbourne,delayed by 11 minutes
2010-01-05,Train fault at Dartford,07:30,Cannon St,Hayes,cancelled
2010-01-05,Train fault at Dartford,08:23,Hayes,Cannon St,started at New Beckenham
2010-01-05,Driver error,07:16,Sheerness,Sittingbourne,delayed by 10 minutes
2010-01-05,Train fault at Slade Green,06:57,Strood,Cannon St,delayed by 10 minutes
2010-01-05,Train fault at Slade Green,07:20,Slade Green,Charing Cross,delayed by 10 minutes
2010-01-05,Train fault at Slade Green,08:15,Charing Cross,Hayes,cancelled
2010-01-05,Track defect at Sevenoaks,11:06,Sevenoaks,Charing Cross,started at Orpington
2010-01-05,Track defect at Sevenoaks,11:45,Charing Cross,Hastings,delayed by 13 minutes
2010-01-05,Train fault at Victoria,12:09,Victoria,Dartford,cancelled
2010-01-05,Following late running freight train,12:20,Cannon St,Orpington,delayed by 13 minutes
2010-01-05,Following late running freight train,13:03,Orpington,Cannon St,delayed by 12 minutes
2010-01-05,Passenger taken ill at Chislehurst,15:06,Charing Cross,Sevenoaks,delayed by 17 minutes
2010-01-05,Passenger taken ill at Chislehurst,15:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-01-05,Passenger taken ill at Chislehurst,16:06,Sevenoaks,Charing Cross,started at Orpington
2010-01-05,Passenger taken ill at Chislehurst,16:12,Beckenham Junction,Charing Cross,cancelled
2010-01-05,Track circuit failure at Kemsley,18:02,Sheerness,Sittingbourne,delayed by 12 minutes
2010-01-05,Track circuit failure at Kemsley,20:32,Sheerness,Sittingbourne,cancelled
2010-01-05,Track circuit failure at Kemsley,20:40,Sittingbourne,Sheerness,cancelled
2010-01-05,Track circuit failure at Kemsley,21:02,Sheerness,Sittingbourne,cancelled
2010-01-05,Track circuit failure at Kemsley,21:10,Sittingbourne,Sheerness,cancelled
2010-01-05,Track circuit failure at Kemsley,21:32,Sheerness,Gillingham,cancelled
