2010-01-30,Track circuit failure,20:08,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-01-30,Track circuit failure,21:05,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-01-30,Track circuit failure,22:05,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-01-30,Train crew delayed,09:50,Ramsgate,Charing Cross,delayed by 11 minutes
2010-01-30,Train fault at Plumsead,08:54,Gillingham,Charing Cross,terminated at Plumstead
2010-01-30,Train fault at Plumsead,09:24,Gillingham,Charing Cross,did not call at Woolwich Dockyard
2010-01-30,Train fault at Plumsead,09:31,Dartford,Cannon St,delayed by 37 minutes
2010-01-30,Train fault at Plumsead,09:33,Gravesend,Cannon St,did not call at Slade Green
2010-01-30,Train fault at Plumsead,09:45,Slade Green,Cannon St,cancelled
2010-01-30,Train fault at Plumsead,10:01,Dartford,Cannon St,did not call at Slade Green
2010-01-30,Train fault at Plumsead,10:15,Slade Green,Cannon St,delayed by 12 minutes
2010-01-30,Train fault at Plumsead,10:25,Cannon St,Dartford,delayed by 34 minutes
2010-01-30,Train fault at Plumsead,10:35,Cannon St,Slade Green,cancelled
2010-01-30,Train fault at Plumsead,10:39,Charing Cross,Gillingham,started at Dartford
2010-01-30,Train fault at Plumsead,11:31,Dartford,Cannon St,started at Plumstead
2010-01-30,Train fault at Plumsead,11:38,Barnehurst,London Bridge,cancelled
2010-01-30,Train fault at Plumsead,12:28,London Bridge,Barnehurst,cancelled
2010-01-30,Train fault at Hastings,10:50,Hastings,Charing Cross,cancelled
2010-01-30,Train fault at Hastings,12:45,Charing Cross,Hastings,started at Orpington
2010-01-30,Fatality,11:37,Borough Green  Wrotham,London Bridge,terminated at Ravensbourne
2010-01-30,Fatality,12:07,Borough Green  Wrotham,London Bridge,terminated at Teynham
2010-01-30,Fatality,12:37,Borough Green  Wrotham,London Bridge,delayed by 10 minutes
2010-01-30,Fatality,13:07,Borough Green  Wrotham,London Bridge,delayed by 11 minutes
2010-01-30,Fatality,14:37,Borough Green  Wrotham,London Bridge,cancelled
2010-01-30,Train fault at Ebbsfleet International,11:53,Margate,St Pancras International,delayed by 10 minutes
2010-01-30,Train fault at Ebbsfleet International,12:28,Faversham,St Pancras International,delayed by 63 minutes
2010-01-30,Train fault at Ebbsfleet International,12:44,Dover Priory,St Pancras International,delayed by 12 minutes
2010-01-30,Train fault at Ebbsfleet International,13:12,St Pancras International,Dover Priory,delayed by 10 minutes
2010-01-30,Train fault at Ebbsfleet International,13:25,St Pancras International,Faversham,cancelled
2010-01-30,Train fault at Ebbsfleet International,13:53,Margate,St Pancras International,delayed by 14 minutes
2010-01-30,Train fault at Ebbsfleet International,13:55,St Pancras International,Faversham,delayed by 28 minutes
2010-01-30,Train fault at Ebbsfleet International,14:12,St Pancras International,Dover Priory,delayed by 26 minutes
2010-01-30,Train fault at Ebbsfleet International,14:28,St Pancras International,Faversham,delayed by 25 minutes
2010-01-30,Train fault at Ebbsfleet International,14:42,St Pancras International,Margate,delayed by 10 minutes
2010-01-30,Train fault at Ebbsfleet International,14:58,St Pancras International,Faversham,delayed by 14 minutes
2010-01-30,Train fault at Ebbsfleet International,14:58,Faversham,St Pancras International,cancelled
2010-01-30,Train fault at Ebbsfleet International,15:44,Dover Priory,St Pancras International,delayed by 17 minutes
2010-01-30,Points failure at Slade Green,16:24,Gillingham,Charing Cross,did not call at Woolwich Dockyard
2010-01-30,Points failure at Slade Green,16:33,Gravesend,Cannon St,delayed by 14 minutes
2010-01-30,Points failure at Slade Green,17:01,Dartford,Cannon St,did not call at Slade Green
2010-01-30,Points failure at Slade Green,17:45,Cannon St,Gravesend,delayed by 14 minutes
2010-01-30,Points failure at Slade Green,17:08,Dartford,Victoria,delayed by 14 minutes
2010-01-30,Points failure at Slade Green,18:09,Victoria,Dartford,did not call at Peckham Rye and delayed by 10 minutes
2010-01-30,Points failure at Slade Green,18:38,Dartford,Victoria,delayed by 10 minutes
2010-01-30,Train fault at Charing Cross,12:06,Charing Cross,Sevenoaks,cancelled
2010-01-30,Train fault at Charing Cross,13:06,Sevenoaks,Charing Cross,started at Orpington
2010-01-30,Staff shortage at Tonbridge,18:03,Tonbridge,Strood,delayed by 13 minutes
2010-01-30,Staff shortage at Tonbridge,20:55,Charing Cross,Hastings,delayed by 18 minutes
2010-01-30,Staff shortage at Tonbridge,21:05,Tunbridge Wells,Charing Cross,delayed by 17 minutes
2010-01-30,Technical problems at Lewisham,17:50,Hayes,Cannon St,delayed by 11 minutes
2010-01-30,Train delayed from depot,19:32,Gillingham,Victoria,delayed by 21 minutes
2010-01-30,Track circuit failure,19:53,Margate,St Pancras International,delayed by 10 minutes
2010-01-30,Train crew delayed at Tonbridge,20:25,Charing Cross,Tunbridge Wells,delayed by 20 minutes
2010-01-30,Technical fault at St Johns,21:47,Charing Cross,Hayes,delayed by 10 minutes
2010-01-30,Unit fault at Victoria,23:25,Victoria,Orpington,cancelled
2010-01-30,Under investigation,07:55,Slade Green,Cannon St,cancelled
2010-01-30,Under investigation,08:34,Ashford,Canterbury West,cancelled
2010-01-30,Under investigation,08:45,Cannon St,Gravesend,started at Dartford
2010-01-30,Under investigation,09:35,Canterbury West,Ashford,cancelled
2010-01-30,Under investigation,18:00,Charing Cross,Tunbridge Wells,terminated at Tonbridge
