2010-11-26,Power supply problems at London Bridge,09:37,Cannon St,Slade Green,delayed by 20 minutes
2010-11-26,Power supply problems at London Bridge,09:39,Charing Cross,Gillingham,delayed by 16 minutes
2010-11-26,Power supply problems at London Bridge,09:40,Cannon St,Cannon St,delayed by 20 minutes
2010-11-26,Power supply problems at London Bridge,09:45,Charing Cross,Hastings,delayed by 23 minutes
2010-11-26,Power supply problems at London Bridge,09:47,Cannon St,Cannon St,delayed by 18 minutes
2010-11-26,Power supply problems at London Bridge,09:47,Cannon St,Cannon St,delayed by 11 minutes
2010-11-26,Power supply problems at London Bridge,09:50,Cannon St,Orpington,delayed by 32 minutes
2010-11-26,Power supply problems at London Bridge,09:57,Cannon St,Dartford,delayed by 12 minutes
2010-11-26,Power supply problems at London Bridge,10:06,Charing Cross,Sevenoaks,delayed by 11 minutes
2010-11-26,Power supply problems at London Bridge,10:06,Sevenoaks,Charing Cross,started at Orpington
2010-11-26,Power supply problems at London Bridge,10:06,Sevenoaks,Charing Cross,delayed by 10 minutes
2010-11-26,Power supply problems at London Bridge,10:07,Cannon St,Slade Green,delayed by 18 minutes
2010-11-26,Power supply problems at London Bridge,10:09,Charing Cross,Gillingham,delayed by 13 minutes
2010-11-26,Power supply problems at London Bridge,10:10,Charing Cross,Dover Priory,delayed by 11 minutes
2010-11-26,Power supply problems at London Bridge,10:10,Charing Cross,Dover Priory,delayed by 12 minutes
2010-11-26,Power supply problems at London Bridge,10:10,Charing Cross,Dover Priory,terminated at Ashford
2010-11-26,Power supply problems at London Bridge,10:10,Cannon St,Cannon St,delayed by 25 minutes
2010-11-26,Power supply problems at London Bridge,10:15,Charing Cross,Hastings,started at London Bridge
2010-11-26,Power supply problems at London Bridge,10:15,Charing Cross,Hastings,delayed by 10 minutes
2010-11-26,Power supply problems at London Bridge,10:20,Cannon St,Orpington,delayed by 11 minutes
2010-11-26,Power supply problems at London Bridge,10:20,Hayes,Cannon St,delayed by 28 minutes
2010-11-26,Power supply problems at London Bridge,10:22,Dartford,Charing Cross,delayed by 19 minutes
2010-11-26,Power supply problems at London Bridge,10:22,Dartford,Charing Cross,did not call at Barnehurst
2010-11-26,Power supply problems at London Bridge,10:30,Cannon St,Hayes,delayed by 16 minutes
2010-11-26,Power supply problems at London Bridge,10:30,Charing Cross,Tunbridge Wells,delayed by 19 minutes
2010-11-26,Power supply problems at London Bridge,10:32,Charing Cross,Dartford,delayed by 15 minutes
2010-11-26,Power supply problems at London Bridge,10:32,Charing Cross,Dartford,delayed by 15 minutes
2010-11-26,Power supply problems at London Bridge,10:33,Orpington,Cannon St,cancelled
2010-11-26,Power supply problems at London Bridge,10:36,Sevenoaks,Charing Cross,delayed by 11 minutes
2010-11-26,Power supply problems at London Bridge,10:39,Charing Cross,Gillingham,delayed by 14 minutes
2010-11-26,Power supply problems at London Bridge,10:40,Cannon St,Cannon St,delayed by 13 minutes
2010-11-26,Power supply problems at London Bridge,10:45,Charing Cross,Hastings,delayed by 12 minutes
2010-11-26,Power supply problems at London Bridge,10:47,Cannon St,Cannon St,cancelled
2010-11-26,Power supply problems at London Bridge,11:06,Sevenoaks,Charing Cross,delayed by 14 minutes
2010-11-26,Power supply problems at London Bridge,11:10,Cannon St,Cannon St,cancelled
2010-11-26,Power supply problems at London Bridge,11:17,Cannon St,Cannon St,cancelled
2010-11-26,Power supply problems at London Bridge,11:20,Cannon St,Orpington,delayed by 32 minutes
2010-11-26,Power supply problems at London Bridge,11:20,Cannon St,Orpington,terminated at Hither Green
2010-11-26,Power supply problems at London Bridge,11:24,Gillingham,Charing Cross,started at Strood
2010-11-26,Power supply problems at London Bridge,11:24,Cannon St,Barnehurst,cancelled
2010-11-26,Power supply problems at London Bridge,11:27,Cannon St,Dartford,cancelled
2010-11-26,Power supply problems at London Bridge,11:33,Ashford,Canterbury West,delayed by 34 minutes
2010-11-26,Power supply problems at London Bridge,11:47,Ashford,Victoria,delayed by 11 minutes
2010-11-26,Power supply problems at London Bridge,11:54,Gillingham,Charing Cross,delayed by 14 minutes
2010-11-26,Power supply problems at London Bridge,11:54,Cannon St,Barnehurst,delayed by 16 minutes
2010-11-26,Power supply problems at London Bridge,12:00,Cannon St,Hayes,cancelled
2010-11-26,Power supply problems at London Bridge,12:03,Orpington,Cannon St,""
2010-11-26,Power supply problems at London Bridge,12:06,Charing Cross,Sevenoaks,did not call at Hither Green
2010-11-26,Power supply problems at London Bridge,12:06,Charing Cross,Sevenoaks,delayed by 10 minutes
2010-11-26,Power supply problems at London Bridge,12:10,Cannon St,Cannon St,delayed by 10 minutes
2010-11-26,Power supply problems at London Bridge,12:15,Slade Green,Cannon St,cancelled
2010-11-26,Power supply problems at London Bridge,12:22,Dartford,Charing Cross,delayed by 19 minutes
2010-11-26,Power supply problems at London Bridge,12:24,Dover Priory,Charing Cross,started at Ashford
2010-11-26,Power supply problems at London Bridge,12:32,Hastings,Charing Cross,delayed by 12 minutes
2010-11-26,Power supply problems at London Bridge,12:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-11-26,Power supply problems at London Bridge,12:45,Slade Green,Cannon St,delayed by 12 minutes
2010-11-26,Power supply problems at London Bridge,12:50,Cannon St,Orpington,started at London Bridge
2010-11-26,Power supply problems at London Bridge,12:50,Cannon St,Orpington,delayed by 11 minutes
2010-11-26,Power supply problems at London Bridge,13:00,Cannon St,Hayes,delayed by 11 minutes
2010-11-26,Power supply problems at London Bridge,13:07,Cannon St,Slade Green,started at Charlton
2010-11-26,Power supply problems at London Bridge,13:07,Cannon St,Slade Green,delayed by 18 minutes
2010-11-26,Power supply problems at London Bridge,13:33,Orpington,Cannon St,delayed by 15 minutes
2010-11-26,Power supply problems at London Bridge,13:33,Orpington,Cannon St,did not call at Petts Wood
2010-11-26,Power supply problems at London Bridge,13:36,Sevenoaks,Charing Cross,started at Orpington
2010-11-26,Power supply problems at London Bridge,14:08,Barnehurst,Cannon St,cancelled
2010-11-26,Power supply problems at London Bridge,14:45,Slade Green,Cannon St,cancelled
2010-11-26,Train fault at Tunbridge Wells,07:03,Hastings,Charing Cross,delayed by 15 minutes
2010-11-26,Train fault at Tunbridge Wells,07:47,Cannon St,Hastings,terminated at Tunbridge Wells
2010-11-26,Train fault at Tunbridge Wells,08:00,Charing Cross,Tunbridge Wells,delayed by 11 minutes
2010-11-26,Train fault at Tunbridge Wells,08:00,Tunbridge Wells,Charing Cross,did not call at Chelsfield
2010-11-26,Train fault at Tunbridge Wells,08:15,Hastings,Charing Cross,delayed by 17 minutes
2010-11-26,Train fault at Tunbridge Wells,09:21,Tunbridge Wells,Charing Cross,delayed by 12 minutes
2010-11-26,Train fault at Tunbridge Wells,09:50,Hastings,Charing Cross,delayed by 43 minutes
2010-11-26,Train fault at Tunbridge Wells,09:50,Hastings,Charing Cross,terminated at Tonbridge
2010-11-26,Train fault at Tunbridge Wells,10:03,Tonbridge,Strood,delayed by 17 minutes
2010-11-26,Train fault at Tunbridge Wells,11:45,Charing Cross,Hastings,started at Tonbridge
2010-11-26,Train fault at Tunbridge Wells,12:15,Charing Cross,Hastings,delayed by 12 minutes
2010-11-26,Adhesion problems at Maidstone East,08:26,Ashford,Victoria,delayed by 19 minutes
2010-11-26,Train fault at Charing Cross,09:00,Charing Cross,Tunbridge Wells,cancelled
2010-11-26,Train fault at Charing Cross,09:26,Charing Cross,Gravesend,cancelled
2010-11-26,Train fault at Cannon Street,09:54,Cannon St,Barnehurst,cancelled
2010-11-26,Train fault at Cannon Street,10:17,Cannon St,Cannon St,cancelled
2010-11-26,Train fault at Cannon Street,12:17,Cannon St,Cannon St,delayed by 14 minutes
2010-11-26,Train fault at London Bridge,11:00,Cannon St,Hayes,terminated at London Bridge
2010-11-26,Train fault at Hayes,11:50,Hayes,Cannon St,cancelled
2010-11-26,Train fault at Hayes,12:40,Cannon St,Cannon St,cancelled
2010-11-26,Train fault at Hayes,13:30,Cannon St,Hayes,cancelled
2010-11-26,Train fault at Hayes,14:20,Hayes,Cannon St,cancelled
2010-11-26,Driver error at Dartford,11:38,Dartford,Victoria,delayed by 10 minutes
2010-11-26,Train fault at Rainham,11:58,Faversham,St Pancras International,delayed by 10 minutes
2010-11-26,Road vehicle struck bridge at Elephant & Castle,12:32,Sevenoaks,Blackfriars,delayed by 51 minutes
2010-11-26,Road vehicle struck bridge at Elephant & Castle,13:02,Sevenoaks,Blackfriars,delayed by 36 minutes
2010-11-26,Road vehicle struck bridge at Elephant & Castle,13:26,Blackfriars,Sevenoaks,did not call at Peckham Rye
2010-11-26,Road vehicle struck bridge at Elephant & Castle,13:26,Blackfriars,Sevenoaks,delayed by 40 minutes
2010-11-26,Road vehicle struck bridge at Elephant & Castle,13:32,Sevenoaks,Blackfriars,delayed by 12 minutes
2010-11-26,Road vehicle struck bridge at Elephant & Castle,15:02,Sevenoaks,Blackfriars,did not call at Shoreham
2010-11-26,Road vehicle struck bridge at Elephant & Castle,18:44,Blackfriars,Sevenoaks,did not call at Bickley
2010-11-26,Road vehicle struck bridge at Elephant & Castle,18:44,Blackfriars,Sevenoaks,delayed by 12 minutes
2010-11-26,Trespasser at Greenwich,12:10,Cannon St,Cannon St,delayed by 11 minutes
2010-11-26,Trespasser at Greenwich,13:15,Slade Green,Cannon St,delayed by 11 minutes
2010-11-26,Trespasser at Greenwich,13:54,Cannon St,Barnehurst,cancelled
2010-11-26,Driver error at Victoria,13:59,Victoria,Gillingham,delayed by 15 minutes
2010-11-26,Driver error at Cannon Street,14:54,Cannon St,Barnehurst,cancelled
2010-11-26,Driver error at Tonbridge,13:30,Charing Cross,Tunbridge Wells,delayed by 16 minutes
2010-11-26,Driver error at Tonbridge,13:40,Charing Cross,Ramsgate,delayed by 14 minutes
2010-11-26,Driver error at Tonbridge,15:03,Ashford,Ramsgate,delayed by 11 minutes
2010-11-26,Driver error at East Farleigh,10:03,Tonbridge,Strood,did not call at Maidstone Barracks
2010-11-26,Driver error at East Farleigh,10:03,Tonbridge,Strood,delayed by 10 minutes
2010-11-26,Driver error at East Farleigh,11:05,Strood,Tonbridge,delayed by 14 minutes
2010-11-26,Driver error at East Farleigh,12:03,Tonbridge,Strood,delayed by 13 minutes
2010-11-26,Driver error at Hayes,08:23,Hayes,Cannon St,delayed by 10 minutes
2010-11-26,Train fault at Cannon Street,17:50,Cannon St,Gravesend,cancelled
2010-11-26,Train fault at Cannon Street,18:48,Gravesend,Charing Cross,cancelled
2010-11-26,Train fault at Orpington,08:26,Orpington,Victoria,cancelled
2010-11-26,Train fault at Orpington,08:31,Sidcup,Charing Cross,cancelled
2010-11-26,Train fault at Slade Green,15:52,Dartford,Charing Cross,cancelled
2010-11-26,Train fault at Charing Cross,16:49,Charing Cross,Sidcup,cancelled
2010-11-26,Driver error at Hayes,08:13,Hayes,Charing Cross,delayed by 20 minutes
2010-11-26,Signalling power supply problems at Victoria,15:52,Victoria,Ramsgate,did not call at Whitstable
2010-11-26,Signalling power supply problems at Victoria,15:56,Blackfriars,Sevenoaks,delayed by 11 minutes
2010-11-26,Signalling power supply problems at Victoria,16:37,Victoria,Ashford,did not call at Bromley South
2010-11-26,Signalling power supply problems at Victoria,18:03,Victoria,Ashford,cancelled
2010-11-26,Signalling power supply problems at Victoria,19:07,Victoria,Ashford,cancelled
2010-11-26,Vandalism at Strood,16:07,Victoria,Ashford,delayed by 33 minutes
2010-11-26,Vandalism at Strood,16:07,Victoria,Ashford,terminated at Maidstone East
2010-11-26,Vandalism at Strood,16:26,Ashford,Victoria,delayed by 24 minutes
2010-11-26,Vandalism at Strood,16:35,Strood,Paddock Wood,delayed by 11 minutes
2010-11-26,Vandalism at Strood,16:38,Blackfriars,Ashford,did not call at St Mary Cray
2010-11-26,Vandalism at Strood,16:47,Ashford,Victoria,delayed by 23 minutes
2010-11-26,Vandalism at Strood,16:58,Victoria,Ashford,did not call at Borough Green & Wrotham
2010-11-26,Vandalism at Strood,17:02,Sevenoaks,Blackfriars,did not call at Bat & Ball
2010-11-26,Vandalism at Strood,17:02,Sevenoaks,Blackfriars,delayed by 22 minutes
2010-11-26,Vandalism at Strood,17:12,Victoria,Ashford,delayed by 14 minutes
2010-11-26,Vandalism at Strood,17:12,Victoria,Ashford,did not call at Kemsing
2010-11-26,Vandalism at Strood,17:26,Ashford,Victoria,cancelled
2010-11-26,Vandalism at Strood,17:49,Ashford,Victoria,started at Maidstone East
2010-11-26,Vandalism at Strood,17:50,Strood,Paddock Wood,delayed by 10 minutes
2010-11-26,Vandalism at Strood,18:40,Maidstone East,Victoria,delayed by 18 minutes
2010-11-26,Vandalism at Strood,18:42,Victoria,Ashford,delayed by 11 minutes
2010-11-26,Vandalism at Strood,18:49,Ashford,Victoria,delayed by 12 minutes
2010-11-26,Under Investigation,20:03,Gravesend,Charing Cross,started at Dartford
2010-11-26,Under Investigation,19:49,Faversham,Dover Priory,delayed by 10 minutes
2010-11-26,Driver error at Charing Cross,18:18,Charing Cross,Dartford,cancelled
2010-11-26,Train fault at Victoria,18:30,Victoria,Orpington,cancelled
2010-11-26,Train fault at Victoria,19:40,Orpington,Victoria,cancelled
2010-11-26,Railhead treatment train problems,20:42,St Pancras International,Margate,delayed by 20 minutes
