2010-05-21,Points failure,12:27,Cannon St,Dartford,delayed by 16 minutes
2010-05-21,Points failure,12:38,Barnehurst,Cannon St,delayed by 10 minutes
2010-05-21,Driver error at Cannon Street,06:14,Barnehurst,Cannon St,delayed by 14 minutes
2010-05-21,Driver error at Cannon Street,07:00,Cannon St,Hayes,cancelled
2010-05-21,Driver error at Cannon Street,07:53,Hayes,Charing Cross,cancelled
2010-05-21,Technical fault at Lewisham,06:36,Charing Cross,Sevenoaks,delayed by 20 minutes and terminated at Lewisham
2010-05-21,Technical fault at Lewisham,06:39,Charing Cross,Gillingham,delayed by 25 minutes
2010-05-21,Technical fault at Lewisham,06:47,Charing Cross,Hayes,delayed by 14 minutes and terminated at Hither Green
2010-05-21,Technical fault at Lewisham,07:17,Charing Cross,Hayes,terminated at New Cross
2010-05-21,Technical fault at Lewisham,07:19,Ramsgate,Cannon St,delayed by 12 minutes
2010-05-21,Technical fault at Lewisham,07:23,Hayes,Cannon St,cancelled
2010-05-21,Technical fault at Lewisham,07:30,Cannon St,Hayes,terminated at Lewisham
2010-05-21,Technical fault at Lewisham,07:33,Hayes,Charing Cross,cancelled
2010-05-21,Technical fault at Lewisham,07:37,Sevenoaks,Cannon St,cancelled
2010-05-21,Technical fault at Lewisham,07:43,Hayes,Cannon St,started at Lewisham
2010-05-21,Technical fault at Lewisham,07:44,Charing Cross,Hayes,""
2010-05-21,Technical fault at Lewisham,07:59,Charing Cross,Gravesend,delayed by 12 minutes
2010-05-21,Technical fault at Lewisham,08:00,Cannon St,Hayes,terminated at Lewisham
2010-05-21,Technical fault at Lewisham,08:03,Hayes,Cannon St,cancelled
2010-05-21,Technical fault at Lewisham,08:05,Charing Cross,Sevenoaks,delayed by 14 minutes
2010-05-21,Technical fault at Lewisham,08:08,Gillingham,Charing Cross,delayed by 16 minutes
2010-05-21,Technical fault at Lewisham,08:13,Hayes,Charing Cross,cancelled
2010-05-21,Technical fault at Lewisham,08:15,Charing Cross,Hayes,""
2010-05-21,Technical fault at Lewisham,08:16,Cannon St,Cannon St,cancelled
2010-05-21,Technical fault at Lewisham,08:23,Hayes,Cannon St,cancelled
2010-05-21,Technical fault at Lewisham,08:26,Grove Park,Bromley North,cancelled
2010-05-21,Technical fault at Lewisham,08:30,Cannon St,Hayes,terminated at Lewisham
2010-05-21,Technical fault at Lewisham,08:33,Hayes,Charing Cross,cancelled
2010-05-21,Technical fault at Lewisham,08:35,Bromley North,Grove Park,cancelled
2010-05-21,Technical fault at Lewisham,08:41,Charing Cross,Gillingham,cancelled
2010-05-21,Technical fault at Lewisham,08:44,Charing Cross,Hayes,cancelled
2010-05-21,Technical fault at Lewisham,08:44,Tonbridge,Cannon St,delayed by 14 minutes
2010-05-21,Technical fault at Lewisham,08:46,Grove Park,Bromley North,cancelled
2010-05-21,Technical fault at Lewisham,08:50,Hayes,Cannon St,started at Lewisham
2010-05-21,Technical fault at Lewisham,08:55,Bromley North,Grove Park,cancelled
2010-05-21,Technical fault at Lewisham,09:00,Cannon St,Hayes,cancelled
2010-05-21,Technical fault at Lewisham,09:03,Gravesend,Charing Cross,delayed by 20 minutes and terminated at London Bridge
2010-05-21,Technical fault at Lewisham,09:03,Orpington,Cannon St,delayed by 20 minutes
2010-05-21,Technical fault at Lewisham,09:06,Charing Cross,Sevenoaks,started at Orpington
2010-05-21,Technical fault at Lewisham,09:08,Hayes,Charing Cross,cancelled
2010-05-21,Technical fault at Lewisham,09:09,Cannon St,Cannon St,cancelled
2010-05-21,Technical fault at Lewisham,09:11,Charing Cross,Gillingham,delayed by 11 minutes and did not call at Lewisham
2010-05-21,Technical fault at Lewisham,09:18,Cannon St,Orpington,cancelled
2010-05-21,Technical fault at Lewisham,09:20,Hayes,Cannon St,started at Lewisham
2010-05-21,Technical fault at Lewisham,09:21,Charing Cross,Beckenham Junction,cancelled
2010-05-21,Technical fault at Lewisham,09:30,Cannon St,Hayes,started at New Cross
2010-05-21,Technical fault at Lewisham,09:38,Hayes,Charing Cross,cancelled
2010-05-21,Technical fault at Lewisham,09:47,Cannon St,Cannon St,delayed by 32 minutes and terminated at Slade Green
2010-05-21,Technical fault at Lewisham,09:50,Hayes,Cannon St,cancelled
2010-05-21,Technical fault at Lewisham,09:50,Cannon St,Orpington,delayed by 25 minutes
2010-05-21,Technical fault at Lewisham,10:00,Cannon St,Hayes,cancelled
2010-05-21,Technical fault at Lewisham,10:02,Charing Cross,Dartford,started at Lewisham
2010-05-21,Technical fault at Lewisham,10:03,Ashford,Ramsgate,delayed by 13 minutes
2010-05-21,Technical fault at Lewisham,10:07,Cannon St,Slade Green,delayed by 13 minutes
2010-05-21,Technical fault at Lewisham,10:09,Charing Cross,Gillingham,started at London Bridge and delayed by 22 minutes
2010-05-21,Technical fault at Lewisham,10:10,Cannon St,Cannon St,delayed by 15 minutes
2010-05-21,Technical fault at Lewisham,10:24,Gillingham,Charing Cross,cancelled
2010-05-21,Technical fault at Lewisham,10:24,Cannon St,Barnehurst,cancelled
2010-05-21,Technical fault at Lewisham,10:30,Cannon St,Hayes,delayed by 13 minutes
2010-05-21,Technical fault at Lewisham,10:32,Charing Cross,Dartford,cancelled
2010-05-21,Technical fault at Lewisham,10:33,Orpington,Cannon St,cancelled
2010-05-21,Technical fault at Lewisham,10:37,Cannon St,Slade Green,delayed by 15 minutes
2010-05-21,Technical fault at Lewisham,10:38,Barnehurst,Cannon St,cancelled
2010-05-21,Technical fault at Lewisham,10:50,Hayes,Cannon St,cancelled
2010-05-21,Technical fault at Lewisham,11:20,Hayes,Cannon St,started at Elmers End and delayed by 10 minutes
2010-05-21,Technical fault at Lewisham,11:38,Dartford,Victoria,cancelled
2010-05-21,Technical fault at Lewisham,11:47,Cannon St,Cannon St,delayed by 13 minutes
2010-05-21,Technical fault at Lewisham,12:06,Charing Cross,Sevenoaks,started at London Bridge
2010-05-21,Technical fault at Lewisham,12:10,Cannon St,Cannon St,delayed by 16 minutes and did not call at Hither Green
2010-05-21,Technical fault at Lewisham,12:26,Charing Cross,Gravesend,delayed by 10 minutes and terminated at Dartford
2010-05-21,Technical fault at Lewisham,12:39,Victoria,Dartford,delayed by 10 minutes
2010-05-21,Technical fault at Lewisham,13:33,Gravesend,Charing Cross,started at Dartford
2010-05-21,Technical fault at Ashford,06:26,Ramsgate,St Pancras International,delayed by 31 minutes
2010-05-21,Door problems at St Johns,07:30,Cannon St,Hayes,delayed by 11 minutes
2010-05-21,Door problems at St Johns,07:41,Cannon St,Cannon St,delayed by 13 minutes
2010-05-21,Door problems at St Johns,09:24,Cannon St,Barnehurst,delayed by 12 minutes
2010-05-21,Train fault,07:44,Charing Cross,Hayes,delayed by 10 minutes
2010-05-21,Train fault,09:33,Ashford,Canterbury West,delayed by 10 minutes
2010-05-21,Train fault,10:03,Gravesend,Charing Cross,delayed by 10 minutes
2010-05-21,Track circuit failure,08:38,Barnehurst,Cannon St,delayed by 10 minutes
2010-05-21,Track circuit failure,09:27,Cannon St,Dartford,delayed by 22 minutes and terminated at Slade Green
2010-05-21,Track circuit failure,09:37,Cannon St,Slade Green,delayed by 29 minutes
2010-05-21,Track circuit failure,10:22,Dartford,Charing Cross,started at Barnehurst
2010-05-21,Train fault,09:24,Gillingham,Charing Cross,delayed by 10 minutes
2010-05-21,Train fault,10:06,Sevenoaks,Charing Cross,delayed by 10 minutes
2010-05-21,Train fault,10:56,Charing Cross,Gravesend,delayed by 15 minutes
2010-05-21,Train fault,12:03,Gravesend,Charing Cross,delayed by 13 minutes and terminated at London Bridge
2010-05-21,Train fault,13:09,Charing Cross,Gillingham,""
2010-05-21,Emergency speed restriction,10:53,Margate,St Pancras International,terminated at Ramsgate
2010-05-21,Train fault at Cannon Street,10:47,Cannon St,Cannon St,delayed by 11 minutes
2010-05-21,Technical fault at Dartford,12:08,Dartford,Victoria,delayed by 11 minutes and did not call at Barnehurst
2010-05-21,Station issue at Cannon Street,12:47,Cannon St,Cannon St,delayed by 10 minutes
2010-05-21,Train crew delayed,13:08,Dartford,Victoria,delayed by 12 minutes
2010-05-21,Hit object on the line,16:40,Ramsgate,Charing Cross,did not call at Sevenoaks
2010-05-21,Track circuit failure at Gravesend,12:42,St Pancras International,Margate,started at Ashford
2010-05-21,Track circuit failure at Gravesend,13:09,Charing Cross,Gillingham,delayed by 61 minutes
2010-05-21,Track circuit failure at Gravesend,13:09,Charing Cross,Gillingham,""
2010-05-21,Track circuit failure at Gravesend,13:26,Charing Cross,Gravesend,terminated at Dartford
2010-05-21,Track circuit failure at Gravesend,13:28,Faversham,St Pancras International,delayed by 47 minutes and terminated at Ebbsfleet International
2010-05-21,Track circuit failure at Gravesend,13:39,Charing Cross,Gillingham,terminated at Dartford
2010-05-21,Track circuit failure at Gravesend,13:54,Gillingham,Charing Cross,delayed by 52 minutes and terminated at Dartford
2010-05-21,Track circuit failure at Gravesend,13:55,St Pancras International,Faversham,delayed by 51 minutes and did not call at Chatham
2010-05-21,Track circuit failure at Gravesend,13:56,Charing Cross,Gravesend,terminated at Dartford
2010-05-21,Track circuit failure at Gravesend,14:24,Gillingham,Charing Cross,delayed by 35 minutes and terminated at London Bridge
2010-05-21,Track circuit failure at Gravesend,14:28,St Pancras International,Faversham,delayed by 31 minutes and did not call at Chatham
2010-05-21,Track circuit failure at Gravesend,14:33,Gravesend,Charing Cross,started at Dartford
2010-05-21,Track circuit failure at Gravesend,14:38,Dartford,Victoria,delayed by 13 minutes and did not call at Barnehurst
2010-05-21,Track circuit failure at Gravesend,14:39,Charing Cross,Gillingham,delayed by 14 minutes
2010-05-21,Track circuit failure at Gravesend,14:54,Gillingham,Charing Cross,"started at Rochester, delayed by 31 minutes and terminated at Dartford"
2010-05-21,Track circuit failure at Gravesend,14:55,St Pancras International,Faversham,started at Ebbsfleet International and delayed by 10 minutes
2010-05-21,Track circuit failure at Gravesend,15:03,Gravesend,Charing Cross,started at Dartford
2010-05-21,Track circuit failure at Gravesend,15:26,Charing Cross,Gravesend,started at Dartford
2010-05-21,Track circuit failure at Gravesend,15:28,Faversham,St Pancras International,delayed by 12 minutes
2010-05-21,Track circuit failure at Gravesend,15:56,Charing Cross,Gravesend,"started London Bridge, delayed by 12 minutes and terminated at Dartford"
2010-05-21,Track circuit failure at Gravesend,17:03,Gravesend,Charing Cross,started at Dartford
2010-05-21,Trespasser on the track at Tunbridge Wells,13:30,Charing Cross,Tunbridge Wells,delayed by 13 minutes
2010-05-21,Trespasser on the track at Tunbridge Wells,13:50,Hastings,Charing Cross,delayed by 11 minutes
2010-05-21,Trespasser on the track at Tunbridge Wells,14:21,Tunbridge Wells,Charing Cross,delayed by 18 minutes and terminated at London Bridge
2010-05-21,Trespasser on the track at Tunbridge Wells,15:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-05-21,Technical fault,14:56,Blackfriars,Sevenoaks,cancelled
2010-05-21,Technical fault,16:22,Sevenoaks,Blackfriars,cancelled
2010-05-21,Technical fault,18:26,Blackfriars,Sevenoaks,cancelled
2010-05-21,Train fault,08:33,Ebbsfleet International,St Pancras International,cancelled
2010-05-21,Delayed from depot,15:32,Gillingham,Victoria,delayed by 13 minutes and did not call at Sole St
2010-05-21,Track circuit failure,15:50,Ramsgate,Charing Cross,did not call at Pluckley
2010-05-21,Train fault at Charing Cross,16:02,Charing Cross,Dartford,cancelled
2010-05-21,Train shortage,16:55,Hither Green,Charing Cross,cancelled
2010-05-21,Train shortage,17:26,Charing Cross,Orpington,cancelled
2010-05-21,Train shortage,18:54,Cannon St,Barnehurst,cancelled
2010-05-21,Points failure,16:45,Charing Cross,Barnehurst,did not call at Deptford
2010-05-21,Points failure,19:42,St Pancras International,Margate,terminated at Ramsgate
2010-05-21,Delayed from depot,17:40,St Pancras International,Dover Priory,delayed by 11 minutes
2010-05-21,Power failure at Orpington,16:55,Orpington,Victoria,delayed by 18 minutes and did not call at Shortlands
2010-05-21,Power failure at Orpington,17:34,Charing Cross,Slade Green,cancelled
2010-05-21,Power failure at Orpington,17:40,Orpington,Victoria,cancelled
2010-05-21,Power failure at Orpington,18:05,Charing Cross,Hayes,cancelled
2010-05-21,Power failure at Orpington,18:25,Slade Green,Cannon St,cancelled
2010-05-21,Power failure at Orpington,19:05,Hayes,Charing Cross,cancelled
2010-05-21,Train fault at Paddock Wood,17:02,Paddock Wood,Strood,delayed by 14 minutes
2010-05-21,Delayed from depot,19:49,Faversham,Dover Priory,delayed by 11 minutes
2010-05-21,Train fault at Charing Cross,18:37,Charing Cross,Strood,cancelled
2010-05-21,Technical fault,20:41,Ramsgate,Charing Cross,delayed by 11 minutes
2010-05-21,External fire at Swanley,18:30,Victoria,Orpington,cancelled
2010-05-21,Train fault,20:50,Hastings,Charing Cross,delayed by 10 minutes and terminated at Tonbridge
2010-05-21,Train fault,22:45,Charing Cross,Hastings,started at Tonbridge
2010-05-21,Train fault at Ashford,21:17,Ashford,Victoria,delayed by 21 minutes
2010-05-21,Staff shortage,11:01,Dartford,Cannon St,cancelled
2010-05-21,Staff shortage,11:57,Cannon St,Dartford,cancelled
