2010-03-19,Track circuit failure at Sevenoaks,16:06,Sevenoaks,Charing Cross,started at Orpington
2010-03-19,Track circuit failure at Sevenoaks,16:21,Tunbridge Wells,Charing Cross,cancelled
2010-03-19,Track circuit failure at Sevenoaks,16:35,Ashford,Canterbury West,delayed by 26 minutes
2010-03-19,Track circuit failure at Sevenoaks,16:38,Beckenham Junction,Ashford,delayed by 15 minutes
2010-03-19,Track circuit failure at Sevenoaks,16:41,Charing Cross,Hastings,delayed by 14 minutes
2010-03-19,Track circuit failure at Sevenoaks,16:50,Hastings,Charing Cross,delayed by 11 minutes and did not call at Sevenoaks
2010-03-19,Track circuit failure at Sevenoaks,16:53,Tunbridge Wells,Charing Cross,delayed by 13 minutes
2010-03-19,Track circuit failure at Sevenoaks,17:04,Ramsgate,Faversham,delayed by 11 minutes
2010-03-19,Track circuit failure at Sevenoaks,17:18,Hastings,Charing Cross,delayed by 12 minutes
2010-03-19,Track circuit failure at Sevenoaks,17:30,Charing Cross,Dartford,cancelled
2010-03-19,Track circuit failure at Sevenoaks,17:50,Ramsgate,Charing Cross,did not call at Sandwich
2010-03-19,Track circuit failure at Sevenoaks,18:04,Ramsgate,Faversham,delayed by 12 minutes
2010-03-19,Track circuit failure at Sevenoaks,18:05,Dover Priory,Victoria,delayed by 11 minutes
2010-03-19,Track circuit failure at Sevenoaks,19:15,Charing Cross,Hastings,delayed by 12 minutes
2010-03-19,Track circuit failure at Sevenoaks,19:45,Sevenoaks,Bromley South,cancelled
2010-03-19,Staff shortage,17:04,Victoria,Dartford,cancelled
2010-03-19,Staff shortage,18:08,Dartford,Victoria,cancelled
2010-03-19,Staff shortage,19:09,Victoria,Dartford,delayed by 17 minutes
2010-03-19,Driver error,17:52,Charing Cross,Dartford,cancelled
2010-03-19,Train fault,17:48,St Pancras International,Ebbsfleet International,cancelled
2010-03-19,Passenger taken ill,16:22,Victoria,Ramsgate,delayed by 39 minutes
2010-03-19,Passenger taken ill,17:32,Sheerness,Sittingbourne,delayed by 31 minutes
2010-03-19,Passenger taken ill,17:40,Sittingbourne,Sheerness,cancelled
2010-03-19,Passenger taken ill,17:49,Faversham,Dover Priory,delayed by 56 minutes and terminated at Canterbury East
2010-03-19,Passenger taken ill,18:02,Sheerness,Sittingbourne,cancelled
2010-03-19,Passenger taken ill,18:14,Sittingbourne,Sheerness,delayed by 13 minutes
2010-03-19,Passenger taken ill,18:19,Faversham,Dover Priory,delayed by 10 minutes
2010-03-19,Passenger taken ill,18:39,Dover Priory,Victoria,started at Canterbury East
2010-03-19,Passenger taken ill,18:42,Sheerness,Sittingbourne,delayed by 10 minutes
2010-03-19,Passenger taken ill,18:49,Faversham,Dover Priory,delayed by 12 minutes
2010-03-19,Passenger taken ill,19:05,Dover Priory,Victoria,delayed by 12 minutes and did not call at Meopham
2010-03-19,Train fault at Ramsgate,18:34,Ramsgate,Faversham,delayed by 16 minutes
2010-03-19,Train fault at Ramsgate,18:40,Ramsgate,Charing Cross,delayed by 11 minutes
2010-03-19,Technical fault,19:44,Hayes,Charing Cross,delayed by 19 minutes and terminated at London Bridge
2010-03-19,Technical fault,20:36,Charing Cross,Sevenoaks,started at London Bridge
2010-03-19,Staff shortage,16:58,Blackfriars,Rochester,cancelled
2010-03-19,Staff shortage,19:49,Faversham,Dover Priory,delayed by 17 minutes
2010-03-19,Passenger disorder,18:28,Cannon St,Hastings,delayed by 15 minutes
2010-03-19,Bridge strike,21:22,Victoria,Ramsgate,delayed by 65 minutes
2010-03-19,Bridge strike,21:25,St Pancras International,Faversham,delayed by 14 minutes
2010-03-19,Bridge strike,21:45,Dover Priory,Victoria,delayed by 75 minutes and did not call at Chatham
2010-03-19,Bridge strike,21:52,Victoria,Faversham,delayed by 45 minutes
2010-03-19,Bridge strike,21:55,St Pancras International,Faversham,delayed by 49 minutes
2010-03-19,Bridge strike,22:04,Ramsgate,Victoria,delayed by 47 minutes
2010-03-19,Bridge strike,22:22,Victoria,Ramsgate,delayed by 38 minutes
2010-03-19,Bridge strike,22:25,St Pancras International,Faversham,delayed by 31 minutes
2010-03-19,Bridge strike,22:45,Faversham,Dover Priory,delayed by 67 minutes
2010-03-19,Bridge strike,22:45,Dover Priory,Victoria,delayed by 30 minutes
2010-03-19,Bridge strike,22:52,Victoria,Faversham,delayed by 13 minutes
2010-03-19,Bridge strike,22:55,St Pancras International,Faversham,delayed by 23 minutes
2010-03-19,Bridge strike,23:45,Faversham,Dover Priory,delayed by 44 minutes
2010-03-19,Under investigation,01:03,Ashford,Canterbury West,delayed by 16 minutes
2010-03-19,Under investigation,10:20,Hayes,Cannon St,started at New Beckenham
2010-03-19,Under investigation,11:38,Hayes,Charing Cross,started at New Beckenham
