2010-05-27,Signalling failure at Shortlands Junction,09:54,Blackfriars,Sevenoaks,delayed by 25 minutes
2010-05-27,Signalling failure at Shortlands Junction,09:55,Victoria,Orpington,delayed by 17 minutes
2010-05-27,Signalling failure at Shortlands Junction,09:55,Orpington,Victoria,cancelled
2010-05-27,Signalling failure at Shortlands Junction,09:58,Victoria,Gillingham,delayed by 10 minutes
2010-05-27,Signalling failure at Shortlands Junction,10:07,Victoria,Ashford,delayed by 11 minutes
2010-05-27,Signalling failure at Shortlands Junction,10:08,Barnehurst,Cannon St,cancelled
2010-05-27,Signalling failure at Shortlands Junction,10:10,Victoria,Orpington,delayed by 12 minutes
2010-05-27,Signalling failure at Shortlands Junction,10:10,Orpington,Victoria,started at Beckenham Junction
2010-05-27,Signalling failure at Shortlands Junction,10:15,Faversham,Dover Priory,delayed by 30 minutes and terminated at Canterbury East
2010-05-27,Signalling failure at Shortlands Junction,10:21,Tunbridge Wells,Charing Cross,delayed by 16 minutes and terminated at London Bridge
2010-05-27,Signalling failure at Shortlands Junction,10:22,Victoria,Ramsgate,delayed by 21 minutes
2010-05-27,Signalling failure at Shortlands Junction,10:25,Orpington,Victoria,started at Bromley South
2010-05-27,Signalling failure at Shortlands Junction,10:32,Gillingham,Victoria,delayed by 22 minutes
2010-05-27,Signalling failure at Shortlands Junction,10:40,Orpington,Victoria,delayed by 16 minutes
2010-05-27,Signalling failure at Shortlands Junction,10:45,Faversham,Dover Priory,delayed by 30 minutes
2010-05-27,Signalling failure at Shortlands Junction,10:47,Ashford,Victoria,delayed by 21 minutes
2010-05-27,Signalling failure at Shortlands Junction,10:54,Gillingham,Charing Cross,delayed by 13 minutes
2010-05-27,Signalling failure at Shortlands Junction,10:55,Orpington,Victoria,delayed by 10 minutes
2010-05-27,Signalling failure at Shortlands Junction,11:04,Ramsgate,Faversham,started at Margate
2010-05-27,Signalling failure at Shortlands Junction,11:05,Dover Priory,Victoria,started at Canterbury East
2010-05-27,Signalling failure at Shortlands Junction,11:15,Faversham,Dover Priory,delayed by 13 minutes
2010-05-27,Signalling failure at Shortlands Junction,11:28,Ashford,Victoria,delayed by 22 minutes
2010-05-27,Signalling failure at Shortlands Junction,11:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-05-27,Signalling failure at Shortlands Junction,11:30,Cannon St,Hayes,cancelled
2010-05-27,Signalling failure at Shortlands Junction,11:32,Sevenoaks,Kent House,started at Bickley
2010-05-27,Signalling failure at Shortlands Junction,11:45,Faversham,Dover Priory,delayed by 16 minutes
2010-05-27,Signalling failure at Shortlands Junction,12:20,Hayes,Cannon St,cancelled
2010-05-27,Train fault at Ashford,08:33,Charing Cross,Ramsgate,terminated at Ashford
2010-05-27,Train fault at Ashford,09:44,Dover Priory,St Pancras International,delayed by 32 minutes and did not call at Ebbsfleet International
2010-05-27,Train fault at Ashford,10:03,Ashford,Ramsgate,cancelled
2010-05-27,Train fault at Ashford,10:28,Ashford,Victoria,delayed by 14 minutes
2010-05-27,Train fault at Ashford,10:33,Ashford,Canterbury West,delayed by 10 minutes
2010-05-27,Train fault at Ashford,11:12,St Pancras International,Dover Priory,delayed by 11 minutes
2010-05-27,Power problems,09:54,Blackfriars,Sevenoaks,delayed by 21 minutes
2010-05-27,Power problems,10:26,Blackfriars,Sevenoaks,delayed by 20 minutes
2010-05-27,Signal obscured,13:45,Slade Green,Cannon St,cancelled
2010-05-27,Signal obscured,14:40,Cannon St,Cannon St,started at London Bridge
2010-05-27,Delayed from depot,18:03,Charing Cross,Ore,delayed by 16 minutes
2010-05-27,Delayed from depot,20:06,Ashford,Ramsgate,delayed by 16 minutes
2010-05-27,Delayed from depot,21:22,Ramsgate,Tonbridge,delayed by 12 minutes
2010-05-27,Train fault at Tonbridge,16:03,Tonbridge,Strood,delayed by 12 minutes and terminated at Maidstone West
2010-05-27,Train fault at Tonbridge,17:52,Paddock Wood,Strood,cancelled
2010-05-27,Train fault at Tonbridge,18:09,Gillingham,Charing Cross,delayed by 15 minutes
2010-05-27,Train fault at Tonbridge,19:39,Charing Cross,Gillingham,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,13:40,Ramsgate,Charing Cross,delayed by 76 minutes and terminated at London Bridge
2010-05-27,Train mechanical fault at Grove Park,14:40,Ramsgate,Charing Cross,delayed by 18 minutes and terminated at London Bridge
2010-05-27,Train mechanical fault at Grove Park,14:50,Hastings,Charing Cross,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,15:17,Cannon St,Cannon St,delayed by 16 minutes
2010-05-27,Train mechanical fault at Grove Park,15:24,Gillingham,Charing Cross,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,15:33,Gravesend,Charing Cross,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,15:45,Hastings,Cannon St,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,15:45,Slade Green,Cannon St,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,15:47,Cannon St,Cannon St,delayed by 24 minutes
2010-05-27,Train mechanical fault at Grove Park,15:51,Tunbridge Wells,Charing Cross,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,15:52,Dartford,Charing Cross,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,16:03,Orpington,Cannon St,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,16:03,Gravesend,Charing Cross,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,16:06,Sevenoaks,Charing Cross,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,16:06,Charing Cross,Sevenoaks,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,16:08,Barnehurst,Cannon St,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,16:08,Hayes,Charing Cross,delayed by 25 minutes
2010-05-27,Train mechanical fault at Grove Park,16:08,Dartford,Victoria,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,16:09,Charing Cross,Gillingham,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,16:10,Cannon St,Cannon St,delayed by 12 minutes
2010-05-27,Train mechanical fault at Grove Park,16:10,Charing Cross,Ramsgate,cancelled
2010-05-27,Train mechanical fault at Grove Park,16:12,Beckenham Junction,Charing Cross,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,16:17,Cannon St,Cannon St,delayed by 21 minutes
2010-05-27,Train mechanical fault at Grove Park,16:20,Hayes,Cannon St,delayed by 29 minutes
2010-05-27,Train mechanical fault at Grove Park,16:21,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,16:33,Orpington,Charing Cross,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,16:35,Sevenoaks,Charing Cross,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,16:39,Sidcup,Cannon St,delayed by 26 minutes
2010-05-27,Train mechanical fault at Grove Park,16:39,Cannon St,Cannon St,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,16:40,Ramsgate,Charing Cross,cancelled
2010-05-27,Train mechanical fault at Grove Park,16:41,Charing Cross,Hastings,delayed by 16 minutes
2010-05-27,Train mechanical fault at Grove Park,16:42,Charing Cross,Orpington,delayed by 12 minutes
2010-05-27,Train mechanical fault at Grove Park,16:44,Slade Green,Cannon St,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,16:45,Charing Cross,Barnehurst,delayed by 20 minutes
2010-05-27,Train mechanical fault at Grove Park,16:49,Charing Cross,Sidcup,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,16:50,Hayes,Cannon St,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,16:51,Charing Cross,Dartford,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,16:51,Cannon St,Hayes,delayed by 27 minutes
2010-05-27,Train mechanical fault at Grove Park,16:54,Gillingham,Charing Cross,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,16:54,Cannon St,Dartford,delayed by 23 minutes
2010-05-27,Train mechanical fault at Grove Park,16:55,Hither Green,Charing Cross,cancelled
2010-05-27,Train mechanical fault at Grove Park,16:55,Charing Cross,Gravesend,delayed by 26 minutes
2010-05-27,Train mechanical fault at Grove Park,16:58,Cannon St,Cannon St,delayed by 25 minutes and terminated at Crayford
2010-05-27,Train mechanical fault at Grove Park,17:01,Charing Cross,Tunbridge Wells,delayed by 30 minutes
2010-05-27,Train mechanical fault at Grove Park,17:03,Orpington,Cannon St,delayed by 41 minutes
2010-05-27,Train mechanical fault at Grove Park,17:03,Charing Cross,Orpington,delayed by 20 minutes
2010-05-27,Train mechanical fault at Grove Park,17:05,Sevenoaks,Charing Cross,started at Orpington
2010-05-27,Train mechanical fault at Grove Park,17:06,Cannon St,Gillingham,delayed by 43 minutes and terminated at Strood
2010-05-27,Train mechanical fault at Grove Park,17:08,Barnehurst,Cannon St,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,17:08,Cannon St,Ramsgate,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,17:10,Charing Cross,Sidcup,delayed by 24 minutes
2010-05-27,Train mechanical fault at Grove Park,17:12,Cannon St,Hayes,delayed by 31 minutes
2010-05-27,Train mechanical fault at Grove Park,17:12,Charing Cross,Dartford,started at New Cross
2010-05-27,Train mechanical fault at Grove Park,17:14,Charing Cross,Dover Priory,started at London Bridge
2010-05-27,Train mechanical fault at Grove Park,17:18,Hastings,Charing Cross,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,17:19,Charing Cross,Ore,terminated at Hastings
2010-05-27,Train mechanical fault at Grove Park,17:19,Cannon St,Sevenoaks,delayed by 30 minutes
2010-05-27,Train mechanical fault at Grove Park,17:20,Hayes,Cannon St,delayed by 18 minutes
2010-05-27,Train mechanical fault at Grove Park,17:21,Charing Cross,Hayes,delayed by 21 minutes and terminated at Elmers End
2010-05-27,Train mechanical fault at Grove Park,17:21,Tunbridge Wells,Charing Cross,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,17:22,Dartford,Cannon St,delayed by 27 minutes
2010-05-27,Train mechanical fault at Grove Park,17:23,Charing Cross,Tunbridge Wells,delayed by 16 minutes
2010-05-27,Train mechanical fault at Grove Park,17:24,Cannon St,Ashford,cancelled
2010-05-27,Train mechanical fault at Grove Park,17:26,Cannon St,Barnehurst,delayed by 12 minutes
2010-05-27,Train mechanical fault at Grove Park,17:26,Charing Cross,Orpington,cancelled
2010-05-27,Train mechanical fault at Grove Park,17:30,Cannon St,Ramsgate,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,17:30,Charing Cross,Dartford,delayed by 16 minutes
2010-05-27,Train mechanical fault at Grove Park,17:31,Dartford,Cannon St,delayed by 23 minutes
2010-05-27,Train mechanical fault at Grove Park,17:32,Charing Cross,Sidcup,delayed by 31 minutes
2010-05-27,Train mechanical fault at Grove Park,17:34,Cannon St,Hayes,delayed by 30 minutes
2010-05-27,Train mechanical fault at Grove Park,17:34,Charing Cross,Slade Green,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,17:35,Ashford,Canterbury West,cancelled
2010-05-27,Train mechanical fault at Grove Park,17:37,Orpington,Cannon St,delayed by 22 minutes
2010-05-27,Train mechanical fault at Grove Park,17:37,Hayes,Charing Cross,delayed by 46 minutes
2010-05-27,Train mechanical fault at Grove Park,17:37,Cannon St,Hastings,delayed by 26 minutes
2010-05-27,Train mechanical fault at Grove Park,17:38,Barnehurst,Cannon St,delayed by 35 minutes
2010-05-27,Train mechanical fault at Grove Park,17:38,Crayford,Cannon St,delayed by 25 minutes
2010-05-27,Train mechanical fault at Grove Park,17:39,Cannon St,Dartford,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,17:39,Charing Cross,Gillingham,delayed by 23 minutes
2010-05-27,Train mechanical fault at Grove Park,17:41,Charing Cross,Ramsgate,delayed by 13 minutes and did not call at Paddock Wood
2010-05-27,Train mechanical fault at Grove Park,17:41,Cannon St,Sevenoaks,delayed by 19 minutes
2010-05-27,Train mechanical fault at Grove Park,17:43,Charing Cross,Hayes,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,17:43,Cannon St,Barnehurst,delayed by 30 minutes
2010-05-27,Train mechanical fault at Grove Park,17:45,Charing Cross,Tunbridge Wells,delayed by 18 minutes and terminated at Tonbridge
2010-05-27,Train mechanical fault at Grove Park,17:45,Cannon St,Ramsgate,delayed by 31 minutes
2010-05-27,Train mechanical fault at Grove Park,17:47,Hayes,Cannon St,delayed by 26 minutes
2010-05-27,Train mechanical fault at Grove Park,17:47,Cannon St,Crayford,delayed by 49 minutes
2010-05-27,Train mechanical fault at Grove Park,17:47,Charing Cross,Orpington,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,17:50,Cannon St,Gravesend,delayed by 39 minutes
2010-05-27,Train mechanical fault at Grove Park,17:52,Cannon St,Broadstairs,delayed by 30 minutes
2010-05-27,Train mechanical fault at Grove Park,17:55,Slade Green,Cannon St,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,17:56,Cannon St,Hayes,delayed by 24 minutes
2010-05-27,Train mechanical fault at Grove Park,17:56,Charing Cross,Barnehurst,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,17:59,Charing Cross,Ashford,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,18:01,Crayford,Cannon St,delayed by 28 minutes
2010-05-27,Train mechanical fault at Grove Park,18:01,Cannon St,Dartford,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,18:01,Charing Cross,Gravesend,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,18:01,Dartford,Cannon St,cancelled
2010-05-27,Train mechanical fault at Grove Park,18:03,Orpington,Cannon St,delayed by 27 minutes
2010-05-27,Train mechanical fault at Grove Park,18:03,Gravesend,Charing Cross,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,18:03,Ashford,Ramsgate,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,18:03,Cannon St,Sevenoaks,delayed by 25 minutes
2010-05-27,Train mechanical fault at Grove Park,18:05,Cannon St,Cannon St,delayed by 16 minutes
2010-05-27,Train mechanical fault at Grove Park,18:06,Sevenoaks,Charing Cross,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,18:08,Hayes,Charing Cross,started at Eden Park
2010-05-27,Train mechanical fault at Grove Park,18:08,Cannon St,Ramsgate,delayed by 36 minutes
2010-05-27,Train mechanical fault at Grove Park,18:10,Cannon St,Barnehurst,delayed by 25 minutes
2010-05-27,Train mechanical fault at Grove Park,18:12,Cannon St,Gillingham,delayed by 37 minutes
2010-05-27,Train mechanical fault at Grove Park,18:14,Cannon St,Ramsgate,delayed by 25 minutes
2010-05-27,Train mechanical fault at Grove Park,18:15,Slade Green,Cannon St,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,18:18,Sevenoaks,Victoria,delayed by 23 minutes
2010-05-27,Train mechanical fault at Grove Park,18:18,Cannon St,Hayes,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,18:18,Charing Cross,Dartford,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,18:18,Sevenoaks,Victoria,did not call at Denmark Hill
2010-05-27,Train mechanical fault at Grove Park,18:19,Tunbridge Wells,Charing Cross,delayed by 16 minutes and did not call at Hildenborough
2010-05-27,Train mechanical fault at Grove Park,18:21,Hayes,Cannon St,delayed by 35 minutes
2010-05-27,Train mechanical fault at Grove Park,18:22,Dartford,Charing Cross,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,18:23,Cannon St,Sevenoaks,delayed by 23 minutes
2010-05-27,Train mechanical fault at Grove Park,18:25,Cannon St,Crayford,delayed by 29 minutes
2010-05-27,Train mechanical fault at Grove Park,18:25,Slade Green,Cannon St,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,18:27,Charing Cross,Hayes,cancelled
2010-05-27,Train mechanical fault at Grove Park,18:28,Cannon St,Hastings,delayed by 25 minutes
2010-05-27,Train mechanical fault at Grove Park,18:30,Cannon St,Gillingham,delayed by 26 minutes
2010-05-27,Train mechanical fault at Grove Park,18:30,Charing Cross,Sevenoaks,started at Grove Park
2010-05-27,Train mechanical fault at Grove Park,18:33,Tunbridge Wells,Hastings,delayed by 29 minutes
2010-05-27,Train mechanical fault at Grove Park,18:34,Orpington,Cannon St,delayed by 18 minutes
2010-05-27,Train mechanical fault at Grove Park,18:34,Cannon St,Barnehurst,cancelled
2010-05-27,Train mechanical fault at Grove Park,18:35,Canterbury West,Ashford,cancelled
2010-05-27,Train mechanical fault at Grove Park,18:35,Sevenoaks,Charing Cross,delayed by 17 minutes
2010-05-27,Train mechanical fault at Grove Park,18:37,Charing Cross,Strood,cancelled
2010-05-27,Train mechanical fault at Grove Park,18:38,Barnehurst,Cannon St,delayed by 28 minutes
2010-05-27,Train mechanical fault at Grove Park,18:38,Crayford,Cannon St,delayed by 49 minutes
2010-05-27,Train mechanical fault at Grove Park,18:40,Cannon St,Hayes,delayed by 25 minutes
2010-05-27,Train mechanical fault at Grove Park,18:46,Cannon St,Slade Green,delayed by 18 minutes
2010-05-27,Train mechanical fault at Grove Park,18:46,Hastings,Charing Cross,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,18:48,Gravesend,Charing Cross,delayed by 48 minutes
2010-05-27,Train mechanical fault at Grove Park,18:48,Cannon St,Orpington,delayed by 24 minutes
2010-05-27,Train mechanical fault at Grove Park,18:50,Hayes,Cannon St,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,18:50,Cannon St,Slade Green,delayed by 33 minutes
2010-05-27,Train mechanical fault at Grove Park,18:54,Cannon St,Barnehurst,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,18:56,Slade Green,Cannon St,delayed by 12 minutes
2010-05-27,Train mechanical fault at Grove Park,18:57,Cannon St,Dartford,delayed by 17 minutes
2010-05-27,Train mechanical fault at Grove Park,19:03,Orpington,Cannon St,delayed by 12 minutes
2010-05-27,Train mechanical fault at Grove Park,19:06,Sevenoaks,Charing Cross,started at Orpington
2010-05-27,Train mechanical fault at Grove Park,19:07,Cannon St,Slade Green,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,19:08,Barnehurst,Cannon St,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,19:10,Cannon St,Dartford,cancelled
2010-05-27,Train mechanical fault at Grove Park,19:15,Dartford,Cannon St,cancelled
2010-05-27,Train mechanical fault at Grove Park,19:17,Cannon St,Slade Green,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,19:20,Cannon St,Orpington,cancelled
2010-05-27,Train mechanical fault at Grove Park,19:21,Tunbridge Wells,Charing Cross,delayed by 11 minutes
2010-05-27,Train mechanical fault at Grove Park,19:24,Cannon St,Barnehurst,delayed by 22 minutes
2010-05-27,Train mechanical fault at Grove Park,19:28,Victoria,Gillingham,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,19:29,Ashford,Canterbury West,delayed by 58 minutes
2010-05-27,Train mechanical fault at Grove Park,19:33,Gravesend,Charing Cross,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,19:36,Charing Cross,Sevenoaks,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,19:40,Ramsgate,Charing Cross,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,19:40,Cannon St,Dartford,cancelled
2010-05-27,Train mechanical fault at Grove Park,19:47,Cannon St,Slade Green,delayed by 14 minutes
2010-05-27,Train mechanical fault at Grove Park,19:50,Cannon St,Orpington,delayed by 19 minutes
2010-05-27,Train mechanical fault at Grove Park,19:54,Gillingham,Charing Cross,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,19:54,Cannon St,Barnehurst,delayed by 13 minutes
2010-05-27,Train mechanical fault at Grove Park,19:57,Cannon St,Dartford,delayed by 19 minutes
2010-05-27,Train mechanical fault at Grove Park,20:24,Dover Priory,Charing Cross,delayed by 37 minutes
2010-05-27,Train mechanical fault at Grove Park,20:27,Cannon St,Dartford,delayed by 15 minutes
2010-05-27,Train mechanical fault at Grove Park,20:35,Canterbury West,Ashford,delayed by 27 minutes and did not call at Chartham
2010-05-27,Train mechanical fault at Grove Park,20:47,Charing Cross,Hayes,delayed by 10 minutes
2010-05-27,Train mechanical fault at Grove Park,20:50,Hastings,Charing Cross,delayed by 19 minutes
2010-05-27,Train mechanical fault at Grove Park,21:03,Gravesend,Charing Cross,""
2010-05-27,Train mechanical fault at Grove Park,21:47,Charing Cross,Hayes,did not call at New Cross
2010-05-27,Train fault,16:56,Cannon St,Sevenoaks,delayed by 21 minutes
2010-05-27,Train fault at Gillingham,15:09,Charing Cross,Gillingham,delayed by 10 minutes
2010-05-27,Train fault at Gillingham,16:24,Gillingham,Charing Cross,delayed by 14 minutes
2010-05-27,Train fault at Gillingham,17:54,Charing Cross,Sidcup,delayed by 13 minutes
2010-05-27,Train fault at Gillingham,18:01,Charing Cross,Gravesend,delayed by 10 minutes
2010-05-27,Train fault at Gillingham,18:20,Sidcup,Cannon St,delayed by 35 minutes
2010-05-27,Train fault at Gillingham,19:00,Cannon St,Hayes,delayed by 33 minutes
2010-05-27,Train fault at Gillingham,19:04,Gravesend,Charing Cross,delayed by 28 minutes
2010-05-27,Train fault at Gillingham,20:17,Charing Cross,Hayes,delayed by 28 minutes
2010-05-27,Train fault at Gillingham,21:14,Hayes,Charing Cross,delayed by 23 minutes
