2010-09-06,Driver error at London Bridge,11:33,Gravesend,Charing Cross,delayed by 15 minutes
2010-09-06,Driver error at London Bridge,11:36,Sevenoaks,Charing Cross,delayed by 16 minutes
2010-09-06,Driver error at London Bridge,11:38,Hayes,Charing Cross,delayed by 12 minutes and did not call at London Bridge
2010-09-06,Driver error at London Bridge,11:52,Dartford,Charing Cross,delayed by 13 minutes
2010-09-06,Driver error at London Bridge,12:17,Charing Cross,Hayes,cancelled
2010-09-06,Driver error at London Bridge,12:26,Charing Cross,Gravesend,delayed by 14 minutes and terminated at Dartford
2010-09-06,Driver error at London Bridge,12:30,Charing Cross,Tunbridge Wells,delayed by 13 minutes
2010-09-06,Driver error at London Bridge,12:36,Charing Cross,Sevenoaks,delayed by 13 minutes and terminated at Orpington
2010-09-06,Driver error at London Bridge,12:39,Charing Cross,Gillingham,delayed by 10 minutes
2010-09-06,Driver error at London Bridge,13:08,Hayes,Charing Cross,cancelled
2010-09-06,Driver error at London Bridge,13:33,Gravesend,Charing Cross,started at Dartford
2010-09-06,Driver error at London Bridge,13:36,Sevenoaks,Charing Cross,started at Orpington
2010-09-06,Driver error at London Bridge,14:26,Charing Cross,Gravesend,started at Dartford
2010-09-06,Driver error at London Bridge,15:26,Blackfriars,Sevenoaks,cancelled
2010-09-06,Driver error at London Bridge,17:02,Sevenoaks,Blackfriars,delayed by 16 minutes
2010-09-06,Power failure,14:39,Charing Cross,Gillingham,terminated at New Cross
2010-09-06,Power failure,16:24,Gillingham,Charing Cross,cancelled
2010-09-06,Power failure,16:24,Cannon St,Barnehurst,delayed by 10 minutes
2010-09-06,Power failure,17:03,Orpington,Cannon St,delayed by 13 minutes
2010-09-06,Power failure,17:47,Cannon St,Crayford,delayed by 10 minutes
2010-09-06,Power failure,17:54,Charing Cross,Sidcup,cancelled
2010-09-06,Signalling issue,16:21,Tunbridge Wells,Charing Cross,delayed by 10 minutes
2010-09-06,Train fault,16:39,Cannon St,Cannon St,cancelled
2010-09-06,Train fault,17:32,Sevenoaks,Blackfriars,cancelled
2010-09-06,Train fault,18:45,Sevenoaks,Victoria,cancelled
2010-09-06,Train fault at Sevenoaks,18:03,Charing Cross,Ore,terminated at Hastings
2010-09-06,Train fault at Sevenoaks,18:18,Sevenoaks,Victoria,delayed by 17 minutes and did not call at Shoreham
2010-09-06,Train fault at Sevenoaks,19:29,Ashford,Canterbury West,delayed by 11 minutes
2010-09-06,Signalling fault at Rochester,18:24,Victoria,Gillingham,delayed by 10 minutes
2010-09-06,Signalling fault at Rochester,18:27,Victoria,Ramsgate,delayed by 10 minutes
2010-09-06,Signalling fault at Rochester,18:44,Cannon St,Ramsgate,delayed by 13 minutes
2010-09-06,Signalling fault at Rochester,18:54,Gillingham,Charing Cross,delayed by 10 minutes
2010-09-06,Signalling fault at Rochester,19:24,Gillingham,Charing Cross,did not call at Abbey Wood
2010-09-06,Signalling fault at Rochester,20:01,Dartford,Cannon St,delayed by 17 minutes
2010-09-06,Signalling fault at Rochester,20:57,Cannon St,Dartford,delayed by 10 minutes
2010-09-06,Mechanical fault at Gillingham,19:05,Dover Priory,Victoria,terminated at Gillingham
2010-09-06,Mechanical fault at Gillingham,19:40,Dover Priory,Victoria,delayed by 11 minutes
2010-09-06,Mechanical fault at Gillingham,20:05,Dover Priory,Victoria,delayed by 17 minutes
2010-09-06,Mechanical fault at Gillingham,20:09,Charing Cross,Gillingham,delayed by 14 minutes
2010-09-06,Mechanical fault at Gillingham,20:58,Faversham,St Pancras International,delayed by 17 minutes
2010-09-06,Mechanical fault at Gillingham,21:24,Gillingham,Charing Cross,started at Rochester and delayed by 16 minutes
2010-09-06,Mechanical fault at Gillingham,22:22,Victoria,Ramsgate,delayed by 14 minutes
2010-09-06,Mechanical fault at Gillingham,22:45,Faversham,Dover Priory,delayed by 32 minutes
2010-09-06,Cleaning team required,21:24,Dover Priory,Charing Cross,delayed by 20 minutes
2010-09-06,Train fault,21:22,Victoria,Ramsgate,cancelled
