2010-04-17,Cable theft,10:05,Dover Priory,Victoria,delayed by 12 minutes
2010-04-17,Cable theft,10:15,Faversham,Dover Priory,delayed by 17 minutes
2010-04-17,Cable theft,10:22,Victoria,Ramsgate,delayed by 29 minutes
2010-04-17,Cable theft,10:28,St Pancras International,Faversham,delayed by 22 minutes
2010-04-17,Cable theft,10:28,Faversham,St Pancras International,delayed by 17 minutes
2010-04-17,Cable theft,10:45,Faversham,Dover Priory,delayed by 23 minutes
2010-04-17,Cable theft,10:52,Victoria,Ramsgate,delayed by 24 minutes
2010-04-17,Cable theft,10:52,St Pancras International,Faversham,delayed by 20 minutes
2010-04-17,Cable theft,10:58,Faversham,St Pancras International,delayed by 12 minutes
2010-04-17,Cable theft,11:04,Ramsgate,Faversham,delayed by 11 minutes
2010-04-17,Cable theft,11:05,Dover Priory,Victoria,delayed by 10 minutes
2010-04-17,Cable theft,11:15,Faversham,Dover Priory,delayed by 36 minutes and terminated at Canterbury East
2010-04-17,Cable theft,11:22,Victoria,Ramsgate,delayed by 19 minutes
2010-04-17,Cable theft,11:25,St Pancras International,Faversham,delayed by 16 minutes
2010-04-17,Cable theft,11:40,Ramsgate,Faversham,delayed by 13 minutes
2010-04-17,Cable theft,11:45,Faversham,Dover Priory,delayed by 29 minutes
2010-04-17,Cable theft,11:45,Dover Priory,Victoria,delayed by 23 minutes
2010-04-17,Cable theft,11:52,Victoria,Ramsgate,delayed by 12 minutes
2010-04-17,Cable theft,11:55,St Pancras International,Faversham,delayed by 11 minutes
2010-04-17,Cable theft,11:58,Faversham,St Pancras International,delayed by 11 minutes
2010-04-17,Cable theft,12:04,Ramsgate,Faversham,started at Margate
2010-04-17,Cable theft,12:05,Dover Priory,Victoria,delayed by 12 minutes and started at Canterbury East
2010-04-17,Cable theft,12:09,Charing Cross,Gillingham,terminated at Strood
2010-04-17,Cable theft,12:15,Faversham,Dover Priory,delayed by 24 minutes
2010-04-17,Cable theft,12:22,Victoria,Ramsgate,delayed by 16 minutes
2010-04-17,Cable theft,12:25,St Pancras International,Faversham,delayed by 10 minutes
2010-04-17,Cable theft,12:32,Gillingham,Victoria,delayed by 10 minutes
2010-04-17,Cable theft,12:40,Ramsgate,Faversham,delayed by 16 minutes
2010-04-17,Cable theft,12:45,Dover Priory,Victoria,delayed by 29 minutes
2010-04-17,Cable theft,12:45,Faversham,Dover Priory,delayed by 18 minutes
2010-04-17,Cable theft,12:52,St Pancras International,Faversham,terminated at Gillingham
2010-04-17,Cable theft,12:54,Gillingham,Charing Cross,started at Strood and delayed by 10 minutes
2010-04-17,Cable theft,12:58,Faversham,St Pancras International,delayed by 12 minutes
2010-04-17,Cable theft,13:04,Ramsgate,Faversham,delayed by 14 minutes
2010-04-17,Cable theft,13:05,Dover Priory,Victoria,delayed by 21 minutes
2010-04-17,Cable theft,13:15,Faversham,Dover Priory,delayed by 18 minutes
2010-04-17,Cable theft,13:25,St Pancras International,Faversham,terminated at Rochester
2010-04-17,Cable theft,13:40,Ramsgate,Faversham,delayed by 10 minutes
2010-04-17,Cable theft,13:45,Faversham,Dover Priory,delayed by 16 minutes
2010-04-17,Cable theft,13:52,Victoria,Ramsgate,delayed by 15 minutes
2010-04-17,Cable theft,14:04,Ramsgate,Faversham,delayed by 17 minutes
2010-04-17,Cable theft,14:05,Dover Priory,Victoria,delayed by 22 minutes and terminated at Bromley South
2010-04-17,Cable theft,14:15,Faversham,Dover Priory,delayed by 11 minutes
2010-04-17,Cable theft,14:28,St Pancras International,Faversham,terminated at Gillingham
2010-04-17,Cable theft,14:28,Faversham,St Pancras International,started at Gillingham
2010-04-17,Cable theft,14:32,Gillingham,Victoria,delayed by 11 minutes
2010-04-17,Cable theft,14:52,Victoria,Ramsgate,started at Bromley South
2010-04-17,Cable theft,14:58,St Pancras International,Faversham,terminated at Gillingham
2010-04-17,Cable theft,14:58,Faversham,St Pancras International,started at Rochester and delayed by 29 minutes
2010-04-17,Cable theft,15:15,Faversham,Dover Priory,delayed by 19 minutes
2010-04-17,Cable theft,15:22,Victoria,Ramsgate,delayed by 31 minutes
2010-04-17,Cable theft,15:28,Faversham,St Pancras International,started at Rochester
2010-04-17,Cable theft,15:45,Faversham,Dover Priory,delayed by 10 minutes
2010-04-17,Cable theft,15:52,Victoria,Ramsgate,delayed by 33 minutes
2010-04-17,Cable theft,15:55,St Pancras International,Faversham,terminated at Gillingham
2010-04-17,Cable theft,15:58,Faversham,St Pancras International,started at Gillingham and delayed by 10 minutes
2010-04-17,Cable theft,16:15,Faversham,Dover Priory,delayed by 10 minutes
2010-04-17,Cable theft,16:22,Victoria,Ramsgate,started at Bromley South and delayed by 15 minutes
2010-04-17,Cable theft,16:28,St Pancras International,Faversham,terminated at Gillingham
2010-04-17,Cable theft,16:28,Faversham,St Pancras International,started at Gillingham and delayed by 34 minutes
2010-04-17,Cable theft,16:45,Dover Priory,Victoria,delayed by 12 minutes
2010-04-17,Cable theft,16:45,Faversham,Dover Priory,delayed by 36 minutes and terminated at Canterbury East
2010-04-17,Cable theft,16:55,St Pancras International,Faversham,terminated at Gillingham
2010-04-17,Cable theft,17:09,Charing Cross,Gillingham,delayed by 12 minutes
2010-04-17,Cable theft,17:15,Faversham,Dover Priory,delayed by 32 minutes
2010-04-17,Cable theft,17:28,St Pancras International,Faversham,terminated at Gillingham
2010-04-17,Cable theft,17:28,Faversham,St Pancras International,delayed by 11 minutes
2010-04-17,Cable theft,17:40,Ramsgate,Faversham,started at Margate and delayed by 12 minutes
2010-04-17,Cable theft,17:45,Dover Priory,Victoria,started at Canterbury East and delayed by 11 minutes
2010-04-17,Cable theft,17:45,Faversham,Dover Priory,delayed by 16 minutes
2010-04-17,Cable theft,17:58,St Pancras International,Faversham,delayed by 16 minutes and terminated at Gillingham
2010-04-17,Cable theft,17:58,Faversham,St Pancras International,started at Gillingham and delayed by 29 minutes
2010-04-17,Cable theft,18:04,Ramsgate,Faversham,delayed by 23 minutes
2010-04-17,Cable theft,18:05,Dover Priory,Victoria,delayed by 15 minutes
2010-04-17,Cable theft,18:15,Faversham,Dover Priory,delayed by 14 minutes
2010-04-17,Cable theft,18:25,St Pancras International,Faversham,started Ebbsfleet and terminated Gillingham
2010-04-17,Cable theft,18:28,Faversham,St Pancras International,started at Gillingham
2010-04-17,Cable theft,18:55,St Pancras International,Faversham,delayed by 10 minutes and terminated at Gillingham
2010-04-17,Cable theft,18:58,Faversham,St Pancras International,started at Gillingham
2010-04-17,Cable theft,19:25,St Pancras International,Faversham,delayed by 13 minutes and terminated at Gillingham
2010-04-17,Cable theft,19:28,Faversham,St Pancras International,started at Gillingham
2010-04-17,Cable theft,19:52,Victoria,Ramsgate,delayed by 28 minutes
2010-04-17,Cable theft,19:55,St Pancras International,Faversham,terminated at Gillingham
2010-04-17,Cable theft,19:58,Faversham,St Pancras International,started at Gillingham
2010-04-17,Cable theft,20:25,St Pancras International,Faversham,terminated at Gillingham
2010-04-17,Cable theft,20:28,Faversham,St Pancras International,started at Gillingham
2010-04-17,Cable theft,20:52,Victoria,Canterbury East,delayed by 10 minutes
2010-04-17,Cable theft,20:55,St Pancras International,Faversham,terminated at Gillingham
2010-04-17,Cable theft,20:58,Faversham,St Pancras International,started at Gillingham
2010-04-17,Cable theft,21:15,Faversham,Canterbury East,delayed by 40 minutes
2010-04-17,Cable theft,21:22,Victoria,Ramsgate,delayed by 28 minutes
2010-04-17,Cable theft,21:25,St Pancras International,Faversham,delayed by 18 minutes
2010-04-17,Cable theft,21:28,Faversham,St Pancras International,started at Gillingham
2010-04-17,Cable theft,21:52,Victoria,Faversham,delayed by 22 minutes
2010-04-17,Cable theft,21:55,St Pancras International,Faversham,delayed by 22 minutes
2010-04-17,Cable theft,21:58,Faversham,St Pancras International,started at Gillingham
2010-04-17,Cable theft,22:02,Canterbury East,Victoria,delayed by 27 minutes
2010-04-17,Cable theft,22:04,Ramsgate,Victoria,delayed by 12 minutes
2010-04-17,Cable theft,22:22,Victoria,Ramsgate,delayed by 29 minutes
2010-04-17,Cable theft,22:40,Ramsgate,Ashford,delayed by 11 minutes
2010-04-17,Cable theft,22:45,Faversham,Dover Priory,delayed by 28 minutes
2010-04-17,Cable theft,22:52,Victoria,Faversham,delayed by 21 minutes
2010-04-17,Cable theft,22:54,Gillingham,Dartford,delayed by 11 minutes
2010-04-17,Cable theft,22:55,St Pancras International,Faversham,delayed by 22 minutes
2010-04-17,Cable theft,23:22,Victoria,Margate,delayed by 26 minutes
2010-04-17,Cable theft,23:25,St Pancras International,Faversham,delayed by 21 minutes
2010-04-17,Cable theft,23:45,Faversham,Dover Priory,delayed by 28 minutes
2010-04-17,Cable theft,23:55,St Pancras International,Faversham,delayed by 19 minutes
2010-04-17,Track failure,05:47,Gillingham,Dover Priory,delayed by 13 minutes
2010-04-17,Track failure,09:45,Faversham,Dover Priory,delayed by 11 minutes
2010-04-17,Train fault at Orpington,06:55,Orpington,Victoria,delayed by 11 minutes
2010-04-17,Train fault at St Mary Cray,09:55,Sevenoaks,Victoria,terminated at St Mary Cray
2010-04-17,Track circuit failure at Orpington,13:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Orpington,13:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Orpington,14:06,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Orpington,14:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Orpington,14:36,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Orpington,14:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Orpington,15:06,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Orpington,15:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Orpington,15:36,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Orpington,15:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Orpington,16:06,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Orpington,16:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Orpington,16:36,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Orpington,16:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Orpington,17:06,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Orpington,17:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Orpington,17:36,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Sevenoaks,16:15,Charing Cross,Hastings,delayed by 13 minutes
2010-04-17,Track circuit failure at Sevenoaks,16:30,Charing Cross,Tunbridge Wells,delayed by 17 minutes
2010-04-17,Track circuit failure at Sevenoaks,16:40,Charing Cross,Ramsgate,delayed by 15 minutes
2010-04-17,Track circuit failure at Sevenoaks,16:45,Charing Cross,Hastings,delayed by 15 minutes
2010-04-17,Track circuit failure at Sevenoaks,17:21,Tunbridge Wells,Charing Cross,terminated at London Bridge
2010-04-17,Track circuit failure at Sevenoaks,17:33,Ashford,Canterbury West,delayed by 16 minutes
2010-04-17,Track circuit failure at Sevenoaks,17:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Sevenoaks,18:00,Charing Cross,Tunbridge Wells,delayed by 11 minutes
2010-04-17,Track circuit failure at Sevenoaks,18:06,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Sevenoaks,18:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Sevenoaks,18:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-04-17,Track circuit failure at Sevenoaks,18:36,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Sevenoaks,18:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Sevenoaks,19:06,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Sevenoaks,19:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Sevenoaks,19:36,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Sevenoaks,19:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-04-17,Track circuit failure at Sevenoaks,20:06,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Sevenoaks,20:36,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Sevenoaks,21:06,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Sevenoaks,21:36,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Track circuit failure at Sevenoaks,22:06,Sevenoaks,Charing Cross,started at Orpington
2010-04-17,Delayed from depot,17:10,Charlton,Charing Cross,delayed by 13 minutes
2010-04-17,Passenger disorder,16:09,Charing Cross,Gillingham,delayed by 12 minutes
2010-04-17,Fire at Herne Hill,19:25,Orpington,Victoria,did not call at Peckham Rye
2010-04-17,Fire at Herne Hill,19:40,Orpington,Victoria,did not call at Beckenham Junction
2010-04-17,Fire at Herne Hill,19:40,Victoria,Orpington,did not call at West Dulwich
2010-04-17,Fire at Herne Hill,19:55,Victoria,Orpington,did not call at Herne Hill
2010-04-17,Fire at Herne Hill,19:55,Orpington,Victoria,did not call at Beckenham Junction
2010-04-17,Fire at Herne Hill,20:10,Victoria,Orpington,did not call at Herne Hill
2010-04-17,Fire at Herne Hill,20:10,Orpington,Victoria,did not call at Beckenham Junction
2010-04-17,Fire at Herne Hill,20:22,Victoria,Ramsgate,delayed by 23 minutes
2010-04-17,Fire at Herne Hill,21:45,Faversham,Dover Priory,delayed by 38 minutes
2010-04-17,Staff delayed,16:58,Faversham,St Pancras International,cancelled
2010-04-17,Staff delayed,18:42,St Pancras International,Margate,delayed by 28 minutes
2010-04-17,Track circuit failure,23:10,Charing Cross,Dover Priory,delayed by 18 minutes
