2010-12-07,Train fault,07:41,Ore,Charing Cross,terminated at London Bridge
2010-12-07,Train fault,07:47,Cannon St,Hastings,delayed by 15 minutes
2010-12-07,Train fault,08:00,Charing Cross,Tunbridge Wells,delayed by 17 minutes
2010-12-07,Train fault,08:00,Tunbridge Wells,Charing Cross,delayed by 34 minutes
2010-12-07,Train fault,08:42,Cannon St,Hastings,delayed by 45 minutes
2010-12-07,Train fault,08:42,Cannon St,Hastings,terminated at Tunbridge Wells
2010-12-07,Train fault,08:44,Tonbridge,Cannon St,delayed by 11 minutes
2010-12-07,Train fault,08:47,Hastings,Charing Cross,delayed by 29 minutes
2010-12-07,Train fault,08:47,Hastings,Charing Cross,terminated at Tunbridge Wells
2010-12-07,Train fault,09:20,Cannon St,Hastings,delayed by 13 minutes
2010-12-07,Train fault,09:21,Tunbridge Wells,Charing Cross,delayed by 10 minutes
2010-12-07,Train fault,09:21,Tunbridge Wells,Charing Cross,terminated at London Bridge
2010-12-07,Train fault,09:50,Hastings,Charing Cross,delayed by 12 minutes
2010-12-07,Train fault,09:50,Hastings,Charing Cross,terminated at London Bridge
2010-12-07,Train fault,10:15,Charing Cross,Hastings,delayed by 12 minutes
2010-12-07,Train fault,10:21,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-12-07,Train fault,10:21,Tunbridge Wells,Charing Cross,terminated at London Bridge
2010-12-07,Train fault,10:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-12-07,Train fault,10:32,Hastings,Charing Cross,started at Tunbridge Wells
2010-12-07,Train fault,11:15,Faversham,Dover Priory,delayed by 12 minutes
2010-12-07,Train fault,11:32,Hastings,Charing Cross,delayed by 14 minutes
2010-12-07,Train fault,11:45,Charing Cross,Hastings,started at London Bridge
2010-12-07,Failed freight train,08:31,Sidcup,Charing Cross,cancelled
2010-12-07,Failed freight train,12:54,Gillingham,Charing Cross,delayed by 13 minutes
2010-12-07,Failed freight train,12:54,Gillingham,Charing Cross,terminated at London Bridge
2010-12-07,Failed freight train,14:26,Charing Cross,Gravesend,started at London Bridge
2010-12-07,Points failure,15:45,Faversham,Dover Priory,delayed by 22 minutes
2010-12-07,Points failure,16:22,Victoria,Ramsgate,delayed by 13 minutes
2010-12-07,Points failure,16:34,Ramsgate,Faversham,delayed by 18 minutes
2010-12-07,Points failure,16:39,Dover Priory,Victoria,delayed by 15 minutes
2010-12-07,Points failure,16:39,Dover Priory,Victoria,did not call at Chatham
2010-12-07,Points failure,17:40,Sittingbourne,Sheerness,delayed by 12 minutes
2010-12-07,Points failure,17:45,Cannon St,Ramsgate,did not call at Paddock Wood
2010-12-07,Points failure,17:49,Faversham,Dover Priory,delayed by 16 minutes
2010-12-07,Points failure,18:02,Sheerness,Sittingbourne,delayed by 11 minutes
2010-12-07,Points failure,19:24,Ramsgate,Faversham,delayed by 18 minutes
2010-12-07,Points failure,19:24,Ramsgate,Faversham,did not call at Westcombe Park
2010-12-07,Train fault,07:34,Barnehurst,Cannon St,cancelled
2010-12-07,Train fault,08:19,Cannon St,Orpington,started at Grove Park
2010-12-07,Train delayed from depot,07:40,Barnehurst,Charing Cross,cancelled
2010-12-07,Train fault,08:22,Tunbridge Wells,Charing Cross,cancelled
2010-12-07,Train fault,08:51,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-12-07,Train fault,09:30,Charing Cross,Tunbridge Wells,started at Tonbridge
2010-12-07,Driver error,12:31,Dartford,Cannon St,delayed by 10 minutes
2010-12-07,Train fault,08:22,Beckenham Junction,Victoria,cancelled
2010-12-07,Train fault,09:00,Charing Cross,Tunbridge Wells,cancelled
2010-12-07,Train crew rostering error,14:10,Sittingbourne,Sheerness,cancelled
2010-12-07,Train crew rostering error,14:32,Sheerness,Sittingbourne,cancelled
2010-12-07,Train crew rostering error,15:10,Sittingbourne,Sheerness,cancelled
2010-12-07,Train crew rostering error,15:32,Sheerness,Sittingbourne,cancelled
2010-12-07,Train crew rostering error,16:10,Sittingbourne,Sheerness,cancelled
2010-12-07,Train crew rostering error,16:32,Sheerness,Sittingbourne,cancelled
2010-12-07,Train fault,09:50,Cannon St,Orpington,delayed by 11 minutes
2010-12-07,Train fault,09:50,Cannon St,Orpington,terminated at Hither Green
2010-12-07,Train fault,10:33,Orpington,Cannon St,cancelled
2010-12-07,Train fault,08:39,Victoria,Dartford,terminated at Barnehurst
2010-12-07,Train fault,09:38,Dartford,Victoria,cancelled
2010-12-07,Train fault,10:57,Cannon St,Dartford,cancelled
2010-12-07,Train fault,10:01,Dartford,Cannon St,cancelled
2010-12-07,Conductor error,10:40,Sittingbourne,Sheerness,cancelled
2010-12-07,Conductor error,11:02,Sheerness,Sittingbourne,cancelled
2010-12-07,Train fault,11:38,Dartford,Victoria,cancelled
2010-12-07,Train fault,12:39,Victoria,Dartford,cancelled
2010-12-07,Train fault,15:24,Cannon St,Barnehurst,cancelled
2010-12-07,Train fault,09:40,Ramsgate,Faversham,cancelled
2010-12-07,Train fault,16:42,St Pancras International,Margate,cancelled
2010-12-07,Train fault,13:08,Dartford,Victoria,cancelled
2010-12-07,Train fault,16:39,Sidcup,Cannon St,cancelled
2010-12-07,Train fault,13:20,Hayes,Cannon St,cancelled
2010-12-07,Train fault,11:52,Victoria,Ramsgate,terminated at Faversham
2010-12-07,Train fault,14:04,Ramsgate,Faversham,cancelled
2010-12-07,Train fault,16:22,Victoria,Ramsgate,terminated at Faversham
2010-12-07,Driver error,13:17,Cannon St,Cannon St,started at Crayford
2010-12-07,Under investigation,09:11,Charing Cross,Gillingham,started at Dartford
2010-12-07,Under investigation,09:45,Charing Cross,Hastings,started at London Bridge
2010-12-07,Under investigation,11:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-12-07,Under investigation,18:38,Barnehurst,Cannon St,terminated at London Bridge
2010-12-07,Under investigation,19:24,Cannon St,Barnehurst,""
2010-12-07,Shortage of available carriages,17:40,St Pancras International,Dover Priory,cancelled
2010-12-07,Shortage of available carriages,18:22,Ashford,Margate,cancelled
2010-12-07,Train fault,14:53,Margate,St Pancras International,terminated at Ashford
2010-12-07,Train fault,17:19,Cannon St,Sevenoaks,cancelled
2010-12-07,Train fault,18:18,Sevenoaks,Victoria,cancelled
2010-12-07,Train fault,15:25,Victoria,Orpington,did not call at Brixton
2010-12-07,Train fault,16:22,Ramsgate,Ashford,cancelled
2010-12-07,Train fault,16:41,Charing Cross,Hastings,did not call at Wadhurst
2010-12-07,Under investigation,14:09,Victoria,Dartford,cancelled
2010-12-07,Waiting for connecting train,17:52,Ashford,Margate,delayed by 11 minutes
2010-12-07,Waiting for connecting train,18:54,Cannon St,Barnehurst,started at London Bridge
2010-12-07,Following a late running freight train,18:35,Sevenoaks,Charing Cross,delayed by 11 minutes
2010-12-07,Following a late running freight train,18:38,Barnehurst,Cannon St,delayed by 12 minutes
2010-12-07,Following a late running freight train,19:04,Gravesend,Charing Cross,delayed by 13 minutes
2010-12-07,Following a late running freight train,19:04,Gravesend,Charing Cross,did not call at Crayford
2010-12-07,Following a late running freight train,19:29,Ashford,Canterbury West,delayed by 21 minutes
2010-12-07,Following a late running freight train,19:32,Gillingham,Victoria,delayed by 11 minutes
2010-12-07,Driver error,19:22,Ashford,Margate,delayed by 17 minutes
2010-12-07,Train fault,15:38,Hayes,Charing Cross,cancelled
2010-12-07,Conductor error,19:24,Dover Priory,Charing Cross,delayed by 11 minutes
2010-12-07,Signalling error,17:08,Hayes,Charing Cross,delayed by 10 minutes
2010-12-07,Signalling error,17:56,Charing Cross,Barnehurst,delayed by 14 minutes
2010-12-07,Signalling error,17:45,Cannon St,Ramsgate,delayed by 12 minutes
2010-12-07,Signalling error,18:03,Charing Cross,Ore,delayed by 11 minutes
2010-12-07,Train fault,20:06,Sevenoaks,Charing Cross,terminated at London Bridge
2010-12-07,Train fault,21:09,Charing Cross,Gillingham,started at London Bridge
2010-12-07,Signalling error,18:46,Hastings,Charing Cross,delayed by 13 minutes
2010-12-07,Train fault,19:24,Cannon St,Barnehurst,delayed by 12 minutes
2010-12-07,Train fault,19:24,Cannon St,Barnehurst,""
2010-12-07,Conductor error,23:07,Grove Park,Bromley North,cancelled
2010-12-07,Conductor error,23:23,Bromley North,Grove Park,cancelled
2010-12-07,Conductor error,21:30,Charing Cross,Tunbridge Wells,delayed by 12 minutes
2010-12-07,Conductor error,23:03,Ashford,Ramsgate,delayed by 22 minutes
2010-12-07,Train fault,22:45,Charing Cross,Hastings,delayed by 13 minutes
2010-12-07,Train fault,17:49,Faversham,Dover Priory,did not call at Selling
