2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,17:15,Charing Cross,Hastings,""
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,17:20,Hastings,Charing Cross,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,17:21,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,17:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,17:33,Ashford,Canterbury West,delayed by 18 minutes
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,17:45,Charing Cross,Hastings,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,17:50,Hastings,Charing Cross,started at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,17:51,Tunbridge Wells,Charing Cross,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,18:00,Charing Cross,Tunbridge Wells,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,18:03,Tonbridge,Strood,started at Paddock Wood
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,18:15,Charing Cross,Hastings,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,18:21,Tunbridge Wells,Charing Cross,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,18:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,18:45,Charing Cross,Hastings,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,18:50,Hastings,Charing Cross,started at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,18:50,Ramsgate,Charing Cross,delayed by 14 minutes
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,18:50,Ramsgate,Charing Cross,did not call at Pluckley
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,19:00,Charing Cross,Tunbridge Wells,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,19:08,Tunbridge Wells,Charing Cross,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,19:15,Charing Cross,Hastings,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,19:30,Charing Cross,Tunbridge Wells,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,19:50,Hastings,Charing Cross,started at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,19:55,Charing Cross,Hastings,terminated at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,20:08,Tunbridge Wells,Charing Cross,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,20:25,Charing Cross,Tunbridge Wells,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,20:36,Ramsgate,Charing Cross,delayed by 18 minutes
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,20:50,Hastings,Charing Cross,started at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,20:55,Charing Cross,Hastings,terminated at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,21:05,Tunbridge Wells,Charing Cross,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,21:25,Charing Cross,Tunbridge Wells,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,21:50,Hastings,Charing Cross,started at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,21:55,Charing Cross,Hastings,terminated at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,22:05,Tunbridge Wells,Charing Cross,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,22:10,Hastings,Charing Cross,started at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,22:25,Charing Cross,Tunbridge Wells,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,22:55,Charing Cross,Hastings,terminated at Tonbridge
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,23:10,Charing Cross,Dover Priory,delayed by 18 minutes
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,23:25,Charing Cross,Tunbridge Wells,cancelled
2010-07-31,Signalling problems between Tonbridge and Tunbridge Wells,23:33,Tunbridge Wells,Tonbridge,cancelled
2010-07-31,Trespasser at St Mary Cray,17:22,Victoria,Ramsgate,delayed by 13 minutes
2010-07-31,Passenger disorder on train at Tonbridge,22:10,Charing Cross,Ramsgate,delayed by 22 minutes
