2010-06-08,Failed train at Borough Market,13:17,Cannon St,Cannon St,delayed by 37 minutes and terminated at Lewisham
2010-06-08,Failed train at Borough Market,13:20,Hayes,Cannon St,delayed by 10 minutes and terminated at New Cross
2010-06-08,Failed train at Borough Market,13:20,Cannon St,Orpington,cancelled
2010-06-08,Failed train at Borough Market,13:24,Cannon St,Barnehurst,cancelled
2010-06-08,Failed train at Borough Market,13:27,Cannon St,Dartford,cancelled
2010-06-08,Failed train at Borough Market,13:30,Cannon St,Hayes,cancelled
2010-06-08,Failed train at Borough Market,13:31,Dartford,Cannon St,delayed by 47 minutes
2010-06-08,Failed train at Borough Market,13:33,Gravesend,Charing Cross,terminated at Dartford
2010-06-08,Failed train at Borough Market,13:33,Orpington,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,13:36,Sevenoaks,Charing Cross,started at Orpington
2010-06-08,Failed train at Borough Market,13:37,Cannon St,Slade Green,started at London Bridge and delayed by 30 minutes
2010-06-08,Failed train at Borough Market,13:38,Barnehurst,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,13:40,Orpington,Victoria,cancelled
2010-06-08,Failed train at Borough Market,13:40,Cannon St,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,13:45,Slade Green,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,13:47,Cannon St,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,13:50,Hayes,Cannon St,delayed by 18 minutes and terminated at London Bridge
2010-06-08,Failed train at Borough Market,13:50,Cannon St,Orpington,started at New Cross
2010-06-08,Failed train at Borough Market,13:54,Cannon St,Barnehurst,cancelled
2010-06-08,Failed train at Borough Market,13:57,Cannon St,Dartford,cancelled
2010-06-08,Failed train at Borough Market,14:00,Cannon St,Hayes,cancelled
2010-06-08,Failed train at Borough Market,14:01,Dartford,Cannon St,terminated at Charlton
2010-06-08,Failed train at Borough Market,14:03,Orpington,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,14:07,Cannon St,Slade Green,started London Bridge delayed by 27 minutes and terminated Plumstead
2010-06-08,Failed train at Borough Market,14:08,Barnehurst,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,14:10,Cannon St,Cannon St,started at New Cross
2010-06-08,Failed train at Borough Market,14:15,Slade Green,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,14:17,Cannon St,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,14:20,Hayes,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,14:20,Cannon St,Orpington,cancelled
2010-06-08,Failed train at Borough Market,14:22,Dartford,Charing Cross,cancelled
2010-06-08,Failed train at Borough Market,14:27,Cannon St,Dartford,cancelled
2010-06-08,Failed train at Borough Market,14:30,Cannon St,Hayes,cancelled
2010-06-08,Failed train at Borough Market,14:38,Barnehurst,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,14:39,Charing Cross,Gillingham,started at Dartford
2010-06-08,Failed train at Borough Market,14:40,Cannon St,Cannon St,did not call at Abbey Wood and delayed by 42 minutes
2010-06-08,Failed train at Borough Market,14:40,Victoria,Orpington,cancelled
2010-06-08,Failed train at Borough Market,14:45,Slade Green,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,14:47,Cannon St,Cannon St,started at London Bridge and delayed by 47 minutes
2010-06-08,Failed train at Borough Market,14:50,Hayes,Cannon St,delayed by 38 minutes
2010-06-08,Failed train at Borough Market,14:54,Cannon St,Barnehurst,cancelled
2010-06-08,Failed train at Borough Market,14:57,Cannon St,Dartford,started at Charlton
2010-06-08,Failed train at Borough Market,15:00,Cannon St,Hayes,cancelled
2010-06-08,Failed train at Borough Market,15:07,Cannon St,Slade Green,cancelled
2010-06-08,Failed train at Borough Market,15:08,Barnehurst,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,15:10,Cannon St,Cannon St,started at Lee and delayed by 14 minutes
2010-06-08,Failed train at Borough Market,15:17,Charing Cross,Hayes,cancelled
2010-06-08,Failed train at Borough Market,15:17,Cannon St,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,15:20,Hayes,Cannon St,started at Lewisham
2010-06-08,Failed train at Borough Market,15:27,Cannon St,Dartford,cancelled
2010-06-08,Failed train at Borough Market,15:30,Cannon St,Hayes,delayed by 42 minutes
2010-06-08,Failed train at Borough Market,15:31,Dartford,Cannon St,delayed by 20 minutes
2010-06-08,Failed train at Borough Market,15:33,Orpington,Cannon St,terminated at London Bridge
2010-06-08,Failed train at Borough Market,15:37,Cannon St,Slade Green,cancelled
2010-06-08,Failed train at Borough Market,15:38,Barnehurst,Cannon St,delayed by 17 minutes
2010-06-08,Failed train at Borough Market,15:45,Slade Green,Cannon St,did not call at Westcombe Park and delayed by 38 minutes
2010-06-08,Failed train at Borough Market,15:47,Cannon St,Cannon St,did not call at Crayford and delayed by 33 minutes
2010-06-08,Failed train at Borough Market,15:50,Hayes,Cannon St,started at Lewisham and delayed by 22 minutes
2010-06-08,Failed train at Borough Market,15:54,Cannon St,Dartford,delayed by 35 minutes
2010-06-08,Failed train at Borough Market,16:00,Cannon St,Hayes,delayed by 22 minutes
2010-06-08,Failed train at Borough Market,16:01,Dartford,Cannon St,delayed by 15 minutes and terminated at London Bridge
2010-06-08,Failed train at Borough Market,16:03,Orpington,Cannon St,delayed by 14 minutes and terminated at London Bridge
2010-06-08,Failed train at Borough Market,16:08,Hayes,Charing Cross,cancelled
2010-06-08,Failed train at Borough Market,16:08,Barnehurst,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,16:10,Cannon St,Cannon St,delayed by 30 minutes
2010-06-08,Failed train at Borough Market,16:15,Slade Green,Cannon St,delayed by 13 minutes
2010-06-08,Failed train at Borough Market,16:17,Cannon St,Cannon St,did not call at Crayford and delayed by 29 minutes
2010-06-08,Failed train at Borough Market,16:20,Hayes,Cannon St,delayed by 37 minutes
2010-06-08,Failed train at Borough Market,16:20,Cannon St,Orpington,started at London Bridge
2010-06-08,Failed train at Borough Market,16:24,Cannon St,Barnehurst,delayed by 17 minutes
2010-06-08,Failed train at Borough Market,16:30,Cannon St,Hayes,delayed by 20 minutes
2010-06-08,Failed train at Borough Market,16:35,Cannon St,Dartford,delayed by 37 minutes
2010-06-08,Failed train at Borough Market,16:38,Barnehurst,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,16:39,Cannon St,Cannon St,delayed by 27 minutes and terminated at London Bridge
2010-06-08,Failed train at Borough Market,16:42,Cannon St,Crayford,delayed by 21 minutes
2010-06-08,Failed train at Borough Market,16:44,Cannon St,Gillingham,delayed by 13 minutes
2010-06-08,Failed train at Borough Market,16:46,Cannon St,Ramsgate,cancelled
2010-06-08,Failed train at Borough Market,16:50,Hayes,Cannon St,delayed by 22 minutes
2010-06-08,Failed train at Borough Market,16:51,Cannon St,Hayes,started at London Bridge
2010-06-08,Failed train at Borough Market,16:54,Cannon St,Dartford,cancelled
2010-06-08,Failed train at Borough Market,16:56,Cannon St,Sevenoaks,started at London Bridge
2010-06-08,Failed train at Borough Market,16:58,Cannon St,Cannon St,started at Slade Green
2010-06-08,Failed train at Borough Market,17:04,Cannon St,Barnehurst,delayed by 12 minutes
2010-06-08,Failed train at Borough Market,17:05,Sevenoaks,Charing Cross,cancelled
2010-06-08,Failed train at Borough Market,17:12,Cannon St,Hayes,delayed by 38 minutes and terminated at New Beckenham
2010-06-08,Failed train at Borough Market,17:15,Slade Green,Cannon St,delayed by 11 minutes
2010-06-08,Failed train at Borough Market,17:20,Hayes,Cannon St,delayed by 28 minutes
2010-06-08,Failed train at Borough Market,17:22,Dartford,Cannon St,delayed by 10 minutes
2010-06-08,Failed train at Borough Market,17:31,Dartford,Cannon St,delayed by 12 minutes
2010-06-08,Failed train at Borough Market,17:34,Cannon St,Hayes,delayed by 17 minutes
2010-06-08,Failed train at Borough Market,17:37,Orpington,Cannon St,delayed by 10 minutes
2010-06-08,Failed train at Borough Market,17:38,Barnehurst,Cannon St,delayed by 12 minutes
2010-06-08,Failed train at Borough Market,17:39,Cannon St,Dartford,delayed by 39 minutes
2010-06-08,Failed train at Borough Market,17:43,Cannon St,Barnehurst,delayed by 27 minutes
2010-06-08,Failed train at Borough Market,17:47,Cannon St,Crayford,delayed by 20 minutes and terminated at Barnehurst
2010-06-08,Failed train at Borough Market,17:50,Slade Green,Charing Cross,delayed by 11 minutes
2010-06-08,Failed train at Borough Market,17:50,Cannon St,Gravesend,delayed by 10 minutes
2010-06-08,Failed train at Borough Market,17:52,Dartford,Charing Cross,delayed by 20 minutes
2010-06-08,Failed train at Borough Market,17:52,Charing Cross,Dartford,cancelled
2010-06-08,Failed train at Borough Market,17:55,Slade Green,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,18:01,Crayford,Cannon St,delayed by 11 minutes
2010-06-08,Failed train at Borough Market,18:01,Charing Cross,Gravesend,started at New Eltham and delayed by 12 minutes
2010-06-08,Failed train at Borough Market,18:03,Cannon St,Sevenoaks,delayed by 21 minutes
2010-06-08,Failed train at Borough Market,18:05,Cannon St,Cannon St,delayed by 14 minutes
2010-06-08,Failed train at Borough Market,18:09,Gillingham,Charing Cross,delayed by 27 minutes and terminated at London Bridge
2010-06-08,Failed train at Borough Market,18:10,Cannon St,Barnehurst,delayed by 23 minutes
2010-06-08,Failed train at Borough Market,18:12,Cannon St,Gillingham,delayed by 14 minutes
2010-06-08,Failed train at Borough Market,18:18,Cannon St,Hayes,started London Bridge delayed by 26 minutes and terminated New Beckenham
2010-06-08,Failed train at Borough Market,18:21,Hayes,Cannon St,delayed by 23 minutes
2010-06-08,Failed train at Borough Market,18:21,Cannon St,Dartford,delayed by 21 minutes
2010-06-08,Failed train at Borough Market,18:23,Cannon St,Sevenoaks,delayed by 12 minutes
2010-06-08,Failed train at Borough Market,18:25,Cannon St,Crayford,delayed by 10 minutes
2010-06-08,Failed train at Borough Market,18:28,Cannon St,Hastings,delayed by 12 minutes
2010-06-08,Failed train at Borough Market,18:30,Cannon St,Gillingham,delayed by 16 minutes
2010-06-08,Failed train at Borough Market,18:34,Cannon St,Barnehurst,delayed by 10 minutes
2010-06-08,Failed train at Borough Market,18:37,Charing Cross,Strood,started at London Bridge
2010-06-08,Failed train at Borough Market,18:38,Crayford,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,18:38,Barnehurst,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,18:40,Cannon St,Hayes,delayed by 11 minutes
2010-06-08,Failed train at Borough Market,18:41,Charing Cross,Ramsgate,delayed by 11 minutes
2010-06-08,Failed train at Borough Market,18:46,Hastings,Charing Cross,delayed by 16 minutes
2010-06-08,Failed train at Borough Market,18:48,Charing Cross,Gillingham,delayed by 15 minutes
2010-06-08,Failed train at Borough Market,18:48,Gravesend,Charing Cross,delayed by 21 minutes and terminated at London Bridge
2010-06-08,Failed train at Borough Market,18:49,Faversham,Dover Priory,delayed by 11 minutes
2010-06-08,Failed train at Borough Market,18:50,Cannon St,Slade Green,delayed by 13 minutes
2010-06-08,Failed train at Borough Market,18:54,Cannon St,Barnehurst,delayed by 12 minutes
2010-06-08,Failed train at Borough Market,19:04,Gravesend,Charing Cross,delayed by 11 minutes
2010-06-08,Failed train at Borough Market,19:06,Sevenoaks,Charing Cross,delayed by 18 minutes and did not call at Elmers End
2010-06-08,Failed train at Borough Market,19:10,Cannon St,Dartford,delayed by 15 minutes
2010-06-08,Failed train at Borough Market,19:14,Hayes,Charing Cross,started at New Beckenham
2010-06-08,Failed train at Borough Market,19:15,Dartford,Cannon St,cancelled
2010-06-08,Failed train at Borough Market,19:21,Tunbridge Wells,Charing Cross,did not call at Hildenborough and delayed by 18 minutes
2010-06-08,Failed train at Borough Market,19:24,Cannon St,Barnehurst,cancelled
2010-06-08,Failed train at Borough Market,19:29,Ashford,Canterbury West,delayed by 13 minutes
2010-06-08,Failed train at Borough Market,19:39,Charing Cross,Gillingham,started at London Bridge
2010-06-08,Failed train at Borough Market,19:42,St Pancras International,Margate,delayed by 12 minutes
2010-06-08,Failed train at Borough Market,19:56,Charing Cross,Gravesend,started at London Bridge
2010-06-08,Failed train at Borough Market,20:06,Ashford,Ramsgate,delayed by 14 minutes
2010-06-08,Failed train at Borough Market,20:17,Charing Cross,Hayes,delayed by 13 minutes
2010-06-08,Failed train at Borough Market,20:27,Cannon St,Dartford,delayed by 11 minutes
2010-06-08,Staff shortage,12:40,Sittingbourne,Sheerness,cancelled
2010-06-08,Staff shortage,13:02,Sheerness,Sittingbourne,cancelled
2010-06-08,Signalling problem,13:09,Charing Cross,Gillingham,delayed by 11 minutes
2010-06-08,Technical fault,13:07,Victoria,Ashford,delayed by 20 minutes
2010-06-08,Technical fault,13:42,St Pancras International,Margate,terminated at Ashford
2010-06-08,Points failure at Paddock Wood,14:10,Charing Cross,Ramsgate,delayed by 14 minutes
2010-06-08,Points failure at Paddock Wood,15:05,Strood,Tonbridge,terminated at Paddock Wood
2010-06-08,Points failure at Paddock Wood,15:33,Ashford,Canterbury West,delayed by 23 minutes
2010-06-08,Points failure at Paddock Wood,16:03,Tonbridge,Strood,cancelled
2010-06-08,Points failure at Paddock Wood,16:50,Ramsgate,Charing Cross,delayed by 18 minutes and did not call at Pluckley
2010-06-08,Points failure at Paddock Wood,17:35,Ashford,Canterbury West,delayed by 20 minutes
2010-06-08,Points failure,15:40,Blackfriars,Beckenham Junction,delayed by 26 minutes
2010-06-08,Points failure,15:56,Blackfriars,Sevenoaks,delayed by 18 minutes
2010-06-08,Points failure,16:22,Blackfriars,Rochester,delayed by 16 minutes
2010-06-08,Points failure,18:08,Cannon St,Ramsgate,delayed by 14 minutes
2010-06-08,Points failure,18:44,Cannon St,Ramsgate,delayed by 10 minutes
2010-06-08,Points failure,19:20,Faversham,Dover Priory,delayed by 12 minutes
2010-06-08,Points failure,20:53,Margate,St Pancras International,delayed by 10 minutes
2010-06-08,Defective train,16:06,Charing Cross,Sevenoaks,delayed by 12 minutes
2010-06-08,Driver error,15:45,Faversham,Dover Priory,did not call at Selling
2010-06-08,Station issue,16:03,Tonbridge,Strood,""
2010-06-08,Station issue,17:05,Strood,Paddock Wood,started at Maidstone West
2010-06-08,Signalling fault,15:05,Strood,Tonbridge,delayed by 10 minutes
2010-06-08,Delayed from depot,17:19,Cannon St,Sevenoaks,delayed by 10 minutes
2010-06-08,Delayed from depot,17:30,Cannon St,Ramsgate,did not call at Chestfield & Swalecliff
2010-06-08,Delayed from depot,18:03,Charing Cross,Ore,terminated at Hastings
2010-06-08,Delayed from depot,19:40,Ramsgate,Charing Cross,delayed by 18 minutes
2010-06-08,Mechanical fault,17:32,Charing Cross,Sidcup,cancelled
2010-06-08,Mechanical fault,18:20,Sidcup,Cannon St,started at Hither Green
2010-06-08,Staff shortage,16:15,Charing Cross,Hastings,terminated at Tunbridge Wells
2010-06-08,Staff shortage,17:37,Cannon St,Hastings,terminated at Tunbridge Wells
2010-06-08,Staff shortage,18:19,Hastings,Charing Cross,cancelled
2010-06-08,Staff shortage,20:15,Charing Cross,Hastings,started at Tonbridge
2010-06-08,Technical fault,22:44,Hayes,Charing Cross,delayed by 15 minutes
2010-06-08,Passenger alarm activated,21:54,Gillingham,Charing Cross,delayed by 10 minutes
2010-06-08,Emergency speed restriction,17:45,Cannon St,Ramsgate,delayed by 10 minutes
2010-06-08,Emergency speed restriction,18:03,Charing Cross,Ore,delayed by 10 minutes
