2010-02-02,Loss of signalling at Belvedere,13:53,Bromley North,Grove Park,cancelled
2010-02-02,Loss of signalling at Belvedere,13:54,Cannon St,Barnehurst,delayed by 16 minutes
2010-02-02,Loss of signalling at Belvedere,13:57,Cannon St,Dartford,cancelled
2010-02-02,Loss of signalling at Belvedere,14:03,Gravesend,Charing Cross,delayed by 13 minutes
2010-02-02,Loss of signalling at Belvedere,14:07,Grove Park,Bromley North,cancelled
2010-02-02,Loss of signalling at Belvedere,14:08,Dartford,Victoria,did not call at Nunhead and delayed by 14 minutes
2010-02-02,Loss of signalling at Belvedere,14:08,Hayes,Charing Cross,cancelled
2010-02-02,Loss of signalling at Belvedere,14:09,Victoria,Dartford,cancelled
2010-02-02,Loss of signalling at Belvedere,14:17,Charing Cross,Hayes,delayed by 10 minutes
2010-02-02,Loss of signalling at Belvedere,14:20,Cannon St,Orpington,cancelled
2010-02-02,Loss of signalling at Belvedere,14:22,Dartford,Charing Cross,delayed by 14 minutes
2010-02-02,Loss of signalling at Belvedere,14:23,Bromley North,Grove Park,cancelled
2010-02-02,Loss of signalling at Belvedere,14:27,Cannon St,Dartford,started at London Bridge
2010-02-02,Loss of signalling at Belvedere,14:31,Dartford,Cannon St,delayed by 16 minutes
2010-02-02,Loss of signalling at Belvedere,14:38,Barnehurst,Cannon St,cancelled
2010-02-02,Loss of signalling at Belvedere,14:38,Hayes,Charing Cross,cancelled
2010-02-02,Loss of signalling at Belvedere,14:39,Charing Cross,Gillingham,started at Dartford
2010-02-02,Loss of signalling at Belvedere,14:39,Victoria,Dartford,cancelled
2010-02-02,Loss of signalling at Belvedere,14:40,Cannon St,Cannon St,started at London Bridge and delayed by 15 minutes
2010-02-02,Loss of signalling at Belvedere,14:45,Slade Green,Cannon St,delayed by 14 minutes
2010-02-02,Loss of signalling at Belvedere,14:52,Dartford,Charing Cross,cancelled
2010-02-02,Loss of signalling at Belvedere,14:54,Gillingham,Charing Cross,did not call at Woolwich Dockyard and delayed by 13 minutes
2010-02-02,Loss of signalling at Belvedere,15:00,Cannon St,Hayes,started at New Cross
2010-02-02,Loss of signalling at Belvedere,15:02,Charing Cross,Dartford,cancelled
2010-02-02,Loss of signalling at Belvedere,15:08,Dartford,Victoria,cancelled
2010-02-02,Loss of signalling at Belvedere,15:09,Charing Cross,Gillingham,delayed by 12 minutes
2010-02-02,Loss of signalling at Belvedere,15:09,Victoria,Dartford,cancelled
2010-02-02,Loss of signalling at Belvedere,15:32,Charing Cross,Dartford,cancelled
2010-02-02,Loss of signalling at Belvedere,15:37,Cannon St,Slade Green,delayed by 16 minutes
2010-02-02,Loss of signalling at Belvedere,15:47,Cannon St,Cannon St,delayed by 13 minutes
2010-02-02,Loss of signalling at Belvedere,15:47,Charing Cross,Hayes,cancelled
2010-02-02,Loss of signalling at Belvedere,16:08,Dartford,Victoria,cancelled
2010-02-02,Loss of signalling at Belvedere,16:17,Cannon St,Cannon St,delayed by 23 minutes and terminated at Sidcup
2010-02-02,Loss of signalling at Belvedere,16:27,Cannon St,Dartford,delayed by 11 minutes
2010-02-02,Loss of signalling at Belvedere,16:35,Cannon St,Dartford,delayed by 13 minutes
2010-02-02,Loss of signalling at Belvedere,16:38,Hayes,Charing Cross,cancelled
2010-02-02,Loss of signalling at Belvedere,16:44,Cannon St,Gillingham,delayed by 11 minutes and terminated at Rochester
2010-02-02,Loss of signalling at Belvedere,17:10,Charing Cross,Sidcup,delayed by 15 minutes
2010-02-02,Loss of signalling at Belvedere,17:50,Cannon St,Gravesend,started at Dartford
2010-02-02,Loss of signalling at Belvedere,18:01,Charing Cross,Gravesend,delayed by 10 minutes and started at Sidcup
2010-02-02,Loss of signalling at Belvedere,18:03,Cannon St,Sevenoaks,started at Grove Park
2010-02-02,Loss of signalling at Belvedere,18:09,Gillingham,Charing Cross,started at Rochester
2010-02-02,Loss of signalling at Belvedere,18:30,Charing Cross,Sevenoaks,cancelled
2010-02-02,Loss of signalling at Belvedere,19:04,Gravesend,Charing Cross,did not call at Crayford and delayed by 17 minutes
2010-02-02,Loss of signalling at Belvedere,19:36,Sevenoaks,Charing Cross,started at Orpington
2010-02-02,Delayed train crew at Tunbridge Wells,10:15,Charing Cross,Hastings,delayed by 11 minutes
2010-02-02,Technical problem at Dartford,11:31,Dartford,Cannon St,delayed by 17 minutes
2010-02-02,Technical problem at Dartford,11:45,Slade Green,Cannon St,delayed by 19 minutes
2010-02-02,Technical problem at Dartford,12:27,Cannon St,Dartford,delayed by 19 minutes
2010-02-02,Technical problem at Dartford,12:37,Cannon St,Slade Green,delayed by 11 minutes
2010-02-02,Technical problem at Dartford,13:31,Dartford,Cannon St,delayed by 26 minutes
2010-02-02,Technical problem at Dartford,14:27,Cannon St,Dartford,delayed by 11 minutes
2010-02-02,Train fault,15:12,St Pancras International,Dover Priory,delayed by 13 minutes
2010-02-02,Awaiting train crew,15:24,Gillingham,Charing Cross,did not call at Woolwich Dockyard and delayed by 12 minutes
2010-02-02,Vandalised train at Orpington,12:40,Orpington,Victoria,cancelled
2010-02-02,Vandalised train at Orpington,13:40,Victoria,Orpington,cancelled
2010-02-02,Train fault at Dartford,15:22,Dartford,Charing Cross,cancelled
2010-02-02,Train fault at Dartford,16:20,Charing Cross,Hayes,cancelled
2010-02-02,Train fault at Dartford,16:46,Cannon St,Ramsgate,did not call at Herne Bay
2010-02-02,Train fault at Dartford,17:08,Hayes,Charing Cross,cancelled
2010-02-02,Train fault at Dartford,17:56,Charing Cross,Barnehurst,cancelled
2010-02-02,Train fault at Charing Cross,15:30,Charing Cross,Tunbridge Wells,did not call at Orpington and delayed by 20 minutes
2010-02-02,Train fault at Charing Cross,16:15,Charing Cross,Hastings,delayed by 11 minutes
2010-02-02,Train fault at Charing Cross,16:19,Hastings,Charing Cross,delayed by 10 minutes
2010-02-02,Train fault at Charing Cross,16:53,Tunbridge Wells,Charing Cross,delayed by 24 minutes and terminated at Orpington
2010-02-02,Train fault at Charing Cross,17:59,Charing Cross,Ashford,started at Orpington
2010-02-02,Train fault at Charing Cross,18:21,Charing Cross,Ashford,delayed by 12 minutes
2010-02-02,Staff shortage at Orpington,11:36,Sevenoaks,Charing Cross,terminated at Orpington
2010-02-02,Staff shortage at Orpington,12:36,Charing Cross,Sevenoaks,started at Orpington
2010-02-02,Staff assault at London Bridge,16:20,Cannon St,Orpington,delayed by 10 minutes
2010-02-02,Staff assault at London Bridge,17:03,Orpington,Cannon St,did not call at Chislehurst and delayed by 15 minutes
2010-02-02,Planning error,19:14,Blackfriars,Sevenoaks,cancelled
2010-02-02,Train crew error at Tunbridge Wells,17:37,Cannon St,Hastings,delayed by 37 minutes
2010-02-02,Train crew error at Tunbridge Wells,17:50,Hastings,Charing Cross,delayed by 44 minutes and terminated at London Bridge
2010-02-02,Train crew error at Tunbridge Wells,18:03,Charing Cross,Ore,delayed by 28 minutes and terminated at Hastings
2010-02-02,Train crew error at Tunbridge Wells,18:07,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-02-02,Train crew error at Tunbridge Wells,18:19,Hastings,Charing Cross,delayed by 33 minutes
2010-02-02,Train crew error at Tunbridge Wells,18:28,Cannon St,Hastings,delayed by 22 minutes
2010-02-02,Train crew error at Tunbridge Wells,18:33,Tunbridge Wells,Hastings,delayed by 45 minutes
2010-02-02,Train crew error at Tunbridge Wells,18:45,Charing Cross,Hastings,delayed by 10 minutes
2010-02-02,Train crew error at Tunbridge Wells,18:46,Hastings,Charing Cross,delayed by 16 minutes
2010-02-02,Train crew error at Tunbridge Wells,19:21,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-02-02,Train crew error at Tunbridge Wells,19:45,Charing Cross,Hastings,started at London Bridge
2010-02-02,Train crew error at Tunbridge Wells,19:50,Hastings,Charing Cross,cancelled
2010-02-02,Train crew error at Tunbridge Wells,19:51,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-02-02,Train crew error at Tunbridge Wells,20:15,Charing Cross,Hastings,delayed by 26 minutes
2010-02-02,Train crew error at Tunbridge Wells,20:30,Charing Cross,Tunbridge Wells,cancelled
2010-02-02,Train crew error at Tunbridge Wells,20:51,Tunbridge Wells,Charing Cross,delayed by 16 minutes
2010-02-02,Train crew error at Tunbridge Wells,21:45,Charing Cross,Hastings,cancelled
2010-02-02,Train crew error at Tunbridge Wells,21:50,Hastings,Charing Cross,delayed by 14 minutes
2010-02-02,Train fault,07:03,Orpington,Charing Cross,cancelled
2010-02-02,Train fault,09:18,Cannon St,Orpington,cancelled
2010-02-02,Under investigation,16:08,Barnehurst,Cannon St,cancelled
2010-02-02,Under investigation,19:45,Charing Cross,Hastings,delayed by 27 minutes
