2010-08-19,Track circuit failure,14:45,Charing Cross,Hastings,delayed by 42 minutes
2010-08-19,Track circuit failure,14:50,Hastings,Charing Cross,delayed by 20 minutes and terminated at Tonbridge
2010-08-19,Track circuit failure,15:15,Charing Cross,Hastings,terminated at Tunbridge Wells
2010-08-19,Track circuit failure,15:30,Charing Cross,Tunbridge Wells,delayed by 26 minutes
2010-08-19,Track circuit failure,15:32,Hastings,Charing Cross,delayed by 28 minutes
2010-08-19,Track circuit failure,15:45,Hastings,Cannon St,delayed by 23 minutes and terminated at Orpington
2010-08-19,Track circuit failure,16:15,Charing Cross,Hastings,delayed by 12 minutes
2010-08-19,Track circuit failure,16:41,Charing Cross,Hastings,delayed by 14 minutes
2010-08-19,Track circuit failure,16:50,Hastings,Charing Cross,delayed by 52 minutes and terminated at Tonbridge
2010-08-19,Track circuit failure,16:53,Tunbridge Wells,Charing Cross,delayed by 22 minutes and did not call at Hildenborough
2010-08-19,Track circuit failure,17:02,Cannon St,Hastings,delayed by 10 minutes
2010-08-19,Track circuit failure,17:19,Charing Cross,Ore,started Tonbridge and terminated at Hastings
2010-08-19,Track circuit failure,17:37,Cannon St,Hastings,delayed by 15 minutes
2010-08-19,Track circuit failure,17:45,Cannon St,Ramsgate,started at Orpington
2010-08-19,Track circuit failure,17:50,Hastings,Charing Cross,started Tonbridge and terminated London Bridge
2010-08-19,Track circuit failure,17:59,Charing Cross,Ashford,delayed by 11 minutes
2010-08-19,Track circuit failure,18:33,Tunbridge Wells,Hastings,cancelled
2010-08-19,Track circuit failure,18:45,Charing Cross,Hastings,started at Tonbridge
2010-08-19,Track circuit failure,18:46,Hastings,Charing Cross,delayed by 42 minutes and terminated at London Bridge
2010-08-19,Track circuit failure,19:45,Charing Cross,Hastings,started at London Bridge
2010-08-19,Track circuit failure,19:50,Hastings,Charing Cross,delayed by 88 minutes and terminated at Tonbridge
2010-08-19,Track circuit failure,20:45,Charing Cross,Hastings,started at London Bridge
2010-08-19,Track circuit failure,20:50,Hastings,Charing Cross,delayed by 36 minutes and terminated at London Bridge
2010-08-19,Track circuit failure,21:45,Charing Cross,Hastings,started at Tonbridge
2010-08-19,Track circuit failure,21:51,Tunbridge Wells,Charing Cross,cancelled
2010-08-19,Track circuit failure,22:45,Charing Cross,Hastings,started at London Bridge and delayed by 24 minutes
2010-08-19,Track circuit failure,23:00,Charing Cross,Tunbridge Wells,started at London Bridge and delayed by 21 minutes
2010-08-19,Train fault,19:57,Cannon St,Dartford,terminated at London Bridge
2010-08-19,Passenger alarm activated,20:32,Charing Cross,Dartford,delayed by 12 minutes
2010-08-19,Police assistance requested,21:40,Orpington,Victoria,delayed by 13 minutes
2010-08-19,Suicidal passenger at Rainham,20:52,Victoria,Ramsgate,delayed by 21 minutes
2010-08-19,Suicidal passenger at Rainham,20:55,St Pancras International,Faversham,delayed by 20 minutes
2010-08-19,Suicidal passenger at Rainham,21:28,Faversham,St Pancras International,delayed by 24 minutes
2010-08-19,Suicidal passenger at Rainham,21:32,Sheerness,Gillingham,delayed by 17 minutes
2010-08-19,Suicidal passenger at Rainham,22:15,Faversham,Dover Priory,delayed by 18 minutes
2010-08-19,Suicidal passenger at Rainham,23:04,Ramsgate,Gillingham,delayed by 16 minutes
2010-08-19,Suicidal passenger at Rainham,23:05,Dover Priory,Faversham,delayed by 10 minutes
