2010-04-30,Train fault at Dartford,12:47,Charing Cross,Hayes,started at London Bridge and delayed by 13 minutes
2010-04-30,Trespasser on the line at Maidstone West,15:39,Charing Cross,Gillingham,delayed by 20 minutes
2010-04-30,Trespasser on the line at Maidstone West,16:02,Maidstone West,Strood,did not call at New Cross and delayed by 39 minutes
2010-04-30,Trespasser on the line at Maidstone West,16:03,Tonbridge,Strood,delayed by 14 minutes
2010-04-30,Trespasser on the line at Maidstone West,16:10,Strood,Paddock Wood,delayed by 16 minutes
2010-04-30,Trespasser on the line at Maidstone West,16:25,St Pancras International,Faversham,delayed by 14 minutes
2010-04-30,Trespasser on the line at Maidstone West,16:35,Strood,Paddock Wood,cancelled
2010-04-30,Trespasser on the line at Maidstone West,17:02,Paddock Wood,Strood,delayed by 10 minutes
2010-04-30,Trespasser on the line at Maidstone West,17:05,Strood,Paddock Wood,delayed by 18 minutes
2010-04-30,Trespasser on the line at Maidstone West,17:29,Paddock Wood,Strood,cancelled
2010-04-30,Trespasser on the line at Maidstone West,17:52,Paddock Wood,Strood,delayed by 15 minutes
2010-04-30,Trespasser on the line at Maidstone West,18:03,Charing Cross,Ore,terminated at Hastings
2010-04-30,Power surge in the Orpington area,15:24,Dover Priory,Charing Cross,delayed by 10 minutes
2010-04-30,Power surge in the Orpington area,16:06,Charing Cross,Sevenoaks,delayed by 14 minutes
2010-04-30,Power surge in the Orpington area,16:21,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-04-30,Power surge in the Orpington area,17:05,Sevenoaks,Charing Cross,delayed by 13 minutes
2010-04-30,Power surge in the Orpington area,17:30,Charing Cross,Dartford,delayed by 17 minutes
2010-04-30,Driver error at Tunbridge Wells,18:19,Tunbridge Wells,Charing Cross,delayed by 10 minutes
2010-04-30,Technical fault,18:23,Grove Park,Bromley North,delayed by 15 minutes
2010-04-30,Technical fault,18:33,Bromley North,Grove Park,cancelled
2010-04-30,Technical fault,18:44,Grove Park,Bromley North,cancelled
2010-04-30,Train fault,19:02,Sevenoaks,Blackfriars,delayed by 11 minutes
2010-04-30,Train fault,20:56,Blackfriars,Sevenoaks,delayed by 13 minutes
2010-04-30,Train fault at Charing Cross,22:40,Charing Cross,Dover Priory,delayed by 13 minutes
