2010-02-01,Train fault,12:10,Cannon St,Cannon St,terminated at London Bridge
2010-02-01,Driver error,13:06,Sevenoaks,Charing Cross,cancelled
2010-02-01,Driver error,14:06,Charing Cross,Sevenoaks,started at Orpington
2010-02-01,Points failure,11:52,Victoria,Ramsgate,delayed by 11 minutes
2010-02-01,Points failure,11:55,St Pancras International,Faversham,delayed by 14 minutes
2010-02-01,Points failure,12:22,Victoria,Ramsgate,delayed by 18 minutes
2010-02-01,Points failure,12:25,St Pancras International,Faversham,delayed by 19 minutes
2010-02-01,Points failure,13:02,Sheerness,Sittingbourne,delayed by 13 minutes
2010-02-01,Points failure,13:10,Sittingbourne,Sheerness,cancelled
2010-02-01,Points failure,13:15,Faversham,Dover Priory,delayed by 18 minutes
2010-02-01,Points failure,13:32,Sheerness,Sittingbourne,cancelled
2010-02-01,Points failure,13:40,Sittingbourne,Sheerness,cancelled
2010-02-01,Points failure,13:45,Faversham,Dover Priory,delayed by 17 minutes
2010-02-01,Points failure,14:02,Sheerness,Sittingbourne,cancelled
2010-02-01,Points failure,14:10,Sittingbourne,Sheerness,cancelled
2010-02-01,Points failure,14:32,Sheerness,Sittingbourne,cancelled
2010-02-01,Points failure,14:40,Sittingbourne,Sheerness,cancelled
2010-02-01,Points failure,14:52,Victoria,Ramsgate,delayed by 10 minutes
2010-02-01,Points failure,14:55,St Pancras International,Faversham,delayed by 12 minutes
2010-02-01,Points failure,15:02,Sheerness,Sittingbourne,cancelled
2010-02-01,Points failure,15:10,Sittingbourne,Sheerness,cancelled
2010-02-01,Points failure,15:32,Sheerness,Sittingbourne,cancelled
2010-02-01,Points failure,15:40,Sittingbourne,Sheerness,cancelled
2010-02-01,Points failure,16:02,Sheerness,Sittingbourne,cancelled
2010-02-01,Points failure,16:10,Sittingbourne,Sheerness,cancelled
2010-02-01,Points failure,16:32,Sheerness,Sittingbourne,cancelled
2010-02-01,Points failure,16:40,Sittingbourne,Sheerness,cancelled
2010-02-01,Points failure,17:02,Sheerness,Sittingbourne,cancelled
2010-02-01,Points failure,17:10,Sittingbourne,Sheerness,cancelled
2010-02-01,Points failure,17:32,Sheerness,Sittingbourne,cancelled
2010-02-01,Points failure,17:40,Sittingbourne,Sheerness,cancelled
2010-02-01,Points failure,18:02,Sheerness,Sittingbourne,cancelled
2010-02-01,Train crew delayed,13:57,Cannon St,Dartford,delayed by 12 minutes
2010-02-01,Train crew delayed,14:02,Charing Cross,Dartford,delayed by 16 minutes
2010-02-01,Following late running freight train,14:33,Gravesend,Charing Cross,terminated at London Bridge
2010-02-01,Following late running freight train,15:39,Charing Cross,Gillingham,started at London Bridge
2010-02-01,Driver error,13:47,Cannon St,Cannon St,""
2010-02-01,Driver error,15:27,Cannon St,Dartford,cancelled
2010-02-01,Driver error,16:31,Dartford,Cannon St,terminated at Plumstead
2010-02-01,Points failure at Paddock Wood,14:10,Charing Cross,Ramsgate,did not call at Paddock Wood
2010-02-01,Driver error,14:32,Charing Cross,Dartford,delayed by 11 minutes
2010-02-01,Train crew delayed,15:34,Ramsgate,Faversham,delayed by 10 minutes
2010-02-01,Train crew delayed,20:05,Ashford,Ramsgate,delayed by 16 minutes
2010-02-01,Train fault at Victoria,16:10,Victoria,Orpington,delayed by 15 minutes and did not call at Brixton
2010-02-01,Train fault at Slade Green,15:38,Barnehurst,Cannon St,cancelled
2010-02-01,Train fault at Slade Green,16:24,Cannon St,Barnehurst,cancelled
2010-02-01,Train fault at Dartford,16:31,Dartford,Cannon St,delayed by 15 minutes
2010-02-01,Train fault at Dartford,17:28,Cannon St,Strood,started at Dartford
2010-02-01,Technical fault at Orpington,17:40,Orpington,Victoria,cancelled
2010-02-01,Technical fault at Orpington,18:30,Victoria,Orpington,delayed by 12 minutes and did not call at Brixton
2010-02-01,Train fault at Victoria,16:58,Beckenham Junction,Rochester,delayed by 14 minutes
2010-02-01,Train fault at Victoria,17:45,Victoria,Orpington,delayed by 18 minutes and did not call at Brixton
2010-02-01,Train fault at Victoria,18:15,Victoria,Orpington,delayed by 10 minutes
2010-02-01,Train fault at Victoria,18:55,Orpington,Victoria,delayed by 12 minutes and did not call at Bromley South
2010-02-01,Signalling problem,22:24,Gillingham,Charing Cross,delayed by 11 minutes
2010-02-01,Signalling problem,23:09,Charing Cross,Gillingham,delayed by 10 minutes
