2010-02-05,Suicide at Gillingham,08:06,Ramsgate,Faversham,cancelled
2010-02-05,Suicide at Gillingham,08:16,Faversham,Ramsgate,delayed by 17 minutes
2010-02-05,Suicide at Gillingham,08:16,Ramsgate,Ashford,delayed by 21 minutes
2010-02-05,Suicide at Gillingham,08:22,St Pancras International,Faversham,cancelled
2010-02-05,Suicide at Gillingham,08:22,Victoria,Ramsgate,started at Faversham
2010-02-05,Suicide at Gillingham,08:40,Ramsgate,Faversham,cancelled
2010-02-05,Suicide at Gillingham,08:52,Victoria,Ramsgate,cancelled
2010-02-05,Suicide at Gillingham,08:58,Faversham,St Pancras International,cancelled
2010-02-05,Suicide at Gillingham,09:05,Dover Priory,Victoria,delayed by 30 minutes
2010-02-05,Suicide at Gillingham,09:15,Faversham,Dover Priory,cancelled
2010-02-05,Suicide at Gillingham,09:20,Cannon St,Hastings,started at Tunbridge Wells
2010-02-05,Suicide at Gillingham,09:22,Victoria,Ramsgate,started at Faversham and delayed by 20 minutes
2010-02-05,Suicide at Gillingham,09:25,St Pancras International,Faversham,delayed by 13 minutes
2010-02-05,Suicide at Gillingham,09:40,Charing Cross,Ramsgate,delayed by 10 minutes
2010-02-05,Suicide at Gillingham,09:45,Dover Priory,Victoria,delayed by 11 minutes
2010-02-05,Suicide at Gillingham,09:45,Faversham,Dover Priory,delayed by 10 minutes
2010-02-05,Suicide at Gillingham,09:52,Victoria,Ramsgate,delayed by 35 minutes and did not call at Herne Bay
2010-02-05,Suicide at Gillingham,09:58,Victoria,Gillingham,delayed by 15 minutes
2010-02-05,Suicide at Gillingham,10:05,Dover Priory,Victoria,started at Faversham
2010-02-05,Suicide at Gillingham,10:22,Victoria,Ramsgate,started at Faversham and delayed by 10 minutes
2010-02-05,Suicide at Gillingham,10:28,St Pancras International,Faversham,delayed by 15 minutes
2010-02-05,Suicide at Gillingham,10:28,Faversham,St Pancras International,delayed by 13 minutes
2010-02-05,Suicide at Gillingham,10:32,Gillingham,Victoria,delayed by 12 minutes
2010-02-05,Suicide at Gillingham,10:45,Faversham,Dover Priory,delayed by 20 minutes
2010-02-05,Suicide at Gillingham,11:04,Ramsgate,Faversham,cancelled
2010-02-05,Suicide at Gillingham,11:15,Faversham,Dover Priory,delayed by 34 minutes
2010-02-05,Suicide at Gillingham,11:22,Victoria,Ramsgate,delayed by 23 minutes and did not call at Herne Bay
2010-02-05,Suicide at Gillingham,11:22,Ramsgate,Ashford,delayed by 12 minutes
2010-02-05,Suicide at Gillingham,11:40,Ramsgate,Charing Cross,delayed by 14 minutes
2010-02-05,Suicide at Gillingham,11:40,Ramsgate,Faversham,cancelled
2010-02-05,Suicide at Gillingham,11:45,Faversham,Dover Priory,cancelled
2010-02-05,Suicide at Gillingham,11:58,Victoria,Gillingham,delayed by 15 minutes
2010-02-05,Suicide at Gillingham,12:05,Dover Priory,Victoria,delayed by 16 minutes
2010-02-05,Suicide at Gillingham,12:40,Ramsgate,Faversham,delayed by 11 minutes
2010-02-05,Suicide at Gillingham,12:45,Faversham,Dover Priory,did not call at Shepherdswell
2010-02-05,Suicide at Gillingham,12:45,Dover Priory,Victoria,started at Faversham and delayed by 10 minutes
2010-02-05,Suicide at Gillingham,12:45,Faversham,Dover Priory,delayed by 28 minutes
2010-02-05,Suicide at Gillingham,13:15,Faversham,Dover Priory,delayed by 11 minutes
2010-02-05,Suicide at Gillingham,13:22,Victoria,Ramsgate,delayed by 10 minutes
2010-02-05,Suicide at Gillingham,14:52,Victoria,Ramsgate,delayed by 12 minutes
2010-02-05,Points failure at New Cross,10:33,Orpington,Cannon St,did not call at New Cross
2010-02-05,Points failure at New Cross,10:50,Hastings,Charing Cross,delayed by 12 minutes
2010-02-05,Station staff error,08:33,Ebbsfleet International,St Pancras International,delayed by 18 minutes
2010-02-05,Train fault,07:44,Charing Cross,Hayes,cancelled
2010-02-05,Train fault,08:33,Hayes,Charing Cross,cancelled
2010-02-05,Train fault,09:21,Charing Cross,Beckenham Junction,cancelled
2010-02-05,Following late running freight train,08:10,St Pancras International,Dover Priory,delayed by 12 minutes
2010-02-05,Following late running freight train,08:42,Cannon St,Hastings,delayed by 13 minutes
2010-02-05,Following late running freight train,10:32,Hastings,Charing Cross,did not call at Sevenoaks and delayed by 18 minutes
2010-02-05,Following late running freight train,10:50,Hastings,Charing Cross,delayed by 10 minutes
2010-02-05,Following late running freight train,12:15,Charing Cross,Hastings,did not call at Orpington and delayed by 23 minutes
2010-02-05,Following late running freight train,09:47,Charing Cross,Hayes,delayed by 17 minutes and terminated at Elmers End
2010-02-05,Following late running freight train,10:38,Hayes,Charing Cross,started at New Beckenham
2010-02-05,Track fire,08:42,Cannon St,Hastings,delayed by 10 minutes
2010-02-05,Track fire,09:45,Charing Cross,Hastings,delayed by 24 minutes
2010-02-05,Technical fault at Wadhurst,12:10,Victoria,Orpington,delayed by 10 minutes and terminated at Bromley South
2010-02-05,Passenger alarm activated at London Bridge,14:10,Cannon St,Cannon St,delayed by 16 minutes
2010-02-05,Passenger alarm activated at London Bridge,15:47,Cannon St,Cannon St,did not call at Greenwich
2010-02-05,Technical fault,19:14,Blackfriars,Sevenoaks,delayed by 20 minutes
2010-02-05,Train fault at Strood,16:10,Strood,Paddock Wood,cancelled
2010-02-05,Train fault at Strood,17:02,Paddock Wood,Strood,cancelled
2010-02-05,Train fault at Faversham,15:58,Faversham,St Pancras International,delayed by 14 minutes
2010-02-05,Under investigation,16:32,Sevenoaks,Beckenham Junction,delayed by 10 minutes
2010-02-05,Under investigation,18:03,Charing Cross,Ore,terminated at Hastings
2010-02-05,Driver error,17:04,Victoria,Dartford,delayed by 25 minutes
2010-02-05,Driver error,17:12,Charing Cross,Dartford,delayed by 24 minutes
2010-02-05,Driver error,17:26,Cannon St,Barnehurst,delayed by 17 minutes
2010-02-05,Driver error,17:30,Charing Cross,Dartford,delayed by 17 minutes
2010-02-05,Driver error,17:34,Victoria,Dartford,delayed by 14 minutes
2010-02-05,Driver error,17:34,Charing Cross,Slade Green,delayed by 15 minutes
2010-02-05,Driver error,17:47,Cannon St,Crayford,did not call at Eltham and delayed by 12 minutes
2010-02-05,Driver error,17:52,Charing Cross,Dartford,did not call at Blackheath
2010-02-05,Driver error,17:52,Dartford,Charing Cross,delayed by 10 minutes
2010-02-05,Driver error,17:55,Slade Green,Cannon St,cancelled
2010-02-05,Driver error,17:56,Charing Cross,Barnehurst,terminated at Blackheath
2010-02-05,Driver error,18:08,Dartford,Victoria,did not call at Barnehurst and delayed by 14 minutes
2010-02-05,Driver error,18:09,Gillingham,Charing Cross,delayed by 11 minutes
2010-02-05,Driver error,18:12,Cannon St,Gillingham,delayed by 16 minutes
2010-02-05,Driver error,18:15,Slade Green,Cannon St,cancelled
2010-02-05,Driver error,18:18,Victoria,Dartford,delayed by 11 minutes
2010-02-05,Driver error,18:25,Slade Green,Cannon St,delayed by 10 minutes
2010-02-05,Driver error,18:38,Crayford,Cannon St,terminated at London Bridge and delayed by 14 minutes
2010-02-05,Driver error,18:46,Cannon St,Slade Green,cancelled
2010-02-05,Driver error,18:56,Slade Green,Cannon St,delayed by 10 minutes
2010-02-05,Driver error,19:39,Charing Cross,Gillingham,delayed by 15 minutes
2010-02-05,Driver error,19:40,Cannon St,Dartford,started at London Bridge
2010-02-05,Driver error,19:54,Cannon St,Barnehurst,delayed by 10 minutes
2010-02-05,Train fault at Dartford,16:43,Dartford,Charing Cross,cancelled
2010-02-05,Train fault at Dartford,17:43,Charing Cross,Hayes,cancelled
2010-02-05,Train fault at Dartford,18:38,Hayes,Charing Cross,cancelled
2010-02-05,Train fault at Dartford,19:32,Charing Cross,Dartford,cancelled
2010-02-05,Train fault,18:45,Sevenoaks,Victoria,delayed by 13 minutes
2010-02-05,Under investigation,19:05,Dover Priory,Victoria,delayed by 19 minutes
2010-02-05,Under investigation,20:45,Dover Priory,Victoria,delayed by 13 minutes
2010-02-05,Under investigation,21:22,Victoria,Ramsgate,delayed by 16 minutes
2010-02-05,Under investigation,22:45,Faversham,Dover Priory,delayed by 15 minutes
2010-02-05,Technical fault at Barnehurst,20:32,Charing Cross,Dartford,terminated at Barnehurst
2010-02-05,Delayed train crew at Gillingham,20:52,Victoria,Ramsgate,delayed by 12 minutes
2010-02-05,Delayed train crew at Gillingham,22:15,Faversham,Dover Priory,delayed by 13 minutes
