2010-10-25,Driver unavailable at Tonbridge,05:00,Tonbridge,Tunbridge Wells,cancelled
2010-10-25,Driver unavailable at Tonbridge,05:21,Tunbridge Wells,Charing Cross,cancelled
2010-10-25,Driver unavailable at Tonbridge,06:30,Charing Cross,Ramsgate,started at Orpington
2010-10-25,Train fault at Dartford,06:16,Dartford,Cannon St,cancelled
2010-10-25,Train fault at Dartford,07:10,Cannon St,Slade Green,cancelled
2010-10-25,Conductor unavailable at Strood,05:39,Charing Cross,Gillingham,terminated at Strood
2010-10-25,Train fault at Ashford,08:26,Ashford,Victoria,delayed by 17 minutes
2010-10-25,Train swap for maintenance reasons at Ramsgate,10:40,Ramsgate,Charing Cross,delayed by 26 minutes
2010-10-25,Train swap for maintenance reasons at Ramsgate,10:40,Ramsgate,Charing Cross,did not call at Minster
2010-10-25,Train swap for maintenance reasons at Ramsgate,11:33,Ashford,Canterbury West,delayed by 11 minutes
2010-10-25,Track circuit failure at Kidbrooke,18:52,Dartford,Charing Cross,delayed by 10 minutes
2010-10-25,Track circuit failure at Kidbrooke,19:08,Barnehurst,Cannon St,delayed by 11 minutes
2010-10-25,Track circuit failure at Kidbrooke,22:45,Charing Cross,Hastings,delayed by 12 minutes
2010-10-25,FCC train fault at Farringdon,14:26,Blackfriars,Sevenoaks,delayed by 10 minutes
2010-10-25,Flooding on line at Cuxton due to burst water main,17:29,Paddock Wood,Strood,delayed by 16 minutes
2010-10-25,Flooding on line at Cuxton due to burst water main,17:50,Strood,Paddock Wood,delayed by 23 minutes
2010-10-25,Flooding on line at Cuxton due to burst water main,18:20,Strood,Paddock Wood,cancelled
2010-10-25,Flooding on line at Cuxton due to burst water main,18:40,Paddock Wood,Strood,delayed by 26 minutes
2010-10-25,Flooding on line at Cuxton due to burst water main,18:40,Paddock Wood,Strood,terminated at Maidstone West
2010-10-25,Flooding on line at Cuxton due to burst water main,18:50,Strood,Paddock Wood,""
2010-10-25,Flooding on line at Cuxton due to burst water main,18:50,Strood,Paddock Wood,delayed by 49 minutes
2010-10-25,Flooding on line at Cuxton due to burst water main,18:50,Strood,Paddock Wood,""
2010-10-25,Flooding on line at Cuxton due to burst water main,19:12,Paddock Wood,Strood,cancelled
2010-10-25,Flooding on line at Cuxton due to burst water main,19:35,Strood,Tonbridge,started at Maidstone West
2010-10-25,Flooding on line at Cuxton due to burst water main,19:35,Strood,Tonbridge,delayed by 21 minutes
2010-10-25,Flooding on line at Cuxton due to burst water main,19:40,Paddock Wood,Strood,started at Maidstone West
2010-10-25,Flooding on line at Cuxton due to burst water main,19:40,Paddock Wood,Strood,delayed by 18 minutes
2010-10-25,Flooding on line at Cuxton due to burst water main,20:33,Tonbridge,Strood,delayed by 24 minutes
2010-10-25,Flooding on line at Cuxton due to burst water main,20:33,Tonbridge,Strood,did not call at Maidstone Barracks
2010-10-25,Flooding on line at Cuxton due to burst water main,20:35,Strood,Tonbridge,delayed by 14 minutes
2010-10-25,Flooding on line at Cuxton due to burst water main,20:35,Strood,Tonbridge,terminated at Paddock Wood
2010-10-25,Flooding on line at Cuxton due to burst water main,21:33,Tonbridge,Strood,started at Paddock Wood
2010-10-25,Train fault at Bickley,20:25,Victoria,Orpington,terminated at Bickley
2010-10-25,Train fault at Bickley,21:10,Orpington,Victoria,cancelled
2010-10-25,Train fault at Bickley,21:55,Victoria,Orpington,delayed by 15 minutes
2010-10-25,Train fault at Bickley,22:40,Orpington,Victoria,delayed by 11 minutes
2010-10-25,Train fault at Woolowich Arsenal,21:54,Gillingham,Charing Cross,terminated at Woolwich Arsenal
2010-10-25,Train fault at Woolowich Arsenal,22:24,Gillingham,Charing Cross,did not call at Abbey Wood
2010-10-25,Train fault at Woolowich Arsenal,22:31,Dartford,Charing Cross,delayed by 24 minutes
2010-10-25,Train fault at Woolowich Arsenal,22:31,Dartford,Charing Cross,terminated at London Bridge
2010-10-25,Train fault at Woolowich Arsenal,23:01,Dartford,Charing Cross,delayed by 10 minutes
2010-10-25,Train fault at Woolowich Arsenal,23:26,Charing Cross,Dartford,cancelled
2010-10-25,Train fault at Woolowich Arsenal,23:32,Charing Cross,Dartford,started at London Bridge
