2010-05-17,Loss of traction,17:35,Ashford,Canterbury West,delayed by 17 minutes
2010-05-17,Loss of traction,17:40,Ramsgate,Charing Cross,delayed by 14 minutes
2010-05-17,Loss of traction,17:41,Charing Cross,Ramsgate,started at Tonbridge
2010-05-17,Loss of traction,17:50,Ramsgate,Charing Cross,delayed by 33 minutes and did not call at Pluckley
2010-05-17,Loss of traction,18:03,Charing Cross,Ore,cancelled
2010-05-17,Loss of traction,18:04,Ramsgate,Faversham,delayed by 27 minutes
2010-05-17,Loss of traction,18:05,Dover Priory,Victoria,delayed by 29 minutes and did not call at Teynham
2010-05-17,Loss of traction,18:22,Ramsgate,Ashford,delayed by 30 minutes
2010-05-17,Loss of traction,18:41,Charing Cross,Ramsgate,started at London Bridge
2010-05-17,Loss of traction,19:10,Charing Cross,Dover Priory,delayed by 21 minutes
2010-05-17,Loss of traction,19:29,Ashford,Canterbury West,delayed by 14 minutes
2010-05-17,Loss of traction,19:36,Sevenoaks,Charing Cross,started at Orpington
2010-05-17,Loss of traction,20:05,Ashford,Ramsgate,delayed by 19 minutes
2010-05-17,Loss of traction,20:35,Ashford,Canterbury West,delayed by 22 minutes
2010-05-17,Loss of traction,21:04,Ramsgate,Faversham,delayed by 13 minutes
2010-05-17,Loss of traction,21:05,Dover Priory,Victoria,delayed by 14 minutes
2010-05-17,Loss of traction,21:22,Ramsgate,Tonbridge,delayed by 12 minutes
2010-05-17,Loss of traction,22:04,Ramsgate,Victoria,delayed by 11 minutes
2010-05-17,Points failure at Sevenoaks,15:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-05-17,Points failure at Sevenoaks,15:36,Sevenoaks,Charing Cross,delayed by 16 minutes
2010-05-17,Points failure at Sevenoaks,16:06,Sevenoaks,Charing Cross,started at Orpington
2010-05-17,Points failure at Sevenoaks,16:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-05-17,Points failure at Sevenoaks,16:39,Charing Cross,Hayes,terminated at New Beckenham
2010-05-17,Train fault,15:53,Margate,St Pancras International,delayed by 47 minutes and terminated at Ashford
2010-05-17,Train fault,17:04,Ramsgate,Faversham,delayed by 23 minutes
2010-05-17,Train fault,17:05,Dover Priory,Victoria,delayed by 23 minutes and did not call at Chatham
2010-05-17,Technical fault,16:40,Sittingbourne,Sheerness,cancelled
2010-05-17,Technical fault,17:02,Sheerness,Sittingbourne,cancelled
2010-05-17,Technical fault Bromley North,18:01,Grove Park,Bromley North,cancelled
2010-05-17,Technical fault Bromley North,18:11,Bromley North,Grove Park,cancelled
2010-05-17,Driver issue,15:40,Charing Cross,Ramsgate,delayed by 10 minutes
2010-05-17,Technical fault at Strood,18:09,Gillingham,Charing Cross,delayed by 10 minutes
2010-05-17,Technical fault at Strood,19:39,Charing Cross,Gillingham,delayed by 12 minutes
2010-05-17,Late running freight train,17:39,Charing Cross,Gillingham,delayed by 11 minutes
2010-05-17,Late running freight train,18:14,St Pancras International,Faversham,delayed by 12 minutes
2010-05-17,Late running freight train,18:25,St Pancras International,Broadstairs,delayed by 10 minutes
