2010-10-06,Train struck person at Swanley,21:32,Sevenoaks,Victoria,delayed by 95 minutes
2010-10-06,Train struck person at Swanley,21:32,Sevenoaks,Victoria,terminated at Swanley
2010-10-06,Train struck person at Swanley,21:43,Victoria,Sevenoaks,did not call at St Mary Cray
2010-10-06,Train struck person at Swanley,21:52,Victoria,Faversham,delayed by 10 minutes
2010-10-06,Train struck person at Swanley,22:02,Sevenoaks,Victoria,cancelled
2010-10-06,Train struck person at Swanley,22:07,Victoria,Ashford,did not call at St Mary Cray
2010-10-06,Train struck person at Swanley,22:07,Victoria,Ashford,delayed by 15 minutes
2010-10-06,Train struck person at Swanley,22:10,Charing Cross,Ramsgate,delayed by 22 minutes
2010-10-06,Train struck person at Swanley,22:13,Victoria,Sevenoaks,terminated at Bickley
2010-10-06,Train struck person at Swanley,22:17,Ashford,Victoria,did not call at Charing
2010-10-06,Train struck person at Swanley,22:30,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-10-06,Train struck person at Swanley,22:32,Sevenoaks,Victoria,did not call at Bat & Ball
2010-10-06,Train struck person at Swanley,22:32,Sevenoaks,Victoria,delayed by 28 minutes
2010-10-06,Train struck person at Swanley,22:36,Charing Cross,Orpington,delayed by 11 minutes
2010-10-06,Train struck person at Swanley,22:40,Orpington,Victoria,did not call at Beckenham Junction
2010-10-06,Train struck person at Swanley,22:55,Victoria,Orpington,cancelled
2010-10-06,Train struck person at Swanley,23:07,Victoria,Ashford,started at Borough Green & Wrotham
2010-10-06,Train struck person at Swanley,23:13,Victoria,Orpington,cancelled
2010-10-06,Train struck person at Swanley,23:33,Tunbridge Wells,Tonbridge,delayed by 11 minutes
2010-10-06,Train struck person at Swanley,23:43,Victoria,Orpington,delayed by 17 minutes
2010-10-06,Train struck person at Swanley,23:45,Faversham,Dover Priory,delayed by 11 minutes
2010-10-06,Signalling problems at Orpington,22:10,Orpington,Victoria,delayed by 12 minutes
2010-10-06,Signalling problems at Orpington,22:51,Orpington,Charing Cross,delayed by 11 minutes
2010-10-06,Signalling problems at Orpington,23:21,Orpington,Charing Cross,delayed by 14 minutes
2010-10-06,Driver error,07:47,Ashford,Victoria,did not call at Barming
