2010-12-06,Train fault,08:37,Charing Cross,Sevenoaks,delayed by 12 minutes
2010-12-06,Train fault,09:02,Charing Cross,Dartford,delayed by 21 minutes
2010-12-06,Train fault,09:11,Charing Cross,Gillingham,delayed by 11 minutes
2010-12-06,Train fault,09:30,Charing Cross,Tunbridge Wells,delayed by 11 minutes
2010-12-06,Train fault,09:36,Sevenoaks,Charing Cross,delayed by 19 minutes
2010-12-06,Train fault,18:19,Hastings,Charing Cross,delayed by 25 minutes
2010-12-06,Train fault,18:28,Cannon St,Hastings,delayed by 15 minutes
2010-12-06,Train fault,18:45,Charing Cross,Hastings,delayed by 24 minutes
2010-12-06,Train fault,18:51,Tunbridge Wells,Charing Cross,delayed by 28 minutes
2010-12-06,Train fault,20:00,Charing Cross,Tunbridge Wells,delayed by 47 minutes
2010-12-06,Train fault,20:15,Charing Cross,Hastings,delayed by 30 minutes
2010-12-06,Train fault,20:50,Hastings,Charing Cross,delayed by 20 minutes
2010-12-06,Train fault,22:45,Charing Cross,Hastings,delayed by 14 minutes
2010-12-06,Driver error,06:07,City Thameslink,Sevenoaks,delayed by 11 minutes
2010-12-06,Under investigation,06:22,Ramsgate,Cannon St,delayed by 13 minutes
2010-12-06,Under investigation,07:25,Hastings,Cannon St,delayed by 16 minutes
2010-12-06,Under investigation,08:12,Crayford,Cannon St,delayed by 17 minutes
2010-12-06,Under investigation,08:14,Barnehurst,Cannon St,delayed by 13 minutes
2010-12-06,Under investigation,08:17,Sevenoaks,Cannon St,delayed by 14 minutes
2010-12-06,Under investigation,08:38,Barnehurst,Cannon St,delayed by 12 minutes
2010-12-06,Under investigation,08:56,Cannon St,Dartford,delayed by 21 minutes
2010-12-06,Under investigation,09:00,Cannon St,Hayes,delayed by 14 minutes
2010-12-06,Under investigation,09:07,Cannon St,Slade Green,delayed by 18 minutes
2010-12-06,Under investigation,09:15,Cannon St,Cannon St,delayed by 12 minutes
2010-12-06,Under investigation,09:24,Cannon St,Barnehurst,delayed by 10 minutes
2010-12-06,Under investigation,09:27,Cannon St,Dartford,delayed by 13 minutes
2010-12-06,Under investigation,09:50,Hayes,Cannon St,started at New Beckenham
2010-12-06,Under investigation,09:52,Dartford,Charing Cross,delayed by 22 minutes
2010-12-06,Train fault,08:40,Orpington,Victoria,delayed by 10 minutes
2010-12-06,Train fault,10:25,Victoria,Orpington,delayed by 10 minutes
2010-12-06,Train fault,11:10,Orpington,Victoria,delayed by 10 minutes
2010-12-06,Points failure,11:03,Ashford,Ramsgate,delayed by 11 minutes
2010-12-06,Train fault,09:22,Victoria,Ramsgate,delayed by 11 minutes
2010-12-06,Train fault,10:45,Faversham,Dover Priory,delayed by 11 minutes
2010-12-06,Failed freight train,09:13,Charing Cross,Dover Priory,did not call at Westernhanger
2010-12-06,Failed freight train,09:40,Ramsgate,Charing Cross,delayed by 22 minutes
2010-12-06,Failed freight train,09:40,Ramsgate,Charing Cross,delayed by 36 minutes
2010-12-06,Failed freight train,10:10,Charing Cross,Dover Priory,""
2010-12-06,Failed freight train,10:15,Charing Cross,Hastings,delayed by 13 minutes
2010-12-06,Failed freight train,10:15,Charing Cross,Hastings,delayed by 13 minutes
2010-12-06,Failed freight train,10:24,Dover Priory,Charing Cross,delayed by 17 minutes
2010-12-06,Failed freight train,10:24,Dover Priory,Charing Cross,delayed by 15 minutes
2010-12-06,Failed freight train,10:24,Dover Priory,Charing Cross,delayed by 13 minutes
2010-12-06,Failed freight train,10:30,Charing Cross,Tunbridge Wells,delayed by 26 minutes
2010-12-06,Failed freight train,10:30,Charing Cross,Tunbridge Wells,delayed by 25 minutes
2010-12-06,Failed freight train,10:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-12-06,Failed freight train,10:32,Hastings,Charing Cross,delayed by 26 minutes
2010-12-06,Failed freight train,10:40,Ramsgate,Charing Cross,delayed by 31 minutes
2010-12-06,Failed freight train,10:40,Ramsgate,Charing Cross,delayed by 18 minutes
2010-12-06,Failed freight train,10:40,Ramsgate,Charing Cross,terminated at Orpington
2010-12-06,Failed freight train,10:40,Charing Cross,Ramsgate,delayed by 32 minutes
2010-12-06,Failed freight train,10:40,Charing Cross,Ramsgate,delayed by 43 minutes
2010-12-06,Failed freight train,10:40,Charing Cross,Ramsgate,terminated at Ashford
2010-12-06,Failed freight train,10:45,Charing Cross,Hastings,delayed by 40 minutes
2010-12-06,Failed freight train,10:45,Charing Cross,Hastings,delayed by 35 minutes
2010-12-06,Failed freight train,10:50,Hastings,Charing Cross,delayed by 22 minutes
2010-12-06,Failed freight train,10:50,Hastings,Charing Cross,delayed by 15 minutes
2010-12-06,Failed freight train,10:51,Tunbridge Wells,Charing Cross,terminated at Tonbridge
2010-12-06,Failed freight train,11:00,Charing Cross,Tunbridge Wells,delayed by 52 minutes
2010-12-06,Failed freight train,11:00,Charing Cross,Tunbridge Wells,delayed by 13 minutes
2010-12-06,Failed freight train,11:10,Charing Cross,Dover Priory,delayed by 55 minutes
2010-12-06,Failed freight train,11:15,Charing Cross,Hastings,delayed by 19 minutes
2010-12-06,Failed freight train,11:21,Tunbridge Wells,Charing Cross,delayed by 35 minutes
2010-12-06,Failed freight train,11:21,Tunbridge Wells,Charing Cross,terminated at Tonbridge
2010-12-06,Failed freight train,11:24,Dover Priory,Charing Cross,delayed by 36 minutes
2010-12-06,Failed freight train,11:30,Charing Cross,Tunbridge Wells,delayed by 38 minutes
2010-12-06,Failed freight train,11:32,Hastings,Charing Cross,delayed by 36 minutes
2010-12-06,Failed freight train,11:32,Hastings,Charing Cross,terminated at London Bridge
2010-12-06,Failed freight train,11:40,Ramsgate,Charing Cross,delayed by 38 minutes
2010-12-06,Failed freight train,11:40,Ramsgate,Charing Cross,delayed by 14 minutes
2010-12-06,Failed freight train,11:40,Charing Cross,Ramsgate,delayed by 15 minutes
2010-12-06,Failed freight train,11:45,Charing Cross,Hastings,delayed by 72 minutes
2010-12-06,Failed freight train,11:50,Hastings,Charing Cross,delayed by 64 minutes
2010-12-06,Failed freight train,11:50,Hastings,Charing Cross,delayed by 13 minutes
2010-12-06,Failed freight train,11:50,Hastings,Charing Cross,terminated at London Bridge
2010-12-06,Failed freight train,12:10,Charing Cross,Dover Priory,delayed by 47 minutes
2010-12-06,Failed freight train,12:10,Charing Cross,Dover Priory,terminated at Ashford
2010-12-06,Failed freight train,12:15,Charing Cross,Hastings,delayed by 26 minutes
2010-12-06,Failed freight train,12:21,Tunbridge Wells,Charing Cross,delayed by 54 minutes
2010-12-06,Failed freight train,12:21,Tunbridge Wells,Charing Cross,delayed by 51 minutes
2010-12-06,Failed freight train,12:21,Tunbridge Wells,Charing Cross,terminated at Grove Park
2010-12-06,Failed freight train,12:24,Dover Priory,Charing Cross,delayed by 17 minutes
2010-12-06,Failed freight train,12:24,Dover Priory,Charing Cross,delayed by 26 minutes
2010-12-06,Failed freight train,12:24,Dover Priory,Charing Cross,terminated at London Bridge
2010-12-06,Failed freight train,12:30,Charing Cross,Tunbridge Wells,delayed by 14 minutes
2010-12-06,Failed freight train,12:32,Hastings,Charing Cross,delayed by 14 minutes
2010-12-06,Failed freight train,12:32,Hastings,Charing Cross,delayed by 54 minutes
2010-12-06,Failed freight train,12:40,Ramsgate,Charing Cross,delayed by 28 minutes
2010-12-06,Failed freight train,12:40,Charing Cross,Ramsgate,delayed by 33 minutes
2010-12-06,Failed freight train,12:45,Charing Cross,Hastings,delayed by 36 minutes
2010-12-06,Failed freight train,12:50,Hastings,Charing Cross,delayed by 22 minutes
2010-12-06,Failed freight train,12:50,Hastings,Charing Cross,delayed by 26 minutes
2010-12-06,Failed freight train,12:51,Tunbridge Wells,Charing Cross,delayed by 46 minutes
2010-12-06,Failed freight train,12:51,Tunbridge Wells,Charing Cross,delayed by 45 minutes
2010-12-06,Failed freight train,13:03,Ashford,Ramsgate,delayed by 24 minutes
2010-12-06,Failed freight train,13:05,Strood,Tonbridge,delayed by 31 minutes
2010-12-06,Failed freight train,13:10,Charing Cross,Dover Priory,started at Orpington
2010-12-06,Failed freight train,13:10,Charing Cross,Dover Priory,delayed by 10 minutes
2010-12-06,Failed freight train,13:15,Charing Cross,Hastings,started at London Bridge
2010-12-06,Failed freight train,13:15,Charing Cross,Hastings,delayed by 30 minutes
2010-12-06,Failed freight train,13:22,Ramsgate,Ashford,started at Dover Priory
2010-12-06,Failed freight train,13:24,Gillingham,Charing Cross,delayed by 11 minutes
2010-12-06,Failed freight train,13:24,Dover Priory,Charing Cross,delayed by 12 minutes
2010-12-06,Failed freight train,13:30,Charing Cross,Tunbridge Wells,cancelled
2010-12-06,Failed freight train,13:32,Hastings,Charing Cross,delayed by 11 minutes
2010-12-06,Failed freight train,13:32,Hastings,Charing Cross,delayed by 16 minutes
2010-12-06,Failed freight train,13:32,Hastings,Charing Cross,delayed by 19 minutes
2010-12-06,Failed freight train,13:32,Hastings,Charing Cross,terminated at London Bridge
2010-12-06,Failed freight train,13:45,Charing Cross,Hastings,delayed by 15 minutes
2010-12-06,Failed freight train,13:53,Margate,St Pancras International,delayed by 14 minutes
2010-12-06,Failed freight train,14:00,Charing Cross,Tunbridge Wells,""
2010-12-06,Failed freight train,14:00,Charing Cross,Tunbridge Wells,delayed by 34 minutes
2010-12-06,Failed freight train,14:03,Ashford,Ramsgate,delayed by 46 minutes
2010-12-06,Failed freight train,14:03,Tonbridge,Strood,delayed by 30 minutes
2010-12-06,Failed freight train,14:03,Tonbridge,Strood,did not call at Maidstone Barracks
2010-12-06,Failed freight train,14:10,Charing Cross,Ramsgate,delayed by 40 minutes
2010-12-06,Failed freight train,14:12,St Pancras International,Dover Priory,delayed by 11 minutes
2010-12-06,Failed freight train,14:15,Charing Cross,Hastings,delayed by 75 minutes
2010-12-06,Failed freight train,14:21,Tunbridge Wells,Charing Cross,delayed by 28 minutes
2010-12-06,Failed freight train,14:22,Ramsgate,Ashford,delayed by 21 minutes
2010-12-06,Failed freight train,14:33,Ashford,Canterbury West,delayed by 19 minutes
2010-12-06,Failed freight train,14:40,Ramsgate,Charing Cross,delayed by 32 minutes
2010-12-06,Failed freight train,14:40,Charing Cross,Ramsgate,started at London Bridge
2010-12-06,Failed freight train,14:40,Charing Cross,Ramsgate,delayed by 10 minutes
2010-12-06,Failed freight train,14:40,Ramsgate,Charing Cross,did not call at Pluckley
2010-12-06,Failed freight train,14:45,Charing Cross,Hastings,delayed by 57 minutes
2010-12-06,Failed freight train,14:45,Dover Priory,Victoria,delayed by 19 minutes
2010-12-06,Failed freight train,14:47,Ashford,Victoria,delayed by 24 minutes
2010-12-06,Failed freight train,14:50,Hastings,Charing Cross,delayed by 20 minutes
2010-12-06,Failed freight train,14:50,Hastings,Charing Cross,delayed by 12 minutes
2010-12-06,Failed freight train,14:51,Tunbridge Wells,Charing Cross,""
2010-12-06,Failed freight train,14:54,Gillingham,Charing Cross,delayed by 13 minutes
2010-12-06,Failed freight train,15:03,Tonbridge,Strood,delayed by 15 minutes
2010-12-06,Failed freight train,15:05,Strood,Tonbridge,delayed by 17 minutes
2010-12-06,Failed freight train,15:10,Charing Cross,Ramsgate,cancelled
2010-12-06,Failed freight train,15:15,Charing Cross,Hastings,started at London Bridge
2010-12-06,Failed freight train,15:15,Charing Cross,Hastings,delayed by 36 minutes
2010-12-06,Failed freight train,15:21,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-12-06,Failed freight train,15:22,Dartford,Charing Cross,delayed by 15 minutes
2010-12-06,Failed freight train,15:22,Ramsgate,Ashford,delayed by 40 minutes
2010-12-06,Failed freight train,15:24,Dover Priory,Charing Cross,delayed by 10 minutes
2010-12-06,Failed freight train,15:30,Charing Cross,Tunbridge Wells,delayed by 27 minutes
2010-12-06,Failed freight train,15:32,Hastings,Charing Cross,cancelled
2010-12-06,Failed freight train,15:33,Ashford,Canterbury West,delayed by 53 minutes
2010-12-06,Failed freight train,15:35,Canterbury West,Ashford,delayed by 16 minutes
2010-12-06,Failed freight train,15:40,Charing Cross,Ramsgate,delayed by 21 minutes
2010-12-06,Failed freight train,15:40,Ramsgate,Charing Cross,delayed by 33 minutes
2010-12-06,Failed freight train,15:45,Charing Cross,Hastings,delayed by 23 minutes
2010-12-06,Failed freight train,15:45,Charing Cross,Hastings,terminated at Tonbridge
2010-12-06,Failed freight train,15:45,Hastings,Cannon St,delayed by 37 minutes
2010-12-06,Failed freight train,15:50,Ramsgate,Charing Cross,delayed by 12 minutes
2010-12-06,Failed freight train,16:00,Charing Cross,Tunbridge Wells,""
2010-12-06,Failed freight train,16:00,Charing Cross,Tunbridge Wells,delayed by 48 minutes
2010-12-06,Failed freight train,16:00,Charing Cross,Tunbridge Wells,""
2010-12-06,Failed freight train,16:02,Maidstone West,Strood,did not call at Aylesford
2010-12-06,Failed freight train,16:03,Ashford,Ramsgate,delayed by 30 minutes
2010-12-06,Failed freight train,16:03,Tonbridge,Strood,delayed by 18 minutes
2010-12-06,Failed freight train,16:03,Tonbridge,Strood,did not call at Aylesford
2010-12-06,Failed freight train,16:08,Hayes,Charing Cross,delayed by 10 minutes
2010-12-06,Failed freight train,16:10,Charing Cross,Ramsgate,delayed by 11 minutes
2010-12-06,Failed freight train,16:15,Charing Cross,Hastings,delayed by 11 minutes
2010-12-06,Failed freight train,16:19,Hastings,Charing Cross,delayed by 85 minutes
2010-12-06,Failed freight train,16:20,Charing Cross,Hayes,delayed by 10 minutes
2010-12-06,Failed freight train,16:21,Tunbridge Wells,Charing Cross,cancelled
2010-12-06,Failed freight train,16:22,Dartford,Charing Cross,delayed by 11 minutes
2010-12-06,Failed freight train,16:25,Orpington,Victoria,cancelled
2010-12-06,Failed freight train,16:26,Charing Cross,Gravesend,delayed by 20 minutes
2010-12-06,Failed freight train,16:26,Charing Cross,Gravesend,delayed by 10 minutes
2010-12-06,Failed freight train,16:26,Charing Cross,Gravesend,terminated at Dartford
2010-12-06,Failed freight train,16:28,Charing Cross,Tunbridge Wells,delayed by 13 minutes
2010-12-06,Failed freight train,16:35,Canterbury West,Ashford,delayed by 26 minutes
2010-12-06,Failed freight train,16:41,Charing Cross,Hastings,delayed by 38 minutes
2010-12-06,Failed freight train,16:41,Charing Cross,Hastings,delayed by 11 minutes
2010-12-06,Failed freight train,16:42,Charing Cross,Orpington,delayed by 13 minutes
2010-12-06,Failed freight train,16:45,Charing Cross,Barnehurst,delayed by 14 minutes
2010-12-06,Failed freight train,16:50,Ramsgate,Charing Cross,delayed by 48 minutes
2010-12-06,Failed freight train,16:53,Margate,St Pancras International,delayed by 10 minutes
2010-12-06,Failed freight train,16:54,Gillingham,Charing Cross,cancelled
2010-12-06,Failed freight train,16:55,Charing Cross,Gravesend,delayed by 15 minutes
2010-12-06,Failed freight train,16:57,Charing Cross,Ashford,delayed by 16 minutes
2010-12-06,Failed freight train,16:59,Charing Cross,Hayes,did not call at London Bridge
2010-12-06,Failed freight train,17:01,Dartford,Cannon St,cancelled
2010-12-06,Failed freight train,17:03,Ashford,Ramsgate,delayed by 50 minutes
2010-12-06,Failed freight train,17:04,Ramsgate,Faversham,delayed by 22 minutes
2010-12-06,Failed freight train,17:05,Dover Priory,Victoria,delayed by 26 minutes
2010-12-06,Failed freight train,17:05,Dover Priory,Victoria,did not call at Chatham
2010-12-06,Failed freight train,17:08,Hayes,Charing Cross,delayed by 10 minutes
2010-12-06,Failed freight train,17:08,Cannon St,Ramsgate,delayed by 12 minutes
2010-12-06,Failed freight train,17:10,Charing Cross,Sidcup,delayed by 10 minutes
2010-12-06,Failed freight train,17:12,Victoria,Ashford,delayed by 18 minutes
2010-12-06,Failed freight train,17:14,Charing Cross,Dover Priory,delayed by 14 minutes
2010-12-06,Failed freight train,17:17,Charing Cross,Gillingham,delayed by 16 minutes
2010-12-06,Failed freight train,17:18,Hastings,Charing Cross,delayed by 47 minutes
2010-12-06,Failed freight train,17:18,Hastings,Charing Cross,delayed by 32 minutes
2010-12-06,Failed freight train,17:18,Hastings,Charing Cross,terminated at Tonbridge
2010-12-06,Failed freight train,17:19,Charing Cross,Ore,cancelled
2010-12-06,Failed freight train,17:21,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-12-06,Failed freight train,17:21,Tunbridge Wells,Charing Cross,delayed by 24 minutes
2010-12-06,Failed freight train,17:24,Cannon St,Ashford,delayed by 12 minutes
2010-12-06,Failed freight train,17:30,Charing Cross,Dartford,cancelled
2010-12-06,Failed freight train,17:33,Gravesend,Charing Cross,started at Dartford
2010-12-06,Failed freight train,17:33,Gravesend,Charing Cross,delayed by 12 minutes
2010-12-06,Failed freight train,17:37,Cannon St,Hastings,delayed by 23 minutes
2010-12-06,Failed freight train,17:37,Orpington,Cannon St,delayed by 14 minutes
2010-12-06,Failed freight train,17:38,Barnehurst,Cannon St,delayed by 20 minutes
2010-12-06,Failed freight train,17:40,Ramsgate,Charing Cross,delayed by 22 minutes
2010-12-06,Failed freight train,17:40,Ramsgate,Charing Cross,delayed by 22 minutes
2010-12-06,Failed freight train,17:41,Charing Cross,Ramsgate,delayed by 13 minutes
2010-12-06,Failed freight train,17:45,Cannon St,Ramsgate,delayed by 50 minutes
2010-12-06,Failed freight train,17:47,Hayes,Cannon St,delayed by 11 minutes
2010-12-06,Failed freight train,17:49,Tunbridge Wells,Charing Cross,delayed by 23 minutes
2010-12-06,Failed freight train,17:49,Faversham,Dover Priory,cancelled
2010-12-06,Failed freight train,17:50,Hastings,Charing Cross,started at Tonbridge
2010-12-06,Failed freight train,17:50,Slade Green,Charing Cross,delayed by 21 minutes
2010-12-06,Failed freight train,17:52,Cannon St,Broadstairs,delayed by 19 minutes
2010-12-06,Failed freight train,17:52,Dartford,Charing Cross,cancelled
2010-12-06,Failed freight train,17:52,Ashford,Margate,delayed by 10 minutes
2010-12-06,Failed freight train,17:52,Paddock Wood,Strood,delayed by 11 minutes
2010-12-06,Failed freight train,17:54,Charing Cross,Sidcup,delayed by 11 minutes
2010-12-06,Failed freight train,17:56,Charing Cross,Barnehurst,delayed by 16 minutes
2010-12-06,Failed freight train,17:59,Charing Cross,Ashford,cancelled
2010-12-06,Failed freight train,18:01,Charing Cross,Gravesend,delayed by 11 minutes
2010-12-06,Failed freight train,18:01,Charing Cross,Gravesend,terminated at Dartford
2010-12-06,Failed freight train,18:03,Ashford,Ramsgate,delayed by 45 minutes
2010-12-06,Failed freight train,18:03,Charing Cross,Ore,delayed by 44 minutes
2010-12-06,Failed freight train,18:03,Charing Cross,Ore,terminated at Hastings
2010-12-06,Failed freight train,18:03,Gravesend,Charing Cross,delayed by 29 minutes
2010-12-06,Failed freight train,18:03,Gravesend,Charing Cross,terminated at London Bridge
2010-12-06,Failed freight train,18:04,Ramsgate,Faversham,delayed by 37 minutes
2010-12-06,Failed freight train,18:07,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-12-06,Failed freight train,18:08,Cannon St,Ramsgate,delayed by 32 minutes
2010-12-06,Failed freight train,18:08,Hayes,Charing Cross,delayed by 13 minutes
2010-12-06,Failed freight train,18:09,Charing Cross,Orpington,delayed by 10 minutes
2010-12-06,Failed freight train,18:19,Faversham,Dover Priory,delayed by 14 minutes
2010-12-06,Failed freight train,18:21,Charing Cross,Ashford,started at Tonbridge
2010-12-06,Failed freight train,18:21,Cannon St,Dartford,delayed by 25 minutes
2010-12-06,Failed freight train,18:22,Ramsgate,Ashford,delayed by 60 minutes
2010-12-06,Failed freight train,18:26,Ashford,Victoria,delayed by 37 minutes
2010-12-06,Failed freight train,18:30,Charing Cross,Sevenoaks,delayed by 13 minutes
2010-12-06,Failed freight train,18:32,Cannon St,Ashford,delayed by 17 minutes
2010-12-06,Failed freight train,18:32,Gillingham,Victoria,delayed by 13 minutes
2010-12-06,Failed freight train,18:32,Charing Cross,Tunbridge Wells,delayed by 25 minutes
2010-12-06,Failed freight train,18:32,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-12-06,Failed freight train,18:33,Tunbridge Wells,Hastings,delayed by 26 minutes
2010-12-06,Failed freight train,18:35,Sevenoaks,Charing Cross,delayed by 10 minutes
2010-12-06,Failed freight train,18:35,Ashford,Canterbury West,delayed by 38 minutes
2010-12-06,Failed freight train,18:39,Charing Cross,Barnehurst,delayed by 19 minutes
2010-12-06,Failed freight train,18:39,Dover Priory,Victoria,delayed by 29 minutes
2010-12-06,Failed freight train,18:40,Ramsgate,Charing Cross,delayed by 34 minutes
2010-12-06,Failed freight train,18:40,Ramsgate,Charing Cross,delayed by 19 minutes
2010-12-06,Failed freight train,18:41,Charing Cross,Ramsgate,delayed by 18 minutes
2010-12-06,Failed freight train,18:41,Charing Cross,Ramsgate,delayed by 14 minutes
2010-12-06,Failed freight train,18:46,Hastings,Charing Cross,delayed by 58 minutes
2010-12-06,Failed freight train,18:46,Hastings,Charing Cross,terminated at Tonbridge
2010-12-06,Failed freight train,18:48,Gravesend,Charing Cross,delayed by 10 minutes
2010-12-06,Failed freight train,18:49,Faversham,Dover Priory,delayed by 11 minutes
2010-12-06,Failed freight train,18:51,Tunbridge Wells,Charing Cross,delayed by 25 minutes
2010-12-06,Failed freight train,18:52,Charing Cross,Hayes,delayed by 11 minutes
2010-12-06,Failed freight train,19:00,Charing Cross,Tonbridge,delayed by 27 minutes
2010-12-06,Failed freight train,19:03,Orpington,Cannon St,delayed by 17 minutes
2010-12-06,Failed freight train,19:05,Dover Priory,Victoria,delayed by 26 minutes
2010-12-06,Failed freight train,19:09,Charing Cross,Gillingham,started at London Bridge
2010-12-06,Failed freight train,19:09,Charing Cross,Gillingham,delayed by 12 minutes
2010-12-06,Failed freight train,19:19,Ashford,Victoria,delayed by 12 minutes
2010-12-06,Failed freight train,19:20,Cannon St,Orpington,delayed by 14 minutes
2010-12-06,Failed freight train,19:20,Faversham,Dover Priory,delayed by 10 minutes
2010-12-06,Failed freight train,19:22,Victoria,Ramsgate,delayed by 11 minutes
2010-12-06,Failed freight train,19:22,Ramsgate,Ashford,delayed by 35 minutes
2010-12-06,Failed freight train,19:24,Dover Priory,Charing Cross,delayed by 24 minutes
2010-12-06,Failed freight train,19:24,Dover Priory,Charing Cross,delayed by 12 minutes
2010-12-06,Failed freight train,19:32,Gillingham,Victoria,delayed by 15 minutes
2010-12-06,Failed freight train,19:35,Canterbury West,Ashford,delayed by 21 minutes
2010-12-06,Failed freight train,19:35,Canterbury West,Ashford,delayed by 11 minutes
2010-12-06,Failed freight train,19:39,Charing Cross,Gillingham,delayed by 10 minutes
2010-12-06,Failed freight train,19:40,Dover Priory,Victoria,delayed by 10 minutes
2010-12-06,Failed freight train,19:40,Ramsgate,Charing Cross,delayed by 42 minutes
2010-12-06,Failed freight train,19:40,Charing Cross,Ramsgate,delayed by 46 minutes
2010-12-06,Failed freight train,19:49,Faversham,Dover Priory,delayed by 12 minutes
2010-12-06,Failed freight train,19:50,Cannon St,Orpington,delayed by 15 minutes
2010-12-06,Failed freight train,19:51,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-12-06,Failed freight train,19:55,Dartford,Charing Cross,delayed by 13 minutes
2010-12-06,Failed freight train,19:55,Orpington,Victoria,delayed by 40 minutes
2010-12-06,Failed freight train,20:03,Gravesend,Charing Cross,delayed by 13 minutes
2010-12-06,Failed freight train,20:05,Dover Priory,Victoria,delayed by 18 minutes
2010-12-06,Failed freight train,20:05,Dover Priory,Victoria,terminated at Faversham
2010-12-06,Failed freight train,20:06,Ashford,Ramsgate,delayed by 57 minutes
2010-12-06,Failed freight train,20:10,Charing Cross,Dover Priory,delayed by 27 minutes
2010-12-06,Failed freight train,20:17,Cannon St,Dartford,cancelled
2010-12-06,Failed freight train,20:21,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-12-06,Failed freight train,20:21,Tunbridge Wells,Charing Cross,delayed by 19 minutes
2010-12-06,Failed freight train,20:22,Victoria,Ramsgate,delayed by 11 minutes
2010-12-06,Failed freight train,20:22,Ramsgate,Ashford,delayed by 23 minutes
2010-12-06,Failed freight train,20:24,Dover Priory,Charing Cross,delayed by 26 minutes
2010-12-06,Failed freight train,20:24,Gillingham,Charing Cross,delayed by 21 minutes
2010-12-06,Failed freight train,20:24,Gillingham,Charing Cross,delayed by 12 minutes
2010-12-06,Failed freight train,20:30,Charing Cross,Tunbridge Wells,started at Orpington
2010-12-06,Failed freight train,20:41,Ramsgate,Charing Cross,delayed by 19 minutes
2010-12-06,Failed freight train,20:45,Charing Cross,Hastings,delayed by 20 minutes
2010-12-06,Failed freight train,21:04,Ramsgate,Faversham,delayed by 12 minutes
2010-12-06,Failed freight train,21:10,Charing Cross,Dover Priory,delayed by 51 minutes
2010-12-06,Failed freight train,21:22,Victoria,Ramsgate,delayed by 20 minutes
2010-12-06,Failed freight train,21:22,Ramsgate,Tonbridge,delayed by 31 minutes
2010-12-06,Failed freight train,21:24,Dover Priory,Charing Cross,delayed by 23 minutes
