2010-01-29,Train fault,20:50,Hastings,Charing Cross,delayed by 15 minutes
2010-01-29,Train fault,21:51,Tunbridge Wells,Charing Cross,delayed by 13 minutes
2010-01-29,Train fault,22:45,Charing Cross,Hastings,delayed by 10 minutes
2010-01-29,Delayed train crew,18:44,Cannon St,Ramsgate,delayed by 16 minutes
2010-01-29,Signaller issue at London Bridge,19:14,Hayes,Charing Cross,terminated at London Bridge
2010-01-29,Signaller issue at London Bridge,20:06,Charing Cross,Sevenoaks,started at London Bridge
2010-01-29,Signaller issue at London Bridge,19:47,Cannon St,Slade Green,cancelled
2010-01-29,Signaller issue at London Bridge,19:57,Cannon St,Dartford,cancelled
2010-01-29,Signaller issue at London Bridge,21:01,Dartford,Charing Cross,delayed by 10 minutes
2010-01-29,Points failure at Ashford,17:50,Ramsgate,Charing Cross,delayed by 22 minutes
2010-01-29,Points failure at Ashford,18:03,Victoria,Ashford,delayed by 11 minutes
2010-01-29,Points failure at Ashford,18:40,Ramsgate,Charing Cross,delayed by 16 minutes
2010-01-29,Points failure at Ashford,21:10,Charing Cross,Dover Priory,delayed by 15 minutes
2010-01-29,Staff shortage,20:06,Sevenoaks,Charing Cross,delayed by 15 minutes
2010-01-29,Staff shortage,21:09,Charing Cross,Gillingham,delayed by 14 minutes
2010-01-29,Technical fault,21:03,Ashford,Ramsgate,delayed by 12 minutes
2010-01-29,Track circuit failure,21:00,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-01-29,Track circuit failure,22:21,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-01-29,Electrical problem,20:00,Charing Cross,Tunbridge Wells,""
