2010-06-09,Fatality at Newington,10:28,St Pancras International,Faversham,delayed by 15 minutes
2010-06-09,Fatality at Newington,10:32,Gillingham,Victoria,delayed by 42 minutes
2010-06-09,Fatality at Newington,10:33,Gravesend,Charing Cross,cancelled
2010-06-09,Fatality at Newington,10:40,Ramsgate,Faversham,delayed by 22 minutes
2010-06-09,Fatality at Newington,10:40,Sittingbourne,Sheerness,cancelled
2010-06-09,Fatality at Newington,10:45,Dover Priory,Victoria,started Faversham delayed by 75 minutes and terminated Bromley South
2010-06-09,Fatality at Newington,10:45,Faversham,Dover Priory,delayed by 64 minutes
2010-06-09,Fatality at Newington,10:52,Victoria,Ramsgate,cancelled
2010-06-09,Fatality at Newington,10:58,Faversham,St Pancras International,cancelled
2010-06-09,Fatality at Newington,11:02,Sheerness,Sittingbourne,cancelled
2010-06-09,Fatality at Newington,11:04,Ramsgate,Faversham,delayed by 27 minutes
2010-06-09,Fatality at Newington,11:05,Dover Priory,Victoria,cancelled
2010-06-09,Fatality at Newington,11:15,Faversham,Dover Priory,delayed by 46 minutes
2010-06-09,Fatality at Newington,11:22,Victoria,Ramsgate,delayed by 50 minutes
2010-06-09,Fatality at Newington,11:33,Gravesend,Charing Cross,terminated at Dartford
2010-06-09,Fatality at Newington,11:40,Ramsgate,Faversham,delayed by 17 minutes
2010-06-09,Fatality at Newington,11:45,Dover Priory,Victoria,delayed by 45 minutes
2010-06-09,Fatality at Newington,11:52,Victoria,Ramsgate,delayed by 65 minutes and terminated at Margate
2010-06-09,Fatality at Newington,11:54,Gillingham,Charing Cross,delayed by 10 minutes and terminated at London Bridge
2010-06-09,Fatality at Newington,11:58,Victoria,Gillingham,delayed by 27 minutes
2010-06-09,Fatality at Newington,12:04,Ramsgate,Faversham,delayed by 16 minutes
2010-06-09,Fatality at Newington,12:05,Dover Priory,Victoria,terminated at Faversham
2010-06-09,Fatality at Newington,12:05,Strood,Tonbridge,delayed by 13 minutes
2010-06-09,Fatality at Newington,12:06,Charing Cross,Sevenoaks,delayed by 15 minutes and terminated at Orpington
2010-06-09,Fatality at Newington,12:10,Sittingbourne,Sheerness,cancelled
2010-06-09,Fatality at Newington,12:15,Faversham,Dover Priory,delayed by 19 minutes
2010-06-09,Fatality at Newington,12:22,Victoria,Ramsgate,did not call at Bromley South and delayed by 64 minutes
2010-06-09,Fatality at Newington,12:22,Ramsgate,Ashford,delayed by 12 minutes
2010-06-09,Fatality at Newington,12:32,Sheerness,Sittingbourne,cancelled
2010-06-09,Fatality at Newington,12:39,Charing Cross,Gillingham,started at Dartford
2010-06-09,Fatality at Newington,12:40,Ramsgate,Faversham,delayed by 22 minutes
2010-06-09,Fatality at Newington,12:40,Ramsgate,Charing Cross,delayed by 10 minutes
2010-06-09,Fatality at Newington,12:45,Dover Priory,Victoria,delayed by 10 minutes
2010-06-09,Fatality at Newington,12:45,Faversham,Dover Priory,delayed by 50 minutes
2010-06-09,Fatality at Newington,12:52,Victoria,Ramsgate,started Bromley South delayed by 37 minutes and terminated Margate
2010-06-09,Fatality at Newington,12:52,St Pancras International,Faversham,cancelled
2010-06-09,Fatality at Newington,13:06,Sevenoaks,Charing Cross,started at Orpington
2010-06-09,Fatality at Newington,13:09,Victoria,Dartford,cancelled
2010-06-09,Fatality at Newington,13:15,Faversham,Dover Priory,cancelled
2010-06-09,Fatality at Newington,13:22,Victoria,Ramsgate,cancelled
2010-06-09,Fatality at Newington,13:24,Dover Priory,Charing Cross,started at Ashford
2010-06-09,Fatality at Newington,13:26,Charing Cross,Gravesend,started at London Bridge
2010-06-09,Fatality at Newington,13:28,Faversham,St Pancras International,delayed by 10 minutes
2010-06-09,Fatality at Newington,13:32,Gillingham,Victoria,delayed by 13 minutes
2010-06-09,Fatality at Newington,13:37,Victoria,Ashford,did not call at Bromley South and delayed by 25 minutes
2010-06-09,Fatality at Newington,13:40,Ramsgate,Faversham,cancelled
2010-06-09,Fatality at Newington,13:45,Dover Priory,Victoria,started at Faversham
2010-06-09,Fatality at Newington,13:45,Faversham,Dover Priory,delayed by 61 minutes
2010-06-09,Fatality at Newington,13:52,Victoria,Ramsgate,delayed by 51 minutes and terminated at Faversham
2010-06-09,Fatality at Newington,14:04,Ramsgate,Faversham,started at Margate and delayed by 34 minutes
2010-06-09,Fatality at Newington,14:05,Dover Priory,Victoria,started Faversham delayed by 43 minutes and terminated Bromley South
2010-06-09,Fatality at Newington,14:07,Victoria,Ashford,delayed by 10 minutes
2010-06-09,Fatality at Newington,14:22,Victoria,Ramsgate,started at Faversham and delayed by 19 minutes
2010-06-09,Fatality at Newington,14:40,Charing Cross,Ramsgate,cancelled
2010-06-09,Fatality at Newington,14:45,Faversham,Dover Priory,delayed by 21 minutes
2010-06-09,Fatality at Newington,15:04,Ramsgate,Faversham,started at Margate and delayed by 21 minutes
2010-06-09,Fatality at Newington,15:05,Dover Priory,Victoria,delayed by 21 minutes
2010-06-09,Fatality at Newington,15:28,Faversham,St Pancras International,delayed by 12 minutes
2010-06-09,Fatality at Newington,15:34,Ramsgate,Faversham,cancelled
2010-06-09,Fatality at Newington,15:39,Dover Priory,Victoria,did not call at Newington and delayed by 17 minutes
2010-06-09,Fatality at Newington,15:45,Faversham,Dover Priory,delayed by 19 minutes
2010-06-09,Fatality at Newington,15:54,Gillingham,Cannon St,did not call at Abbey Wood and delayed by 12 minutes
2010-06-09,Fatality at Newington,15:59,Victoria,Gillingham,delayed by 14 minutes
2010-06-09,Fatality at Newington,16:22,Victoria,Ramsgate,started at Bromley South
2010-06-09,Fatality at Newington,16:34,Ramsgate,Faversham,delayed by 14 minutes
2010-06-09,Fatality at Newington,16:57,Victoria,Ramsgate,did not call at Whitstable and delayed by 20 minutes
2010-06-09,Fatality at Newington,17:02,Gillingham,Victoria,cancelled
2010-06-09,Fatality at Newington,17:25,St Pancras International,Broadstairs,delayed by 11 minutes
2010-06-09,Fatality at Newington,17:27,Victoria,Ramsgate,delayed by 15 minutes
2010-06-09,Fatality at Newington,18:19,Faversham,Dover Priory,delayed by 32 minutes
2010-06-09,Fatality at Newington,18:24,Victoria,Gillingham,cancelled
2010-06-09,Fatality at Newington,18:49,Faversham,Dover Priory,cancelled
2010-06-09,Fatality at Newington,19:05,Dover Priory,Victoria,did not call at Teynham and delayed by 24 minutes
2010-06-09,Fatality at Newington,19:20,Faversham,Dover Priory,delayed by 10 minutes
2010-06-09,Fatality at Newington,19:40,Dover Priory,Victoria,started at Faversham
2010-06-09,Fatality at Newington,20:24,Gillingham,Charing Cross,delayed by 12 minutes
2010-06-09,Technical fault,08:47,Hastings,Charing Cross,delayed by 10 minutes
2010-06-09,Technical fault,09:36,Sevenoaks,Charing Cross,delayed by 10 minutes
2010-06-09,Technical fault,09:52,Dartford,Charing Cross,delayed by 10 minutes
2010-06-09,Technical fault,10:36,Charing Cross,Sevenoaks,delayed by 10 minutes
2010-06-09,Train fault,13:08,Dartford,Victoria,did not call at Barnehurst and delayed by 13 minutes
2010-06-09,Delayed by previous train,06:25,Paddock Wood,Strood,delayed by 15 minutes
2010-06-09,Train crew delayed,16:15,Faversham,Dover Priory,delayed by 10 minutes
2010-06-09,Train fault,15:27,Cannon St,Dartford,cancelled
2010-06-09,Staff shortage,15:51,Tunbridge Wells,Charing Cross,did not call at High Brooms
2010-06-09,Staff shortage,17:01,Charing Cross,Tunbridge Wells,did not call at Hildenborough
2010-06-09,Stock shortage,16:39,Sidcup,Cannon St,cancelled
2010-06-09,Stock shortage,17:19,Cannon St,Sevenoaks,cancelled
2010-06-09,Stock shortage,18:18,Sevenoaks,Victoria,cancelled
2010-06-09,Stock shortage,18:45,Sevenoaks,Victoria,cancelled
2010-06-09,Stock shortage,19:10,Victoria,Orpington,cancelled
2010-06-09,Station issue,18:03,Charing Cross,Ore,terminated at Hastings
2010-06-09,Train fault,19:33,Gravesend,Charing Cross,terminated at Dartford
2010-06-09,Train struck a tree,19:19,Ashford,Victoria,delayed by 10 minutes
2010-06-09,Station issue,12:05,Dover Priory,Victoria,delayed by 44 minutes
2010-06-09,Under investigation,08:49,Faversham,Dover Priory,cancelled
2010-06-09,Planning error,23:40,Charing Cross,Dover Priory,delayed by 12 minutes
