2010-08-26,Track circuit failure at Charlton,12:45,Slade Green,Cannon St,did not call at Erith
2010-08-26,Track circuit failure at Charlton,12:47,Cannon St,Cannon St,delayed by 62 minutes
2010-08-26,Track circuit failure at Charlton,12:54,Gillingham,Charing Cross,did not call at Abbey Wood
2010-08-26,Track circuit failure at Charlton,12:57,Cannon St,Dartford,delayed by 58 minutes and terminated at Slade Green
2010-08-26,Track circuit failure at Charlton,13:07,Cannon St,Slade Green,cancelled
2010-08-26,Track circuit failure at Charlton,13:08,Barnehurst,Cannon St,cancelled
2010-08-26,Track circuit failure at Charlton,13:09,Charing Cross,Gillingham,did not call at Blackheath
2010-08-26,Track circuit failure at Charlton,13:10,Cannon St,Cannon St,delayed by 13 minutes
2010-08-26,Track circuit failure at Charlton,13:17,Cannon St,Cannon St,did not call at Deptford
2010-08-26,Track circuit failure at Charlton,13:24,Gillingham,Charing Cross,did not call at Abbey Wood
2010-08-26,Track circuit failure at Charlton,13:37,Cannon St,Slade Green,terminated at Newington
2010-08-26,Track circuit failure at Charlton,13:38,Barnehurst,Cannon St,cancelled
2010-08-26,Track circuit failure at Charlton,13:40,Cannon St,Cannon St,delayed by 12 minutes
2010-08-26,Track circuit failure at Charlton,13:45,Slade Green,Cannon St,delayed by 11 minutes
2010-08-26,Track circuit failure at Charlton,13:52,Dartford,Charing Cross,delayed by 56 minutes and started at Barnehurst
2010-08-26,Track circuit failure at Charlton,13:54,Gillingham,Charing Cross,did not call at Abbey Wood
2010-08-26,Track circuit failure at Charlton,14:01,Dartford,Cannon St,delayed by 10 minutes
2010-08-26,Track circuit failure at Charlton,14:03,Gravesend,Charing Cross,delayed by 22 minutes and terminated at London Bridge
2010-08-26,Track circuit failure at Charlton,14:07,Cannon St,Slade Green,terminated at Newington
2010-08-26,Track circuit failure at Charlton,14:08,Barnehurst,Cannon St,cancelled
2010-08-26,Track circuit failure at Charlton,14:09,Charing Cross,Gillingham,did not call at Charlton
2010-08-26,Track circuit failure at Charlton,14:10,Cannon St,Cannon St,did not call at Slade Green
2010-08-26,Track circuit failure at Charlton,14:24,Gillingham,Charing Cross,did not call at Abbey Wood
2010-08-26,Track circuit failure at Charlton,14:24,Cannon St,Barnehurst,cancelled
2010-08-26,Track circuit failure at Charlton,14:26,Charing Cross,Gravesend,terminated at Dartford
2010-08-26,Track circuit failure at Charlton,14:27,Cannon St,Dartford,delayed by 11 minutes
2010-08-26,Track circuit failure at Charlton,14:30,Cannon St,Hayes,cancelled
2010-08-26,Track circuit failure at Charlton,14:31,Dartford,Cannon St,delayed by 10 minutes
2010-08-26,Track circuit failure at Charlton,14:37,Cannon St,Slade Green,delayed by 11 minutes
2010-08-26,Track circuit failure at Charlton,14:38,Barnehurst,Cannon St,cancelled
2010-08-26,Track circuit failure at Charlton,14:39,Charing Cross,Gillingham,did not call at Blackheath
2010-08-26,Track circuit failure at Charlton,14:40,Cannon St,Cannon St,delayed by 10 minutes
2010-08-26,Track circuit failure at Charlton,14:45,Slade Green,Cannon St,delayed by 12 minutes
2010-08-26,Track circuit failure at Charlton,14:47,Charing Cross,Hayes,cancelled
2010-08-26,Track circuit failure at Charlton,14:47,Cannon St,Cannon St,did not call at Sidcup
2010-08-26,Track circuit failure at Charlton,14:54,Gillingham,Charing Cross,did not call at Abbey Wood
2010-08-26,Track circuit failure at Charlton,14:54,Cannon St,Barnehurst,cancelled
2010-08-26,Track circuit failure at Charlton,15:09,Charing Cross,Gillingham,started at London Bridge
2010-08-26,Track circuit failure at Charlton,15:17,Cannon St,Cannon St,did not call at Plumstead
2010-08-26,Track circuit failure at Charlton,15:20,Hayes,Cannon St,cancelled
2010-08-26,Track circuit failure at Charlton,15:27,Cannon St,Dartford,delayed by 17 minutes
2010-08-26,Track circuit failure at Charlton,15:31,Dartford,Cannon St,terminated at London Bridge
2010-08-26,Track circuit failure at Charlton,15:33,Gravesend,Charing Cross,started at Dartford
2010-08-26,Track circuit failure at Charlton,15:37,Cannon St,Slade Green,delayed by 16 minutes and terminated at Plumstead
2010-08-26,Track circuit failure at Charlton,15:38,Hayes,Charing Cross,cancelled
2010-08-26,Track circuit failure at Charlton,15:40,Cannon St,Cannon St,delayed by 10 minutes
2010-08-26,Track circuit failure at Charlton,15:47,Cannon St,Cannon St,terminated at Slade Green
2010-08-26,Track circuit failure at Charlton,16:30,Cannon St,Hayes,started at London Bridge
2010-08-26,Track circuit failure at Charlton,16:31,Dartford,Cannon St,cancelled
2010-08-26,Track circuit failure at Charlton,16:38,Barnehurst,Cannon St,delayed by 10 minutes and started at Blackheath
2010-08-26,Track circuit failure at Charlton,17:28,Cannon St,Strood,cancelled
2010-08-26,Track circuit failure at Charlton,17:34,Cannon St,Hayes,cancelled
2010-08-26,Track circuit failure at Charlton,18:21,Hayes,Cannon St,started at Lewisham
2010-08-26,Train fault at Victoria,07:43,Victoria,Dartford,terminated at Barnehurst
2010-08-26,Train fault at Victoria,08:38,Dartford,Victoria,cancelled
2010-08-26,Train fault at Victoria,09:39,Victoria,Dartford,cancelled
2010-08-26,Points failure at London Bridge,08:44,Charing Cross,Hayes,delayed by 11 minutes
2010-08-26,Signal failure at London Bridge,06:48,Ramsgate,Charing Cross,delayed by 15 minutes
2010-08-26,Signal failure at London Bridge,07:45,Ashford,Charing Cross,delayed by 14 minutes
2010-08-26,Signal failure at London Bridge,07:58,Strood,Charing Cross,delayed by 16 minutes
2010-08-26,Signal failure at London Bridge,08:18,Slade Green,Charing Cross,delayed by 13 minutes
2010-08-26,Signal failure at London Bridge,08:22,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-08-26,Signal failure at London Bridge,08:24,Dartford,Charing Cross,delayed by 15 minutes
2010-08-26,Signal failure at London Bridge,08:31,Sidcup,Charing Cross,delayed by 13 minutes
2010-08-26,Signal failure at London Bridge,08:33,Hayes,Charing Cross,delayed by 10 minutes
2010-08-26,Signal failure at London Bridge,08:40,Slade Green,Charing Cross,delayed by 10 minutes
2010-08-26,Signal failure at London Bridge,09:11,Charing Cross,Gillingham,delayed by 15 minutes
2010-08-26,Signal failure at London Bridge,09:13,Charing Cross,Dover Priory,delayed by 16 minutes
2010-08-26,Signal failure at London Bridge,09:17,Charing Cross,Hayes,delayed by 12 minutes and terminated at Elmers End
2010-08-26,Signal failure at London Bridge,09:30,Charing Cross,Tunbridge Wells,delayed by 13 minutes
2010-08-26,Signal failure at London Bridge,10:03,Tonbridge,Strood,cancelled
2010-08-26,Signal failure at London Bridge,10:08,Hayes,Charing Cross,started at Clock House
2010-08-26,Signal failure at London Bridge,10:33,Ashford,Canterbury West,delayed by 29 minutes
2010-08-26,Signal failure at London Bridge,11:03,Ashford,Ramsgate,delayed by 19 minutes
2010-08-26,Signal failure at London Bridge,11:05,Strood,Tonbridge,cancelled
2010-08-26,Signal failure at London Bridge,11:24,Dover Priory,Charing Cross,delayed by 10 minutes
2010-08-26,Points failure at Wadhurst,13:15,Charing Cross,Hastings,delayed by 57 minutes
2010-08-26,Points failure at Wadhurst,13:32,Hastings,Charing Cross,delayed by 61 minutes and terminated at Tonbridge
2010-08-26,Points failure at Wadhurst,13:45,Charing Cross,Hastings,terminated at Tunbridge Wells
2010-08-26,Points failure at Wadhurst,13:50,Hastings,Charing Cross,delayed by 57 minutes and terminated at Tonbridge
2010-08-26,Points failure at Wadhurst,14:15,Charing Cross,Hastings,delayed by 12 minutes
2010-08-26,Points failure at Wadhurst,14:32,Hastings,Charing Cross,delayed by 48 minutes and terminated at Orpington
2010-08-26,Points failure at Wadhurst,14:50,Hastings,Charing Cross,delayed by 29 minutes and terminated at Orpington
2010-08-26,Points failure at Wadhurst,15:15,Charing Cross,Hastings,started at Tonbridge
2010-08-26,Points failure at Wadhurst,15:45,Charing Cross,Hastings,started at Tonbridge
2010-08-26,Points failure at Wadhurst,16:15,Charing Cross,Hastings,started at Orpington
2010-08-26,Points failure at Wadhurst,16:19,Hastings,Charing Cross,delayed by 11 minutes and did not call at West St Leonards
2010-08-26,Points failure at Wadhurst,16:41,Charing Cross,Hastings,started at Orpington
2010-08-26,Train fault,12:50,Hastings,Charing Cross,terminated at Tonbridge
2010-08-26,Train fault,14:45,Charing Cross,Hastings,started at Tonbridge
2010-08-26,Awaiting train crew,15:33,Orpington,Cannon St,delayed by 15 minutes
2010-08-26,Awaiting train crew,16:20,Cannon St,Orpington,delayed by 11 minutes
2010-08-26,Awaiting train crew,17:03,Orpington,Cannon St,delayed by 14 minutes and did not call at Petts Wood
2010-08-26,Train fault,16:22,Sevenoaks,Blackfriars,terminated at Bromley South
2010-08-26,Power failure,16:22,Blackfriars,Rochester,terminated at Bromley South
2010-08-26,Technical fault,17:20,Hayes,Cannon St,terminated at New Cross
2010-08-26,Technical fault,18:10,Cannon St,Barnehurst,cancelled
2010-08-26,Mechanical fault,17:30,Cannon St,Ramsgate,cancelled
2010-08-26,Mechanical fault,17:52,Cannon St,Broadstairs,delayed by 24 minutes
2010-08-26,Mechanical fault,18:14,Cannon St,Ramsgate,delayed by 32 minutes
2010-08-26,Mechanical fault,18:32,Cannon St,Ashford,started at London Bridge
2010-08-26,Mechanical fault,20:22,Ramsgate,Ashford,delayed by 12 minutes
2010-08-26,Mechanical fault,20:41,Ramsgate,Charing Cross,delayed by 15 minutes
2010-08-26,Passenger alarm activated,18:48,Charing Cross,Gillingham,delayed by 12 minutes
2010-08-26,Driver error,20:05,Dover Priory,Victoria,delayed by 16 minutes
2010-08-26,Driver error,21:24,Gillingham,Charing Cross,delayed by 11 minutes
2010-08-26,Driver error,23:45,Faversham,Dover Priory,delayed by 13 minutes
2010-08-26,Train fault,20:40,Orpington,Victoria,delayed by 16 minutes and did not call at Beckenham Junction
2010-08-26,Train fault,21:45,Faversham,Dover Priory,delayed by 14 minutes
2010-08-26,Passenger taken ill at Hither Green,22:36,Charing Cross,Orpington,delayed by 34 minutes
2010-08-26,Passenger taken ill at Hither Green,23:06,Charing Cross,Orpington,did not call at Lewisham
2010-08-26,Passenger taken ill at Hither Green,23:21,Orpington,Charing Cross,delayed by 28 minutes
