2010-10-03,Signalling problems at Sevenoaks,09:23,Charing Cross,Tonbridge,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,09:25,Sevenoaks,Charing Cross,started at Orpington
2010-10-03,Signalling problems at Sevenoaks,09:28,Tonbridge,Charing Cross,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,09:28,Tonbridge,Charing Cross,delayed by 12 minutes
2010-10-03,Signalling problems at Sevenoaks,09:38,Charing Cross,Headcorn,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,09:39,Victoria,Sevenoaks,cancelled
2010-10-03,Signalling problems at Sevenoaks,09:46,Charing Cross,Sevenoaks,delayed by 10 minutes
2010-10-03,Signalling problems at Sevenoaks,09:46,Charing Cross,Sevenoaks,terminated at Orpington
2010-10-03,Signalling problems at Sevenoaks,09:50,Headcorn,Charing Cross,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,09:53,Charing Cross,Tonbridge,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,10:08,Tonbridge,Charing Cross,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,10:08,Tonbridge,Charing Cross,delayed by 11 minutes
2010-10-03,Signalling problems at Sevenoaks,10:08,Tonbridge,Charing Cross,delayed by 10 minutes
2010-10-03,Signalling problems at Sevenoaks,10:10,Sevenoaks,Charing Cross,started at Orpington
2010-10-03,Signalling problems at Sevenoaks,10:16,Charing Cross,Sevenoaks,terminated at Orpington
2010-10-03,Signalling problems at Sevenoaks,10:23,Charing Cross,Tonbridge,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,10:25,Sevenoaks,Charing Cross,started at Orpington
2010-10-03,Signalling problems at Sevenoaks,10:28,Tonbridge,Charing Cross,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,10:38,Charing Cross,Headcorn,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,10:46,Charing Cross,Sevenoaks,cancelled
2010-10-03,Signalling problems at Sevenoaks,10:50,Headcorn,Charing Cross,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,10:53,Charing Cross,Tonbridge,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,10:54,Sevenoaks,Victoria,did not call at Bat & Ball
2010-10-03,Signalling problems at Sevenoaks,11:08,Tonbridge,Charing Cross,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,11:10,Sevenoaks,Charing Cross,started at Orpington
2010-10-03,Signalling problems at Sevenoaks,11:16,Charing Cross,Sevenoaks,cancelled
2010-10-03,Signalling problems at Sevenoaks,11:23,Charing Cross,Tonbridge,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,11:24,Sevenoaks,Victoria,cancelled
2010-10-03,Signalling problems at Sevenoaks,11:28,Tonbridge,Charing Cross,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,11:38,Charing Cross,Headcorn,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,11:46,Charing Cross,Sevenoaks,terminated at Orpington
2010-10-03,Signalling problems at Sevenoaks,11:53,Charing Cross,Tonbridge,delayed by 16 minutes
2010-10-03,Signalling problems at Sevenoaks,11:53,Charing Cross,Tonbridge,delayed by 10 minutes
2010-10-03,Signalling problems at Sevenoaks,11:53,Charing Cross,Tonbridge,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,12:08,Tonbridge,Charing Cross,delayed by 18 minutes
2010-10-03,Signalling problems at Sevenoaks,12:08,Tonbridge,Charing Cross,terminated at London Bridge
2010-10-03,Signalling problems at Sevenoaks,12:16,Charing Cross,Sevenoaks,terminated at Orpington
2010-10-03,Signalling problems at Sevenoaks,12:23,Charing Cross,Tonbridge,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,12:25,Sevenoaks,Charing Cross,started at Orpington
2010-10-03,Signalling problems at Sevenoaks,12:38,Charing Cross,Headcorn,did not call at Orpington
2010-10-03,Signalling problems at Sevenoaks,13:10,Sevenoaks,Charing Cross,started at Orpington
2010-10-03,Signalling problems at Sevenoaks,13:23,Charing Cross,Tonbridge,delayed by 13 minutes
2010-10-03,Signalling problems at Sevenoaks,13:25,Sevenoaks,Charing Cross,started at Orpington
2010-10-03,Signalling problems at Sevenoaks,13:53,Charing Cross,Tonbridge,started at London Bridge
2010-10-03,Signalling problems at Sevenoaks,14:28,Hastings,Charing Cross,started at Tonbridge
2010-10-03,Signalling problems at Sevenoaks,09:24,Sevenoaks,Victoria,did not call at Ravensbourne
2010-10-03,Signalling problems at Sevenoaks,09:24,Sevenoaks,Victoria,delayed by 17 minutes
2010-10-03,Signalling problems at Sevenoaks,10:34,Sittingbourne,Victoria,delayed by 14 minutes
2010-10-03,Signalling problems at Sevenoaks,10:54,Sevenoaks,Victoria,delayed by 30 minutes
2010-10-03,Signalling problems at Sevenoaks,12:09,Victoria,Sevenoaks,delayed by 13 minutes
2010-10-03,Signalling problems at Sevenoaks,11:25,Sevenoaks,Charing Cross,cancelled
2010-10-03,Signalling problems at Sevenoaks,12:26,Charing Cross,Gravesend,started at London Bridge
2010-10-03,Points failure at Ashford,06:47,Ashford,Victoria,delayed by 21 minutes
2010-10-03,Points failure at Robertsbridge,06:58,Hastings,Robertsbridge,cancelled
2010-10-03,Train planning error,08:10,Orpington,Charing Cross,cancelled
2010-10-03,Train planning error,11:46,Charing Cross,Sevenoaks,delayed by 11 minutes
2010-10-03,Train planning error,12:06,Orpington,Victoria,delayed by 12 minutes
2010-10-03,Train planning error,12:51,Victoria,Orpington,delayed by 12 minutes
2010-10-03,Train planning error,13:36,Orpington,Victoria,delayed by 13 minutes
2010-10-03,Train planning error,14:21,Victoria,Orpington,delayed by 10 minutes
2010-10-03,Train planning error,14:51,Victoria,Orpington,delayed by 12 minutes
2010-10-03,Train planning error,15:36,Orpington,Victoria,delayed by 10 minutes
2010-10-03,Train planning error,16:21,Victoria,Orpington,delayed by 10 minutes
2010-10-03,Train fault at Dover Priory,06:55,Dover Priory,Canterbury East,cancelled
2010-10-03,Train fault at Rochester,06:34,Sittingbourne,Victoria,delayed by 29 minutes
2010-10-03,Train fault at Rochester,08:15,Gillingham,Charing Cross,delayed by 11 minutes
2010-10-03,Train fault at Rochester,09:05,Victoria,Sittingbourne,did not call at Bromley South
2010-10-03,Awaiting driver at Hastings,07:28,Hastings,Robertsbridge,delayed by 19 minutes
2010-10-03,Awaiting driver at Ashford,07:44,Dover Priory,St Pancras International,delayed by 15 minutes
2010-10-03,Awaiting driver at Gillingham,08:10,Sittingbourne,Sheerness,delayed by 23 minutes
2010-10-03,Awaiting driver at Gillingham,08:42,Sheerness,Sittingbourne,delayed by 10 minutes
2010-10-03,Train fault at Chatham,15:10,Charing Cross,Gillingham,started at Dartford
2010-10-03,Train fault at Strood,13:24,Gillingham,Charing Cross,terminated at Strood
2010-10-03,Train fault at Charing Cross,13:56,Charing Cross,Gravesend,cancelled
2010-10-03,Train fault at Charing Cross,14:56,Charing Cross,Gravesend,terminated at Dartford
2010-10-03,Train fault at Charing Cross,15:03,Gravesend,Charing Cross,started at Lewisham
2010-10-03,Train fault at Charing Cross,16:03,Gravesend,Charing Cross,started at Dartford
2010-10-03,Bridge stuck by road vehicle at Rochester,15:25,St Pancras International,Gillingham,delayed by 10 minutes
2010-10-03,Bridge stuck by road vehicle at Rochester,15:28,Gillingham,St Pancras International,delayed by 11 minutes
2010-10-03,Bridge stuck by road vehicle at Rochester,15:54,Gillingham,Charing Cross,delayed by 11 minutes
2010-10-03,Driver unavailable at Gillingham,16:24,Gillingham,Charing Cross,cancelled
2010-10-03,Driver unavailable at Gillingham,18:10,Charing Cross,Gillingham,cancelled
2010-10-03,Train fault at Lee,21:16,Charing Cross,Sevenoaks,terminated at Orpington
2010-10-03,Train fault at Lee,22:25,Sevenoaks,Charing Cross,started at Orpington
2010-10-03,Track circuit problem at Newington,21:34,Sittingbourne,Victoria,delayed by 10 minutes
