2010-06-22,Mechanical fault,05:26,City Thameslink,Sevenoaks,delayed by 10 minutes
2010-06-22,Train fault,06:12,Ore,Charing Cross,started at Hastings
2010-06-22,Technical fault at Faversham,07:06,Ramsgate,Victoria,delayed by 10 minutes and terminated at Faversham
2010-06-22,Technical fault at Faversham,09:22,Victoria,Ramsgate,started at Faversham and delayed by 18 minutes
2010-06-22,Technical fault at Faversham,09:40,Charing Cross,Ramsgate,delayed by 10 minutes
2010-06-22,Technical fault at Faversham,10:45,Faversham,Dover Priory,delayed by 18 minutes
2010-06-22,Technical fault at Faversham,11:40,Ramsgate,Faversham,delayed by 11 minutes
2010-06-22,Technical fault at Barnehurst,07:36,Cannon St,Dartford,terminated at Barnehurst
2010-06-22,Technical fault at Barnehurst,08:18,Slade Green,Charing Cross,delayed by 12 minutes
2010-06-22,Technical fault at Barnehurst,08:24,Dartford,Charing Cross,cancelled
2010-06-22,Technical fault at Barnehurst,09:21,Charing Cross,Sidcup,cancelled
2010-06-22,Bridge strike,08:47,Ashford,Victoria,did not call at Swanley and delayed by 18 minutes
2010-06-22,Bridge strike,09:07,Victoria,Ashford,did not call at Borough Green & Wrotham
2010-06-22,Bridge strike,09:29,Ashford,Victoria,did not call at Bearsted
2010-06-22,Staff shortage,11:27,Cannon St,Dartford,cancelled
2010-06-22,Staff shortage,12:22,Dartford,Charing Cross,cancelled
2010-06-22,Staff shortage,13:17,Charing Cross,Hayes,started at London Bridge
2010-06-22,Track circuit failure,13:54,Gillingham,Charing Cross,did not call at Abbey Wood
2010-06-22,Track circuit failure,15:36,Sevenoaks,Charing Cross,did not call at Dunton Green
2010-06-22,Track circuit failure,17:06,Charing Cross,Slade Green,did not call at Deptford
2010-06-22,Technical supply fault,11:45,Charing Cross,Hastings,delayed by 18 minutes
2010-06-22,Technical supply fault,13:32,Hastings,Charing Cross,delayed by 12 minutes
2010-06-22,Track circuit failure,14:06,Sevenoaks,Charing Cross,delayed by 10 minutes
2010-06-22,Track circuit failure,14:36,Charing Cross,Sevenoaks,delayed by 16 minutes
2010-06-22,Track circuit failure,14:40,Charing Cross,Ramsgate,delayed by 12 minutes
2010-06-22,Track circuit failure,14:45,Charing Cross,Hastings,delayed by 14 minutes
2010-06-22,Track circuit failure,15:00,Charing Cross,Tunbridge Wells,delayed by 10 minutes and terminated at Tonbridge
2010-06-22,Track circuit failure,15:06,Charing Cross,Sevenoaks,delayed by 13 minutes
2010-06-22,Track circuit failure,15:15,Charing Cross,Hastings,delayed by 21 minutes
2010-06-22,Track circuit failure,15:36,Sevenoaks,Charing Cross,delayed by 15 minutes
2010-06-22,Track circuit failure,16:03,Ashford,Ramsgate,delayed by 13 minutes
2010-06-22,Track circuit failure,16:06,Sevenoaks,Charing Cross,did not call at Petts Wood and delayed by 15 minutes
2010-06-22,Track circuit failure,17:06,Charing Cross,Slade Green,delayed by 13 minutes
2010-06-22,Track circuit failure,17:40,Ramsgate,Charing Cross,delayed by 11 minutes
2010-06-22,Track circuit failure,17:50,Slade Green,Charing Cross,delayed by 14 minutes
2010-06-22,Train crew delayed,12:52,Victoria,Ramsgate,delayed by 15 minutes and terminated at Margate
2010-06-22,Train crew delayed,14:15,Faversham,Dover Priory,delayed by 13 minutes
2010-06-22,Train crew delayed,15:04,Ramsgate,Faversham,started at Margate
2010-06-22,Power supply problems,14:56,Blackfriars,Sevenoaks,delayed by 10 minutes
2010-06-22,Power supply problems,15:56,Blackfriars,Sevenoaks,cancelled
2010-06-22,Power supply problems,16:38,Blackfriars,Ashford,cancelled
2010-06-22,Power supply problems,18:32,Sevenoaks,Blackfriars,cancelled
2010-06-22,Power supply problems,20:26,Blackfriars,Sevenoaks,cancelled
2010-06-22,Passenger alarm activated,13:26,Blackfriars,Sevenoaks,delayed by 11 minutes
2010-06-22,Staff shortage,13:54,Gillingham,Charing Cross,delayed by 23 minutes
2010-06-22,Staff shortage,15:26,Charing Cross,Gravesend,did not call at Lee
2010-06-22,Train fault,18:44,Blackfriars,Sevenoaks,delayed by 24 minutes
2010-06-22,Under investigation,00:03,Ashford,Ramsgate,cancelled
2010-06-22,Under investigation,17:12,Victoria,Ashford,delayed by 18 minutes
2010-06-22,Under investigation,18:03,Cannon St,Sevenoaks,terminated at Orpington
2010-06-22,Under investigation,18:48,Gravesend,Charing Cross,started at Dartford
2010-06-22,Under investigation,19:06,Sevenoaks,Charing Cross,started at Orpington
2010-06-22,Under investigation,22:02,Sevenoaks,Victoria,started at Orpington
2010-06-22,Delayed by freight train,15:00,Charing Cross,Tunbridge Wells,delayed by 21 minutes
2010-06-22,Points fault,16:32,Sevenoaks,Blackfriars,delayed by 10 minutes
2010-06-22,Points failure,16:17,Cannon St,Cannon St,delayed by 11 minutes
2010-06-22,Points failure,17:50,Cannon St,Gravesend,terminated at Dartford and delayed by 13 minutes
2010-06-22,Points failure,19:29,Ashford,Canterbury West,delayed by 17 minutes
2010-06-22,Train crew delayed,21:32,Sevenoaks,Victoria,delayed by 13 minutes
