2010-06-16,Delayed by freight train,07:02,Charing Cross,Crayford,terminated at Barnehurst
2010-06-16,Delayed by freight train,07:12,Gillingham,Charing Cross,delayed by 13 minutes
2010-06-16,Delayed by freight train,07:17,Gravesend,Charing Cross,did not call at Crayford
2010-06-16,Delayed by freight train,07:19,Ramsgate,Cannon St,delayed by 10 minutes
2010-06-16,Delayed by freight train,07:24,Cannon St,Crayford,terminated at Barnehurst
2010-06-16,Delayed by freight train,07:32,Crayford,Cannon St,cancelled
2010-06-16,Delayed by freight train,07:38,Gillingham,Charing Cross,delayed by 13 minutes
2010-06-16,Delayed by freight train,07:38,Gillingham,Charing Cross,did not call at Crayford
2010-06-16,Delayed by freight train,07:44,Charing Cross,Hayes,delayed by 15 minutes
2010-06-16,Delayed by freight train,07:52,Crayford,Cannon St,cancelled
2010-06-16,Delayed by freight train,08:12,Slade Green,Cannon St,did not call at Bexley
2010-06-16,Delayed by freight train,08:25,Cannon St,Dartford,cancelled
2010-06-16,Delayed by freight train,09:31,Dartford,Cannon St,started Plumstead delayed by 17 minutes and terminated London Bridge
2010-06-16,Delayed by freight train,10:27,Cannon St,Dartford,started at London Bridge
2010-06-16,Delayed from depot,07:51,Sidcup,Charing Cross,started at Hither Green
2010-06-16,Points failure at Beckenham Junction,10:28,Ashford,Victoria,delayed by 14 minutes
2010-06-16,Points failure at Beckenham Junction,10:52,Victoria,Ramsgate,delayed by 71 minutes and terminated at Faversham
2010-06-16,Points failure at Beckenham Junction,10:55,Victoria,Orpington,terminated at Kent House
2010-06-16,Points failure at Beckenham Junction,10:55,Orpington,Victoria,did not call at Beckenham Junction
2010-06-16,Points failure at Beckenham Junction,11:10,Victoria,Orpington,did not call at Herne Hill
2010-06-16,Points failure at Beckenham Junction,11:10,Orpington,Victoria,did not call at Beckenham Junction
2010-06-16,Points failure at Beckenham Junction,11:25,Victoria,Orpington,did not call at Herne Hill
2010-06-16,Points failure at Beckenham Junction,11:25,Orpington,Victoria,did not call at Beckenham Junction
2010-06-16,Points failure at Beckenham Junction,11:40,Orpington,Victoria,cancelled
2010-06-16,Points failure at Beckenham Junction,11:40,Victoria,Orpington,did not call at Herne Hill
2010-06-16,Points failure at Beckenham Junction,11:45,Dover Priory,Victoria,delayed by 10 minutes
2010-06-16,Points failure at Beckenham Junction,11:52,Victoria,Ramsgate,delayed by 10 minutes
2010-06-16,Points failure at Beckenham Junction,11:55,Victoria,Orpington,did not call at Herne Hill
2010-06-16,Points failure at Beckenham Junction,11:55,Orpington,Victoria,did not call at Beckenham Junction
2010-06-16,Points failure at Beckenham Junction,12:03,Orpington,Cannon St,cancelled
2010-06-16,Points failure at Beckenham Junction,12:10,Victoria,Orpington,did not call at Herne Hill
2010-06-16,Points failure at Beckenham Junction,12:10,Orpington,Victoria,did not call at Beckenham Junction
2010-06-16,Points failure at Beckenham Junction,12:10,Charing Cross,Dover Priory,terminated at Tonbridge
2010-06-16,Points failure at Beckenham Junction,12:15,Faversham,Dover Priory,cancelled
2010-06-16,Points failure at Beckenham Junction,12:25,Victoria,Orpington,did not call at Herne Hill
2010-06-16,Points failure at Beckenham Junction,12:25,Orpington,Victoria,did not call at Beckenham Junction
2010-06-16,Points failure at Beckenham Junction,12:40,Victoria,Orpington,did not call at Herne Hill
2010-06-16,Points failure at Beckenham Junction,12:40,Orpington,Victoria,did not call at Beckenham Junction
2010-06-16,Points failure at Beckenham Junction,12:55,Victoria,Orpington,did not call at Herne Hill
2010-06-16,Points failure at Beckenham Junction,12:55,Orpington,Victoria,did not call at Beckenham Junction
2010-06-16,Points failure at Beckenham Junction,13:04,Ramsgate,Faversham,cancelled
2010-06-16,Points failure at Beckenham Junction,13:05,Dover Priory,Victoria,started at Faversham
2010-06-16,Train fault at St Johns,11:20,Cannon St,Orpington,delayed by 19 minutes and terminated at Lewisham
2010-06-16,Train fault at St Johns,11:24,Cannon St,Barnehurst,delayed by 19 minutes
2010-06-16,Train fault at St Johns,11:30,Cannon St,Hayes,delayed by 16 minutes
2010-06-16,Train fault at St Johns,11:32,Charing Cross,Dartford,delayed by 12 minutes
2010-06-16,Train fault at St Johns,11:40,Cannon St,Cannon St,did not call at New Cross
2010-06-16,Train fault at St Johns,12:50,Cannon St,Orpington,cancelled
2010-06-16,Train fault at St Johns,13:33,Orpington,Cannon St,delayed by 11 minutes
2010-06-16,Track defect,11:15,Faversham,Dover Priory,delayed by 13 minutes
2010-06-16,Track defect,13:17,Charing Cross,Hayes,delayed by 11 minutes
2010-06-16,Mechanical fault,13:38,Barnehurst,Cannon St,cancelled
2010-06-16,Mechanical fault,14:24,Cannon St,Barnehurst,started at New Cross
2010-06-16,Track circuit failure,15:44,Dover Priory,St Pancras International,delayed by 11 minutes
2010-06-16,Signalling issue,18:03,Charing Cross,Ore,terminated at Hastings
2010-06-16,Signalling issue,18:19,Hastings,Charing Cross,delayed by 10 minutes
2010-06-16,Signalling issue,19:29,Ashford,Canterbury West,delayed by 12 minutes
2010-06-16,Technical fault,17:02,Sheerness,Sittingbourne,cancelled
2010-06-16,Technical fault,17:40,Sittingbourne,Sheerness,cancelled
2010-06-16,Technical fault,18:02,Sheerness,Sittingbourne,cancelled
2010-06-16,Technical fault,18:45,Sittingbourne,Sheerness,cancelled
2010-06-16,Technical fault,18:50,Strood,Paddock Wood,cancelled
2010-06-16,Technical fault,19:40,Paddock Wood,Strood,cancelled
2010-06-16,Points failure,14:40,Charing Cross,Ramsgate,delayed by 22 minutes
2010-06-16,Points failure,16:53,Margate,St Pancras International,did not call at Ebbsfleet International and delayed by 13 minutes
2010-06-16,Trespasser on the line,18:02,Sevenoaks,Blackfriars,delayed by 16 minutes
2010-06-16,Trespasser on the line,19:04,Cannon St,Hastings,delayed by 12 minutes
2010-06-16,Signalling failure,18:54,Cannon St,Barnehurst,started at London Bridge
2010-06-16,Signalling issue,19:40,Ramsgate,Charing Cross,delayed by 10 minutes
2010-06-16,Signalling issue,20:06,Ashford,Ramsgate,delayed by 20 minutes
2010-06-16,Signalling issue,21:00,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-06-16,Signalling issue,21:04,Ramsgate,Faversham,delayed by 12 minutes
2010-06-16,Bridge strike,18:56,Charing Cross,Gravesend,delayed by 12 minutes
2010-06-16,Train fault,17:50,Charing Cross,Slade Green,cancelled
2010-06-16,Technical fault at Cannon Street,13:20,Cannon St,Orpington,cancelled
2010-06-16,Technical fault at Cannon Street,14:03,Orpington,Cannon St,cancelled
2010-06-16,Depot error,22:43,Victoria,Orpington,delayed by 18 minutes
2010-06-16,Depot error,23:06,Charing Cross,Orpington,delayed by 11 minutes
2010-06-16,Depot error,23:21,Orpington,Charing Cross,delayed by 19 minutes
