2010-10-05,Train late from Slade Green depot,09:38,Hayes,Charing Cross,started at Elmers End
2010-10-05,Driver unavailable at Gillingham,08:00,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-10-05,Driver unavailable at Gillingham,08:03,Charing Cross,Dartford,delayed by 11 minutes
2010-10-05,Driver unavailable at Gillingham,09:33,Ashford,Canterbury West,delayed by 17 minutes
2010-10-05,Driver unavailable at Gillingham,10:06,Charing Cross,Sevenoaks,delayed by 11 minutes
2010-10-05,Train lost time approaching Ashford,08:08,Gillingham,Charing Cross,delayed by 11 minutes
2010-10-05,Train lost time approaching Ashford,08:37,Sevenoaks,Charing Cross,delayed by 13 minutes
2010-10-05,Train lost time approaching Ashford,08:40,Slade Green,Charing Cross,delayed by 14 minutes
2010-10-05,Train lost time approaching Ashford,09:13,Charing Cross,Dover Priory,delayed by 13 minutes
2010-10-05,Train lost time approaching Ashford,09:24,Cannon St,Barnehurst,delayed by 16 minutes
2010-10-05,Train lost time approaching Ashford,09:32,Charing Cross,Dartford,delayed by 11 minutes
2010-10-05,Train lost time approaching Ashford,09:40,Ramsgate,Charing Cross,delayed by 13 minutes
2010-10-05,Train lost time approaching Ashford,09:54,Cannon St,Barnehurst,delayed by 11 minutes
2010-10-05,Train lost time approaching Ashford,10:17,Cannon St,Cannon St,delayed by 10 minutes
2010-10-05,Train lost time approaching Ashford,10:21,Tunbridge Wells,Charing Cross,delayed by 16 minutes
2010-10-05,Train lost time approaching Ashford,10:24,Gillingham,Charing Cross,delayed by 10 minutes
2010-10-05,Train lost time approaching Ashford,10:33,Ashford,Canterbury West,delayed by 20 minutes
2010-10-05,Train lost time approaching Ashford,10:51,Tunbridge Wells,Charing Cross,delayed by 10 minutes
2010-10-05,Train lost time approaching Ashford,11:03,Ashford,Ramsgate,delayed by 14 minutes
2010-10-05,Train lost time approaching Ashford,11:03,Gravesend,Charing Cross,delayed by 10 minutes
2010-10-05,Train lost time approaching Ashford,11:06,Sevenoaks,Charing Cross,delayed by 10 minutes
2010-10-05,Train lost time approaching Ashford,11:30,Charing Cross,Tunbridge Wells,""
2010-10-05,Train lost time approaching Ashford,11:30,Charing Cross,Tunbridge Wells,delayed by 16 minutes
2010-10-05,Train lost time approaching Ashford,11:45,Charing Cross,Hastings,delayed by 10 minutes
2010-10-05,Points failure at London Bridge,06:24,Dover Priory,Charing Cross,delayed by 11 minutes
2010-10-05,Points failure at London Bridge,07:17,Gravesend,Charing Cross,delayed by 13 minutes
2010-10-05,Points failure at London Bridge,07:20,Tunbridge Wells,Charing Cross,delayed by 17 minutes
2010-10-05,Points failure at London Bridge,07:42,Orpington,Charing Cross,delayed by 12 minutes
2010-10-05,Points failure at London Bridge,07:51,Sidcup,Charing Cross,delayed by 11 minutes
2010-10-05,Points failure at London Bridge,08:23,Charing Cross,Barnehurst,delayed by 12 minutes
2010-10-05,Points failure at London Bridge,08:27,Charing Cross,Tunbridge Wells,delayed by 21 minutes
2010-10-05,Points failure at London Bridge,08:27,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-10-05,Points failure at London Bridge,08:31,Charing Cross,Dartford,delayed by 22 minutes
2010-10-05,Points failure at London Bridge,08:33,Charing Cross,Ramsgate,delayed by 12 minutes
2010-10-05,Points failure at London Bridge,08:33,Charing Cross,Ramsgate,did not call at Paddock Wood
2010-10-05,Points failure at London Bridge,09:51,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-10-05,Train late from Slade Green depot,07:40,Barnehurst,Charing Cross,delayed by 10 minutes
2010-10-05,Train late from Slade Green depot,07:53,Hayes,Charing Cross,delayed by 11 minutes
2010-10-05,Train late from Slade Green depot,08:39,Cannon St,Cannon St,delayed by 10 minutes
2010-10-05,Train late from Slade Green depot,08:41,Charing Cross,Gillingham,delayed by 11 minutes
2010-10-05,Train late from Slade Green depot,08:55,Charing Cross,Gravesend,terminated at Dartford
2010-10-05,Train late from Slade Green depot,10:03,Gravesend,Charing Cross,started at Dartford
2010-10-05,Train late from Slade Green depot,10:20,Cannon St,Orpington,delayed by 11 minutes
2010-10-05,FCC train fault at Farringdon,07:12,Blackfriars,Sevenoaks,delayed by 15 minutes
2010-10-05,Eurostar train fault,06:44,Margate,St Pancras International,delayed by 24 minutes
2010-10-05,Eurostar train fault,07:40,St Pancras International,Margate,delayed by 14 minutes
2010-10-05,Signalling problems at St Albans,06:42,Sevenoaks,Blackfriars,delayed by 12 minutes
2010-10-05,"Train in front lost time, reason under investigation",08:06,Gravesend,Cannon St,delayed by 10 minutes
2010-10-05,"Train in front lost time, reason under investigation",09:15,Cannon St,Cannon St,delayed by 10 minutes
2010-10-05,"Train in front lost time, reason under investigation",09:20,Cannon St,Hastings,delayed by 14 minutes
2010-10-05,"Train in front lost time, reason under investigation",09:27,Cannon St,Dartford,delayed by 15 minutes
2010-10-05,"Train in front lost time, reason under investigation",09:27,Cannon St,Dartford,terminated at Slade Green
2010-10-05,"Train in front lost time, reason under investigation",09:37,Cannon St,Slade Green,delayed by 13 minutes
2010-10-05,"Train in front lost time, reason under investigation",08:51,Cannon St,Orpington,delayed by 14 minutes
2010-10-05,"Train in front lost time, reason under investigation",09:50,Hayes,Cannon St,delayed by 10 minutes
2010-10-05,Track circuit problems at Cannon St,09:09,Cannon St,Cannon St,delayed by 19 minutes
2010-10-05,Track circuit problems at Cannon St,09:15,Cannon St,Cannon St,terminated at London Bridge
2010-10-05,Track circuit problems at Cannon St,09:15,Cannon St,Cannon St,delayed by 17 minutes
2010-10-05,Track circuit problems at Cannon St,09:24,Dover Priory,Charing Cross,delayed by 10 minutes
2010-10-05,Track circuit problems at Cannon St,09:40,Cannon St,Cannon St,terminated at London Bridge
2010-10-05,Track circuit problems at Cannon St,09:47,Cannon St,Cannon St,delayed by 29 minutes
2010-10-05,Track circuit problems at Cannon St,10:01,Dartford,Cannon St,delayed by 10 minutes
2010-10-05,Track circuit problems at Cannon St,10:01,Dartford,Cannon St,terminated at London Bridge
2010-10-05,Track circuit problems at Cannon St,10:10,Cannon St,Cannon St,delayed by 21 minutes
2010-10-05,Track circuit problems at Cannon St,10:15,Slade Green,Cannon St,terminated at London Bridge
2010-10-05,Track circuit problems at Cannon St,10:15,Slade Green,Cannon St,delayed by 14 minutes
2010-10-05,Track circuit problems at Cannon St,10:17,Cannon St,Cannon St,delayed by 14 minutes
2010-10-05,Track circuit problems at Cannon St,10:20,Cannon St,Orpington,delayed by 17 minutes
2010-10-05,Track circuit problems at Cannon St,10:20,Hayes,Cannon St,delayed by 18 minutes
2010-10-05,Track circuit problems at Cannon St,10:22,Dartford,Charing Cross,started at Barnehurst
2010-10-05,Track circuit problems at Cannon St,10:24,Cannon St,Barnehurst,cancelled
2010-10-05,Track circuit problems at Cannon St,10:27,Cannon St,Dartford,delayed by 20 minutes
2010-10-05,Track circuit problems at Cannon St,10:30,Cannon St,Hayes,delayed by 48 minutes
2010-10-05,Track circuit problems at Cannon St,10:30,Cannon St,Hayes,terminated at Lewisham
2010-10-05,Track circuit problems at Cannon St,10:31,Dartford,Cannon St,delayed by 30 minutes
2010-10-05,Track circuit problems at Cannon St,10:33,Orpington,Cannon St,delayed by 16 minutes
2010-10-05,Track circuit problems at Cannon St,10:33,Orpington,Cannon St,terminated at London Bridge
2010-10-05,Track circuit problems at Cannon St,10:37,Cannon St,Slade Green,cancelled
2010-10-05,Track circuit problems at Cannon St,10:38,Barnehurst,Cannon St,delayed by 23 minutes
2010-10-05,Track circuit problems at Cannon St,10:40,Cannon St,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,10:45,Slade Green,Cannon St,delayed by 28 minutes
2010-10-05,Track circuit problems at Cannon St,10:47,Cannon St,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,10:50,Cannon St,Orpington,cancelled
2010-10-05,Track circuit problems at Cannon St,10:50,Hayes,Cannon St,delayed by 25 minutes
2010-10-05,Track circuit problems at Cannon St,10:54,Gillingham,Charing Cross,terminated at Dartford
2010-10-05,Track circuit problems at Cannon St,10:54,Cannon St,Barnehurst,cancelled
2010-10-05,Track circuit problems at Cannon St,10:57,Cannon St,Dartford,started at London Bridge
2010-10-05,Track circuit problems at Cannon St,11:00,Cannon St,Hayes,cancelled
2010-10-05,Track circuit problems at Cannon St,11:01,Dartford,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,11:03,Orpington,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,11:07,Cannon St,Slade Green,started at London Bridge
2010-10-05,Track circuit problems at Cannon St,11:07,Cannon St,Slade Green,delayed by 18 minutes
2010-10-05,Track circuit problems at Cannon St,11:08,Barnehurst,Cannon St,terminated at St Johns
2010-10-05,Track circuit problems at Cannon St,11:10,Cannon St,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,11:15,Slade Green,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,11:17,Cannon St,Cannon St,started at London Bridge
2010-10-05,Track circuit problems at Cannon St,11:17,Cannon St,Cannon St,delayed by 18 minutes
2010-10-05,Track circuit problems at Cannon St,11:17,Cannon St,Cannon St,delayed by 14 minutes
2010-10-05,Track circuit problems at Cannon St,11:20,Cannon St,Orpington,cancelled
2010-10-05,Track circuit problems at Cannon St,11:20,Hayes,Cannon St,started at Lewisham
2010-10-05,Track circuit problems at Cannon St,11:20,Hayes,Cannon St,delayed by 19 minutes
2010-10-05,Track circuit problems at Cannon St,11:22,Dartford,Charing Cross,cancelled
2010-10-05,Track circuit problems at Cannon St,11:24,Cannon St,Barnehurst,started at London Bridge and delayed by 16 minutes
2010-10-05,Track circuit problems at Cannon St,11:27,Cannon St,Dartford,cancelled
2010-10-05,Track circuit problems at Cannon St,11:30,Cannon St,Hayes,delayed by 39 minutes
2010-10-05,Track circuit problems at Cannon St,11:30,Cannon St,Hayes,terminated at New Beckenham
2010-10-05,Track circuit problems at Cannon St,11:31,Dartford,Cannon St,delayed by 21 minutes
2010-10-05,Track circuit problems at Cannon St,11:33,Orpington,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,11:37,Cannon St,Slade Green,delayed by 30 minutes
2010-10-05,Track circuit problems at Cannon St,11:38,Barnehurst,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,11:40,Cannon St,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,11:45,Slade Green,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,11:47,Cannon St,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,11:50,Cannon St,Orpington,started at London Bridge
2010-10-05,Track circuit problems at Cannon St,11:50,Cannon St,Orpington,delayed by 13 minutes
2010-10-05,Track circuit problems at Cannon St,11:50,Hayes,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,11:54,Cannon St,Barnehurst,started at Lewisham
2010-10-05,Track circuit problems at Cannon St,11:57,Cannon St,Dartford,cancelled
2010-10-05,Track circuit problems at Cannon St,12:00,Cannon St,Hayes,cancelled
2010-10-05,Track circuit problems at Cannon St,12:03,Orpington,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,12:07,Cannon St,Slade Green,cancelled
2010-10-05,Track circuit problems at Cannon St,12:10,Cannon St,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,12:17,Cannon St,Cannon St,started at Crayford
2010-10-05,Track circuit problems at Cannon St,12:17,Cannon St,Cannon St,delayed by 12 minutes
2010-10-05,Track circuit problems at Cannon St,12:17,Charing Cross,Hayes,started at Ladywell
2010-10-05,Track circuit problems at Cannon St,12:20,Cannon St,Orpington,cancelled
2010-10-05,Track circuit problems at Cannon St,12:20,Hayes,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,12:22,Dartford,Charing Cross,cancelled
2010-10-05,Track circuit problems at Cannon St,12:24,Cannon St,Barnehurst,cancelled
2010-10-05,Track circuit problems at Cannon St,12:27,Cannon St,Dartford,delayed by 41 minutes
2010-10-05,Track circuit problems at Cannon St,12:30,Cannon St,Hayes,delayed by 10 minutes
2010-10-05,Track circuit problems at Cannon St,12:33,Orpington,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,12:37,Cannon St,Slade Green,delayed by 13 minutes
2010-10-05,Track circuit problems at Cannon St,12:38,Barnehurst,Cannon St,delayed by 13 minutes
2010-10-05,Track circuit problems at Cannon St,12:47,Cannon St,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,12:50,Cannon St,Orpington,delayed by 26 minutes
2010-10-05,Track circuit problems at Cannon St,12:50,Hayes,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,13:00,Cannon St,Hayes,terminated at Elmers End
2010-10-05,Track circuit problems at Cannon St,13:00,Cannon St,Hayes,delayed by 19 minutes
2010-10-05,Track circuit problems at Cannon St,13:03,Orpington,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,13:08,Barnehurst,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,13:09,Charing Cross,Gillingham,delayed by 20 minutes
2010-10-05,Track circuit problems at Cannon St,13:10,Cannon St,Cannon St,started at London Bridge
2010-10-05,Track circuit problems at Cannon St,13:15,Slade Green,Cannon St,delayed by 11 minutes
2010-10-05,Track circuit problems at Cannon St,13:17,Cannon St,Cannon St,started at Crayford
2010-10-05,Track circuit problems at Cannon St,13:20,Cannon St,Orpington,delayed by 11 minutes
2010-10-05,Track circuit problems at Cannon St,13:27,Cannon St,Dartford,delayed by 33 minutes
2010-10-05,Track circuit problems at Cannon St,13:27,Cannon St,Dartford,terminated at Slade Green
2010-10-05,Track circuit problems at Cannon St,13:30,Cannon St,Hayes,cancelled
2010-10-05,Track circuit problems at Cannon St,13:31,Dartford,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,13:40,Orpington,Victoria,delayed by 20 minutes
2010-10-05,Track circuit problems at Cannon St,13:45,Slade Green,Cannon St,delayed by 10 minutes
2010-10-05,Track circuit problems at Cannon St,13:47,Cannon St,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,13:50,Hayes,Cannon St,started at New Beckenham
2010-10-05,Track circuit problems at Cannon St,13:50,Cannon St,Orpington,cancelled
2010-10-05,Track circuit problems at Cannon St,14:08,Barnehurst,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,14:22,Dartford,Charing Cross,started at Barnehurst
2010-10-05,Track circuit problems at Cannon St,14:22,Dartford,Charing Cross,delayed by 20 minutes
2010-10-05,Track circuit problems at Cannon St,14:27,Cannon St,Dartford,cancelled
2010-10-05,Track circuit problems at Cannon St,14:30,Cannon St,Hayes,cancelled
2010-10-05,Track circuit problems at Cannon St,14:33,Orpington,Cannon St,terminated at London Bridge
2010-10-05,Track circuit problems at Cannon St,14:47,Cannon St,Cannon St,terminated at Slade Green
2010-10-05,Track circuit problems at Cannon St,14:54,Cannon St,Barnehurst,cancelled
2010-10-05,Track circuit problems at Cannon St,15:03,Orpington,Cannon St,delayed by 10 minutes
2010-10-05,Track circuit problems at Cannon St,15:17,Charing Cross,Hayes,delayed by 17 minutes
2010-10-05,Track circuit problems at Cannon St,15:17,Charing Cross,Hayes,terminated at Elmers End
2010-10-05,Track circuit problems at Cannon St,15:20,Cannon St,Orpington,started at London Bridge
2010-10-05,Track circuit problems at Cannon St,15:20,Hayes,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,15:24,Cannon St,Barnehurst,cancelled
2010-10-05,Track circuit problems at Cannon St,15:27,Cannon St,Dartford,cancelled
2010-10-05,Track circuit problems at Cannon St,15:30,Cannon St,Hayes,started at Charing Cross
2010-10-05,Track circuit problems at Cannon St,15:31,Dartford,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,15:40,Cannon St,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,15:45,Slade Green,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,15:50,Cannon St,Orpington,started at Grove Park
2010-10-05,Track circuit problems at Cannon St,16:00,Cannon St,Hayes,delayed by 10 minutes
2010-10-05,Track circuit problems at Cannon St,16:07,Cannon St,Slade Green,delayed by 10 minutes
2010-10-05,Track circuit problems at Cannon St,16:08,Hayes,Charing Cross,started at Elmers End
2010-10-05,Track circuit problems at Cannon St,16:10,Cannon St,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,16:20,Hayes,Cannon St,started at New Beckenham
2010-10-05,Track circuit problems at Cannon St,16:30,Cannon St,Hayes,cancelled
2010-10-05,Track circuit problems at Cannon St,16:31,Dartford,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,16:35,Cannon St,Dartford,cancelled
2010-10-05,Track circuit problems at Cannon St,16:44,Slade Green,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,17:16,Cannon St,Dartford,cancelled
2010-10-05,Track circuit problems at Cannon St,17:20,Hayes,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,17:28,Cannon St,Strood,cancelled
2010-10-05,Track circuit problems at Cannon St,17:41,Cannon St,Sevenoaks,started at Grove Park
2010-10-05,Track circuit problems at Cannon St,17:43,Cannon St,Barnehurst,cancelled
2010-10-05,Track circuit problems at Cannon St,18:10,Cannon St,Barnehurst,cancelled
2010-10-05,Track circuit problems at Cannon St,18:22,Dartford,Charing Cross,started at Lewisham
2010-10-05,Track circuit problems at Cannon St,18:38,Barnehurst,Cannon St,cancelled
2010-10-05,Track circuit problems at Cannon St,19:24,Cannon St,Barnehurst,cancelled
2010-10-05,Adhesion problems at Bat and Ball,09:54,Blackfriars,Sevenoaks,delayed by 24 minutes
2010-10-05,Adhesion problems at Bat and Ball,10:26,Blackfriars,Sevenoaks,delayed by 16 minutes
2010-10-05,Adhesion problems at Bat and Ball,11:32,Sevenoaks,Blackfriars,delayed by 22 minutes
2010-10-05,FCC train fault at Farringdon,11:26,Blackfriars,Sevenoaks,delayed by 15 minutes
2010-10-05,FCC train fault at Farringdon,11:26,Blackfriars,Sevenoaks,terminated at City Thameslink
2010-10-05,FCC train fault at Farringdon,13:02,Sevenoaks,Blackfriars,delayed by 26 minutes
2010-10-05,Train fault at Knockholt,11:24,Dover Priory,Charing Cross,delayed by 13 minutes
2010-10-05,Train fault at Knockholt,11:30,Charing Cross,Tunbridge Wells,""
2010-10-05,Train fault at Knockholt,11:32,Hastings,Charing Cross,did not call at Orpington
2010-10-05,Train fault at Knockholt,11:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-10-05,Train fault at Knockholt,11:40,Charing Cross,Ramsgate,""
2010-10-05,Train fault at Knockholt,11:45,Charing Cross,Hastings,did not call at Orpington
2010-10-05,Train fault at Knockholt,11:51,Tunbridge Wells,Charing Cross,delayed by 11 minutes
2010-10-05,Train fault at Knockholt,12:00,Charing Cross,Tunbridge Wells,did not call at Orpington
2010-10-05,Train fault at Knockholt,12:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-10-05,Train fault at Knockholt,12:10,Charing Cross,Dover Priory,delayed by 10 minutes
2010-10-05,Train fault at Knockholt,12:15,Charing Cross,Hastings,did not call at Orpington
2010-10-05,Train fault at Knockholt,12:21,Tunbridge Wells,Charing Cross,delayed by 15 minutes
2010-10-05,Train fault at Knockholt,12:21,Tunbridge Wells,Charing Cross,did not call at Orpington
2010-10-05,Train fault at Knockholt,12:26,Blackfriars,Sevenoaks,delayed by 12 minutes
2010-10-05,Train fault at Knockholt,12:30,Charing Cross,Tunbridge Wells,delayed by 14 minutes
2010-10-05,Train fault at Knockholt,12:30,Charing Cross,Tunbridge Wells,delayed by 13 minutes
2010-10-05,Train fault at Knockholt,12:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-10-05,Train fault at Knockholt,12:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-10-05,Train fault at Knockholt,12:36,Sevenoaks,Charing Cross,started at Orpington
2010-10-05,Train fault at Knockholt,12:40,Charing Cross,Ramsgate,delayed by 19 minutes
2010-10-05,Train fault at Knockholt,12:45,Charing Cross,Hastings,delayed by 15 minutes
2010-10-05,Train fault at Knockholt,12:45,Charing Cross,Hastings,did not call at Orpington
2010-10-05,Train fault at Knockholt,12:51,Tunbridge Wells,Charing Cross,started at Orpington
2010-10-05,Train fault at Knockholt,13:00,Charing Cross,Tunbridge Wells,delayed by 14 minutes
2010-10-05,Train fault at Knockholt,13:03,Ashford,Ramsgate,cancelled
2010-10-05,Train fault at Knockholt,13:06,Sevenoaks,Charing Cross,started at Orpington
2010-10-05,Train fault at Knockholt,13:10,Charing Cross,Dover Priory,delayed by 10 minutes
2010-10-05,Train fault at Knockholt,13:30,Charing Cross,Tunbridge Wells,delayed by 12 minutes
2010-10-05,Train fault at Knockholt,13:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-10-05,Train fault at Knockholt,13:32,Hastings,Charing Cross,did not call at St Leonards Warrior Square
2010-10-05,Train fault at Knockholt,13:32,Sevenoaks,Blackfriars,delayed by 25 minutes
2010-10-05,Train fault at Knockholt,13:32,Hastings,Charing Cross,delayed by 19 minutes
2010-10-05,Train fault at Knockholt,13:33,Orpington,Cannon St,cancelled
2010-10-05,Train fault at Knockholt,13:33,Ashford,Canterbury West,delayed by 27 minutes
2010-10-05,Train fault at Knockholt,13:36,Sevenoaks,Charing Cross,started at Orpington
2010-10-05,Train fault at Knockholt,13:40,Orpington,Victoria,did not call at Petts Wood
2010-10-05,Train fault at Knockholt,13:40,Charing Cross,Ramsgate,delayed by 10 minutes
2010-10-05,Train fault at Knockholt,13:51,Tunbridge Wells,Charing Cross,cancelled
2010-10-05,Train fault at Knockholt,14:03,Ashford,Ramsgate,delayed by 34 minutes
2010-10-05,Train fault at Knockholt,14:20,Cannon St,Orpington,started at New Cross
2010-10-05,Train fault at Knockholt,14:21,Tunbridge Wells,Charing Cross,delayed by 23 minutes
2010-10-05,Train fault at Knockholt,14:33,Ashford,Canterbury West,delayed by 27 minutes
2010-10-05,Train fault at Knockholt,14:51,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-10-05,Train fault at Knockholt,15:00,Charing Cross,Tunbridge Wells,cancelled
2010-10-05,Train fault at Knockholt,15:02,Sevenoaks,Blackfriars,delayed by 14 minutes
2010-10-05,Train fault at Knockholt,15:03,Ashford,Ramsgate,delayed by 10 minutes
2010-10-05,Train fault at Knockholt,15:15,Charing Cross,Hastings,did not call at Frant
2010-10-05,Train fault at Knockholt,15:15,Charing Cross,Hastings,delayed by 23 minutes
2010-10-05,Train fault at Knockholt,15:21,Tunbridge Wells,Charing Cross,delayed by 10 minutes
2010-10-05,Train fault at Knockholt,15:24,Dover Priory,Charing Cross,delayed by 12 minutes
2010-10-05,Train fault at Knockholt,15:30,Charing Cross,Tunbridge Wells,delayed by 17 minutes
2010-10-05,Train fault at Knockholt,15:45,Hastings,Cannon St,did not call at Sevenoaks
2010-10-05,Train fault at Knockholt,15:45,Charing Cross,Hastings,delayed by 10 minutes
2010-10-05,Train fault at Knockholt,15:45,Hastings,Cannon St,delayed by 16 minutes
2010-10-05,Train fault at Knockholt,16:04,Ramsgate,Faversham,delayed by 12 minutes
2010-10-05,Train fault at Knockholt,16:21,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-10-05,Train fault at Knockholt,16:21,Tunbridge Wells,Charing Cross,delayed by 11 minutes
2010-10-05,Train fault at Knockholt,16:28,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-10-05,Train fault at Knockholt,16:53,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-10-05,Train fault at Knockholt,17:03,Ashford,Ramsgate,delayed by 10 minutes
2010-10-05,Train fault at Knockholt,17:18,Hastings,Charing Cross,delayed by 13 minutes
2010-10-05,Train fault at Knockholt,17:45,Cannon St,Ramsgate,delayed by 20 minutes
2010-10-05,Train fault at Knockholt,17:49,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-10-05,Train fault at Knockholt,18:03,Cannon St,Sevenoaks,terminated at Orpington
2010-10-05,Train fault at Knockholt,18:05,Cannon St,Cannon St,did not call at Erith
2010-10-05,Train fault at Knockholt,18:19,Tunbridge Wells,Charing Cross,delayed by 10 minutes
2010-10-05,Train fault at Knockholt,18:33,Tunbridge Wells,Hastings,delayed by 11 minutes
2010-10-05,Train fault at Knockholt,18:34,Orpington,Cannon St,cancelled
2010-10-05,Train fault at Knockholt,19:06,Sevenoaks,Charing Cross,started at Orpington
2010-10-05,Train fault at Knockholt,19:27,Cannon St,Dartford,cancelled
2010-10-05,Train fault at Knockholt,19:29,Ashford,Canterbury West,delayed by 11 minutes
2010-10-05,Train fault at Knockholt,20:22,Ramsgate,Ashford,delayed by 10 minutes
2010-10-05,Train fault at Dartford,12:38,Dartford,Victoria,cancelled
2010-10-05,Train fault at Dartford,13:39,Victoria,Dartford,cancelled
2010-10-05,Conductor unavailable at Strood,11:35,Strood,Maidstone West,cancelled
