2010-11-04,Adhesion problems,08:58,Blackfriars,Sevenoaks,delayed by 21 minutes
2010-11-04,Building problem at Staplehurst,07:40,Ramsgate,Charing Cross,delayed by 28 minutes
2010-11-04,Building problem at Staplehurst,07:40,Ramsgate,Charing Cross,terminated at London Bridge
2010-11-04,Building problem at Staplehurst,08:33,Charing Cross,Ramsgate,delayed by 17 minutes
2010-11-04,Building problem at Staplehurst,08:40,Ramsgate,Charing Cross,delayed by 13 minutes
2010-11-04,Building problem at Staplehurst,10:03,Ashford,Ramsgate,delayed by 23 minutes
2010-11-04,Building problem at Staplehurst,10:40,Charing Cross,Ramsgate,started at London Bridge
2010-11-04,Building problem at Staplehurst,10:40,Charing Cross,Ramsgate,delayed by 13 minutes
2010-11-04,Building problem at Staplehurst,11:03,Ashford,Ramsgate,delayed by 11 minutes
2010-11-04,Building problem at Staplehurst,11:33,Ashford,Canterbury West,delayed by 14 minutes
2010-11-04,Guard error at Hastings,06:30,Hastings,Tunbridge Wells,cancelled
2010-11-04,"Delayed at Hither Green, under investigation",06:59,Ramsgate,Cannon St,delayed by 10 minutes
2010-11-04,"Delayed at Hither Green, under investigation",07:41,Cannon St,Cannon St,delayed by 11 minutes
2010-11-04,"Delayed at Hither Green, under investigation",08:06,Gravesend,Cannon St,delayed by 11 minutes
2010-11-04,"Delayed at Hither Green, under investigation",08:51,Cannon St,Orpington,delayed by 18 minutes
2010-11-04,"Delayed at Hither Green, under investigation",08:55,Charing Cross,Gravesend,delayed by 17 minutes
2010-11-04,"Delayed at Hither Green, under investigation",09:03,Cannon St,Beckenham Junction,delayed by 11 minutes
2010-11-04,"Delayed at Hither Green, under investigation",09:15,Cannon St,Cannon St,delayed by 11 minutes
2010-11-04,"Delayed at Hither Green, under investigation",09:24,Cannon St,Barnehurst,delayed by 10 minutes
2010-11-04,"Delayed at Hither Green, under investigation",09:40,Orpington,Victoria,delayed by 10 minutes
2010-11-04,"Delayed at Hither Green, under investigation",10:03,Gravesend,Charing Cross,delayed by 13 minutes
2010-11-04,Train fault at Barnehurst,07:34,Barnehurst,Cannon St,cancelled
2010-11-04,Train fault at Barnehurst,09:03,Orpington,Cannon St,delayed by 12 minutes
2010-11-04,Train fault at Catford Bridge,09:38,Hayes,Charing Cross,delayed by 17 minutes
2010-11-04,Train fault at Catford Bridge,09:50,Hayes,Cannon St,delayed by 11 minutes
2010-11-04,Signalling error,10:36,Charing Cross,Sevenoaks,delayed by 17 minutes
2010-11-04,Driver error at Bedford,07:16,Blackfriars,Sevenoaks,delayed by 13 minutes
2010-11-04,Freight train fault,13:28,Ashford,Victoria,delayed by 10 minutes
2010-11-04,Freight train fault,15:37,Victoria,Ashford,delayed by 10 minutes
2010-11-04,Train fault at Slade Green,14:01,Dartford,Cannon St,cancelled
2010-11-04,Train fault at Slade Green,14:57,Cannon St,Dartford,started at Slade Green
2010-11-04,Driver error at Cannon Street,09:50,Cannon St,Orpington,cancelled
2010-11-04,Train fault at Orpington,10:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-11-04,Train fault at Orpington,11:36,Sevenoaks,Charing Cross,started at Orpington
2010-11-04,Under investigation,10:32,Charing Cross,Dartford,cancelled
2010-11-04,Loss of power at Ebbsfleet,15:28,St Pancras International,Faversham,delayed by 16 minutes
2010-11-04,Under investigation at Hastings,19:15,Charing Cross,Hastings,delayed by 11 minutes
2010-11-04,Level crossing misuse,16:57,Victoria,Ramsgate,delayed by 10 minutes
2010-11-04,Level crossing misuse,17:58,Faversham,St Pancras International,delayed by 13 minutes
2010-11-04,Level crossing misuse,18:19,Faversham,Dover Priory,delayed by 11 minutes
2010-11-04,Guard error at Hastings,19:50,Hastings,Charing Cross,delayed by 13 minutes
2010-11-04,Heavy passenger loading at Tunbridge Wells,18:33,Tunbridge Wells,Hastings,delayed by 14 minutes
2010-11-04,Driver error at Ashford,21:17,Ashford,Victoria,delayed by 13 minutes
2010-11-04,Track circuit failure at Stonegate,17:19,Charing Cross,Ore,delayed by 15 minutes
2010-11-04,Track circuit failure at Stonegate,17:19,Charing Cross,Ore,terminated at Hastings
2010-11-04,Passenger alarm activated at Northfleet,20:39,Charing Cross,Gillingham,delayed by 19 minutes
2010-11-04,Failed freight train at Chelsfield,21:45,Charing Cross,Hastings,delayed by 98 minutes
2010-11-04,Failed freight train at Chelsfield,22:00,Charing Cross,Tunbridge Wells,delayed by 24 minutes
2010-11-04,Failed freight train at Chelsfield,22:00,Charing Cross,Tunbridge Wells,delayed by 34 minutes
2010-11-04,Failed freight train at Chelsfield,22:00,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-11-04,Failed freight train at Chelsfield,22:40,Charing Cross,Dover Priory,delayed by 11 minutes
2010-11-04,Failed freight train at Chelsfield,23:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-11-04,Train fault at Ashford,18:03,Victoria,Ashford,delayed by 11 minutes
2010-11-04,Train fault at Ashford,19:29,Ashford,Canterbury West,delayed by 20 minutes
2010-11-04,Under investigation at Swanley,19:07,Victoria,Ashford,delayed by 10 minutes
2010-11-04,Driver error at Charing Cross,23:00,Charing Cross,Tunbridge Wells,delayed by 11 minutes
2010-11-04,Train fault at Charing Cross,23:30,Charing Cross,Tunbridge Wells,delayed by 14 minutes
2010-11-04,Under investigation,21:15,Faversham,Dover Priory,delayed by 14 minutes
2010-11-04,Under investigation,21:22,Victoria,Ramsgate,delayed by 14 minutes
2010-11-04,Under investigation,21:42,St Pancras International,Margate,delayed by 14 minutes
2010-11-04,Under investigation,21:45,Charing Cross,Hastings,delayed by 15 minutes
2010-11-04,Under investigation,22:30,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-11-04,Under investigation,22:40,Charing Cross,Dover Priory,delayed by 11 minutes
2010-11-04,Under investigation,22:45,Faversham,Dover Priory,delayed by 15 minutes
2010-11-04,Under investigation,23:05,Dover Priory,Faversham,delayed by 32 minutes
2010-11-04,Under investigation,23:33,Tunbridge Wells,Tonbridge,delayed by 15 minutes
2010-11-04,Trespasser at Kearnsey,21:10,Charing Cross,Dover Priory,delayed by 27 minutes
2010-11-04,Trespasser at Kearnsey,21:40,Charing Cross,Ramsgate,delayed by 17 minutes
2010-11-04,Trespasser at Kearnsey,22:12,St Pancras International,Dover Priory,delayed by 26 minutes
2010-11-04,Trespasser at Kearnsey,22:15,Faversham,Dover Priory,delayed by 37 minutes
2010-11-04,Trespasser at Kearnsey,22:40,Ramsgate,Ashford,delayed by 22 minutes
2010-11-04,Trespasser at Kearnsey,22:45,Faversham,Dover Priory,delayed by 12 minutes
2010-11-04,"Delay at Victoria, under investigation",23:13,Victoria,Orpington,delayed by 10 minutes
