2010-12-08,Points failure,19:10,Orpington,Victoria,delayed by 11 minutes
2010-12-08,Points failure,19:19,Ashford,Victoria,delayed by 13 minutes
2010-12-08,Points failure,19:20,Faversham,Dover Priory,delayed by 10 minutes
2010-12-08,Points failure,19:20,Faversham,Dover Priory,delayed by 11 minutes
2010-12-08,Points failure,19:25,Victoria,Orpington,did not call at Brixton
2010-12-08,Points failure,19:25,Victoria,Orpington,delayed by 28 minutes
2010-12-08,Points failure,20:04,Ramsgate,Faversham,delayed by 13 minutes
2010-12-08,Points failure,20:05,Dover Priory,Victoria,delayed by 12 minutes
2010-12-08,Points failure,20:10,Victoria,Orpington,delayed by 13 minutes
2010-12-08,Points failure,20:15,Faversham,Dover Priory,delayed by 19 minutes
2010-12-08,Points failure,20:40,Orpington,Victoria,delayed by 12 minutes
2010-12-08,Points failure,21:10,Orpington,Victoria,delayed by 12 minutes
2010-12-08,Points failure,21:55,Victoria,Orpington,delayed by 12 minutes
2010-12-08,Points failure,22:25,Victoria,Orpington,delayed by 10 minutes
2010-12-08,Points failure,22:40,Orpington,Victoria,delayed by 13 minutes
2010-12-08,Points failure,23:10,Orpington,Victoria,delayed by 16 minutes
2010-12-08,Points failure,23:55,Victoria,Orpington,delayed by 14 minutes
2010-12-08,Train delayed from Ashford depot,16:47,Ashford,Victoria,delayed by 12 minutes
2010-12-08,No station lighting,16:39,Cannon St,Cannon St,did not call at Deptford
2010-12-08,No station lighting,16:58,Cannon St,Cannon St,did not call at Deptford
2010-12-08,No station lighting,17:01,Dartford,Cannon St,did not call at Deptford
2010-12-08,No station lighting,17:06,Charing Cross,Slade Green,did not call at Deptford
2010-12-08,No station lighting,17:15,Slade Green,Cannon St,did not call at Deptford
2010-12-08,No station lighting,17:16,Cannon St,Dartford,did not call at Deptford
2010-12-08,No station lighting,17:29,Charing Cross,Slade Green,did not call at Deptford
2010-12-08,No station lighting,17:31,Dartford,Cannon St,did not call at Deptford
2010-12-08,No station lighting,17:39,Cannon St,Dartford,did not call at Deptford
2010-12-08,No station lighting,17:50,Charing Cross,Slade Green,did not call at Deptford
2010-12-08,No station lighting,17:55,Slade Green,Cannon St,did not call at Deptford
2010-12-08,No station lighting,18:01,Cannon St,Dartford,did not call at Deptford
2010-12-08,No station lighting,18:01,Dartford,Cannon St,did not call at Deptford
2010-12-08,No station lighting,18:05,Cannon St,Cannon St,did not call at Deptford
2010-12-08,No station lighting,18:12,Charing Cross,Slade Green,did not call at Deptford
2010-12-08,No station lighting,18:15,Slade Green,Cannon St,did not call at Deptford
2010-12-08,No station lighting,18:21,Cannon St,Dartford,did not call at Deptford
2010-12-08,No station lighting,18:25,Slade Green,Cannon St,did not call at Deptford
2010-12-08,No station lighting,18:31,Dartford,Cannon St,did not call at Deptford
2010-12-08,No station lighting,18:34,Charing Cross,Dartford,did not call at Deptford
2010-12-08,No station lighting,18:46,Cannon St,Slade Green,did not call at Deptford
2010-12-08,No station lighting,18:57,Cannon St,Dartford,did not call at Deptford
2010-12-08,No station lighting,19:01,Dartford,Cannon St,did not call at Deptford
2010-12-08,No station lighting,19:07,Cannon St,Slade Green,did not call at Deptford
2010-12-08,No station lighting,19:17,Cannon St,Slade Green,did not call at Deptford
2010-12-08,No station lighting,19:27,Cannon St,Dartford,did not call at Deptford
2010-12-08,No station lighting,19:37,Cannon St,Slade Green,did not call at Deptford
2010-12-08,Driver unavailable at Orpington,16:55,Orpington,Victoria,delayed by 22 minutes
2010-12-08,Driver unavailable at Orpington,17:45,Victoria,Orpington,delayed by 33 minutes
2010-12-08,Driver unavailable at Orpington,18:00,Victoria,Orpington,delayed by 22 minutes
2010-12-08,Driver unavailable at Orpington,18:55,Orpington,Victoria,delayed by 20 minutes
2010-12-08,Train fault at Charing Cross,16:51,Charing Cross,Dartford,cancelled
2010-12-08,Conductor error,19:29,Ashford,Canterbury West,delayed by 11 minutes
2010-12-08,Train fault at Tonbridge,18:28,Cannon St,Hastings,delayed by 29 minutes
2010-12-08,Train fault at Tonbridge,20:06,Ashford,Ramsgate,delayed by 18 minutes
2010-12-08,Train fault at Tonbridge,21:04,Ramsgate,Faversham,delayed by 10 minutes
2010-12-08,Train fault at Tonbridge,21:22,Ramsgate,Tonbridge,delayed by 12 minutes
2010-12-08,Train fault at Lewisham,23:09,Charing Cross,Gillingham,delayed by 11 minutes
2010-12-08,Under investigation,17:52,Dartford,Charing Cross,cancelled
2010-12-08,Under investigation,17:45,Charing Cross,Tunbridge Wells,cancelled
2010-12-08,Under investigation,18:28,Cannon St,Hastings,started at Tonbridge
2010-12-08,Under investigation,18:48,Charing Cross,Gillingham,started at Dartford
2010-12-08,Under investigation,20:30,Charing Cross,Tunbridge Wells,cancelled
