2010-02-16,Trespasser on the line,21:15,Faversham,Dover Priory,delayed by 34 minutes
2010-02-16,Trespasser on the line,21:24,Gillingham,Charing Cross,did not call at Woolwich Dockyard and delayed by 11 minutes
2010-02-16,Trespasser on the line,21:32,Sevenoaks,Victoria,delayed by 21 minutes
2010-02-16,Trespasser on the line,21:40,Orpington,Victoria,cancelled
2010-02-16,Trespasser on the line,21:45,Dover Priory,Victoria,delayed by 32 minutes
2010-02-16,Trespasser on the line,21:45,Faversham,Dover Priory,did not call at Canterbury East and delayed by 42 minutes
2010-02-16,Trespasser on the line,21:55,Victoria,Orpington,cancelled
2010-02-16,Trespasser on the line,22:04,Ramsgate,Victoria,delayed by 25 minutes
2010-02-16,Trespasser on the line,22:05,Dover Priory,Faversham,delayed by 24 minutes
2010-02-16,Trespasser on the line,22:15,Faversham,Dover Priory,delayed by 35 minutes
2010-02-16,Trespasser on the line,22:45,Dover Priory,Victoria,delayed by 11 minutes
2010-02-16,Trespasser on the line,23:04,Ramsgate,Gillingham,delayed by 19 minutes
2010-02-16,Trespasser on the line,23:05,Dover Priory,Faversham,delayed by 21 minutes
2010-02-16,Signalling issue,23:06,Charing Cross,Orpington,did not call at Lewisham
2010-02-16,Train fault at Ashford,22:10,Charing Cross,Ramsgate,delayed by 14 minutes
