2010-02-11,Track circuit failure at Wye,10:53,Margate,St Pancras International,delayed by 10 minutes
2010-02-11,Track circuit failure at Wye,11:40,Ramsgate,Charing Cross,delayed by 10 minutes
2010-02-11,Track circuit failure at Wye,12:36,Sevenoaks,Charing Cross,delayed by 11 minutes
2010-02-11,Track circuit failure at Wye,13:10,Charing Cross,Dover Priory,started London Bridge and delayed by 16 minutes
2010-02-11,Track circuit failure at Wye,13:53,Margate,St Pancras International,delayed by 10 minutes
2010-02-11,Track circuit failure at Wye,14:33,Ashford,Canterbury West,delayed by 44 minutes
2010-02-11,Track circuit failure at Wye,14:44,Dover Priory,St Pancras International,delayed by 10 minutes
2010-02-11,Track circuit failure at Wye,15:03,Ashford,Ramsgate,delayed by 21 minutes
2010-02-11,Track circuit failure at Wye,15:35,Canterbury West,Ashford,delayed by 30 minutes
2010-02-11,Station issue at Charing Cross,12:15,Charing Cross,Hastings,delayed by 23 minutes
2010-02-11,Station issue at Charing Cross,12:54,Gillingham,Charing Cross,terminated at London Bridge
2010-02-11,Station issue at Charing Cross,14:26,Charing Cross,Gravesend,started at London Bridge
2010-02-11,Track circuit failure at Blackfriars,11:32,Sevenoaks,Blackfriars,terminated at East Farleigh
2010-02-11,Track circuit failure at Blackfriars,12:02,Sevenoaks,Blackfriars,delayed by 64 minutes
2010-02-11,Track circuit failure at Blackfriars,12:26,Blackfriars,Sevenoaks,delayed by 37 minutes
2010-02-11,Track circuit failure at Blackfriars,12:32,Sevenoaks,Blackfriars,delayed by 75 minutes
2010-02-11,Track circuit failure at Blackfriars,12:56,Blackfriars,Sevenoaks,started at East Farleigh
2010-02-11,Track circuit failure at Blackfriars,13:02,Sevenoaks,Blackfriars,delayed by 49 minutes
2010-02-11,Track circuit failure at Blackfriars,13:26,Blackfriars,Sevenoaks,delayed by 20 minutes
2010-02-11,Track circuit failure at Blackfriars,13:32,Sevenoaks,Blackfriars,delayed by 52 minutes
2010-02-11,Track circuit failure at Blackfriars,13:56,Blackfriars,Sevenoaks,cancelled
2010-02-11,Track circuit failure at Blackfriars,14:02,Sevenoaks,Blackfriars,delayed by 16 minutes and terminated at Crayford
2010-02-11,Track circuit failure at Blackfriars,14:32,Sevenoaks,Blackfriars,delayed by 23 minutes
2010-02-11,Track circuit failure at Blackfriars,15:26,Blackfriars,Sevenoaks,delayed by 54 minutes
2010-02-11,Track circuit failure at Blackfriars,15:32,Sevenoaks,Blackfriars,delayed by 22 minutes
2010-02-11,Track circuit failure at Blackfriars,15:56,Blackfriars,Sevenoaks,delayed by 15 minutes
2010-02-11,Track circuit failure at Blackfriars,16:22,Blackfriars,Rochester,delayed by 10 minutes
2010-02-11,Track circuit failure at Blackfriars,16:58,Blackfriars,Rochester,delayed by 10 minutes
2010-02-11,Track circuit failure at Blackfriars,17:18,Blackfriars,Sevenoaks,delayed by 16 minutes
2010-02-11,Track circuit failure at Blackfriars,17:42,Blackfriars,Sevenoaks,delayed by 42 minutes
2010-02-11,Track circuit failure at Blackfriars,17:44,Blackfriars,Sevenoaks,delayed by 10 minutes
2010-02-11,Track circuit failure at Blackfriars,18:44,Blackfriars,Sevenoaks,delayed by 32 minutes
2010-02-11,Track circuit failure at Blackfriars,19:14,Blackfriars,Sevenoaks,delayed by 14 minutes
2010-02-11,Train fault,08:40,St Pancras International,Margate,delayed by 17 minutes
2010-02-11,Train fault,10:53,Margate,St Pancras International,delayed by 18 minutes
2010-02-11,Train fault,12:03,Ashford,Ramsgate,delayed by 10 minutes
2010-02-11,Train fault,12:35,Canterbury West,Ashford,delayed by 13 minutes
2010-02-11,Train fault,12:35,Canterbury West,Ashford,delayed by 10 minutes
2010-02-11,Train fault,12:42,St Pancras International,Margate,delayed by 17 minutes
2010-02-11,Points failure,15:56,Blackfriars,Sevenoaks,terminated at Swanley
2010-02-11,Points failure,16:38,Blackfriars,Ashford,delayed by 17 minutes
2010-02-11,Points failure,16:58,Blackfriars,Rochester,delayed by 21 minutes
2010-02-11,Points failure,17:02,Sevenoaks,Blackfriars,delayed by 10 minutes
2010-02-11,Points failure,17:12,Blackfriars,Kent House,delayed by 13 minutes and terminated at Herne Hill
2010-02-11,Track circuit failure,07:40,Charing Cross,Ramsgate,delayed by 13 minutes
2010-02-11,Delayed train crew,09:28,Ashford,Victoria,delayed by 12 minutes
2010-02-11,Delayed train crew,11:07,Victoria,Ashford,delayed by 16 minutes
2010-02-11,Train late from depot,09:40,Ramsgate,Charing Cross,delayed by 11 minutes
2010-02-11,Train late from depot,11:36,Sevenoaks,Charing Cross,delayed by 11 minutes
2010-02-11,Train late from depot,13:33,Ashford,Canterbury West,delayed by 34 minutes
2010-02-11,Late running freight train,13:39,Charing Cross,Gillingham,delayed by 14 minutes
2010-02-11,Late running freight train,13:54,Gillingham,Charing Cross,delayed by 11 minutes and did not call at Woolwich Dockyard
2010-02-11,Late running freight train,14:03,Gravesend,Charing Cross,delayed by 11 minutes and terminated at London Bridge
2010-02-11,Late running freight train,15:09,Charing Cross,Gillingham,started at London Bridge
2010-02-11,Train fault,10:32,Hastings,Charing Cross,delayed by 16 minutes and terminated at London Bridge
2010-02-11,Delayed train crew,11:47,Ashford,Victoria,delayed by 29 minutes
2010-02-11,Delayed train crew,13:37,Victoria,Ashford,delayed by 19 minutes
2010-02-11,Delayed train crew,15:26,Ashford,Victoria,delayed by 11 minutes
2010-02-11,Technical fault,12:40,Ramsgate,Charing Cross,delayed by 28 minutes did not call at Sevenoaks
2010-02-11,Technical fault,13:24,Dover Priory,Charing Cross,delayed by 15 minutes
2010-02-11,Technical fault,13:35,Canterbury West,Ashford,delayed by 16 minutes
2010-02-11,Technical fault,13:42,St Pancras International,Margate,delayed by 11 minutes
2010-02-11,Technical fault,14:03,Ashford,Ramsgate,delayed by 21 minutes
2010-02-11,Technical fault,15:10,Charing Cross,Ramsgate,delayed by 23 minutes and did not call at Sevenoaks
2010-02-11,Technical fault,16:35,Ashford,Canterbury West,delayed by 34 minutes
2010-02-11,Train fault,16:24,Blackfriars,Sevenoaks,delayed by 26 minutes
2010-02-11,Delayed train from depot,13:40,Ramsgate,Charing Cross,delayed by 19 minutes
2010-02-11,Delayed train from depot,14:28,Ashford,Victoria,delayed by 18 minutes
2010-02-11,Delayed train from depot,16:28,Victoria,Rochester,delayed by 14 minutes
2010-02-11,Train fault at Ashford,13:28,Ashford,Victoria,delayed by 22 minutes
2010-02-11,Technical problems,14:42,St Pancras International,Margate,delayed by 21 minutes
2010-02-11,Points failure at Lewisham,18:03,Orpington,Cannon St,did not call at Lewisham
2010-02-11,Delayed train crew at Ashford,15:03,Ashford,Ramsgate,delayed by 21 minutes
2010-02-11,Train fault,16:44,Slade Green,Cannon St,terminated at Plumstead
2010-02-11,Technical fault,18:02,Sevenoaks,Blackfriars,Diverted to Denmark Hill
2010-02-11,Technical fault,18:18,Sevenoaks,Victoria,delayed by 17 minutes
2010-02-11,Technical fault,19:28,Victoria,Gillingham,delayed by 13 minutes
2010-02-11,Technical fault,23:10,Charing Cross,Dover Priory,terminated at Sevenoaks
2010-02-11,Police attending incident at Sevenoaks,22:40,Charing Cross,Dover Priory,delayed by 42 minutes
2010-02-11,Staff shortage,11:55,Orpington,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,06:45,Charing Cross,Hastings,delayed by 14 minutes
2010-02-11,Snow and icy weather conditions,07:03,Hastings,Charing Cross,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,07:26,Ramsgate,St Pancras International,delayed by 26 minutes
2010-02-11,Snow and icy weather conditions,07:29,Charing Cross,Tunbridge Wells,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,07:40,Charing Cross,Ramsgate,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,08:48,Faversham,Dover Priory,delayed by 33 minutes
2010-02-11,Snow and icy weather conditions,09:00,Charing Cross,Tunbridge Wells,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,09:03,Ashford,Ramsgate,delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,09:55,St Pancras International,Faversham,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,10:04,Ramsgate,Faversham,delayed by 40 minutes
2010-02-11,Snow and icy weather conditions,10:05,Dover Priory,Victoria,delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,10:22,Victoria,Ramsgate,delayed by 19 minutes
2010-02-11,Snow and icy weather conditions,11:22,Victoria,Ramsgate,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,12:03,Ashford,Ramsgate,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,12:15,Faversham,Dover Priory,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,12:33,Gravesend,Charing Cross,terminated at Dartford
2010-02-11,Snow and icy weather conditions,12:55,Victoria,Orpington,cancelled
2010-02-11,Snow and icy weather conditions,13:39,Charing Cross,Gillingham,started at Dartford
2010-02-11,Snow and icy weather conditions,13:40,Orpington,Victoria,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,14:09,Victoria,Dartford,cancelled
2010-02-11,Snow and icy weather conditions,15:35,Canterbury West,Ashford,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,16:46,Cannon St,Ramsgate,cancelled
2010-02-11,Snow and icy weather conditions,17:30,Cannon St,Ramsgate,cancelled
2010-02-11,Snow and icy weather conditions,17:41,Cannon St,Sevenoaks,cancelled
2010-02-11,Snow and icy weather conditions,18:44,Cannon St,Ramsgate,cancelled
2010-02-11,Snow and icy weather conditions,23:40,Charing Cross,Dover Priory,delayed by 23 minutes
2010-02-11,Snow and icy weather conditions,00:10,Victoria,Ramsgate,delayed by 43 minutes
2010-02-11,Snow and icy weather conditions,04:33,Swanley,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,04:37,Dover Priory,Charing Cross,did not call at Orpington
2010-02-11,Snow and icy weather conditions,05:00,Ramsgate,St Pancras International,delayed by 28 minutes
2010-02-11,Snow and icy weather conditions,05:11,Ramsgate,Victoria,delayed by 19 minutes
2010-02-11,Snow and icy weather conditions,05:20,Faversham,Dover Priory,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,05:20,Ashford,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,05:30,Charing Cross,Ramsgate,delayed by 84 minutes
2010-02-11,Snow and icy weather conditions,05:36,Ramsgate,Charing Cross,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,05:37,Hastings,Cannon St,started at Tunbridge Wells
2010-02-11,Snow and icy weather conditions,05:40,Ramsgate,Victoria,delayed by 25 minutes
2010-02-11,Snow and icy weather conditions,05:47,Margate,St Pancras International,delayed by 15 minutes
2010-02-11,Snow and icy weather conditions,05:47,Gillingham,Dover Priory,delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,05:47,Margate,St Pancras International,delayed by 43 minutes
2010-02-11,Snow and icy weather conditions,05:52,Victoria,Ramsgate,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,06:07,Tonbridge,Ore,terminated at Ravensbourne
2010-02-11,Snow and icy weather conditions,06:10,Ramsgate,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,06:12,Ashford,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,06:12,Dover Priory,Ashford,diverted to Folkestone East
2010-02-11,Snow and icy weather conditions,06:12,Ore,Charing Cross,started at Tunbridge Wells
2010-02-11,Snow and icy weather conditions,06:15,Faversham,Ramsgate,delayed by 43 minutes
2010-02-11,Snow and icy weather conditions,06:22,Ramsgate,Cannon St,cancelled
2010-02-11,Snow and icy weather conditions,06:24,Dover Priory,Charing Cross,delayed by 16 minutes and terminated at Folkestone East
2010-02-11,Snow and icy weather conditions,06:26,Ramsgate,St Pancras International,delayed by 45 minutes
2010-02-11,Snow and icy weather conditions,06:30,Charing Cross,Ramsgate,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,06:35,Tonbridge,Hastings,delayed by 167 minutes
2010-02-11,Snow and icy weather conditions,06:35,Maidstone East,Canterbury West,cancelled
2010-02-11,Snow and icy weather conditions,06:37,Victoria,Ashford,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,06:38,Dover Priory,Ashford,cancelled
2010-02-11,Snow and icy weather conditions,06:39,Ore,Cannon St,cancelled
2010-02-11,Snow and icy weather conditions,06:40,St Pancras International,Margate,delayed by 31 minutes
2010-02-11,Snow and icy weather conditions,06:40,Ramsgate,Charing Cross,started at Ashford
2010-02-11,Snow and icy weather conditions,06:44,Margate,St Pancras International,delayed by 34 minutes
2010-02-11,Snow and icy weather conditions,06:45,Charing Cross,Hastings,delayed by 108 minutes
2010-02-11,Snow and icy weather conditions,06:48,Ramsgate,Charing Cross,terminated at Deal
2010-02-11,Snow and icy weather conditions,06:49,Dover Priory,Faversham,cancelled
2010-02-11,Snow and icy weather conditions,06:51,Broadstairs,Cannon St,cancelled
2010-02-11,Snow and icy weather conditions,06:59,Ramsgate,Cannon St,delayed by 17 minutes
2010-02-11,Snow and icy weather conditions,07:02,Folkestone Central,Cannon St,started at Ashford and delayed by 34 minutes
2010-02-11,Snow and icy weather conditions,07:04,Dover Priory,Faversham,cancelled
2010-02-11,Snow and icy weather conditions,07:06,Ramsgate,Victoria,delayed by 44 minutes
2010-02-11,Snow and icy weather conditions,07:07,Victoria,Ashford,cancelled
2010-02-11,Snow and icy weather conditions,07:10,St Pancras International,Dover Priory,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,07:10,Charing Cross,Dover Priory,delayed by 20 minutes and terminated at Ashford
2010-02-11,Snow and icy weather conditions,07:15,Charing Cross,Hastings,delayed by 67 minutes
2010-02-11,Snow and icy weather conditions,07:17,Faversham,Dover Priory,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,07:19,Ramsgate,Cannon St,delayed by 43 minutes
2010-02-11,Snow and icy weather conditions,07:35,Dover Priory,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,07:40,Charing Cross,Ramsgate,delayed by 34 minutes
2010-02-11,Snow and icy weather conditions,07:47,Cannon St,Hastings,terminated at Tunbridge Wells
2010-02-11,Snow and icy weather conditions,07:49,Margate,St Pancras International,delayed by 37 minutes
2010-02-11,Snow and icy weather conditions,07:50,Faversham,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,07:52,Charing Cross,Tonbridge,cancelled
2010-02-11,Snow and icy weather conditions,07:52,Victoria,Ramsgate,cancelled
2010-02-11,Snow and icy weather conditions,08:00,Canterbury West,Charing Cross,started at Ashford
2010-02-11,Snow and icy weather conditions,08:05,Dover Priory,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,08:10,St Pancras International,Dover Priory,terminated at Ashford
2010-02-11,Snow and icy weather conditions,08:13,Charing Cross,Dover Priory,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,08:15,Hastings,Charing Cross,cancelled
2010-02-11,Snow and icy weather conditions,08:16,Ramsgate,Ashford,delayed by 41 minutes
2010-02-11,Snow and icy weather conditions,08:17,Charing Cross,Hastings,delayed by 23 minutes
2010-02-11,Snow and icy weather conditions,08:22,St Pancras International,Faversham,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,08:22,Victoria,Ramsgate,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,08:22,Tunbridge Wells,Charing Cross,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,08:27,Charing Cross,Tunbridge Wells,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,08:33,Ashford,Canterbury West,cancelled
2010-02-11,Snow and icy weather conditions,08:37,Victoria,Ashford,cancelled
2010-02-11,Snow and icy weather conditions,08:40,Ramsgate,Charing Cross,started Sevenoaks terminated London Bridge and delayed by 31 minutes
2010-02-11,Snow and icy weather conditions,08:44,Tonbridge,Cannon St,delayed by 30 minutes
2010-02-11,Snow and icy weather conditions,08:45,Dover Priory,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,08:47,Hastings,Charing Cross,delayed by 27 minutes
2010-02-11,Snow and icy weather conditions,08:52,Victoria,Ramsgate,delayed by 19 minutes
2010-02-11,Snow and icy weather conditions,08:53,Margate,St Pancras International,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,09:05,Dover Priory,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,09:07,Victoria,Ashford,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,09:15,Faversham,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,09:20,Cannon St,Hastings,delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,09:22,Victoria,Ramsgate,delayed by 78 minutes
2010-02-11,Snow and icy weather conditions,09:24,Dover Priory,Charing Cross,started at Ashford
2010-02-11,Snow and icy weather conditions,09:25,St Pancras International,Faversham,delayed by 39 minutes
2010-02-11,Snow and icy weather conditions,09:30,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,09:33,Ashford,Canterbury West,delayed by 45 minutes
2010-02-11,Snow and icy weather conditions,09:35,Canterbury West,Ashford,cancelled
2010-02-11,Snow and icy weather conditions,09:40,St Pancras International,Margate,delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,09:44,Dover Priory,St Pancras International,delayed by 42 minutes
2010-02-11,Snow and icy weather conditions,09:45,Dover Priory,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,09:45,Faversham,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,09:50,Hastings,Charing Cross,started at Tonbridge and delayed by 27 minutes
2010-02-11,Snow and icy weather conditions,09:52,Victoria,Ramsgate,started at Faversham and  delayed by 37 minutes
2010-02-11,Snow and icy weather conditions,09:55,St Pancras International,Faversham,delayed by 32 minutes
2010-02-11,Snow and icy weather conditions,10:05,Dover Priory,Victoria,delayed by 36 minutes
2010-02-11,Snow and icy weather conditions,10:10,Sittingbourne,Sheerness,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,10:15,Faversham,Dover Priory,delayed by 31 minutes
2010-02-11,Snow and icy weather conditions,10:15,Charing Cross,Hastings,cancelled
2010-02-11,Snow and icy weather conditions,10:21,Tunbridge Wells,Charing Cross,delayed by 47 minutes terminated at Sevenoaks
2010-02-11,Snow and icy weather conditions,10:22,Victoria,Ramsgate,delayed by 34 minutes
2010-02-11,Snow and icy weather conditions,10:24,Dover Priory,Charing Cross,delayed by 44 minutes
2010-02-11,Snow and icy weather conditions,10:28,St Pancras International,Faversham,delayed by 28 minutes
2010-02-11,Snow and icy weather conditions,10:35,Canterbury West,Ashford,delayed by 20 minutes
2010-02-11,Snow and icy weather conditions,10:40,Ramsgate,Faversham,delayed by 44 minutes
2010-02-11,Snow and icy weather conditions,10:45,Dover Priory,Victoria,delayed by 41 minutes
2010-02-11,Snow and icy weather conditions,10:45,Faversham,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,10:50,Hastings,Charing Cross,delayed by 16 minutes
2010-02-11,Snow and icy weather conditions,10:52,Victoria,Ramsgate,started at Faversham
2010-02-11,Snow and icy weather conditions,10:55,St Pancras International,Faversham,delayed by 24 minutes
2010-02-11,Snow and icy weather conditions,10:58,Faversham,St Pancras International,delayed by 24 minutes
2010-02-11,Snow and icy weather conditions,11:04,Ramsgate,Faversham,delayed by 49 minutes
2010-02-11,Snow and icy weather conditions,11:05,Dover Priory,Victoria,delayed by 43 minutes
2010-02-11,Snow and icy weather conditions,11:10,Charing Cross,Dover Priory,started at London Bridge
2010-02-11,Snow and icy weather conditions,11:12,St Pancras International,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,11:15,Faversham,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,11:22,Victoria,Ramsgate,delayed by 10 minutes
