2010-11-05,Adhesion problems at Mountfield,06:30,Hastings,Tunbridge Wells,delayed by 32 minutes
2010-11-05,Adhesion problems at Mountfield,06:39,Ore,Cannon St,delayed by 25 minutes
2010-11-05,Adhesion problems at Mountfield,06:45,Charing Cross,Hastings,delayed by 14 minutes
2010-11-05,Adhesion problems at Mountfield,07:03,Hastings,Charing Cross,delayed by 13 minutes
2010-11-05,Adhesion problems at Mountfield,07:03,Hastings,Charing Cross,delayed by 23 minutes
2010-11-05,Adhesion problems at Mountfield,07:25,Hastings,Cannon St,delayed by 15 minutes
2010-11-05,Adhesion problems at Mountfield,07:40,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-11-05,Adhesion problems at Mountfield,07:41,Ore,Charing Cross,started at Hastings
2010-11-05,Adhesion problems at Mountfield,07:41,Ore,Charing Cross,delayed by 11 minutes
2010-11-05,Adhesion problems at Mountfield,08:00,Canterbury West,Charing Cross,delayed by 12 minutes
2010-11-05,Adhesion problems at Mountfield,08:00,Charing Cross,Tunbridge Wells,started at Tonbridge
2010-11-05,Adhesion problems at Mountfield,08:00,Tunbridge Wells,Charing Cross,delayed by 12 minutes
2010-11-05,Adhesion problems at Mountfield,08:17,Charing Cross,Hastings,delayed by 31 minutes
2010-11-05,Adhesion problems at Mountfield,08:22,Tunbridge Wells,Charing Cross,delayed by 12 minutes
2010-11-05,Adhesion problems at Mountfield,08:22,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-11-05,Adhesion problems at Mountfield,08:42,Cannon St,Hastings,delayed by 31 minutes
2010-11-05,Adhesion problems at Mountfield,08:44,Tonbridge,Cannon St,delayed by 10 minutes
2010-11-05,Adhesion problems at Mountfield,08:47,Hastings,Charing Cross,delayed by 17 minutes
2010-11-05,Adhesion problems at Mountfield,08:51,Tunbridge Wells,Charing Cross,terminated at London Bridge
2010-11-05,Adhesion problems at Mountfield,08:53,Charing Cross,Ashford,delayed by 22 minutes
2010-11-05,Adhesion problems at Mountfield,09:00,Charing Cross,Tunbridge Wells,cancelled
2010-11-05,Adhesion problems at Mountfield,09:30,Charing Cross,Tunbridge Wells,cancelled
2010-11-05,Adhesion problems at Mountfield,09:45,Charing Cross,Hastings,delayed by 18 minutes
2010-11-05,Adhesion problems at Mountfield,09:50,Hastings,Charing Cross,delayed by 11 minutes
2010-11-05,Adhesion problems at Mountfield,10:00,Charing Cross,Tunbridge Wells,started at London Bridge
2010-11-05,Adhesion problems at Mountfield,10:15,Charing Cross,Hastings,delayed by 12 minutes
2010-11-05,Adhesion problems at Mountfield,10:33,Ashford,Canterbury West,delayed by 33 minutes
2010-11-05,Adhesion problems at Mountfield,10:40,Charing Cross,Ramsgate,delayed by 18 minutes
2010-11-05,Adhesion problems at Mountfield,11:03,Tonbridge,Strood,delayed by 15 minutes
2010-11-05,Adhesion problems at Mountfield,11:24,Dover Priory,Charing Cross,delayed by 33 minutes
2010-11-05,Adhesion problems at Mountfield,11:33,Ashford,Canterbury West,delayed by 27 minutes
2010-11-05,Adhesion problems at Mountfield,12:05,Strood,Tonbridge,delayed by 10 minutes
2010-11-05,Adhesion problems at Mountfield,12:24,Dover Priory,Charing Cross,delayed by 17 minutes
2010-11-05,Adhesion problems at Mountfield,12:32,Hastings,Charing Cross,delayed by 21 minutes
2010-11-05,Adhesion problems at Mountfield,12:45,Charing Cross,Hastings,delayed by 13 minutes
2010-11-05,Adhesion problems at Mountfield,12:50,Hastings,Charing Cross,delayed by 12 minutes
2010-11-05,Adhesion problems at Mountfield,13:03,Tonbridge,Strood,delayed by 20 minutes
2010-11-05,Adhesion problems at Mountfield,13:22,Ramsgate,Ashford,delayed by 23 minutes
2010-11-05,Adhesion problems at Mountfield,13:33,Ashford,Canterbury West,delayed by 33 minutes
2010-11-05,Adhesion problems at Mountfield,13:33,Gravesend,Charing Cross,delayed by 12 minutes
2010-11-05,Adhesion problems at Mountfield,13:47,Ashford,Victoria,delayed by 23 minutes
2010-11-05,Adhesion problems at Mountfield,14:03,Ashford,Ramsgate,delayed by 26 minutes
2010-11-05,Adhesion problems at Mountfield,14:40,Ramsgate,Charing Cross,delayed by 21 minutes
2010-11-05,Adhesion problems at Mountfield,14:45,Charing Cross,Hastings,delayed by 15 minutes
2010-11-05,Adhesion problems at Mountfield,14:50,Hastings,Charing Cross,delayed by 12 minutes
2010-11-05,Adhesion problems at Mountfield,15:21,Tunbridge Wells,Charing Cross,delayed by 15 minutes
2010-11-05,Adhesion problems at Mountfield,15:22,Ramsgate,Ashford,cancelled
2010-11-05,Adhesion problems at Mountfield,15:32,Hastings,Charing Cross,delayed by 18 minutes
2010-11-05,Adhesion problems at Mountfield,15:33,Ashford,Canterbury West,delayed by 20 minutes
2010-11-05,Adhesion problems at Mountfield,15:34,Ramsgate,Faversham,delayed by 14 minutes
2010-11-05,Adhesion problems at Mountfield,15:39,Dover Priory,Victoria,delayed by 15 minutes
2010-11-05,Adhesion problems at Mountfield,15:45,Faversham,Dover Priory,delayed by 19 minutes
2010-11-05,Adhesion problems at Mountfield,15:51,Tunbridge Wells,Charing Cross,delayed by 15 minutes
2010-11-05,Adhesion problems at Mountfield,15:51,Tunbridge Wells,Charing Cross,delayed by 15 minutes
2010-11-05,Adhesion problems at Mountfield,16:00,Charing Cross,Tunbridge Wells,delayed by 12 minutes
2010-11-05,Adhesion problems at Mountfield,16:19,Hastings,Charing Cross,delayed by 20 minutes
2010-11-05,Adhesion problems at Mountfield,16:34,Ramsgate,Faversham,delayed by 17 minutes
2010-11-05,Adhesion problems at Mountfield,16:35,Ashford,Canterbury West,delayed by 27 minutes
2010-11-05,Adhesion problems at Mountfield,16:39,Dover Priory,Victoria,delayed by 21 minutes
2010-11-05,Adhesion problems at Mountfield,16:40,Ramsgate,Charing Cross,delayed by 12 minutes
2010-11-05,Adhesion problems at Mountfield,16:41,Charing Cross,Hastings,started at Tonbridge
2010-11-05,Adhesion problems at Mountfield,16:50,Ramsgate,Charing Cross,delayed by 19 minutes
2010-11-05,Adhesion problems at Mountfield,16:50,Hastings,Charing Cross,delayed by 14 minutes
2010-11-05,Adhesion problems at Mountfield,17:01,Charing Cross,Tunbridge Wells,""
2010-11-05,Adhesion problems at Mountfield,17:01,Charing Cross,Tunbridge Wells,""
2010-11-05,Adhesion problems at Mountfield,17:19,Charing Cross,Ore,delayed by 30 minutes
2010-11-05,Adhesion problems at Mountfield,17:21,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-11-05,Adhesion problems at Mountfield,17:49,Tunbridge Wells,Charing Cross,delayed by 13 minutes
2010-11-05,Adhesion problems at Mountfield,17:50,Ramsgate,Charing Cross,delayed by 27 minutes
2010-11-05,Adhesion problems at Mountfield,18:19,Hastings,Charing Cross,delayed by 13 minutes
2010-11-05,Adhesion problems at Mountfield,18:45,Charing Cross,Hastings,delayed by 19 minutes
2010-11-05,Adhesion problems at Mountfield,20:15,Charing Cross,Hastings,delayed by 11 minutes
2010-11-05,Adhesion problems at Mountfield,20:45,Charing Cross,Hastings,started at London Bridge
2010-11-05,Train cancelled at Slade Green,06:22,Ramsgate,Cannon St,delayed by 12 minutes
2010-11-05,Train cancelled at Slade Green,06:22,Ramsgate,Cannon St,terminated at Ashford
2010-11-05,Under investigation at Bellingham,19:14,Blackfriars,Sevenoaks,delayed by 10 minutes
2010-11-05,Adhesion problems at Maidstone,14:28,Ashford,Victoria,delayed by 11 minutes
2010-11-05,Adhesion problems at Maidstone,14:47,Ashford,Victoria,delayed by 16 minutes
2010-11-05,Adhesion problems at Maidstone,14:47,Ashford,Victoria,terminated at Bromley South
2010-11-05,Adhesion problems at Maidstone,15:03,Tonbridge,Strood,delayed by 11 minutes
2010-11-05,Adhesion problems at Maidstone,15:03,Tonbridge,Strood,delayed by 12 minutes
2010-11-05,Adhesion problems at Maidstone,16:10,Strood,Paddock Wood,delayed by 11 minutes
2010-11-05,Adhesion problems at Maidstone,17:02,Paddock Wood,Strood,delayed by 18 minutes
2010-11-05,Adhesion problems at Maidstone,17:50,Strood,Paddock Wood,delayed by 18 minutes
2010-11-05,Train fault at Orpington,07:57,Orpington,Charing Cross,cancelled
2010-11-05,Driver error at West Dulwich,09:40,Victoria,Orpington,delayed by 18 minutes
2010-11-05,Driver error at West Dulwich,09:52,Victoria,Ramsgate,delayed by 18 minutes
2010-11-05,Driver error at West Dulwich,09:55,Victoria,Orpington,delayed by 10 minutes
2010-11-05,Driver error at West Dulwich,11:15,Faversham,Dover Priory,delayed by 23 minutes
2010-11-05,Driver error at West Dulwich,12:04,Ramsgate,Faversham,delayed by 10 minutes
2010-11-05,Driver error at West Dulwich,12:05,Dover Priory,Victoria,delayed by 13 minutes
2010-11-05,Driver error at West Dulwich,12:10,Orpington,Victoria,delayed by 17 minutes
2010-11-05,Driver error at West Dulwich,12:45,Faversham,Dover Priory,delayed by 25 minutes
2010-11-05,Driver error at West Dulwich,13:24,Gillingham,Charing Cross,delayed by 16 minutes
2010-11-05,Driver error at West Dulwich,13:32,Gillingham,Victoria,delayed by 11 minutes
2010-11-05,Driver error at West Dulwich,13:45,Dover Priory,Victoria,delayed by 11 minutes
2010-11-05,Driver error at West Dulwich,16:15,Faversham,Dover Priory,cancelled
2010-11-05,Driver error at West Dulwich,17:05,Dover Priory,Victoria,started at Faversham
2010-11-05,Driver error at West Dulwich,17:34,Ramsgate,Faversham,delayed by 13 minutes
2010-11-05,Driver error at West Dulwich,17:40,Ramsgate,Charing Cross,delayed by 10 minutes
2010-11-05,Railhead treatment train problems at Tonbridge,12:00,Charing Cross,Tunbridge Wells,delayed by 12 minutes
2010-11-05,Driver error at London Bridge,10:52,Dartford,Charing Cross,delayed by 11 minutes
2010-11-05,Driver error at London Bridge,11:03,Gravesend,Charing Cross,delayed by 15 minutes
2010-11-05,Driver error at London Bridge,12:09,Charing Cross,Gillingham,delayed by 20 minutes
2010-11-05,Adhesion problems at Elmstead Woods,08:31,Charing Cross,Dartford,delayed by 10 minutes
2010-11-05,Driver error at Stone Crossing,10:50,Hastings,Charing Cross,terminated at London Bridge
2010-11-05,Driver error at Stone Crossing,11:24,Dover Priory,Charing Cross,terminated at London Bridge
2010-11-05,Driver error at Stone Crossing,11:33,Gravesend,Charing Cross,delayed by 12 minutes
2010-11-05,Driver error at Stone Crossing,11:51,Tunbridge Wells,Charing Cross,delayed by 11 minutes
2010-11-05,Driver error at Stone Crossing,12:08,Hayes,Charing Cross,delayed by 11 minutes
2010-11-05,Driver error at Stone Crossing,12:17,Charing Cross,Hayes,terminated at Elmers End
2010-11-05,Driver error at Stone Crossing,12:39,Charing Cross,Gillingham,delayed by 23 minutes
2010-11-05,Driver error at Stone Crossing,12:45,Charing Cross,Hastings,started at London Bridge
2010-11-05,Driver error at Stone Crossing,13:06,Charing Cross,Sevenoaks,delayed by 15 minutes
2010-11-05,Driver error at Stone Crossing,13:08,Hayes,Charing Cross,started at Elmers End
2010-11-05,Driver error at Stone Crossing,13:17,Charing Cross,Hayes,delayed by 10 minutes
2010-11-05,Driver error at Stone Crossing,13:24,Gillingham,Charing Cross,terminated at London Bridge
2010-11-05,Driver error at Stone Crossing,13:33,Gravesend,Charing Cross,terminated at London Bridge
2010-11-05,Driver error at Stone Crossing,13:40,Charing Cross,Ramsgate,started at London Bridge
2010-11-05,Driver error at Stone Crossing,14:15,Charing Cross,Hastings,delayed by 17 minutes
2010-11-05,Driver error at Stone Crossing,14:24,Gillingham,Charing Cross,delayed by 12 minutes
2010-11-05,Driver error at Stone Crossing,14:37,Cannon St,Slade Green,delayed by 10 minutes
2010-11-05,Driver error at Stone Crossing,14:39,Charing Cross,Gillingham,started at London Bridge
2010-11-05,Driver error at Stone Crossing,14:56,Charing Cross,Gravesend,started at London Bridge
2010-11-05,Driver error at Stone Crossing,15:45,Charing Cross,Hastings,delayed by 10 minutes
2010-11-05,Driver error at Stone Crossing,16:39,Charing Cross,Hayes,cancelled
2010-11-05,Driver error at Stone Crossing,17:03,Ashford,Ramsgate,delayed by 15 minutes
2010-11-05,Train fault at London Bridge,12:36,Sevenoaks,Charing Cross,delayed by 12 minutes
2010-11-05,Driver error at West Malling,07:07,Victoria,Ashford,delayed by 23 minutes
2010-11-05,Driver error at West Malling,08:47,Ashford,Victoria,delayed by 43 minutes
2010-11-05,Driver error at West Malling,08:47,Ashford,Victoria,terminated at Bromley South
2010-11-05,Under investigation,09:07,Victoria,Ashford,delayed by 10 minutes
2010-11-05,Under investigation,09:10,Orpington,Victoria,delayed by 13 minutes
2010-11-05,Under investigation,09:20,Hayes,Cannon St,started at Elmers End
2010-11-05,Under investigation,09:24,Dover Priory,Charing Cross,delayed by 13 minutes
2010-11-05,Under investigation,09:45,Slade Green,Cannon St,cancelled
2010-11-05,Under investigation,09:47,Ashford,Victoria,delayed by 26 minutes
2010-11-05,Under investigation,09:50,Cannon St,Orpington,cancelled
2010-11-05,Under investigation,10:02,Sevenoaks,Blackfriars,delayed by 13 minutes
2010-11-05,Under investigation,10:03,Ashford,Ramsgate,delayed by 23 minutes
2010-11-05,Under investigation,10:03,Gravesend,Charing Cross,started at Dartford
2010-11-05,Under investigation,10:04,Ramsgate,Faversham,delayed by 14 minutes
2010-11-05,Under investigation,10:06,Sevenoaks,Charing Cross,delayed by 12 minutes
2010-11-05,Under investigation,10:21,Tunbridge Wells,Charing Cross,delayed by 12 minutes
2010-11-05,Under investigation,10:24,Dover Priory,Charing Cross,delayed by 23 minutes
2010-11-05,Under investigation,10:25,Orpington,Victoria,cancelled
2010-11-05,Under investigation,10:28,Ashford,Victoria,delayed by 14 minutes
2010-11-05,Under investigation,10:32,Hastings,Charing Cross,delayed by 23 minutes
2010-11-05,Under investigation,10:32,Sevenoaks,Blackfriars,delayed by 14 minutes
2010-11-05,Under investigation,10:33,Orpington,Cannon St,started at Hither Green
2010-11-05,Under investigation,10:36,Charing Cross,Sevenoaks,terminated at London Bridge
2010-11-05,Under investigation,10:36,Sevenoaks,Charing Cross,delayed by 24 minutes
2010-11-05,Under investigation,10:45,Charing Cross,Hastings,started at London Bridge
2010-11-05,Under investigation,10:45,Charing Cross,Hastings,delayed by 10 minutes
2010-11-05,Under investigation,10:47,Ashford,Victoria,delayed by 16 minutes
2010-11-05,Under investigation,10:50,Hastings,Charing Cross,delayed by 14 minutes
2010-11-05,Under investigation,10:51,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-11-05,Under investigation,10:55,Orpington,Victoria,delayed by 13 minutes
2010-11-05,Under investigation,10:57,Cannon St,Dartford,delayed by 11 minutes
2010-11-05,Under investigation,10:58,Victoria,Gillingham,delayed by 10 minutes
2010-11-05,Under investigation,11:03,Ashford,Ramsgate,delayed by 10 minutes
2010-11-05,Under investigation,11:06,Charing Cross,Sevenoaks,delayed by 12 minutes
2010-11-05,Under investigation,11:22,Ramsgate,Ashford,delayed by 16 minutes
2010-11-05,Under investigation,11:22,Victoria,Ramsgate,delayed by 12 minutes
2010-11-05,Under investigation,11:37,Victoria,Ashford,terminated at Maidstone East
2010-11-05,Under investigation,11:40,Ramsgate,Charing Cross,delayed by 13 minutes
2010-11-05,Under investigation,11:40,Charing Cross,Ramsgate,started at Tonbridge
2010-11-05,Under investigation,11:56,Blackfriars,Sevenoaks,delayed by 15 minutes
2010-11-05,Under investigation,12:03,Ashford,Ramsgate,delayed by 27 minutes
2010-11-05,Under investigation,12:06,Sevenoaks,Charing Cross,delayed by 15 minutes
2010-11-05,Under investigation,12:33,Ashford,Canterbury West,delayed by 11 minutes
2010-11-05,Under investigation,12:40,Charing Cross,Ramsgate,delayed by 16 minutes
2010-11-05,Under investigation,13:00,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-11-05,Under investigation,13:03,Tonbridge,Strood,terminated at Maidstone West
2010-11-05,Under investigation,13:28,Ashford,Victoria,started at Maidstone East
2010-11-05,Under investigation,13:40,Ramsgate,Charing Cross,delayed by 35 minutes
2010-11-05,Under investigation,13:40,Ramsgate,Faversham,delayed by 27 minutes
2010-11-05,Under investigation,13:45,Dover Priory,Victoria,delayed by 12 minutes
2010-11-05,Under investigation,14:05,Strood,Tonbridge,started at Maidstone West
2010-11-05,Under investigation,14:40,Sittingbourne,Sheerness,cancelled
2010-11-05,Under investigation,14:50,Hastings,Charing Cross,terminated at Tonbridge
2010-11-05,Under investigation,15:02,Sheerness,Sittingbourne,cancelled
2010-11-05,Under investigation,15:42,St Pancras International,Margate,terminated at Ramsgate
2010-11-05,Under investigation,15:51,Tunbridge Wells,Charing Cross,terminated at Orpington
2010-11-05,Under investigation,16:19,Hastings,Charing Cross,delayed by 10 minutes
2010-11-05,Under investigation,16:41,Charing Cross,Hastings,delayed by 10 minutes
2010-11-05,Under investigation,17:02,Sevenoaks,Blackfriars,delayed by 12 minutes
2010-11-05,Under investigation,17:05,Dover Priory,Victoria,delayed by 11 minutes
2010-11-05,Under investigation,17:12,Victoria,Ashford,delayed by 10 minutes
2010-11-05,Under investigation,17:14,Charing Cross,Dover Priory,delayed by 32 minutes
