2010-01-25,Technical fault at Dartford,08:06,Dartford,Cannon St,delayed by 10 minutes
2010-01-25,Technical fault at Dartford,08:17,Sevenoaks,Cannon St,delayed by 11 minutes
2010-01-25,Technical fault at Dartford,08:56,Cannon St,Dartford,delayed by 11 minutes
2010-01-25,Technical fault at Dartford,09:15,Slade Green,Cannon St,cancelled
2010-01-25,Technical fault at Dartford,09:18,Cannon St,Orpington,delayed by 24 minutes
2010-01-25,Technical fault at Dartford,09:24,Cannon St,Barnehurst,delayed by 13 minutes
2010-01-25,Vandalism,08:39,Victoria,Dartford,cancelled
2010-01-25,Points failure,07:51,Sidcup,Charing Cross,cancelled
2010-01-25,Points failure,08:11,Sidcup,Charing Cross,cancelled
2010-01-25,Points failure,08:23,Charing Cross,Barnehurst,cancelled
2010-01-25,Points failure,08:31,Charing Cross,Dartford,cancelled
2010-01-25,Points failure,08:31,Sidcup,Charing Cross,cancelled
2010-01-25,Points failure,09:11,Charing Cross,Gillingham,delayed by 11 minutes
2010-01-25,Passenger taken ill,08:51,Cannon St,Orpington,cancelled
2010-01-25,Track problem,07:40,Ramsgate,Charing Cross,delayed by 12 minutes
2010-01-25,Track problem,09:06,Charing Cross,Sevenoaks,delayed by 14 minutes
2010-01-25,Track problem,09:20,Cannon St,Hastings,delayed by 15 minutes
2010-01-25,Track problem,09:21,Tunbridge Wells,Charing Cross,delayed by 13 minutes and terminated at London Bridge
2010-01-25,Track problem,09:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-01-25,Track problem,10:06,Sevenoaks,Charing Cross,delayed by 18 minutes and terminated at London Bridge
2010-01-25,Track problem,10:21,Tunbridge Wells,Charing Cross,delayed by 23 minutes and terminated at London Bridge
2010-01-25,Track problem,10:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-01-25,Track problem,10:51,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-01-25,Track problem,11:03,Ashford,Ramsgate,delayed by 14 minutes
2010-01-25,Track problem,11:06,Charing Cross,Sevenoaks,started at London Bridge
2010-01-25,Track problem,11:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-01-25,Signaller issue,07:41,Ore,Charing Cross,delayed by 15 minutes
2010-01-25,Signaller issue,08:08,Gillingham,Charing Cross,delayed by 14 minutes
2010-01-25,Signaller issue,08:22,Tunbridge Wells,Charing Cross,delayed by 10 minutes
2010-01-25,Signaller issue,08:37,Sevenoaks,Charing Cross,delayed by 17 minutes
2010-01-25,Signaller issue,08:40,Slade Green,Charing Cross,delayed by 16 minutes
2010-01-25,Signaller issue,08:52,Dartford,Charing Cross,delayed by 17 minutes
2010-01-25,Signaller issue,09:30,Charing Cross,Tunbridge Wells,delayed by 12 minutes
2010-01-25,Signaller issue,09:36,Charing Cross,Sevenoaks,delayed by 13 minutes and terminated at Orpington
2010-01-25,Signaller issue,09:39,Charing Cross,Gillingham,delayed by 14 minutes
2010-01-25,Signaller issue,09:45,Charing Cross,Hastings,delayed by 10 minutes
2010-01-25,Signaller issue,10:02,Charing Cross,Dartford,delayed by 10 minutes
2010-01-25,Signaller issue,10:36,Sevenoaks,Charing Cross,started at Orpington
2010-01-25,Driver error,14:01,Dartford,Cannon St,cancelled
2010-01-25,Driver error,14:57,Cannon St,Dartford,cancelled
2010-01-25,Train fault,07:32,Crayford,Cannon St,cancelled
2010-01-25,Train fault,08:25,Cannon St,Dartford,cancelled
2010-01-25,Train delayed from depot,14:32,Gillingham,Victoria,delayed by 21 minutes
2010-01-25,Train delayed from depot,16:22,Beckenham Junction,Rochester,delayed by 12 minutes
2010-01-25,Train delayed from depot,17:12,London Bridge,Kent House,started at Stonegate
2010-01-25,Technical fault at Victoria,15:40,Victoria,Orpington,cancelled
2010-01-25,Technical fault at Victoria,16:25,Orpington,Victoria,cancelled
2010-01-25,Technical fault,16:22,Dartford,Charing Cross,cancelled
2010-01-25,Technical fault,17:17,Charing Cross,Gillingham,started at Dartford
2010-01-25,Train fault at Victoria,17:15,Victoria,Orpington,cancelled
2010-01-25,Train fault at Victoria,18:09,Orpington,Victoria,cancelled
2010-01-25,Train fault at Victoria,19:00,Victoria,Orpington,cancelled
2010-01-25,Train fault at Victoria,19:55,Orpington,Victoria,cancelled
2010-01-25,Driver error,16:35,Cannon St,Dartford,delayed by 39 minutes
2010-01-25,Driver error,16:44,Cannon St,Gillingham,delayed by 47 minutes and terminated at Gravesend
2010-01-25,Driver error,16:45,Charing Cross,Barnehurst,delayed by 30 minutes
2010-01-25,Driver error,16:54,Cannon St,Dartford,delayed by 30 minutes
2010-01-25,Driver error,17:06,Cannon St,Gillingham,delayed by 23 minutes
2010-01-25,Driver error,17:06,Charing Cross,Slade Green,diverted to Barnehurst
2010-01-25,Driver error,17:12,Charing Cross,Dartford,delayed by 27 minutes
2010-01-25,Driver error,17:16,Cannon St,Dartford,delayed by 27 minutes
2010-01-25,Driver error,17:28,Cannon St,Strood,delayed by 10 minutes
2010-01-25,Driver error,17:30,Charing Cross,Dartford,delayed by 10 minutes
2010-01-25,Driver error,17:38,Barnehurst,Cannon St,cancelled
2010-01-25,Driver error,17:39,Charing Cross,Gillingham,delayed by 11 minutes
2010-01-25,Driver error,17:47,Cannon St,Crayford,delayed by 10 minutes
2010-01-25,Driver error,17:50,Slade Green,Charing Cross,started at Crayford
2010-01-25,Driver error,17:52,Dartford,Charing Cross,delayed by 24 minutes and terminated at Newington
2010-01-25,Driver error,18:01,Dartford,Cannon St,cancelled
2010-01-25,Driver error,18:08,Dartford,Victoria,delayed by 13 minutes
2010-01-25,Driver error,18:09,Gillingham,Charing Cross,started at Gravesend
2010-01-25,Driver error,18:21,Cannon St,Dartford,cancelled
2010-01-25,Driver error,18:22,Dartford,Charing Cross,delayed by 18 minutes
2010-01-25,Driver error,18:25,St Pancras International,Broadstairs,delayed by 12 minutes
2010-01-25,Driver error,18:47,Charing Cross,Gillingham,started at New Cross
2010-01-25,Driver error,18:48,Gravesend,Charing Cross,delayed by 10 minutes
2010-01-25,Driver error,19:17,Charing Cross,Hayes,delayed by 12 minutes and terminated at Elmers End
2010-01-25,Driver error,20:14,Hayes,Charing Cross,started at New Beckenham
2010-01-25,Technical problems,16:58,Beckenham Junction,Rochester,terminated at Kent House
2010-01-25,Station issue,19:29,Ashford,Canterbury West,delayed by 10 minutes
2010-01-25,Depot delay,18:27,Victoria,Ramsgate,delayed by 11 minutes
2010-01-25,Station delay,20:35,Ashford,Canterbury West,delayed by 10 minutes
2010-01-25,Technical fault,18:03,Charing Cross,Ore,terminated at Hastings
2010-01-25,Technical fault,19:32,Gillingham,Victoria,started at Swanley
