2010-12-21,Train delayed from depot,09:05,Dover Priory,Victoria,delayed by 22 minutes
2010-12-21,Train delayed from depot,09:10,Orpington,Victoria,delayed by 14 minutes
2010-12-21,Train delayed from depot,09:52,Victoria,Ramsgate,delayed by 20 minutes
2010-12-21,Train delayed from depot,11:15,Faversham,Dover Priory,delayed by 20 minutes
2010-12-21,Train delayed from depot,11:22,Victoria,Ramsgate,delayed by 12 minutes
2010-12-21,Train delayed from depot,12:04,Ramsgate,Faversham,delayed by 10 minutes
2010-12-21,Train delayed from depot,12:40,Ramsgate,Faversham,delayed by 11 minutes
2010-12-21,Overrunning engineering work,06:45,Charing Cross,Hastings,delayed by 12 minutes
2010-12-21,Overrunning engineering work,07:40,Tunbridge Wells,Charing Cross,delayed by 15 minutes
2010-12-21,Overrunning engineering work,09:00,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-12-21,Overrunning engineering work,09:03,Ashford,Ramsgate,delayed by 34 minutes
2010-12-21,Overrunning engineering work,10:04,Ramsgate,Faversham,delayed by 11 minutes
2010-12-21,Overrunning engineering work,10:21,Tunbridge Wells,Charing Cross,delayed by 17 minutes
2010-12-21,Overrunning engineering work,11:30,Charing Cross,Tunbridge Wells,delayed by 18 minutes
2010-12-21,Overrunning engineering work,12:51,Tunbridge Wells,Charing Cross,delayed by 13 minutes
2010-12-21,Overrunning engineering work,13:32,Hastings,Charing Cross,delayed by 15 minutes
2010-12-21,Overrunning engineering work,13:45,Charing Cross,Hastings,delayed by 18 minutes
2010-12-21,Under investigation,00:12,St Pancras International,Ashford,delayed by 82 minutes
2010-12-21,Under investigation,16:34,Ramsgate,Faversham,started at Margate
2010-12-21,Under investigation,15:45,Faversham,Dover Priory,did not call at Bekesbourne
2010-12-21,Under investigation,12:03,Tonbridge,Strood,delayed by 10 minutes
2010-12-21,Under investigation,07:12,Folkestone Central,Cannon St,delayed by 12 minutes
2010-12-21,Under investigation,07:12,Folkestone Central,Cannon St,delayed by 12 minutes
2010-12-21,Under investigation,09:30,Charing Cross,Tunbridge Wells,delayed by 14 minutes
2010-12-21,Under investigation,10:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-12-21,Under investigation,11:51,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-12-21,Under investigation,12:00,Charing Cross,Tunbridge Wells,delayed by 12 minutes
2010-12-21,Under investigation,12:10,Charing Cross,Dover Priory,delayed by 10 minutes
2010-12-21,Under investigation,12:45,Charing Cross,Hastings,delayed by 13 minutes
2010-12-21,Under investigation,13:33,Ashford,Canterbury West,delayed by 26 minutes
2010-12-21,Under investigation,06:15,Faversham,Ramsgate,delayed by 15 minutes
2010-12-21,Under investigation,12:05,Dover Priory,Victoria,delayed by 19 minutes
2010-12-21,Under investigation,14:22,Victoria,Ramsgate,delayed by 33 minutes
2010-12-21,Under investigation,14:22,Victoria,Ramsgate,terminated at Margate
2010-12-21,Under investigation,15:45,Faversham,Dover Priory,delayed by 28 minutes
2010-12-21,Under investigation,16:39,Dover Priory,Victoria,delayed by 21 minutes
2010-12-21,Under investigation,17:10,Orpington,Victoria,did not call at Beckenham Junction
2010-12-21,Under investigation,17:10,Orpington,Victoria,delayed by 19 minutes
