2010-12-22,Fault on the train,09:10,Victoria,Orpington,delayed by 18 minutes
2010-12-22,Fault on the train,09:10,Victoria,Orpington,did not call at West Dulwich
2010-12-22,Fault on the train,09:55,Orpington,Victoria,delayed by 10 minutes
2010-12-22,Fault on the train,13:01,Dartford,Cannon St,started at Slade Green
2010-12-22,Fault on the train,12:02,Charing Cross,Dartford,terminated at London Bridge
2010-12-22,Following late running freight service,18:53,Ashford,Margate,delayed by 10 minutes
2010-12-22,Train delayed from depot,09:25,Elephant and Castle,Orpington,did not call at Brixton
2010-12-22,Under investigation,00:03,Ashford,Ramsgate,delayed by 11 minutes
2010-12-22,Under investigation,09:22,Victoria,Ramsgate,delayed by 12 minutes
2010-12-22,Under investigation,10:45,Faversham,Dover Priory,delayed by 18 minutes
2010-12-22,Under investigation,09:09,Victoria,Dartford,cancelled
2010-12-22,Under investigation,10:08,Dartford,Victoria,cancelled
2010-12-22,Under investigation,05:47,Charing Cross,Hayes,cancelled
2010-12-22,Under investigation,06:45,Hayes,Charing Cross,cancelled
2010-12-22,Points failure,07:47,Orpington,Blackfriars,cancelled
2010-12-22,Points failure,07:53,Sevenoaks,Blackfriars,cancelled
2010-12-22,Points failure,08:47,Orpington,Blackfriars,cancelled
2010-12-22,Points failure,09:10,Orpington,Victoria,did not call at Beckenham Junction
2010-12-22,Points failure,09:13,Sevenoaks,Blackfriars,cancelled
2010-12-22,Under investigation,19:45,Sevenoaks,Bromley South,cancelled
2010-12-22,Under investigation,04:34,Orpington,City Thameslink,cancelled
2010-12-22,Under investigation,05:26,City Thameslink,Sevenoaks,cancelled
2010-12-22,Under investigation,05:34,Orpington,City Thameslink,cancelled
2010-12-22,Under investigation,05:40,Sevenoaks,Blackfriars,cancelled
2010-12-22,Under investigation,06:07,City Thameslink,Sevenoaks,cancelled
2010-12-22,Under investigation,06:13,Sevenoaks,Blackfriars,cancelled
2010-12-22,Under investigation,06:39,City Thameslink,Sevenoaks,cancelled
2010-12-22,Under investigation,06:42,Sevenoaks,Blackfriars,cancelled
2010-12-22,Under investigation,06:58,Orpington,Blackfriars,cancelled
2010-12-22,Under investigation,07:11,Sevenoaks,Blackfriars,cancelled
2010-12-22,Under investigation,07:28,Orpington,Blackfriars,cancelled
2010-12-22,Under investigation,07:36,Sevenoaks,Blackfriars,cancelled
2010-12-22,Under investigation,08:43,Sevenoaks,Blackfriars,cancelled
2010-12-22,Under investigation,09:42,Sevenoaks,Blackfriars,cancelled
2010-12-22,Under investigation,17:56,Victoria,Dartford,cancelled
2010-12-22,Under investigation,14:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-12-22,Under investigation,15:36,Sevenoaks,Charing Cross,cancelled
2010-12-22,Under investigation,18:12,Charing Cross,Crayford,cancelled
