2010-04-14,Driver error at Waterloo East,08:36,Cannon St,Slade Green,delayed by 10 minutes
2010-04-14,Driver error at Waterloo East,08:38,Barnehurst,Cannon St,delayed by 16 minutes
2010-04-14,Driver error at Waterloo East,08:39,Cannon St,Cannon St,delayed by 12 minutes
2010-04-14,Driver error at Waterloo East,08:43,Orpington,Cannon St,delayed by 11 minutes
2010-04-14,Driver error at Waterloo East,08:44,Charing Cross,Hayes,cancelled
2010-04-14,Driver error at Waterloo East,08:51,Cannon St,Orpington,delayed by 11 minutes
2010-04-14,Driver error at Waterloo East,08:54,Cannon St,Barnehurst,delayed by 17 minutes
2010-04-14,Driver error at Waterloo East,08:56,Cannon St,Dartford,delayed by 22 minutes and terminated at Slade Green
2010-04-14,Driver error at Waterloo East,09:00,Cannon St,Hayes,delayed by 11 minutes
2010-04-14,Driver error at Waterloo East,09:03,Gravesend,Charing Cross,started at Dartford
2010-04-14,Driver error at Waterloo East,09:06,Sevenoaks,Charing Cross,started at Orpington
2010-04-14,Driver error at Waterloo East,09:07,Cannon St,Slade Green,delayed by 10 minutes
2010-04-14,Driver error at Waterloo East,09:08,Hayes,Charing Cross,started at Elmers End
2010-04-14,Driver error at Waterloo East,09:09,Cannon St,Cannon St,delayed by 15 minutes
2010-04-14,Driver error at Waterloo East,09:13,Charing Cross,Dover Priory,delayed by 23 minutes
2010-04-14,Driver error at Waterloo East,09:15,Cannon St,Cannon St,delayed by 12 minutes
2010-04-14,Driver error at Waterloo East,09:18,Cannon St,Orpington,delayed by 14 minutes
2010-04-14,Driver error at Waterloo East,09:20,Hayes,Cannon St,delayed by 15 minutes
2010-04-14,Driver error at Waterloo East,09:21,Tunbridge Wells,Charing Cross,terminated at London Bridge
2010-04-14,Driver error at Waterloo East,09:27,Cannon St,Dartford,delayed by 13 minutes
2010-04-14,Driver error at Waterloo East,09:30,Cannon St,Hayes,delayed by 12 minutes
2010-04-14,Driver error at Waterloo East,09:32,Charing Cross,Dartford,cancelled
2010-04-14,Driver error at Waterloo East,09:33,Ashford,Canterbury West,delayed by 11 minutes
2010-04-14,Driver error at Waterloo East,09:36,Sevenoaks,Charing Cross,delayed by 10 minutes and terminated at London Bridge
2010-04-14,Driver error at Waterloo East,09:38,Hayes,Charing Cross,cancelled
2010-04-14,Driver error at Waterloo East,09:52,Dartford,Charing Cross,started at Barnehurst and delayed by 10 minutes
2010-04-14,Driver error at Waterloo East,10:10,Cannon St,Cannon St,cancelled
2010-04-14,Driver error at Waterloo East,10:24,Cannon St,Barnehurst,cancelled
2010-04-14,Driver error at Waterloo East,10:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-04-14,Driver error at Waterloo East,10:32,Charing Cross,Dartford,cancelled
2010-04-14,Driver error at Waterloo East,10:33,Ashford,Canterbury West,delayed by 30 minutes
2010-04-14,Driver error at Waterloo East,10:36,Sevenoaks,Charing Cross,terminated at London Bridge
2010-04-14,Driver error at Waterloo East,10:40,Charing Cross,Ramsgate,delayed by 10 minutes
2010-04-14,Driver error at Waterloo East,10:47,Ashford,Victoria,delayed by 15 minutes
2010-04-14,Driver error at Waterloo East,11:15,Slade Green,Cannon St,cancelled
2010-04-14,Driver error at Waterloo East,11:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-04-14,Driver error at Waterloo East,11:36,Charing Cross,Sevenoaks,started at Cannon St
2010-04-14,Driver error at Waterloo East,12:00,Cannon St,Hayes,cancelled
2010-04-14,Driver error at Waterloo East,12:03,Ashford,Ramsgate,delayed by 10 minutes
2010-04-14,Driver error at Waterloo East,12:50,Hayes,Cannon St,cancelled
2010-04-14,Driver issue,09:30,Charing Cross,Tunbridge Wells,delayed by 15 minutes
2010-04-14,Driver issue,11:03,Ashford,Ramsgate,delayed by 17 minutes
2010-04-14,Points failure,07:52,Victoria,Ramsgate,delayed by 11 minutes
2010-04-14,Train fault,07:48,Gravesend,Cannon St,started at Dartford
2010-04-14,Train fault,09:36,Charing Cross,Sevenoaks,delayed by 11 minutes
2010-04-14,Train fault,11:39,Charing Cross,Gillingham,delayed by 10 minutes
2010-04-14,Train fault at Orpington,12:25,Orpington,Victoria,delayed by 10 minutes
2010-04-14,Disruption on the line,12:22,Ramsgate,Ashford,delayed by 10 minutes
2010-04-14,Driver error,11:52,Dartford,Charing Cross,delayed by 10 minutes
2010-04-14,Driver error,12:39,Charing Cross,Gillingham,delayed by 11 minutes
2010-04-14,Train fault,10:36,Charing Cross,Sevenoaks,cancelled
2010-04-14,Train fault at Charing Cross,14:02,Charing Cross,Dartford,cancelled
2010-04-14,Train fault at Charing Cross,14:40,Cannon St,Cannon St,did not call at Erith
2010-04-14,Train fault at Charing Cross,15:01,Dartford,Cannon St,started at Slade Green
2010-04-14,Train fault at Charing Cross,15:52,Dartford,Charing Cross,cancelled
2010-04-14,Train fault at Charing Cross,16:49,Charing Cross,Sidcup,cancelled
2010-04-14,Train fault at Charing Cross,18:18,Charing Cross,Dartford,cancelled
2010-04-14,Train fault,15:40,Blackfriars,Beckenham Junction,cancelled
2010-04-14,Driver error,16:58,Blackfriars,Rochester,delayed by 45 minutes
2010-04-14,Driver error,17:02,Sevenoaks,Blackfriars,delayed by 57 minutes
2010-04-14,Driver error,17:12,Blackfriars,Kent House,terminated at Elephant and Castle
2010-04-14,Driver error,17:32,Sevenoaks,Blackfriars,delayed by 47 minutes
2010-04-14,Driver error,17:42,Blackfriars ,Sevenoaks,delayed by 27 minutes
2010-04-14,Driver error,17:42,Blackfriars,Sevenoaks,delayed by 37 minutes and terminated at Swanley
2010-04-14,Driver error,17:44,Blackfriars ,Sevenoaks,cancelled
2010-04-14,Driver error,18:02,Sevenoaks,Blackfriars,delayed by 13 minutes
2010-04-14,Driver error,18:32,Cannon St,Ashford,cancelled
2010-04-14,Driver error,18:44,Cannon St,Ramsgate,cancelled
2010-04-14,Driver error,19:14,Blackfriars,Sevenoaks,delayed by 66 minutes
2010-04-14,Driver error,19:22,Victoria,Ramsgate,delayed by 10 minutes
2010-04-14,Driver error,19:32,Sevenoaks,Blackfriars,delayed by 43 minutes
2010-04-14,Driver error,19:45,Sevenoaks,Bromley South,started at Swanley
2010-04-14,Driver error,19:55,Orpington,Victoria,did not call at Beckenham Junction
2010-04-14,Driver error,20:02,Sevenoaks,Blackfriars,delayed by 24 minutes
2010-04-14,Driver error,21:32,Sevenoaks,Victoria,delayed by 10 minutes
2010-04-14,Passenger taken ill,18:00,Victoria,Orpington,delayed by 20 minutes and terminated at Beckenham Junction
2010-04-14,Passenger taken ill,18:55,Orpington,Victoria,started at Beckenham Junction
2010-04-14,Technical fault,18:23,Charing Cross,Gravesend,terminated at Dartford
2010-04-14,Technical fault,19:33,Gravesend,Charing Cross,started at Dartford
2010-04-14,Technical fault,19:01,Dartford,Cannon St,cancelled
2010-04-14,Technical fault,20:00,Cannon St,Hayes,cancelled
2010-04-14,Driver issue,22:02,Sevenoaks,Victoria,delayed by 20 minutes
2010-04-14,Driver issue,23:13,Victoria,Orpington,delayed by 15 minutes
2010-04-14,Under investigation,11:36,Sevenoaks,Charing Cross,started at Hither Green
2010-04-14,Under investigation,12:10,Orpington,Victoria,cancelled
