2010-06-17,Fatality,21:16,Dartford,London Bridge,terminated at Charlton and delayed by 38 minutes
2010-06-17,Fatality,21:17,Ashford,Victoria,delayed by 18 minutes
2010-06-17,Fatality,21:20,London Bridge,Dartford,delayed by 66 minutes
2010-06-17,Fatality,21:21,Tunbridge Wells,Charing Cross,terminated at Peckham Rye
2010-06-17,Fatality,21:24,Gillingham,Charing Cross,terminated at Lewisham
2010-06-17,Fatality,21:26,Charing Cross,Dartford,delayed by 69 minutes
2010-06-17,Fatality,21:30,Charing Cross,Tunbridge Wells,delayed by 101 minutes
2010-06-17,Fatality,21:31,Dartford,Charing Cross,cancelled
2010-06-17,Fatality,21:35,Sevenoaks,Charing Cross,delayed by 27 minutes and terminated at Peckham Rye
2010-06-17,Fatality,21:36,Charing Cross,Orpington,cancelled
2010-06-17,Fatality,21:39,Charing Cross,Gillingham,cancelled
2010-06-17,Fatality,21:40,Charing Cross,Ramsgate,delayed by 95 minutes
2010-06-17,Fatality,21:45,Charing Cross,Hastings,delayed by 114 minutes
2010-06-17,Fatality,21:46,Dartford,London Bridge,terminated at Charlton
2010-06-17,Fatality,21:50,London Bridge,Dartford,cancelled
2010-06-17,Fatality,21:51,Tunbridge Wells,Charing Cross,terminated at Peckham Rye
2010-06-17,Fatality,21:52,Charing Cross,Gravesend,started at Lewisham
2010-06-17,Fatality,21:54,Gillingham,Charing Cross,terminated at Lewisham
2010-06-17,Fatality,21:56,Charing Cross,Dartford,cancelled
2010-06-17,Fatality,22:00,Charing Cross,Tunbridge Wells,delayed by 48 minutes and started at Grove Park
2010-06-17,Fatality,22:01,Dartford,Charing Cross,delayed by 13 minutes and terminated at Charlton
2010-06-17,Fatality,22:05,Sevenoaks,Charing Cross,cancelled
2010-06-17,Fatality,22:06,Charing Cross,Orpington,cancelled
2010-06-17,Fatality,22:10,Charing Cross,Ramsgate,delayed by 23 minutes and started at Grove Park
2010-06-17,Fatality,22:20,London Bridge,Dartford,delayed by 58 minutes
2010-06-17,Fatality,22:21,Tunbridge Wells,Charing Cross,delayed by 14 minutes and terminated at Peckham Rye
2010-06-17,Fatality,22:22,Charing Cross,Gravesend,started at Lewisham
2010-06-17,Fatality,22:25,Dartford,Charing Cross,cancelled
2010-06-17,Fatality,22:26,Charing Cross,Dartford,cancelled
2010-06-17,Fatality,22:30,Charing Cross,Tunbridge Wells,started at Orpington
2010-06-17,Fatality,22:31,Dartford,Charing Cross,cancelled
2010-06-17,Fatality,22:33,Tonbridge,Strood,cancelled
2010-06-17,Fatality,22:33,Gravesend,Charing Cross,cancelled
2010-06-17,Fatality,22:36,Charing Cross,Orpington,cancelled
2010-06-17,Fatality,22:39,Charing Cross,Gillingham,started at Lewisham and delayed by 39 minutes
2010-06-17,Fatality,22:40,Charing Cross,Dover Priory,started at Sevenoaks
2010-06-17,Fatality,22:43,Victoria,Orpington,cancelled
2010-06-17,Fatality,22:44,Hayes,Charing Cross,cancelled
2010-06-17,Fatality,22:45,Charing Cross,Hastings,cancelled
2010-06-17,Fatality,22:47,Charing Cross,Hayes,started at Lewisham and delayed by 44 minutes
2010-06-17,Fatality,22:50,London Bridge,Dartford,started at Charlton and delayed by 34 minutes
2010-06-17,Fatality,22:51,Orpington,Charing Cross,cancelled
2010-06-17,Fatality,22:54,Gillingham,Dartford,cancelled
2010-06-17,Fatality,22:56,Charing Cross,Dartford,delayed by 35 minutes
2010-06-17,Fatality,23:00,Charing Cross,Tunbridge Wells,started at Peckham Rye and delayed by 20 minutes
2010-06-17,Fatality,23:01,Dartford,Charing Cross,cancelled
2010-06-17,Fatality,23:03,Ashford,Ramsgate,delayed by 102 minutes
2010-06-17,Fatality,23:06,Charing Cross,Orpington,delayed by 11 minutes
2010-06-17,Fatality,23:07,Grove Park,Bromley North,delayed by 45 minutes
2010-06-17,Fatality,23:07,Victoria,Ashford,delayed by 14 minutes
2010-06-17,Fatality,23:09,Charing Cross,Gillingham,cancelled
2010-06-17,Fatality,23:10,Charing Cross,Dover Priory,started at Orpington and delayed by 14 minutes
2010-06-17,Fatality,23:13,Victoria,Orpington,delayed by 17 minutes
2010-06-17,Fatality,23:21,Orpington,Charing Cross,cancelled
2010-06-17,Fatality,23:22,Charing Cross,Dartford,cancelled
2010-06-17,Fatality,23:26,Charing Cross,Dartford,started at Charlton and delayed by 19 minutes
2010-06-17,Fatality,23:30,Charing Cross,Tunbridge Wells,started at Orpington and delayed by 27 minutes
2010-06-17,Fatality,23:32,Charing Cross,Dartford,cancelled
2010-06-17,Fatality,23:36,Charing Cross,Orpington,started at Lewisham
2010-06-17,Fatality,23:39,Charing Cross,Gillingham,started at Dartford and delayed by 40 minutes
2010-06-17,Fatality,23:40,Charing Cross,Dover Priory,delayed by 15 minutes
2010-06-17,Fatality,23:45,Charing Cross,Hastings,delayed by 12 minutes
2010-06-17,Fatality,23:52,Charing Cross,Hayes,cancelled
2010-06-17,Fatality,23:56,Charing Cross,Dartford,delayed by 22 minutes
2010-06-17,Fatality,20:33,Gravesend,Charing Cross,delayed by 52 minutes
2010-06-17,Fatality,20:35,Sevenoaks,Charing Cross,terminated at St Johns
2010-06-17,Fatality,21:02,Charing Cross,Dartford,terminated at New Cross
2010-06-17,Fatality,21:03,Gravesend,Charing Cross,terminated at Lewisham and delayed by 32 minutes
2010-06-17,Fatality,21:05,Dover Priory,Victoria,delayed by 14 minutes
2010-06-17,Fatality,21:14,Hayes,Charing Cross,delayed by 115 minutes
2010-06-17,Fatality,21:17,Charing Cross,Hayes,terminated at London Bridge
2010-06-17,Fatality,21:22,Charing Cross,Gravesend,delayed by 68 minutes
2010-06-17,Fatality,21:25,Dartford,Charing Cross,terminated at Lewisham and delayed by 18 minutes
2010-06-17,Fatality,21:32,Charing Cross,Dartford,cancelled
2010-06-17,Fatality,21:33,Gravesend,Charing Cross,terminated at Lewisham and delayed by 17 minutes
2010-06-17,Fatality,21:44,Hayes,Charing Cross,delayed by 54 minutes
2010-06-17,Fatality,21:47,Charing Cross,Hayes,cancelled
2010-06-17,Fatality,21:52,Charing Cross,Gravesend,delayed by 38 minutes
2010-06-17,Fatality,21:55,Dartford,Charing Cross,cancelled
2010-06-17,Fatality,22:02,Charing Cross,Dartford,cancelled
2010-06-17,Fatality,22:02,Sevenoaks,Victoria,delayed by 17 minutes
2010-06-17,Fatality,22:03,Gravesend,Charing Cross,did not call at Lewisham and delayed by 42 minutes
2010-06-17,Fatality,22:14,Hayes,Charing Cross,cancelled
2010-06-17,Fatality,22:17,Charing Cross,Hayes,cancelled
2010-06-17,Fatality,22:22,Charing Cross,Gravesend,delayed by 39 minutes
2010-06-17,Fatality,22:32,Charing Cross,Dartford,cancelled
2010-06-17,Fatality,22:39,Charing Cross,Gillingham,delayed by 10 minutes
2010-06-17,Fatality,22:40,Orpington,Victoria,delayed by 15 minutes
2010-06-17,Fatality,22:52,Charing Cross,Dartford,cancelled
2010-06-17,Fatality,22:55,Dartford,Charing Cross,cancelled
2010-06-17,Fatality,23:02,Charing Cross,Dartford,started at Lewisham and delayed by 39 minutes
2010-06-17,Fatality,23:17,Charing Cross,Hayes,delayed by 43 minutes
2010-06-17,Fatality,23:22,Victoria,Ramsgate,delayed by 10 minutes
2010-06-17,Fatality,23:25,Victoria,Orpington,delayed by 13 minutes
2010-06-17,Signalling issue,22:52,Victoria,Faversham,delayed by 10 minutes
