2010-03-30,Train fault,18:40,Cannon St,Hayes,delayed by 14 minutes
2010-03-30,Train fault,18:46,Cannon St,Slade Green,delayed by 12 minutes
2010-03-30,Train fault,18:48,Cannon St,Orpington,delayed by 12 minutes
2010-03-30,Train fault,18:48,Gravesend,Charing Cross,did not call at Abbey Wood
2010-03-30,Train fault,18:50,Hayes,Cannon St,cancelled
2010-03-30,Train fault,18:50,Cannon St,Slade Green,delayed by 13 minutes
2010-03-30,Train fault,18:51,Tunbridge Wells,Charing Cross,delayed by 10 minutes and did not call at Orpington
2010-03-30,Train fault,18:54,Gillingham,Charing Cross,terminated at London Bridge
2010-03-30,Train fault,18:54,Cannon St,Barnehurst,delayed by 13 minutes
2010-03-30,Train fault,19:04,Gravesend,Charing Cross,delayed by 10 minutes
2010-03-30,Train fault,19:15,Dartford,Cannon St,cancelled
2010-03-30,Train fault,19:24,Cannon St,Barnehurst,cancelled
2010-03-30,Train fault,19:29,Ashford,Canterbury West,delayed by 14 minutes
2010-03-30,Train fault,20:16,Dartford,London Bridge,delayed by 11 minutes and did not call at Plumstead
2010-03-30,Train fault,20:17,Cannon St,Dartford,cancelled
2010-03-30,Train fault,20:32,Charing Cross,Dartford,started at London Bridge
2010-03-30,Awaiting signals,19:10,Cannon St,Dartford,delayed by 11 minutes
2010-03-30,No station lights,21:16,Dartford,London Bridge,did not call at Deptford
2010-03-30,No station lights,21:26,Charing Cross,Dartford,did not call at Deptford
2010-03-30,No station lights,21:31,Dartford,Charing Cross,did not call at Deptford
2010-03-30,No station lights,21:46,Dartford,London Bridge,did not call at Deptford
2010-03-30,No station lights,21:50,London Bridge,Dartford,did not call at Deptford
2010-03-30,No station lights,21:56,Charing Cross,Dartford,did not call at Deptford
2010-03-30,No station lights,22:01,Dartford,Charing Cross,did not call at Deptford
2010-03-30,No station lights,22:20,London Bridge,Dartford,did not call at Deptford
2010-03-30,No station lights,22:26,Charing Cross,Dartford,did not call at Deptford
2010-03-30,No station lights,22:31,Dartford,Charing Cross,did not call at Deptford
2010-03-30,No station lights,22:56,Charing Cross,Dartford,did not call at Deptford
2010-03-30,No station lights,23:01,Dartford,Charing Cross,did not call at Deptford
2010-03-30,No station lights,23:26,Charing Cross,Dartford,did not call at Deptford
2010-03-30,Train fault at Cannon Street,19:54,Cannon St,Barnehurst,delayed by 10 minutes
2010-03-30,Signalling problem,18:18,Victoria,Dartford,terminated at Barnehurst
2010-03-30,Signalling problem,19:31,Dartford,Cannon St,cancelled
