2010-02-17,Track circuit failure at Lewisham,07:02,Dartford,Charing Cross,delayed by 16 minutes
2010-02-17,Track circuit failure at Lewisham,07:09,Victoria,Dartford,delayed by 13 minutes
2010-02-17,Track circuit failure at Lewisham,07:14,Barnehurst,Cannon St,delayed by 17 minutes
2010-02-17,Track circuit failure at Lewisham,07:17,Dartford,Victoria,delayed by 13 minutes
2010-02-17,Track circuit failure at Lewisham,07:22,Dartford,Charing Cross,delayed by 16 minutes
2010-02-17,Track circuit failure at Lewisham,07:24,Cannon St,Crayford,did not call at New Cross
2010-02-17,Track circuit failure at Lewisham,07:27,Cannon St,Barnehurst,did not call at Greenwich
2010-02-17,Track circuit failure at Lewisham,07:30,Cannon St,Hayes,cancelled
2010-02-17,Track circuit failure at Lewisham,07:34,Barnehurst,Cannon St,delayed by 15 minutes
2010-02-17,Track circuit failure at Lewisham,07:36,Dartford,Victoria,delayed by 14 minutes
2010-02-17,Track circuit failure at Lewisham,07:40,Barnehurst,Charing Cross,delayed by 14 minutes
2010-02-17,Track circuit failure at Lewisham,07:42,Dartford,Charing Cross,delayed by 13 minutes
2010-02-17,Track circuit failure at Lewisham,07:43,Hayes,Cannon St,did not call at Lewisham
2010-02-17,Track circuit failure at Lewisham,07:44,Cannon St,Barnehurst,delayed by 17 minutes and did not call at Charlton
2010-02-17,Track circuit failure at Lewisham,07:54,Barnehurst,Cannon St,delayed by 12 minutes
2010-02-17,Track circuit failure at Lewisham,07:56,Cannon St,Dartford,delayed by 25 minutes and did not call at Greenwich
2010-02-17,Track circuit failure at Lewisham,07:56,Dartford,Victoria,delayed by 16 minutes and did not call at Barnehurst
2010-02-17,Track circuit failure at Lewisham,07:59,Charing Cross,Gravesend,did not call at Sidcup
2010-02-17,Track circuit failure at Lewisham,08:00,Barnehurst,Charing Cross,delayed by 12 minutes
2010-02-17,Track circuit failure at Lewisham,08:00,Tunbridge Wells,Charing Cross,did not call at Sevenoaks
2010-02-17,Track circuit failure at Lewisham,08:02,Dartford,Charing Cross,did not call at Barnehurst
2010-02-17,Track circuit failure at Lewisham,08:05,Cannon St,Slade Green,did not call at Greenwich
2010-02-17,Track circuit failure at Lewisham,08:06,Dartford,Cannon St,delayed by 12 minutes
2010-02-17,Track circuit failure at Lewisham,08:10,Cannon St,Cannon St,did not call at Plumstead
2010-02-17,Track circuit failure at Lewisham,08:14,Barnehurst,Cannon St,delayed by 10 minutes
2010-02-17,Track circuit failure at Lewisham,08:19,Cannon St,Orpington,delayed by 20 minutes and did not call at New Cross
2010-02-17,Track circuit failure at Lewisham,08:23,Hayes,Cannon St,started at Lewisham
2010-02-17,Track circuit failure at Lewisham,08:24,Dartford,Charing Cross,did not call at Barnehurst
2010-02-17,Track circuit failure at Lewisham,08:39,Cannon St,Cannon St,delayed by 15 minutes and did not call at Plumstead
2010-02-17,Track circuit failure at Lewisham,08:41,Charing Cross,Gillingham,did not call at Greenhithe
2010-02-17,Track circuit failure at Lewisham,08:44,Charing Cross,Hayes,delayed by 13 minutes and terminated at New Beckenham
2010-02-17,Track circuit failure at Lewisham,08:54,Cannon St,Barnehurst,delayed by 14 minutes and did not call at Blackheath
2010-02-17,Track circuit failure at Lewisham,08:56,Cannon St,Dartford,delayed by 36 minutes and did not call at Greenwich
2010-02-17,Track circuit failure at Lewisham,09:09,Cannon St,Cannon St,did not call at Hither Green
2010-02-17,Track circuit failure at Lewisham,09:20,Hayes,Cannon St,delayed by 11 minutes
2010-02-17,Track circuit failure at Lewisham,09:20,Cannon St,Hastings,delayed by 10 minutes
2010-02-17,Track circuit failure at Lewisham,09:38,Hayes,Charing Cross,started at New Beckenham
2010-02-17,Track circuit failure at Lewisham,09:50,Hastings,Charing Cross,terminated at London Bridge
2010-02-17,Track circuit failure at Lewisham,09:50,Cannon St,Orpington,delayed by 18 minutes and did not call at New Cross
2010-02-17,Track circuit failure at Lewisham,09:52,Dartford,Charing Cross,delayed by 27 minutes and terminated at London Bridge
2010-02-17,Track circuit failure at Lewisham,10:06,Sevenoaks,Charing Cross,delayed by 10 minutes and did not call at Chislehurst
2010-02-17,Track circuit failure at Lewisham,10:08,Dartford,Victoria,delayed by 13 minutes and did not call at Barnehurst
2010-02-17,Track circuit failure at Lewisham,10:21,Tunbridge Wells,Charing Cross,delayed by 17 minutes
2010-02-17,Track circuit failure at Lewisham,10:31,Dartford,Cannon St,delayed by 14 minutes
2010-02-17,Track circuit failure at Lewisham,10:33,Orpington,Cannon St,delayed by 12 minutes
2010-02-17,Track circuit failure at Lewisham,10:39,Charing Cross,Gillingham,did not call at Blackheath
2010-02-17,Track circuit failure at Lewisham,10:47,Charing Cross,Hayes,started at London Bridge
2010-02-17,Track circuit failure at Lewisham,11:38,Dartford,Victoria,delayed by 11 minutes and did not call at Barnehurst
2010-02-17,Train fault at Slade Green,05:35,Strood,Paddock Wood,cancelled
2010-02-17,Train fault at Slade Green,06:25,Paddock Wood,Strood,cancelled
2010-02-17,Technical problems at Tunbridge Wells,06:39,Ore,Cannon St,terminated at Tunbridge Wells
2010-02-17,Technical problems at Tunbridge Wells,06:45,Charing Cross,Hastings,delayed by 17 minutes
2010-02-17,Technical problems at Tunbridge Wells,07:00,Charing Cross,Tunbridge Wells,delayed by 20 minutes
2010-02-17,Technical problems at Tunbridge Wells,07:03,Hastings,Charing Cross,delayed by 15 minutes
2010-02-17,Technical problems at Tunbridge Wells,07:15,Charing Cross,Hastings,delayed by 41 minutes
2010-02-17,Technical problems at Tunbridge Wells,07:15,Charing Cross,Hastings,did not call at Wadhurst
2010-02-17,Technical problems at Tunbridge Wells,07:25,Hastings,Cannon St,delayed by 20 minutes
2010-02-17,Technical problems at Tunbridge Wells,07:29,Charing Cross,Tunbridge Wells,delayed by 20 minutes
2010-02-17,Technical problems at Tunbridge Wells,07:40,Tunbridge Wells,Charing Cross,delayed by 14 minutes
2010-02-17,Technical problems at Tunbridge Wells,07:41,Ore,Charing Cross,terminated at London Bridge and delayed by 27 minutes
2010-02-17,Technical problems at Tunbridge Wells,07:47,Cannon St,Hastings,delayed by 18 minutes
2010-02-17,Technical problems at Tunbridge Wells,08:00,Tunbridge Wells,Charing Cross,delayed by 27 minutes
2010-02-17,Technical problems at Tunbridge Wells,08:00,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-02-17,Technical problems at Tunbridge Wells,08:22,Tunbridge Wells,Charing Cross,delayed by 23 minutes and terminated at London Bridge
2010-02-17,Technical problems at Tunbridge Wells,08:42,Cannon St,Hastings,started at Tonbridge
2010-02-17,Technical problems at Tunbridge Wells,09:00,Charing Cross,Tunbridge Wells,delayed by 18 minutes
2010-02-17,Technical problems at Tunbridge Wells,09:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-02-17,Technical problems at Tunbridge Wells,09:45,Charing Cross,Hastings,delayed by 12 minutes and started at London Bridge
2010-02-17,Technical problems at Tunbridge Wells,09:50,Hastings,Charing Cross,delayed by 11 minutes
2010-02-17,Technical problems at Tunbridge Wells,10:15,Charing Cross,Hastings,delayed by 17 minutes
2010-02-17,Technical problems at Tunbridge Wells,10:21,Tunbridge Wells,Charing Cross,terminated at London Bridge
2010-02-17,Technical problems at Tunbridge Wells,11:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-02-17,Technical problems at Tunbridge Wells,11:45,Charing Cross,Hastings,started at London Bridge
2010-02-17,Technical problems at Tunbridge Wells,12:00,Charing Cross,Tunbridge Wells,delayed by 14 minutes
2010-02-17,Delayed by late running freight train,07:59,Charing Cross,Gravesend,delayed by 10 minutes
2010-02-17,Technical fault at Ashford,07:26,Ramsgate,St Pancras International,delayed by 24 minutes
2010-02-17,Awaiting signal,08:11,Charing Cross,Gillingham,delayed by 11 minutes
2010-02-17,Technical fault,07:17,Charing Cross,Hayes,delayed by 11 minutes
2010-02-17,Train running under caution,08:10,St Pancras International,Dover Priory,delayed by 10 minutes
2010-02-17,Staff shortage at Tonbridge,06:35,Tonbridge,Hastings,cancelled
2010-02-17,Train fault,10:02,Maidstone West,Strood,delayed by 13 minutes
2010-02-17,Train fault at Gillingham,10:32,Gillingham,Victoria,delayed by 11 minutes
2010-02-17,Assisting disabled passenger,11:39,Victoria,Dartford,delayed by 10 minutes
2010-02-17,Bridge strike,14:07,Victoria,Ashford,delayed by 14 minutes
2010-02-17,Trespasser on the line,14:50,Hastings,Charing Cross,delayed by 10 minutes and did not call at Sevenoaks
2010-02-17,Awaiting train crew,18:03,Victoria,Ashford,delayed by 11 minutes
2010-02-17,Technical fault at Dartford,18:31,Dartford,Cannon St,cancelled
2010-02-17,Train fault at Slade Green,16:10,Cannon St,Cannon St,delayed by 13 minutes and did not call at Charlton
2010-02-17,Train fault at Slade Green,16:24,Gillingham,Charing Cross,delayed by 13 minutes and did not call at Blackheath
2010-02-17,Train fault at Slade Green,16:44,Slade Green,Cannon St,terminated at Plumstead
2010-02-17,Train fault at Slade Green,17:41,Cannon St,Sevenoaks,cancelled
2010-02-17,Train fault at Slade Green,18:45,Sevenoaks,Victoria,cancelled
2010-02-17,Train fault at Slade Green,19:29,Ashford,Canterbury West,delayed by 13 minutes
2010-02-17,Technical problems at Bickley,16:32,Sevenoaks,Beckenham Junction,""
2010-02-17,Technical problems at Bickley,16:55,Orpington,Victoria,delayed by 34 minutes and did not call at Shortlands
2010-02-17,Technical problems at Bickley,18:00,Victoria,Orpington,terminated at Beckenham Junction
2010-02-17,Technical problems at Bickley,18:55,Orpington,Victoria,started at Beckenham Junction
2010-02-17,Train fault,17:12,Charing Cross,Dartford,cancelled
2010-02-17,Train fault at Sevenoaks,18:32,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-02-17,Train fault at Sevenoaks,19:51,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-02-17,Train fault at Sevenoaks,20:05,Ashford,Ramsgate,delayed by 19 minutes
2010-02-17,Train fault at Sevenoaks,20:21,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-02-17,Train fault at Sevenoaks,21:22,Ramsgate,Tonbridge,delayed by 10 minutes
2010-02-17,Technical problems at Faversham,18:39,Dover Priory,Victoria,delayed by 15 minutes
2010-02-17,Delayed train crew at Ashford,19:22,Ashford,Margate,delayed by 17 minutes
2010-02-17,Police assistance required,20:07,Victoria,Ashford,delayed by 10 minutes
2010-02-17,Technical defect at Kent House,20:55,Victoria,Orpington,delayed by 19 minutes and terminated at Bromley South
2010-02-17,Technical defect at Kent House,21:40,Orpington,Victoria,started at Bromley South
2010-02-17,Technical fault at Strood,22:32,Maidstone West,Strood,delayed by 14 minutes
2010-02-17,Technical fault at Strood,22:35,Strood,Maidstone West,delayed by 17 minutes
2010-02-17,Train fault,23:01,Dartford,Charing Cross,delayed by 10 minutes
