2010-10-16,Driver error at Marden,21:22,Minster,Charing Cross,delayed by 10 minutes
2010-10-16,Train fault at Faversham,20:14,Faversham,Victoria,cancelled
2010-10-16,Train fault at Faversham,21:14,Faversham,Victoria,delayed by 21 minutes
2010-10-16,Train fault at Faversham,21:52,Victoria,Faversham,cancelled
2010-10-16,Signalling error at Chislehurst,21:35,Ashford,Minster,delayed by 10 minutes
2010-10-16,Signalling error at Chislehurst,21:35,Ashford,Minster,delayed by 10 minutes
2010-10-16,Signalling error at Ashford,19:36,Minster,Charing Cross,delayed by 16 minutes
2010-10-16,Signalling error at Ashford,19:36,Minster,Charing Cross,terminated at London Bridge
2010-10-16,Signalling error at Ashford,22:10,Charing Cross,Minster,started at London Bridge
2010-10-16,Signalling error at Ashford,19:36,Minster,Charing Cross,delayed by 15 minutes
