2010-11-23,Train fault,18:02,Sheerness,Sittingbourne,delayed by 10 minutes
2010-11-23,Train fault,18:39,Dover Priory,Victoria,terminated at Canterbury East
2010-11-23,Train fault,19:28,Faversham,St Pancras International,terminated at Sittingbourne
2010-11-23,Under investigation,18:03,Charing Cross,Ore,cancelled
2010-11-23,Under investigation,18:03,Charing Cross,Ore,terminated at Hastings
2010-11-23,Under investigation,18:28,Cannon St,Hastings,started at Tonbridge
2010-11-23,Under investigation,18:34,Charing Cross,Dartford,terminated at Charing Cross
2010-11-23,Train fault,16:46,Cannon St,Ramsgate,delayed by 0 minutes
2010-11-23,Train fault,16:40,Ramsgate,Charing Cross,started at Ramsgate
2010-11-23,Train fault,19:10,Charing Cross,Dover Priory,delayed by 0 minutes
2010-11-23,Train fault,16:22,Ramsgate,Ashford,started at Ramsgate
2010-11-23,Attaching additional carriages,16:10,Victoria,Orpington,terminated at Victoria
2010-11-23,Track circuit failure,19:04,Cannon St,Hastings,terminated at Cannon St
2010-11-23,Track circuit failure,20:50,Hastings,Charing Cross,started at Hastings
2010-11-23,Station staff error,17:40,Ramsgate,Charing Cross,delayed by 14 minutes
2010-11-23,Security alert,17:32,Sevenoaks,Blackfriars,delayed by 27 minutes
2010-11-23,Conductor error,17:06,Cannon St,Gillingham,delayed by 0 minutes
2010-11-23,Train fault,18:40,Ramsgate,Charing Cross,delayed by 13 minutes
2010-11-23,Under investigation,19:05,Dover Priory,Victoria,delayed by 11 minutes
2010-11-23,Under investigation,20:24,Gillingham,Charing Cross,delayed by 10 minutes
2010-11-23,Vandalism,18:30,Charing Cross,Sevenoaks,delayed by 12 minutes
2010-11-23,Vandalism,18:30,Charing Cross,Sevenoaks,delayed by 0 minutes
2010-11-23,Vandalism,19:36,Sevenoaks,Charing Cross,delayed by 0 minutes
2010-11-23,Under investigation,19:29,Ashford,Canterbury West,delayed by 11 minutes
2010-11-23,Conductor error,18:39,Dover Priory,Victoria,terminated at Sittingbourne
2010-11-23,Under investigation,11:22,Victoria,Ramsgate,started at Victoria
