2010-05-07,Attempted cable theft at Teynham,08:16,Ramsgate,Ashford,delayed by 14 minutes
2010-05-07,Attempted cable theft at Teynham,08:22,St Pancras International,Faversham,cancelled
2010-05-07,Attempted cable theft at Teynham,08:22,Victoria,Ramsgate,delayed by 64 minutes and did not call at Whitstable
2010-05-07,Attempted cable theft at Teynham,08:24,Dartford,Charing Cross,cancelled
2010-05-07,Attempted cable theft at Teynham,08:28,Faversham,St Pancras International,delayed by 30 minutes
2010-05-07,Attempted cable theft at Teynham,08:40,Ramsgate,Faversham,delayed by 12 minutes
2010-05-07,Attempted cable theft at Teynham,08:45,Dover Priory,Victoria,delayed by 25 minutes
2010-05-07,Attempted cable theft at Teynham,08:49,Faversham,Dover Priory,delayed by 20 minutes
2010-05-07,Attempted cable theft at Teynham,08:52,Victoria,Ramsgate,delayed by 15 minutes and terminated at Faversham
2010-05-07,Attempted cable theft at Teynham,08:58,St Pancras International,Faversham,delayed by 26 minutes
2010-05-07,Attempted cable theft at Teynham,08:58,Faversham,St Pancras International,delayed by 10 minutes
2010-05-07,Attempted cable theft at Teynham,09:05,Dover Priory,Victoria,delayed by 25 minutes
2010-05-07,Attempted cable theft at Teynham,09:15,Faversham,Dover Priory,delayed by 26 minutes
2010-05-07,Attempted cable theft at Teynham,09:20,Cannon St,Hastings,delayed by 25 minutes
2010-05-07,Attempted cable theft at Teynham,09:22,Victoria,Ramsgate,started at Faversham and delayed by 22 minutes
2010-05-07,Attempted cable theft at Teynham,09:25,St Pancras International,Faversham,terminated at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,09:26,Charing Cross,Gravesend,started at Dartford
2010-05-07,Attempted cable theft at Teynham,09:32,Gillingham,Victoria,delayed by 20 minutes
2010-05-07,Attempted cable theft at Teynham,09:40,Ramsgate,Faversham,delayed by 15 minutes
2010-05-07,Attempted cable theft at Teynham,09:45,Faversham,Dover Priory,delayed by 67 minutes and terminated at Canterbury East
2010-05-07,Attempted cable theft at Teynham,09:45,Dover Priory,Victoria,delayed by 36 minutes and terminated at Bromley South
2010-05-07,Attempted cable theft at Teynham,09:52,Victoria,Ramsgate,delayed by 34 minutes
2010-05-07,Attempted cable theft at Teynham,09:55,St Pancras International,Faversham,terminated at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,09:58,Faversham,St Pancras International,delayed by 17 minutes
2010-05-07,Attempted cable theft at Teynham,09:58,Victoria,Gillingham,delayed by 15 minutes
2010-05-07,Attempted cable theft at Teynham,10:04,Ramsgate,Faversham,delayed by 17 minutes
2010-05-07,Attempted cable theft at Teynham,10:05,Dover Priory,Victoria,delayed by 12 minutes
2010-05-07,Attempted cable theft at Teynham,10:15,Faversham,Dover Priory,cancelled
2010-05-07,Attempted cable theft at Teynham,10:22,Victoria,Ramsgate,delayed by 14 minutes
2010-05-07,Attempted cable theft at Teynham,10:28,St Pancras International,Faversham,delayed by 10 minutes and terminated at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,10:28,Faversham,St Pancras International,delayed by 23 minutes and did not call at Chatham
2010-05-07,Attempted cable theft at Teynham,10:40,Ramsgate,Faversham,delayed by 27 minutes and did not call at Broadstairs
2010-05-07,Attempted cable theft at Teynham,10:45,Faversham,Dover Priory,delayed by 25 minutes
2010-05-07,Attempted cable theft at Teynham,10:45,Dover Priory,Victoria,started at Canterbury East and delayed by 39 minutes
2010-05-07,Attempted cable theft at Teynham,10:52,Victoria,Ramsgate,delayed by 36 minutes and did not call at Bromley South
2010-05-07,Attempted cable theft at Teynham,10:55,St Pancras International,Faversham,terminated at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,10:58,Faversham,St Pancras International,started at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,11:04,Ramsgate,Faversham,cancelled
2010-05-07,Attempted cable theft at Teynham,11:05,Dover Priory,Victoria,started at Faversham and delayed by 11 minutes
2010-05-07,Attempted cable theft at Teynham,11:15,Faversham,Dover Priory,delayed by 37 minutes
2010-05-07,Attempted cable theft at Teynham,11:22,Victoria,Ramsgate,delayed by 23 minutes
2010-05-07,Attempted cable theft at Teynham,11:22,Ramsgate,Ashford,delayed by 23 minutes
2010-05-07,Attempted cable theft at Teynham,11:25,St Pancras International,Faversham,terminated at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,11:28,Faversham,St Pancras International,started at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,11:45,Dover Priory,Victoria,delayed by 11 minutes
2010-05-07,Attempted cable theft at Teynham,11:45,Faversham,Dover Priory,delayed by 22 minutes
2010-05-07,Attempted cable theft at Teynham,11:52,Victoria,Ramsgate,started at Bromley South and delayed by 11 minutes
2010-05-07,Attempted cable theft at Teynham,11:55,St Pancras International,Faversham,terminated at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,11:58,Faversham,St Pancras International,started at Sittingbourne and delayed by 11 minutes
2010-05-07,Attempted cable theft at Teynham,12:02,Sheerness,Sittingbourne,delayed by 10 minutes
2010-05-07,Attempted cable theft at Teynham,12:04,Ramsgate,Faversham,delayed by 15 minutes
2010-05-07,Attempted cable theft at Teynham,12:05,Dover Priory,Victoria,delayed by 25 minutes and did not call at Kearsney
2010-05-07,Attempted cable theft at Teynham,12:10,Sittingbourne,Sheerness,delayed by 16 minutes
2010-05-07,Attempted cable theft at Teynham,12:15,Faversham,Dover Priory,delayed by 34 minutes
2010-05-07,Attempted cable theft at Teynham,12:22,Victoria,Ramsgate,delayed by 22 minutes
2010-05-07,Attempted cable theft at Teynham,12:25,St Pancras International,Faversham,terminated at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,12:28,Faversham,St Pancras International,started at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,12:32,Sheerness,Sittingbourne,delayed by 13 minutes
2010-05-07,Attempted cable theft at Teynham,12:40,Ramsgate,Faversham,delayed by 15 minutes
2010-05-07,Attempted cable theft at Teynham,12:45,Faversham,Dover Priory,delayed by 27 minutes
2010-05-07,Attempted cable theft at Teynham,12:52,Victoria,Ramsgate,delayed by 19 minutes and terminated at Margate
2010-05-07,Attempted cable theft at Teynham,12:52,St Pancras International,Faversham,terminated at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,12:58,Faversham,St Pancras International,started at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,13:15,Faversham,Dover Priory,delayed by 20 minutes
2010-05-07,Attempted cable theft at Teynham,13:25,St Pancras International,Faversham,terminated at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,13:28,Faversham,St Pancras International,started at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,13:40,Ramsgate,Faversham,delayed by 12 minutes
2010-05-07,Attempted cable theft at Teynham,13:45,Faversham,Dover Priory,delayed by 32 minutes
2010-05-07,Attempted cable theft at Teynham,13:52,Victoria,Ramsgate,delayed by 16 minutes
2010-05-07,Attempted cable theft at Teynham,13:54,Gillingham,Charing Cross,delayed by 15 minutes and terminated at London Bridge
2010-05-07,Attempted cable theft at Teynham,13:55,St Pancras International,Faversham,terminated at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,13:58,Faversham,St Pancras International,started at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,14:04,Ramsgate,Faversham,delayed by 31 minutes
2010-05-07,Attempted cable theft at Teynham,14:05,Dover Priory,Victoria,delayed by 31 minutes and did not call at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,14:15,Faversham,Dover Priory,delayed by 33 minutes
2010-05-07,Attempted cable theft at Teynham,14:22,Victoria,Ramsgate,delayed by 22 minutes and did not call at London Bridge
2010-05-07,Attempted cable theft at Teynham,14:28,Faversham,St Pancras International,started at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,14:45,Dover Priory,Victoria,delayed by 16 minutes
2010-05-07,Attempted cable theft at Teynham,14:45,Faversham,Dover Priory,delayed by 12 minutes
2010-05-07,Attempted cable theft at Teynham,14:52,Victoria,Ramsgate,did not call at Bromley South
2010-05-07,Attempted cable theft at Teynham,14:58,Faversham,St Pancras International,started at Sittingbourne
2010-05-07,Attempted cable theft at Teynham,15:04,Ramsgate,Faversham,started at Margate
2010-05-07,Attempted cable theft at Teynham,15:05,Dover Priory,Victoria,delayed by 13 minutes
2010-05-07,Attempted cable theft at Teynham,15:15,Faversham,Dover Priory,delayed by 14 minutes
2010-05-07,Attempted cable theft at Teynham,15:26,Charing Cross,Gravesend,started at London Bridge
2010-05-07,Attempted cable theft at Teynham,15:28,Faversham,St Pancras International,started at Sittingbourne and delayed by 18 minutes
2010-05-07,Attempted cable theft at Teynham,15:32,Gillingham,Victoria,delayed by 15 minutes
2010-05-07,Attempted cable theft at Teynham,15:45,Faversham,Dover Priory,delayed by 16 minutes
2010-05-07,Attempted cable theft at Teynham,15:58,Victoria,Gillingham,cancelled
2010-05-07,Attempted cable theft at Teynham,16:22,Victoria,Ramsgate,delayed by 14 minutes
2010-05-07,Attempted cable theft at Teynham,16:28,Victoria,Rochester,terminated at Swanley
2010-05-07,Attempted cable theft at Teynham,16:57,Victoria,Ramsgate,delayed by 21 minutes
2010-05-07,Attempted cable theft at Teynham,17:06,Cannon St,Gillingham,terminated at Strood
2010-05-07,Attempted cable theft at Teynham,17:40,Sittingbourne,Sheerness,delayed by 13 minutes
2010-05-07,Attempted cable theft at Teynham,17:49,Faversham,Dover Priory,delayed by 20 minutes
2010-05-07,Attempted cable theft at Teynham,18:02,Sheerness,Sittingbourne,delayed by 14 minutes
2010-05-07,Attempted cable theft at Teynham,18:19,Faversham,Dover Priory,delayed by 22 minutes
2010-05-07,Attempted cable theft at Teynham,18:39,Dover Priory,Victoria,delayed by 15 minutes
2010-05-07,Attempted cable theft at Teynham,19:05,Dover Priory,Victoria,delayed by 15 minutes and did not call at Chatham
2010-05-07,Attempted cable theft at Teynham,19:40,Ramsgate,Charing Cross,delayed by 11 minutes
2010-05-07,Track maintenance over run at Swanley,05:22,Victoria,Ramsgate,did not call at Bromley South
2010-05-07,Track maintenance over run at Swanley,05:30,Gillingham,Victoria,delayed by 13 minutes
2010-05-07,Track maintenance over run at Swanley,06:35,Maidstone East,Canterbury West,started at Ashford
2010-05-07,Track maintenance over run at Swanley,06:54,Barnehurst,Victoria,cancelled
2010-05-07,Track maintenance over run at Swanley,07:04,Dover Priory,Faversham,started at Canterbury East
2010-05-07,Track maintenance over run at Swanley,08:22,Beckenham Junction,Victoria,cancelled
2010-05-07,Track maintenance over run at Swanley,08:55,Victoria,Orpington,delayed by 16 minutes and did not call at West Dulwich
2010-05-07,Body on the line at Crofton Park,05:26,City Thameslink,Sevenoaks,delayed by 56 minutes and terminated at Swanley
2010-05-07,Body on the line at Crofton Park,05:34,Orpington,City Thameslink,delayed by 48 minutes and terminated at East Farleigh
2010-05-07,Body on the line at Crofton Park,06:07,City Thameslink,Sevenoaks,did not call at Denmark Hill
2010-05-07,Body on the line at Crofton Park,06:28,Swanley,Sevenoaks,cancelled
2010-05-07,Body on the line at Crofton Park,06:39,City Thameslink,Sevenoaks,started at East Farleigh and delayed by 22 minutes
2010-05-07,Body on the line at Crofton Park,06:42,Sevenoaks,London Bridge,started at Swanley and delayed by 17 minutes
2010-05-07,Body on the line at Crofton Park,07:03,Orpington,Charing Cross,cancelled
2010-05-07,Body on the line at Crofton Park,07:11,Sevenoaks,St Johns,started at Orpington
2010-05-07,Body on the line at Crofton Park,07:28,Orpington,St Johns,delayed by 21 minutes
2010-05-07,Body on the line at Crofton Park,07:53,Sevenoaks,Kent House,delayed by 31 minutes
2010-05-07,Body on the line at Crofton Park,08:29,Crayford,Cannon St,started at Hither Green
2010-05-07,Train crew delayed at Charing Cross,07:00,Charing Cross,Tunbridge Wells,delayed by 14 minutes
2010-05-07,Passenger disorder,06:50,Victoria,Orpington,cancelled
2010-05-07,Passenger disorder,07:38,Orpington,Victoria,cancelled
2010-05-07,Signalling error,07:42,Dartford,Charing Cross,cancelled
2010-05-07,Door problems at Lewisham,07:09,Victoria,Dartford,terminated at Eltham
2010-05-07,Door problems at Lewisham,07:56,Dartford,Victoria,cancelled
2010-05-07,Door problems at Lewisham,09:09,Victoria,Dartford,cancelled
2010-05-07,Station issue at Orpington,07:42,Orpington,Charing Cross,delayed by 10 minutes
2010-05-07,Technical fault,07:40,Barnehurst,Charing Cross,cancelled
2010-05-07,Station issue at Ashford,10:03,Ashford,Ramsgate,delayed by 12 minutes
2010-05-07,Door issue at Tunbridge Wells,09:29,Hastings,Charing Cross,terminated at Tunbridge Wells
2010-05-07,Door issue at Tunbridge Wells,11:15,Charing Cross,Hastings,started at Tonbridge
2010-05-07,Station issue at Faversham,11:05,Dover Priory,Victoria,delayed by 17 minutes
2010-05-07,Bridge struck at Faversham,11:40,Charing Cross,Ramsgate,delayed by 13 minutes
2010-05-07,Bridge struck at Faversham,12:15,Faversham,Dover Priory,terminated at Shepherdswell
2010-05-07,Bridge struck at Faversham,12:45,Faversham,Dover Priory,terminated at Shepherdswell
2010-05-07,Bridge struck at Faversham,13:05,Dover Priory,Victoria,started at Snowdown and delayed by 14 minutes
2010-05-07,Bridge struck at Faversham,13:15,Faversham,Dover Priory,delayed by 24 minutes
2010-05-07,Bridge struck at Faversham,13:22,Ramsgate,Ashford,started at Dover Priory
2010-05-07,Bridge struck at Faversham,13:32,Sheerness,Sittingbourne,delayed by 10 minutes
2010-05-07,Bridge struck at Faversham,13:40,Sittingbourne,Sheerness,delayed by 17 minutes
2010-05-07,Bridge struck at Faversham,13:45,Dover Priory,Victoria,delayed by 15 minutes
2010-05-07,Bridge struck at Faversham,14:02,Sheerness,Sittingbourne,delayed by 18 minutes
2010-05-07,Bridge struck at Faversham,14:52,Victoria,Ramsgate,delayed by 18 minutes
2010-05-07,Train crew delayed,13:53,Margate,St Pancras International,delayed by 13 minutes
2010-05-07,Driver error,14:10,Charing Cross,Ramsgate,delayed by 10 minutes
2010-05-07,Driver error,14:53,Margate,St Pancras International,delayed by 10 minutes
2010-05-07,Driver error,15:33,Ashford,Canterbury West,delayed by 14 minutes
2010-05-07,Driver error,16:40,Ramsgate,Charing Cross,delayed by 13 minutes and did not call at Pluckley
2010-05-07,Passenger disorder,13:45,Dover Priory,Victoria,started at Snowdown and delayed by 23 minutes
2010-05-07,Driver error at St Johns,17:34,Cannon St,Hayes,terminated at New Beckenham
2010-05-07,Driver error at St Johns,18:03,Charing Cross,Ore,terminated at Hastings
2010-05-07,Driver error at St Johns,18:21,Hayes,Cannon St,cancelled
2010-05-07,Driver error at St Johns,19:10,Cannon St,Dartford,cancelled
2010-05-07,Driver error at St Johns,19:20,Cannon St,Orpington,cancelled
2010-05-07,Driver error at St Johns,19:50,Cannon St,Orpington,cancelled
2010-05-07,Technical fault at London Bridge,18:01,Charing Cross,Gravesend,terminated at London Bridge
2010-05-07,Technical fault at London Bridge,19:04,Gravesend,Charing Cross,started at Dartford
2010-05-07,Technical fault,23:02,Charing Cross,Dartford,delayed by 12 minutes
