2010-10-10,Boat struck bridge outside Charing Cross,17:30,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,17:35,Charing Cross,Hayes,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,17:38,Charing Cross,Dover Priory,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,17:40,Charing Cross,Gillingham,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,17:40,Charing Cross,Gillingham,delayed by 11 minutes
2010-10-10,Boat struck bridge outside Charing Cross,17:40,Dartford,Charing Cross,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,17:40,Ramsgate,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,17:43,Dartford,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,17:46,Charing Cross,Orpington,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,17:50,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,17:53,Charing Cross,Hastings,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,17:54,Gillingham,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,17:58,Hayes,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:00,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:05,Charing Cross,Hayes,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:05,Charing Cross,Hayes,delayed by 14 minutes
2010-10-10,Boat struck bridge outside Charing Cross,18:08,Hastings,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:08,Charing Cross,Ramsgate,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:10,Charing Cross,Gillingham,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:10,Dartford,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:10,Orpington,Charing Cross,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,18:13,Dartford,Charing Cross,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,18:16,Charing Cross,Sevenoaks,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:20,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:20,Charing Cross,Dartford,delayed by 14 minutes
2010-10-10,Boat struck bridge outside Charing Cross,18:23,Charing Cross,Hastings,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:24,Gillingham,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:25,Sevenoaks,Charing Cross,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,18:28,Hayes,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:30,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:30,Charing Cross,Dartford,delayed by 13 minutes
2010-10-10,Boat struck bridge outside Charing Cross,18:35,Charing Cross,Hayes,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,18:38,Charing Cross,Dover Priory,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:40,Charing Cross,Gillingham,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:40,Dartford,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:43,Dartford,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:46,Charing Cross,Orpington,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:50,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:53,Charing Cross,Hastings,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,18:58,Hayes,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:00,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:04,Ashford,Ramsgate,delayed by 12 minutes
2010-10-10,Boat struck bridge outside Charing Cross,19:05,Charing Cross,Hayes,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:08,Charing Cross,Ramsgate,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:10,Charing Cross,Gillingham,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,19:10,Dartford,Charing Cross,delayed by 16 minutes
2010-10-10,Boat struck bridge outside Charing Cross,19:10,Orpington,Charing Cross,""
2010-10-10,Boat struck bridge outside Charing Cross,19:10,Orpington,Charing Cross,""
2010-10-10,Boat struck bridge outside Charing Cross,19:13,Dartford,Charing Cross,terminated at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:16,Charing Cross,Sevenoaks,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,19:20,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:23,Charing Cross,Hastings,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:28,Hayes,Charing Cross,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,19:28,Hastings,Charing Cross,delayed by 10 minutes
2010-10-10,Boat struck bridge outside Charing Cross,19:30,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:35,Charing Cross,Hayes,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:38,Charing Cross,Dover Priory,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:40,Charing Cross,Gillingham,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:40,Charing Cross,Gillingham,delayed by 16 minutes
2010-10-10,Boat struck bridge outside Charing Cross,19:46,Charing Cross,Orpington,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:46,Charing Cross,Orpington,delayed by 11 minutes
2010-10-10,Boat struck bridge outside Charing Cross,19:50,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,19:50,Charing Cross,Dartford,delayed by 14 minutes
2010-10-10,Boat struck bridge outside Charing Cross,19:53,Charing Cross,Tunbridge Wells,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,20:00,Charing Cross,Dartford,""
2010-10-10,Boat struck bridge outside Charing Cross,20:00,Charing Cross,Dartford,""
2010-10-10,Boat struck bridge outside Charing Cross,20:05,Charing Cross,Hayes,delayed by 25 minutes
2010-10-10,Boat struck bridge outside Charing Cross,20:05,Charing Cross,Hayes,terminated at Elmers End
2010-10-10,Boat struck bridge outside Charing Cross,20:08,Charing Cross,Ramsgate,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,20:10,Dartford,Charing Cross,delayed by 14 minutes
2010-10-10,Boat struck bridge outside Charing Cross,20:10,Charing Cross,Gillingham,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,20:16,Charing Cross,Sevenoaks,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,20:25,Sevenoaks,Charing Cross,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,20:30,Charing Cross,Dartford,started at London Bridge
2010-10-10,Boat struck bridge outside Charing Cross,20:30,Charing Cross,Dartford,delayed by 15 minutes
2010-10-10,Boat struck bridge outside Charing Cross,20:35,Charing Cross,Hayes,delayed by 10 minutes
2010-10-10,Boat struck bridge outside Charing Cross,20:40,Dartford,Charing Cross,delayed by 12 minutes
2010-10-10,Boat struck bridge outside Charing Cross,20:45,Gillingham,Charing Cross,started at Dartford
2010-10-10,Boat struck bridge outside Charing Cross,20:58,Hayes,Charing Cross,started at Elmers End
2010-10-10,Boat struck bridge outside Charing Cross,21:05,Charing Cross,Hayes,delayed by 12 minutes
2010-10-10,Boat struck bridge outside Charing Cross,21:10,Dartford,Charing Cross,did not call at New Cross
2010-10-10,Boat struck bridge outside Charing Cross,21:13,Dartford,Charing Cross,cancelled
2010-10-10,Boat struck bridge outside Charing Cross,21:23,Charing Cross,Hastings,delayed by 10 minutes
2010-10-10,Awaiting driver at Gillingham,15:54,Gillingham,Charing Cross,delayed by 14 minutes
2010-10-10,Timetable planning error,07:38,Victoria,Faversham,terminated at Sittingbourne
2010-10-10,Awaiting driver at Dartford,18:43,Dartford,Charing Cross,delayed by 26 minutes
