2010-11-18,Track circuit failure,19:15,Dartford,Cannon St,delayed by 12 minutes
2010-11-18,Emergency engineering work,17:37,Cannon St,Hastings,delayed by 30 minutes
2010-11-18,Emergency engineering work,18:28,Cannon St,Hastings,delayed by 14 minutes
2010-11-18,Emergency engineering work,18:33,Tunbridge Wells,Hastings,delayed by 23 minutes
2010-11-18,Emergency engineering work,20:50,Hastings,Charing Cross,delayed by 28 minutes
2010-11-18,Emergency engineering work,20:50,Hastings,Charing Cross,terminated at Orpington
2010-11-18,Emergency engineering work,22:45,Charing Cross,Hastings,started at Orpington
2010-11-18,Train fault,17:40,Ramsgate,Charing Cross,delayed by 18 minutes
2010-11-18,Train fault,17:50,Ramsgate,Charing Cross,delayed by 14 minutes
2010-11-18,Train fault,20:40,Charing Cross,Ramsgate,started at London Bridge
2010-11-18,Train fault,22:03,Ashford,Ramsgate,delayed by 10 minutes
2010-11-18,Train fault,15:45,Hastings,Cannon St,delayed by 12 minutes
2010-11-18,Train fault,16:39,Cannon St,Cannon St,delayed by 10 minutes
2010-11-18,Train fault,17:13,Orpington,Charing Cross,delayed by 10 minutes
2010-11-18,Train fault,17:15,Slade Green,Cannon St,delayed by 10 minutes
2010-11-18,Train fault,17:20,Hayes,Cannon St,delayed by 12 minutes
2010-11-18,Train fault,17:45,Cannon St,Ramsgate,delayed by 19 minutes
2010-11-18,Train fault,17:50,Charing Cross,Slade Green,delayed by 13 minutes
2010-11-18,Train fault,19:29,Ashford,Canterbury West,delayed by 33 minutes
2010-11-18,Train fault,19:49,Faversham,Dover Priory,delayed by 10 minutes
2010-11-18,Train fault,20:24,Dover Priory,Charing Cross,delayed by 22 minutes
2010-11-18,Train fault,20:45,Dover Priory,Victoria,delayed by 10 minutes
2010-11-18,Signalling error,20:00,Charing Cross,Tunbridge Wells,started at London Bridge
2010-11-18,Station staff error at Orpington,18:07,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-11-18,Security alert,16:37,Charing Cross,Ramsgate,delayed by 12 minutes
2010-11-18,Security alert,16:53,Margate,St Pancras International,delayed by 30 minutes
2010-11-18,Security alert,17:52,Ashford,Margate,delayed by 13 minutes
2010-11-18,Security alert,18:03,Ashford,Ramsgate,delayed by 12 minutes
2010-11-18,Security alert,18:40,St Pancras International,Dover Priory,delayed by 15 minutes
2010-11-18,Security alert,19:22,Ashford,Margate,delayed by 13 minutes
2010-11-18,Under investigation,18:51,Tunbridge Wells,Charing Cross,delayed by 17 minutes
2010-11-18,Under investigation,20:00,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-11-18,Passenger alarm activated,21:55,Victoria,Orpington,delayed by 11 minutes
2010-11-18,Passenger alarm activated,22:40,Orpington,Victoria,delayed by 10 minutes
2010-11-18,Train fault,21:05,Dover Priory,Victoria,delayed by 14 minutes
2010-11-18,Train fault,21:58,Faversham,St Pancras International,delayed by 10 minutes
2010-11-18,Train fault,19:50,Hastings,Charing Cross,delayed by 25 minutes
2010-11-18,Train fault,21:45,Charing Cross,Hastings,started at London Bridge
2010-11-18,Railhead treatment problems,21:42,St Pancras International,Margate,delayed by 15 minutes
2010-11-18,Railhead treatment problems,23:22,Victoria,Ramsgate,delayed by 14 minutes
2010-11-18,Under investigation,21:03,Ashford,Ramsgate,delayed by 17 minutes
