2010-07-08,Fallen tree on the line at Bromley South,15:40,Orpington,Victoria,did not call at Bickley and delayed by 28 minutes
2010-07-08,Fallen tree on the line at Bromley South,15:52,Victoria,Ramsgate,delayed by 21 minutes
2010-07-08,Fallen tree on the line at Bromley South,15:55,Orpington,Victoria,started at Beckenham Junction
2010-07-08,Fallen tree on the line at Bromley South,15:56,Blackfriars,Sevenoaks,cancelled
2010-07-08,Fallen tree on the line at Bromley South,15:59,Victoria,Gillingham,did not call at Bromley South and delayed by 11 minutes
2010-07-08,Fallen tree on the line at Bromley South,16:07,Victoria,Ashford,delayed by 14 minutes
2010-07-08,Fallen tree on the line at Bromley South,16:09,Kent House,Orpington,cancelled
2010-07-08,Fallen tree on the line at Bromley South,16:12,Beckenham Junction,Charing Cross,delayed by 20 minutes and terminated at New Cross
2010-07-08,Fallen tree on the line at Bromley South,16:22,Victoria,Ramsgate,delayed by 12 minutes
2010-07-08,Fallen tree on the line at Bromley South,16:22,Sevenoaks,Blackfriars,delayed by 51 minutes and terminated at Crayford
2010-07-08,Fallen tree on the line at Bromley South,16:24,Kent House,Sevenoaks,delayed by 47 minutes
2010-07-08,Fallen tree on the line at Bromley South,16:25,Orpington,Victoria,started at Beckenham Junction
2010-07-08,Fallen tree on the line at Bromley South,16:40,Victoria,Orpington,delayed by 12 minutes
2010-07-08,Fallen tree on the line at Bromley South,16:45,Faversham,Dover Priory,delayed by 10 minutes
2010-07-08,Fallen tree on the line at Bromley South,16:47,Ashford,Victoria,cancelled
2010-07-08,Fallen tree on the line at Bromley South,16:51,Charing Cross,Dartford,started at Lewisham
2010-07-08,Fallen tree on the line at Bromley South,17:02,Sevenoaks,Beckenham Junction,delayed by 21 minutes
2010-07-08,Fallen tree on the line at Bromley South,17:19,Faversham,Dover Priory,delayed by 18 minutes
2010-07-08,Fallen tree on the line at Bromley South,17:24,Orpington,Victoria,delayed by 14 minutes
2010-07-08,Fallen tree on the line at Bromley South,17:32,Sevenoaks,Blackfriars,delayed by 30 minutes
2010-07-08,Fallen tree on the line at Bromley South,17:34,Orpington,Blackfriars,started at Elephant and Castle
2010-07-08,Fallen tree on the line at Bromley South,17:42,Blackfriars,Sevenoaks,cancelled
2010-07-08,Fallen tree on the line at Bromley South,18:02,Sevenoaks,Blackfriars,delayed by 28 minutes
2010-07-08,Fallen tree on the line at Bromley South,18:05,Dover Priory,Victoria,delayed by 13 minutes
2010-07-08,Fallen tree on the line at Bromley South,18:26,Blackfriars,Sevenoaks,started at Crayford
2010-07-08,Fallen tree on the line at Bromley South,18:40,Ramsgate,Charing Cross,delayed by 10 minutes
2010-07-08,Fallen tree on the line at Bromley South,18:42,Victoria,Ashford,did not call at Bromley South and delayed by 15 minutes
2010-07-08,Fallen tree on the line at Bromley South,20:02,Sevenoaks,Blackfriars,cancelled
2010-07-08,Train fault at Hither Green,14:56,Charing Cross,Gravesend,terminated at Hither Green
2010-07-08,Train fault at Hither Green,16:03,Gravesend,Charing Cross,cancelled
2010-07-08,Train fault at Hither Green,17:10,Charing Cross,Sidcup,cancelled
2010-07-08,Train fault at Cannon Street,17:04,Cannon St,Barnehurst,cancelled
2010-07-08,Train fault at Cannon Street,17:55,Slade Green,Cannon St,cancelled
2010-07-08,Train fault at Cannon Street,18:46,Cannon St,Slade Green,cancelled
2010-07-08,Station issue,16:21,Tunbridge Wells,Charing Cross,cancelled
2010-07-08,Station issue,17:30,Charing Cross,Dartford,delayed by 12 minutes
2010-07-08,Technical fault,17:01,Dartford,Cannon St,cancelled
2010-07-08,Technical fault,18:01,Cannon St,Dartford,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,16:53,Margate,St Pancras International,delayed by 62 minutes
2010-07-08,Lineside fire outside Thames Tunnel,16:58,Faversham,St Pancras International,terminated at Ebbsfleet International
2010-07-08,Lineside fire outside Thames Tunnel,17:25,St Pancras International,Broadstairs,delayed by 45 minutes
2010-07-08,Lineside fire outside Thames Tunnel,17:28,Faversham,St Pancras International,delayed by 210 minutes
2010-07-08,Lineside fire outside Thames Tunnel,17:40,St Pancras International,Dover Priory,delayed by 36 minutes and terminated at Welling
2010-07-08,Lineside fire outside Thames Tunnel,17:44,Dover Priory,St Pancras International,terminated at Ashford
2010-07-08,Lineside fire outside Thames Tunnel,17:44,St Pancras International,Faversham,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,17:48,St Pancras International,Ebbsfleet International,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,17:53,Margate,St Pancras International,terminated at Ashford
2010-07-08,Lineside fire outside Thames Tunnel,17:58,Faversham,St Pancras International,terminated at Ebbsfleet International
2010-07-08,Lineside fire outside Thames Tunnel,17:58,St Pancras International,Broadstairs,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,18:10,St Pancras International,Dover Priory,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,18:14,St Pancras International,Faversham,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,18:18,St Pancras International,Ebbsfleet International,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,18:22,Ashford,Margate,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,18:25,St Pancras International,Broadstairs,started at Ebbsfleet International and delayed by 13 minutes
2010-07-08,Lineside fire outside Thames Tunnel,18:28,Faversham,St Pancras International,terminated at Ebbsfleet International
2010-07-08,Lineside fire outside Thames Tunnel,18:40,St Pancras International,Dover Priory,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,18:44,Dover Priory,St Pancras International,delayed by 12 minutes and terminated at Ebbsfleet International
2010-07-08,Lineside fire outside Thames Tunnel,18:48,St Pancras International,Ebbsfleet International,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,18:52,Ashford,Margate,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,18:53,Margate,St Pancras International,terminated at Ebbsfleet International
2010-07-08,Lineside fire outside Thames Tunnel,18:55,St Pancras International,Faversham,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,18:58,Faversham,St Pancras International,terminated at Ebbsfleet International
2010-07-08,Lineside fire outside Thames Tunnel,19:12,St Pancras International,Dover Priory,started at Ashford and delayed by 27 minutes
2010-07-08,Lineside fire outside Thames Tunnel,19:22,Ashford,Margate,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,19:25,St Pancras International,Faversham,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,19:28,Faversham,St Pancras International,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,19:42,St Pancras International,Margate,started at Ashford
2010-07-08,Lineside fire outside Thames Tunnel,19:44,Dover Priory,St Pancras International,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,19:54,Margate,St Pancras International,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,19:55,St Pancras International,Faversham,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,19:59,Faversham,St Pancras International,delayed by 27 minutes and terminated at Ebbsfleet International
2010-07-08,Lineside fire outside Thames Tunnel,20:12,St Pancras International,Dover Priory,started at Ebbsfleet International
2010-07-08,Lineside fire outside Thames Tunnel,20:25,St Pancras International,Faversham,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,20:28,Faversham,St Pancras International,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,20:42,St Pancras International,Margate,started at Ebbsfleet International
2010-07-08,Lineside fire outside Thames Tunnel,20:44,Dover Priory,St Pancras International,delayed by 32 minutes
2010-07-08,Lineside fire outside Thames Tunnel,20:53,Margate,St Pancras International,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,20:55,St Pancras International,Faversham,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,20:58,Faversham,St Pancras International,cancelled
2010-07-08,Lineside fire outside Thames Tunnel,21:12,St Pancras International,Dover Priory,delayed by 49 minutes
2010-07-08,Lineside fire outside Thames Tunnel,21:25,St Pancras International,Faversham,started at Ebbsfleet International
2010-07-08,Lineside fire outside Thames Tunnel,21:42,St Pancras International,Margate,delayed by 29 minutes
2010-07-08,Lineside fire outside Thames Tunnel,21:55,St Pancras International,Faversham,delayed by 12 minutes
2010-07-08,Lineside fire outside Thames Tunnel,22:12,St Pancras International,Dover Priory,delayed by 19 minutes
2010-07-08,Lineside fire outside Thames Tunnel,22:25,St Pancras International,Faversham,delayed by 19 minutes
2010-07-08,Passenger alarm activated,18:03,Charing Cross,Ore,terminated at Hastings
2010-07-08,Signalling issue,16:32,Gillingham,Victoria,delayed by 20 minutes
2010-07-08,Staff shortage,18:12,Cannon St,Gillingham,terminated at Strood
