2010-11-03,Under investigation,09:37,Cannon St,Slade Green,delayed by 14 minutes
2010-11-03,Delayed from Ramsgate depot,11:01,Dartford,Cannon St,cancelled
2010-11-03,Driver error at Dartford,11:38,Dartford,Victoria,delayed by 13 minutes
2010-11-03,Delayed from depot,08:10,Victoria,Dartford,cancelled
2010-11-03,Delayed from depot,09:08,Dartford,Victoria,cancelled
2010-11-03,Problem on London Underground,12:26,Charing Cross,Gravesend,delayed by 15 minutes
2010-11-03,Points failure at Wadhurst,12:45,Charing Cross,Hastings,delayed by 61 minutes
2010-11-03,Points failure at Wadhurst,13:15,Charing Cross,Hastings,delayed by 30 minutes
2010-11-03,Points failure at Wadhurst,13:45,Charing Cross,Hastings,terminated at Tunbridge Wells
2010-11-03,Points failure at Wadhurst,14:32,Hastings,Charing Cross,delayed by 24 minutes
2010-11-03,Points failure at Wadhurst,14:32,Hastings,Charing Cross,terminated at London Bridge
2010-11-03,Points failure at Dover Priory,19:40,Charing Cross,Ramsgate,terminated at Ashford
2010-11-03,Points failure at Dover Priory,20:12,St Pancras International,Dover Priory,terminated at Folkestone Central
2010-11-03,Driver error at Victoria,15:25,Victoria,Orpington,delayed by 10 minutes
2010-11-03,Under investigation,08:44,Bromley South,Blackfriars,cancelled
2010-11-03,Coupling problem at Gillingham,16:40,Sittingbourne,Sheerness,cancelled
2010-11-03,Coupling problem at Gillingham,17:02,Sheerness,Sittingbourne,cancelled
2010-11-03,Door fault at Lewisham,15:24,Cannon St,Barnehurst,delayed by 10 minutes
2010-11-03,Driver error at Bedford,15:56,Blackfriars,Sevenoaks,delayed by 28 minutes
2010-11-03,Train fault at Hastings,17:18,Hastings,Charing Cross,delayed by 14 minutes
2010-11-03,Train fault at Hastings,17:18,Hastings,Charing Cross,terminated at Tonbridge
2010-11-03,Train fault at Hastings,17:19,Charing Cross,Ore,terminated at Hastings
2010-11-03,Train fault at Hastings,17:23,Charing Cross,Tunbridge Wells,delayed by 20 minutes
2010-11-03,Train fault at Hastings,17:37,Cannon St,Hastings,delayed by 15 minutes
2010-11-03,Train fault at Hastings,17:45,Charing Cross,Tunbridge Wells,delayed by 11 minutes
2010-11-03,Train fault at Hastings,18:03,Charing Cross,Ore,terminated at Hastings
2010-11-03,Train fault at Hastings,18:19,Tunbridge Wells,Charing Cross,delayed by 18 minutes
2010-11-03,Train fault at Hastings,18:19,Tunbridge Wells,Charing Cross,terminated at London Bridge
2010-11-03,Train fault at Hastings,18:33,Tunbridge Wells,Hastings,delayed by 24 minutes
2010-11-03,Train fault at Hastings,18:46,Hastings,Charing Cross,terminated at London Bridge
2010-11-03,Train fault at Hastings,18:51,Tunbridge Wells,Charing Cross,delayed by 12 minutes
2010-11-03,Train fault at Hastings,19:15,Charing Cross,Hastings,started at Tonbridge
2010-11-03,Train fault at Hastings,19:45,Charing Cross,Hastings,delayed by 11 minutes
2010-11-03,Train fault at Hastings,20:45,Charing Cross,Hastings,started at London Bridge
2010-11-03,Adhesion problems at Maidstone East,17:26,Ashford,Victoria,delayed by 12 minutes
2010-11-03,Fire reported,17:32,Sevenoaks,Blackfriars,delayed by 48 minutes
2010-11-03,Fire reported,18:02,Sevenoaks,Blackfriars,delayed by 34 minutes
2010-11-03,Fire reported,18:02,Sevenoaks,Blackfriars,delayed by 11 minutes
2010-11-03,Passenger taken ill at Sittingbourne,21:45,Dover Priory,Victoria,delayed by 11 minutes
2010-11-03,Driver error at Tonbridge,19:51,Tunbridge Wells,Charing Cross,terminated at Tonbridge
2010-11-03,Driver error at Tonbridge,21:00,Charing Cross,Tunbridge Wells,started at Tonbridge
2010-11-03,Detaching problem at Faversham,17:27,Victoria,Ramsgate,delayed by 11 minutes
2010-11-03,Train fault at Tonbridge,20:40,Charing Cross,Ramsgate,terminated at Tonbridge
2010-11-03,Train fault at Tonbridge,22:03,Ashford,Ramsgate,cancelled
2010-11-03,Under investigation,09:29,Hastings,Charing Cross,terminated at London Bridge
2010-11-03,Under investigation,09:30,Cannon St,Hayes,terminated at Elmers End
2010-11-03,Under investigation,10:20,Hayes,Cannon St,started at Elmers End
2010-11-03,Under investigation,10:21,Tunbridge Wells,Charing Cross,terminated at London Bridge
2010-11-03,Under investigation,11:15,Charing Cross,Hastings,started at London Bridge
2010-11-03,Under investigation,11:30,Charing Cross,Tunbridge Wells,started at London Bridge
2010-11-03,Under investigation,11:30,Cannon St,Hayes,cancelled
2010-11-03,Under investigation,12:20,Hayes,Cannon St,cancelled
2010-11-03,Under investigation,16:15,Charing Cross,Hastings,started at London Bridge
2010-11-03,Power supply problem at Lenham,21:42,St Pancras International,Margate,delayed by 22 minutes
2010-11-03,Power supply problem at Lenham,21:42,St Pancras International,Margate,delayed by 12 minutes
2010-11-03,Power supply problem at Lenham,21:44,Dover Priory,St Pancras International,delayed by 21 minutes
2010-11-03,Under investigation,18:40,Ramsgate,Charing Cross,delayed by 13 minutes
2010-11-03,Under investigation,18:46,Hastings,Charing Cross,delayed by 23 minutes
2010-11-03,Under investigation,19:06,Sevenoaks,Charing Cross,delayed by 10 minutes
2010-11-03,Under investigation,19:20,Faversham,Dover Priory,delayed by 12 minutes
2010-11-03,Under investigation,19:29,Ashford,Canterbury West,delayed by 12 minutes
2010-11-03,Under investigation,19:49,Faversham,Dover Priory,delayed by 10 minutes
2010-11-03,Under investigation,20:06,Ashford,Ramsgate,delayed by 10 minutes
2010-11-03,Train fault at Deal,22:40,Ramsgate,Ashford,delayed by 16 minutes
