2010-12-23,Power supply problems,08:34,Ebbsfleet International,St Pancras International,delayed by 10 minutes
2010-12-23,Power supply problems,12:45,Faversham,Dover Priory,delayed by 11 minutes
2010-12-23,Power supply problems,05:30,Gillingham,Victoria,delayed by 15 minutes
2010-12-23,Power supply problems,04:36,Ramsgate,Victoria,delayed by 27 minutes
2010-12-23,Power supply problems,07:55,St Pancras International,Faversham,delayed by 12 minutes
2010-12-23,Power supply problems,06:37,Victoria,Ashford,delayed by 34 minutes
2010-12-23,Power supply problems,06:45,Victoria,Dover Priory,delayed by 29 minutes
2010-12-23,Power supply problems,11:22,Victoria,Ramsgate,delayed by 13 minutes
2010-12-23,Operational problems,08:56,Cannon St,Dartford,delayed by 10 minutes
2010-12-23,Operational problems,12:37,Victoria,Ashford,delayed by 13 minutes
2010-12-23,Operational problems,13:53,Bromley North,Grove Park,cancelled
2010-12-23,Operational problems,13:37,Grove Park,Bromley North,cancelled
2010-12-23,Operational problems,14:07,Grove Park,Bromley North,cancelled
2010-12-23,Operational problems,16:39,Charing Cross,Hayes,cancelled
2010-12-23,Operational problems,14:36,Charing Cross,Sevenoaks,cancelled
2010-12-23,Operational problems,13:36,Sevenoaks,Charing Cross,terminated at Orpington
2010-12-23,Operational problems,15:36,Sevenoaks,Charing Cross,cancelled
2010-12-23,Object on the line,12:40,Ramsgate,Faversham,delayed by 16 minutes
2010-12-23,Trespasser on the line,15:08,Barnehurst,Cannon St,delayed by 11 minutes
2010-12-23,Trespasser on the line,14:27,Cannon St,Dartford,delayed by 57 minutes
2010-12-23,Trespasser on the line,15:27,Cannon St,Dartford,delayed by 16 minutes
2010-12-23,Trespasser on the line,15:37,Cannon St,Slade Green,delayed by 13 minutes
